"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
22714676122,"02",2,2,"58","2",NA,NA,5,1
22714676122,"03",3,1,"32","2",NA,NA,2,4
22714676118,"01",1,2,"29","2",NA,NA,3,4
22711674116,"01",1,1,"37","1","2","2",1,1
22711674116,"02",2,2,"34","1","2","2",5,1
22711674116,"03",3,1,"14","1","1","2",4,4
22711674116,"04",3,2,"07","1","1","1",NA,NA
22711674116,"05",3,1,"05",NA,NA,NA,NA,NA
22714676126,"01",1,1,"30","1","2","1",1,1
22714676126,"02",2,2,"25","1","2","1",5,1
22714676126,"03",3,1,"06","1","1","1",NA,NA
22706669317,"02",2,2,"29","1","2","2",5,1
22706669317,"03",3,1,"09","1","1","1",NA,NA
22706669317,"04",3,1,"06","1","1","1",NA,NA
22706669317,"05",3,1,"03",NA,NA,NA,NA,NA
22706669326,"01",1,2,"65","2",NA,NA,3,2
22703666026,"01",1,1,"30","1","2","2",2,1
22703666026,"02",2,2,"29","1","2","1",5,1
22703666026,"03",3,1,"05",NA,NA,NA,NA,NA
22703666026,"04",3,2,"01",NA,NA,NA,NA,NA
22703666023,"01",1,2,"33","1","2","1",3,1
22703666023,"02",3,1,"14","1","1","2",4,4
22703666016,"01",1,2,"55","2",NA,NA,3,2
22703666016,"02",3,1,"18","1","2","2",6,4
22703666024,"01",1,2,"86","2",NA,NA,3,2
22703666029,"01",1,1,"37","1","2","1",3,1
22703666029,"02",2,2,"30","1","2","1",5,1
22703666029,"03",3,2,"14","1","1","2",4,4
22703666029,"04",3,2,"07","1","1","1",NA,NA
22701665214,"01",1,1,"53","1","2","1",1,1
22701665214,"02",2,2,"48","1","2","1",1,1
22701665214,"03",3,2,"18","1","1","6",4,4
22701665221,"01",1,1,"39","1","2","4",1,1
22701665221,"02",2,2,"37","1","2","4",5,1
22701665221,"03",3,2,"11","1","1","1",4,4
22701665221,"04",3,2,"00",NA,NA,NA,NA,NA
22701665220,"01",1,1,"48","1","2","2",1,3
22701665217,"01",1,1,"63","1","2","2",3,1
22701665217,"02",2,2,"57","1","2","1",5,1
22701665217,"03",3,1,"36","1","2","2",1,4
22701665217,"04",3,1,"37","1","2","1",1,4
22701665226,"01",1,1,"58","1","2","1",6,1
22701665226,"02",2,2,"56","1","2","1",1,1
22701665226,"03",3,1,"34","1","2","1",1,4
22701665226,"04",3,2,"24","1","2","5",2,4
22701665229,"01",1,2,"57","2",NA,NA,3,2
22703666424,"01",1,2,"76","2",NA,NA,3,2
22703666426,"01",1,2,"89","2",NA,NA,3,2
22703666423,"01",1,1,"55","1","2","1",1,1
22703666423,"02",3,1,"29","1","2","2",1,4
22703666423,"03",3,2,"25","1","2","2",5,1
22703666429,"01",1,1,"42","1","2","2",1,1
22703666429,"02",2,2,"36","1","2","2",5,1
22703666429,"03",3,2,"10","1","1","1",4,4
22713675714,"01",1,2,"76","2",NA,NA,3,2
22713675717,"01",1,1,"67","2",NA,NA,1,1
22713675717,"02",2,2,"47","2",NA,NA,5,1
22713675717,"03",3,1,"11","1","1","1",4,4
22713675720,"01",1,1,"57","1","2","2",2,1
22713675720,"02",2,2,"46","1","2","1",1,1
22713675720,"03",3,1,"21","1","2","4",1,4
22713675720,"04",3,2,"17","1","1","3",4,4
22713675721,"01",1,1,"48","1","2","4",1,1
22713675721,"02",2,2,"39","1","2","1",5,1
22713675721,"03",3,2,"04",NA,NA,NA,NA,NA
22713675726,"01",1,1,"32","1","2","4",1,1
22713675726,"02",2,2,"37","1","2","1",5,1
22713675726,"03",3,2,"08","1","1","1",NA,NA
22713675726,"04",3,2,"02",NA,NA,NA,NA,NA
22713675729,"01",1,1,"35","1","2","1",1,1
22713675729,"02",2,2,"30","1","2","1",5,1
22712674514,"01",1,1,"38","1","2","2",1,1
22712674514,"02",2,2,"39","1","2","1",5,1
22712674514,"03",3,1,"15","1","1","2",4,4
22712674514,"04",3,1,"14","1","1","1",4,4
22712674514,"05",3,1,"08","1","1","1",NA,NA
22712674517,"01",1,1,"42","1","2","1",1,1
22712674517,"02",2,2,"40","2",NA,NA,5,1
22712674517,"03",3,1,"15","1","2","2",2,4
22712674517,"04",3,1,"07","1","1","1",NA,NA
22712674517,"05",3,1,"02",NA,NA,NA,NA,NA
22712674517,"06",3,2,"10","1","1","1",4,4
22712674520,"01",1,1,"66","2",NA,NA,1,1
22712674520,"02",2,2,"56","2",NA,NA,5,1
22712674520,"03",3,1,"28","1","2","4",1,1
22712674520,"04",4,2,"27","2",NA,NA,5,1
22712674520,"05",5,1,"10","1","1","1",4,4
22712674520,"06",5,2,"06","1","1","1",NA,NA
22712674520,"07",5,2,"03",NA,NA,NA,NA,NA
22712674523,"01",1,1,"36","1","2","2",1,1
22712674523,"02",2,2,"35","1","2","1",5,1
22712674523,"03",3,1,"13","1","1","1",4,4
22712674523,"04",3,2,"10","1","1","1",4,4
22712674523,"05",3,2,"06","2",NA,NA,NA,NA
22712674523,"06",6,2,"66","2",NA,NA,6,2
22706669714,"01",1,1,"69","2",NA,NA,3,1
22706669714,"02",2,2,"61","2",NA,NA,1,1
22706669717,"01",1,2,"57","2",NA,NA,3,2
22706669717,"02",3,1,"30","1","2","2",1,1
22706669717,"03",4,2,"32","1","2","1",5,1
22706669717,"04",5,2,"04",NA,NA,NA,NA,NA
22706669717,"05",5,2,"01",NA,NA,NA,NA,NA
22706669720,"01",1,1,"58","1","2","1",1,1
22706669720,"02",2,2,"57","2",NA,NA,5,1
22706669720,"03",3,1,"28","1","2","2",1,4
22706669723,"01",1,1,"46","1","2","2",1,1
22706669723,"02",2,2,"39","1","2","1",5,1
22706669723,"03",3,2,"16","1","1","3",4,4
22706669723,"04",3,2,"12","1","1","2",4,4
22706669723,"05",3,1,"11","1","1","1",4,4
22706669726,"01",1,1,"38","1","2","2",2,1
22706669726,"02",2,2,"33","1","1","5",1,1
22706669726,"03",3,1,"13","1","1","2",4,4
22706669726,"04",3,1,"09","1","1","1",NA,NA
22706669726,"05",3,2,"04",NA,NA,NA,NA,NA
22706669729,"01",1,2,"54","1","2","1",3,1
22706669729,"02",3,1,"14","1","1","2",4,4
22710672914,"01",1,1,"70","1","2","1",3,1
22710672914,"02",2,2,"58","2",NA,NA,5,1
22710672918,"01",1,1,"47","1","2","1",1,1
22710672918,"02",2,2,"37","2",NA,NA,5,1
22710672918,"03",3,1,"15","1","1","3",4,4
22710672918,"04",3,2,"14","1","1","2",4,4
22710672920,"01",1,1,"55","1","2","1",1,1
22710672920,"02",2,2,"54","2",NA,NA,5,1
22710672923,"01",1,1,"46","1","2","2",1,1
22710672923,"02",2,2,"36","1","2","2",1,1
22710672923,"03",3,1,"19","1","2","4",6,4
22710672923,"04",3,2,"08","1","1","1",NA,NA
22710672926,"01",1,1,"62","2",NA,NA,1,1
22710672926,"02",2,2,"51","2",NA,NA,5,1
22710672929,"01",1,1,"35","1","2","4",1,1
22710672929,"02",2,2,"30","1","2","4",1,1
22710672929,"03",3,2,"13","1","1","2",4,4
22710672929,"04",3,1,"06","1","1","1",NA,NA
22712674526,"01",1,1,"41","1","2","2",1,1
22712674526,"02",2,2,"32","1","2","2",5,1
22712674526,"03",3,2,"15","1","1","3",4,4
22712674526,"04",3,2,"12","1","1","1",4,4
22712674526,"05",3,1,"09","1","1","1",NA,NA
22712674526,"06",3,1,"05",NA,NA,NA,NA,NA
22712674529,"01",1,2,"40","1","2","1",3,2
22712674529,"02",3,2,"09","1","1","1",NA,NA
22712674529,"03",3,2,"06","1","1","1",NA,NA
22712674529,"04",3,1,"06","1","1","1",NA,NA
22709672114,"01",1,1,"36","2",NA,NA,1,1
22709672114,"02",2,2,"33","2",NA,NA,5,1
22709672114,"03",3,2,"14","1","1","3",4,4
22709672114,"04",3,1,"13","1","1","2",4,4
22709672114,"05",3,1,"07","1","1","1",NA,NA
22709672114,"06",3,2,"05",NA,NA,NA,NA,NA
22709672117,"01",1,2,"77","2",NA,NA,3,2
22709672117,"02",3,1,"42","2",NA,NA,2,1
22709672117,"03",4,2,"42","1","2","4",5,1
22709672117,"04",5,2,"16","1","1","3",4,4
22709672117,"05",5,1,"14","1","1","2",4,4
22709672120,"01",1,1,"61","2",NA,NA,3,1
22709672120,"02",2,2,"61","2",NA,NA,5,1
22709672123,"01",1,1,"58","2",NA,NA,3,1
22709672123,"02",2,2,"56","2",NA,NA,5,1
22709672126,"01",1,1,"58","2",NA,NA,3,1
22709672126,"02",2,2,"59","2",NA,NA,5,1
22709672126,"03",3,1,"26","1","2","2",1,4
22709672129,"01",1,1,"32","1","2","2",1,1
22709672129,"02",2,2,"44","1","2","1",5,1
22709672129,"03",3,2,"11","1","1","1",4,4
22709672129,"04",3,1,"06","2",NA,NA,NA,NA
22705667614,"01",1,2,"52","2",NA,NA,5,2
22705667614,"02",3,2,"34","2",NA,NA,1,4
22705667614,"03",3,1,"18","1","2","1",1,4
22705667616,"01",1,1,"29","2",NA,NA,1,1
22705667616,"02",2,2,"27","2",NA,NA,5,1
22705667616,"03",3,2,"07","1","1","1",NA,NA
22705667616,"04",3,2,"03",NA,NA,NA,NA,NA
22705667621,"01",1,1,"78","2",NA,NA,3,2
22705667621,"02",3,1,"22","1","2","1",1,4
22705667623,"01",1,2,"66","2",NA,NA,3,2
22705667626,"01",1,1,"59","2",NA,NA,1,1
22705667626,"02",2,2,"62","2",NA,NA,5,1
22705667626,"03",3,1,"31","1","2","1",1,4
22705667626,"04",3,1,"32","1","2","2",1,3
22705667629,"01",1,1,"40","1","2","4",1,1
22705667629,"02",2,2,"35","1","2","1",5,1
22705667629,"03",3,1,"06","1","1","1",NA,NA
22705667629,"04",3,2,"03",NA,NA,NA,NA,NA
22712674917,"01",1,1,"28","1","2","2",1,1
22712674917,"02",2,2,"26","1","2","2",5,1
22712674917,"03",3,1,"07","1","1","1",NA,NA
22712674917,"04",3,2,"01",NA,NA,NA,NA,NA
22712674920,"01",1,1,"71","2",NA,NA,1,1
22712674920,"02",2,2,"60","2",NA,NA,5,1
22712674920,"03",3,2,"34","1","2","1",5,3
22706668914,"01",1,1,"28","1","2","1",1,1
22706668914,"02",2,2,"22","1","2","1",5,1
22706668914,"03",3,1,"04",NA,NA,NA,NA,NA
22712674926,"01",1,1,"46","1","2","2",1,1
22712674926,"02",2,2,"36","1","2","1",5,1
22712674926,"03",3,1,"11","1","1","1",4,4
22712674926,"04",3,1,"07","1","1","1",NA,NA
22712674926,"05",3,1,"00",NA,NA,NA,NA,NA
22712674929,"01",1,1,"29","1","2","6",1,1
22712674929,"02",2,2,"28","1","2","2",5,1
22712674929,"03",3,1,"08","1","1","1",NA,NA
22712674929,"04",3,1,"05",NA,NA,NA,NA,NA
22712674923,"01",1,1,"60","1","2","2",1,1
22712674923,"02",2,2,"52","2",NA,NA,5,1
22712674923,"03",3,1,"18","1","1","4",4,4
22712674915,"01",1,2,"42","1","2","1",3,2
22712674915,"02",3,1,"18","1","2","4",6,4
22706668917,"01",1,1,"41","1","2","2",1,1
22706668917,"02",2,2,"31","1","2","1",5,1
22706668917,"03",3,1,"12","1","1","1",4,4
22706668917,"04",3,2,"07","1","1","1",NA,NA
22706668920,"01",1,1,"70","2",NA,NA,3,1
22706668920,"02",2,2,"69","2",NA,NA,5,1
22706668920,"03",3,1,"26","1","2","2",1,1
22706668920,"04",4,2,"25","1","2","1",5,1
22706668920,"05",5,1,"08","1","1","1",NA,NA
22706668920,"06",5,1,"00",NA,NA,NA,NA,NA
22706668923,"01",1,1,"38","1","1","3",1,1
22706668923,"02",2,2,"35","1","2","1",5,1
22706668923,"03",2,2,"25","1","2","1",5,1
22706668926,"01",1,1,"57","1","2","1",3,1
22706668926,"02",2,2,"45","1","2","1",5,1
22706668926,"03",3,1,"25","1","2","2",1,4
22706668926,"04",3,2,"17","1","1","3",4,4
22706668929,"01",1,2,"60","2",NA,NA,1,2
22706670114,"01",1,1,"35","1","2","4",1,1
22706670114,"02",2,2,"23","1","2","4",5,1
22706670114,"03",3,1,"02",NA,NA,NA,NA,NA
22706670116,"01",1,1,"47","1","2","2",1,1
22706670116,"02",2,2,"45","1","2","1",5,1
22706670116,"03",3,1,"23","1","1","6",4,4
22706670116,"04",3,2,"15","1","1","3",4,4
22706670116,"05",3,1,"06","1","1","1",NA,NA
22706670122,"01",1,1,"46","1","2","2",1,1
22706670122,"02",2,2,"41","1","2","1",5,1
22706670122,"03",3,2,"17","1","1","3",4,4
22706670122,"04",3,2,"11","1","1","1",4,4
22706670123,"01",1,1,"27","1","2","6",1,1
22706670123,"02",2,2,"29","1","2","4",5,1
22706670123,"03",3,1,"00",NA,NA,NA,NA,NA
22706670126,"01",1,1,"45","1","2","2",1,1
22706670126,"02",2,2,"42","1","2","2",5,1
22706670126,"03",3,2,"17","1","1","3",4,4
22706670126,"04",3,2,"14","1","1","2",4,4
22706670126,"05",3,1,"11","1","1","1",4,4
22706670129,"01",1,1,"33","1","2","1",1,1
22706670129,"02",2,2,"31","1","2","4",5,1
22706670129,"03",3,1,"01",NA,NA,NA,NA,NA
22707670914,"01",1,1,"29","1","2","6",1,1
22707670914,"02",2,2,"20","1","2","4",5,1
22707670914,"03",3,2,"01",NA,NA,NA,NA,NA
22707670918,"01",1,1,"31","1","2","1",1,1
22707670918,"02",2,2,"34","1","2","1",5,1
22707670918,"03",3,2,"71","2",NA,NA,3,2
22707670919,"01",1,1,"33","1","2","6",1,1
22707670919,"02",2,2,"23","1","2","4",5,1
22707670920,"01",1,1,"35","1","2","4",1,1
22707670920,"02",2,2,"29","1","2","1",5,1
22707670920,"03",3,2,"12","1","1","1",4,4
22707670920,"04",3,1,"02",NA,NA,NA,NA,NA
22707670926,"01",1,1,"32","1","2","2",1,1
22707670926,"02",2,2,"27","1","2","2",5,1
22707670926,"03",3,2,"10","1","1","1",4,4
22707670926,"04",3,2,"09","1","1","1",NA,NA
22707670926,"05",3,2,"04",NA,NA,NA,NA,NA
22707670929,"01",1,1,"43","1","2","1",1,1
22707670929,"02",2,2,"43","1","2","1",5,1
22708671715,"01",1,1,"68","1","2","4",1,1
22708671715,"02",2,2,"57","2",NA,NA,5,1
22708671715,"03",4,2,"22","1","2","1",5,1
22708671715,"04",5,2,"02",NA,NA,NA,NA,NA
22708671723,"01",1,1,"47","1","2","2",2,1
22708671723,"02",2,2,"36","1","2","1",5,1
22708671723,"03",3,1,"00",NA,NA,NA,NA,NA
22708671726,"01",1,1,"42","1","2","4",1,1
22708671720,"01",1,1,"38","1","2","4",1,1
22708671720,"02",2,2,"28","1","2","2",5,1
22708671720,"03",3,2,"08","1","1","1",NA,NA
22708671720,"04",3,2,"04",NA,NA,NA,NA,NA
22708671726,"02",2,2,"44","1","2","1",5,1
22708671726,"03",3,1,"15","1","1","2",4,4
22708671726,"04",7,1,"60","2",NA,NA,6,1
22708671726,"05",8,2,"46","2",NA,NA,5,1
22708671726,"06",6,2,"85","2",NA,NA,6,2
22708671729,"01",1,2,"48","2",NA,NA,3,2
22708671729,"02",3,1,"24","1","2","2",1,1
22708671729,"03",4,2,"16","1","2","2",5,1
22708671314,"01",1,1,"55","1","2","6",3,1
22708671314,"02",2,2,"51","2",NA,NA,5,1
22708671314,"03",3,1,"29","1","2","6",1,4
22713675314,"01",1,1,"56","1","2","1",1,1
22713675314,"02",2,2,"51","1","2","1",5,1
22713675314,"03",3,1,"30","1","2","2",6,1
22713675314,"04",4,2,"25","1","2","1",5,1
22713675314,"05",3,2,"11","1","1","1",4,4
22713675314,"06",3,1,"08","1","1","1",NA,NA
22713675314,"07",5,2,"02",NA,NA,NA,NA,NA
22713675317,"01",1,1,"33","1","2","2",1,1
22713675317,"02",2,2,"29","1","2","1",5,1
22713675317,"03",3,1,"11","1","1","1",4,4
22713675317,"04",3,2,"08","1","1","1",NA,NA
22713675317,"05",3,1,"05",NA,NA,NA,NA,NA
22713675320,"01",1,1,"79","2",NA,NA,3,1
22713675320,"02",2,2,"69","2",NA,NA,5,1
22713675320,"03",3,1,"27","1","2","4",1,1
22713675320,"04",4,2,"29","1","2","4",5,1
22713675320,"05",5,2,"06","1","1","1",NA,NA
22713675320,"06",5,1,"03",NA,NA,NA,NA,NA
22713675320,"07",3,2,"41","2",NA,NA,6,4
22713675323,"01",1,1,"58","2",NA,NA,1,1
22713675323,"02",2,2,"51","2",NA,NA,5,1
22713675323,"03",3,1,"25","1","2","1",1,4
22713675326,"01",1,1,"59","1","2","4",1,1
22713675326,"02",2,2,"31","1","1","5",4,1
22713675326,"03",3,2,"13","1","1","2",4,4
22713675326,"04",3,2,"08","1","1","1",NA,NA
22713675326,"05",3,2,"06","1","1","1",NA,NA
22713675326,"06",3,1,"01",NA,NA,NA,NA,NA
22713675329,"01",1,1,"42","1","2","4",1,1
22713675329,"02",2,2,"39","1","2","4",5,1
22713675329,"03",3,2,"15","1","1","3",4,4
22713675329,"04",3,1,"12","1","1","1",4,4
22707670514,"01",1,2,"28","1","2","4",3,1
22707670514,"02",3,2,"05",NA,NA,NA,NA,NA
22707670514,"03",3,2,"02",NA,NA,NA,NA,NA
22707670516,"01",1,2,"72","2",NA,NA,3,2
22707670520,"01",1,2,"41","1","2","1",3,1
22707670520,"02",3,1,"24","1","1","6",4,4
22707670520,"03",3,2,"18","1","2","4",5,4
22707670520,"04",3,2,"11","1","1","1",4,4
22707670523,"01",1,2,"46","2",NA,NA,3,1
22707670523,"02",3,1,"11","1","1","1",4,4
22707670523,"03",3,2,"07","1","1","1",NA,NA
22707670526,"01",1,2,"59","2",NA,NA,3,2
22708671317,"01",1,2,"56","2",NA,NA,3,3
22708671317,"02",3,1,"25","1","2","4",1,1
22708671317,"03",4,2,"17","1","1","3",4,1
22708671320,"01",1,1,"44","1","2","6",1,1
22708671320,"02",2,2,"39","1","2","4",5,1
22708671320,"03",3,1,"17","1","1","3",4,4
22708671320,"04",3,2,"10","1","1","1",4,4
22708671323,"01",1,1,"31","1","2","2",1,1
22708671323,"02",2,2,"27","1","2","4",5,1
22708671323,"03",3,1,"06","1","1","1",NA,NA
22708671323,"04",3,2,"03",NA,NA,NA,NA,NA
22708671323,"05",6,2,"70","2",NA,NA,6,3
22708671326,"01",1,1,"34","1","2","4",1,1
22708671326,"02",2,2,"26","1","2","2",5,1
22708671326,"03",3,2,"04",NA,NA,NA,NA,NA
22708671329,"01",1,1,"42","1","2","2",1,1
22708671329,"02",2,2,"37","1","2","4",5,1
22708671329,"03",3,1,"16","1","1","3",4,4
22708671329,"04",3,1,"12","1","1","1",4,4
22708671329,"05",3,1,"08","1","1","1",NA,NA
22708671329,"06",6,2,"67","2",NA,NA,3,2
22707670529,"01",1,1,"55","1","2","2",1,1
22707670529,"02",2,2,"53","1","2","4",5,1
22707670529,"03",3,1,"22","1","2","4",1,4
22705668114,"01",1,2,"66","2",NA,NA,3,2
22705668117,"01",1,2,"57","1","2","1",3,2
22705668117,"02",3,2,"31","1","2","6",2,4
22705668117,"03",3,2,"28","1","2","6",2,4
22705668117,"04",3,1,"14","1","1","2",4,4
22705668117,"05",3,2,"23","1","2","4",5,4
22705668120,"01",1,1,"77","2",NA,NA,3,1
22705668120,"02",2,2,"67","2",NA,NA,5,1
22705668123,"01",1,1,"42","1","2","1",1,1
22705668123,"02",2,2,"41","1","2","1",5,1
22705668123,"03",3,2,"19","1","2","4",6,4
22705668126,"01",1,1,"35","1","2","2",1,1
22705668126,"02",2,2,"29","1","2","2",5,1
22705668126,"03",3,1,"10","1","1","1",4,4
22705668126,"04",3,2,"03",NA,NA,NA,NA,NA
22705668129,"01",1,1,"69","2",NA,NA,3,1
22705668129,"02",2,2,"66","2",NA,NA,5,1
22704666814,"01",1,1,"60","2",NA,NA,3,1
22704666814,"02",2,2,"56","2",NA,NA,5,1
22704666817,"01",1,1,"59","2",NA,NA,3,1
22704666817,"02",2,2,"55","2",NA,NA,5,1
22704666820,"01",1,1,"43","1","2","1",1,1
22704666820,"02",2,2,"41","1","2","1",5,1
22704666820,"03",3,2,"16","1","2","1",5,4
22704666820,"04",3,2,"14","1","1","2",4,4
22704666820,"05",3,2,"12","1","1","1",4,4
22704666820,"06",3,1,"24","1","2","1",1,4
22704666823,"01",1,1,"52","2",NA,NA,1,1
22704666823,"02",3,2,"33","2",NA,NA,1,1
22704666823,"03",8,2,"63","2",NA,NA,3,2
22704666826,"01",1,1,"37","1","2","1",1,1
22704666826,"02",2,2,"33","1","2","1",5,1
22704666826,"03",3,1,"14","1","1","2",4,4
22704666826,"04",3,2,"11","1","1","1",4,4
22704666826,"05",3,1,"07","1","1","1",NA,NA
22704666829,"01",1,2,"36","1","2","1",3,3
22704666829,"02",3,2,"10","1","1","1",4,4
22808687426,"01",1,2,"44","2",NA,NA,3,1
22808687426,"02",3,1,"15","1","1","2",4,4
22808687426,"03",3,2,"12","1","1","1",4,4
22808687426,"04",3,1,"06","1","1","1",NA,NA
22808687414,"01",1,2,"43","2",NA,NA,3,1
22808687414,"02",3,1,"11","1","1","1",4,4
22808687414,"03",3,1,"09","1","1","1",NA,NA
22808687422,"01",1,1,"59","1","2","1",1,2
22808687422,"02",3,2,"26","1","2","7",2,4
22802678222,"01",1,1,"65","1","2","9",1,1
22802678222,"02",2,2,"65","2",NA,NA,5,1
22802678222,"03",3,2,"37","1","2","1",5,4
22802678226,"01",1,1,"43","1","2","2",1,1
22802678226,"02",2,2,"48","1","2","1",5,1
22802678226,"03",3,1,"23","1","2","2",2,4
22802678226,"04",3,2,"15","1","1","2",4,4
22808687429,"01",1,1,"25","1","2","2",1,1
22808687429,"02",2,2,"27","1","2","2",5,1
22808687429,"03",6,2,"54","2",NA,NA,3,2
22808687429,"04",7,2,"27","1","2","1",5,4
22808687429,"05",7,1,"15","1","1","2",4,4
22802678213,"01",1,1,"64","1","2","1",1,1
22802678213,"02",2,2,"52","2",NA,NA,5,1
22802678213,"03",3,2,"34","1","2","1",5,4
22802678213,"04",3,1,"31","1","2","1",1,4
22802678213,"05",3,1,"28","1","2","1",1,4
22802678213,"06",3,1,"21","1","2","1",1,4
22802678213,"07",3,2,"19","1","2","1",5,4
22802678221,"01",1,2,"64","2",NA,NA,3,2
22808687416,"01",1,1,"54","2",NA,NA,1,1
22808687416,"02",2,2,"49","2",NA,NA,1,1
22808687416,"03",3,2,"19","1","2","1",1,4
22808687416,"04",3,2,"15","1","2","1",5,4
22808687416,"05",3,1,"10","1","1","1",4,4
22808687424,"01",1,1,"56","1","2","1",1,1
22808687424,"02",2,2,"60","1","2","1",5,1
22808687424,"03",3,2,"40","2",NA,NA,5,4
22808687424,"04",3,1,"28","1","2","2",1,1
22808687424,"05",4,2,"19","1","2","1",5,1
22808687424,"06",5,2,"01",NA,NA,NA,NA,NA
22802678217,"01",1,2,"60","2",NA,NA,3,2
22802678229,"01",1,2,"82","2",NA,NA,3,2
22806685022,"01",1,2,"63","2",NA,NA,3,2
22808687820,"01",1,2,"39","2",NA,NA,3,1
22808687820,"02",3,1,"15","1","2","2",2,4
22808687820,"03",3,2,"12","1","1","1",4,4
22808687820,"04",3,1,"09","1","1","1",NA,NA
22804681820,"01",1,1,"36","1","2","1",1,3
22804681814,"01",1,1,"75","1","2","1",3,1
22804681814,"02",2,2,"65","2",NA,NA,5,1
22806685014,"01",1,2,"67","2",NA,NA,3,2
22806685014,"02",3,2,"36","1","2","1",5,4
22806685016,"01",1,1,"31","1","2","2",1,1
22806685016,"02",2,2,"31","1","2","4",5,1
22806685016,"03",3,2,"07","1","1","1",NA,NA
22806685016,"04",3,2,"04",NA,NA,NA,NA,NA
22806685029,"01",1,1,"35","2",NA,NA,1,1
22806685029,"02",2,2,"36","1","2","2",5,1
22806685029,"03",3,1,"05",NA,NA,NA,NA,NA
22808687813,"01",1,1,"59","1","2","1",1,1
22808687813,"02",2,2,"55","2",NA,NA,5,1
22808687813,"03",3,1,"16","1","1","3",4,4
22808687817,"01",1,1,"52","2",NA,NA,3,1
22808687817,"02",2,2,"56","2",NA,NA,5,1
22808687817,"03",5,2,"12","1","1","1",4,4
22808687817,"04",5,2,"09","1","1","1",NA,NA
22808687829,"01",1,1,"25","1","2","2",1,1
22808687829,"02",2,2,"22","1","2","2",5,1
22808687829,"03",3,1,"02",NA,NA,NA,NA,NA
22808687826,"01",1,1,"59","2",NA,NA,3,1
22808687826,"02",2,2,"46","2",NA,NA,5,1
22808687826,"03",3,2,"22","1","2","1",5,1
22808687826,"04",3,1,"16","1","1","3",4,4
22808687826,"05",3,2,"13","1","1","2",4,4
22806685026,"01",1,1,"36","2",NA,NA,1,1
22806685026,"02",2,2,"25","1","2","3",5,1
22806685026,"03",3,2,"05",NA,NA,NA,NA,NA
22806685026,"04",3,1,"04",NA,NA,NA,NA,NA
22808687820,"05",3,1,"05",NA,NA,NA,NA,NA
22808687824,"01",1,1,"29","1","2","2",1,1
22808687824,"02",2,2,"19","1","2","1",5,1
22808687824,"03",3,1,"01",NA,NA,NA,NA,NA
22806685420,"01",1,1,"59","1","2","3",1,1
22806685420,"02",2,2,"59","2",NA,NA,5,1
22806685423,"01",1,1,"42","1","2","6",1,1
22806685423,"02",2,2,"39","1","2","1",5,1
22806685423,"03",3,1,"16","1","1","2",4,4
22806685423,"04",3,1,"09","1","1","1",NA,NA
22806685429,"01",1,1,"49","2",NA,NA,1,1
22806685429,"02",2,2,"48","2",NA,NA,5,1
22806685429,"03",3,1,"12","1","1","1",4,4
22806685426,"01",1,1,"46","2",NA,NA,1,1
22806685426,"02",2,2,"40","2",NA,NA,5,1
22806685426,"03",3,1,"25","1","2","2",2,4
22806685426,"04",3,2,"24","1","2","2",5,3
22806685426,"05",3,1,"22","1","2","2",2,4
22806685414,"01",1,1,"50","1","2","1",1,1
22806685414,"02",2,2,"46","1","2","1",5,1
22806685414,"03",3,1,"22","1","2","5",2,4
22806685414,"04",3,1,"09","1","1","1",NA,NA
22806685417,"01",1,1,"43","1","2","4",1,1
22806685417,"02",2,2,"43","1","2","2",5,1
22806685417,"03",3,1,"17","1","1","3",4,4
22803680614,"01",1,1,"52","1","2","1",1,1
22803680614,"02",2,2,"49","1","2","1",1,1
22803680614,"03",3,2,"23","1","2","6",2,4
22804681823,"01",1,1,"51","1","2","1",1,1
22804681823,"02",2,2,"49","1","2","1",5,1
22804681823,"03",3,2,"16","1","1","3",4,4
22804681823,"04",3,1,"15","1","1","2",4,4
22804681823,"05",3,1,"12","1","1","1",4,4
22804681826,"01",1,1,"74","2",NA,NA,1,1
22804681826,"02",2,2,"59","1","2","1",5,1
22804681817,"01",1,2,"68","2",NA,NA,1,2
22804681829,"01",1,1,"64","2",NA,NA,1,1
22804681829,"02",2,2,"62","2",NA,NA,5,1
22803680613,"01",1,1,"55","1","2","4",3,1
22803680613,"02",2,2,"49","1","2","2",5,1
22803680613,"03",3,1,"27","1","2","4",2,4
22803680629,"01",1,2,"67","1","2","9",3,2
22803680624,"01",1,1,"84","2",NA,NA,3,1
22803680624,"02",2,2,"70","2",NA,NA,5,1
22807686220,"01",1,1,"54","1","2","1",1,1
22807686220,"02",2,2,"53","1","2","1",5,1
22803680623,"01",1,1,"75","2",NA,NA,1,2
22803680613,"04",3,1,"20","1","1","6",4,4
22803680626,"01",1,2,"51","2",NA,NA,1,2
22807686214,"01",1,1,"40","1","2","2",1,1
22807686214,"02",2,2,"38","1","2","1",5,1
22807686214,"03",3,2,"19","1","2","4",2,4
22807686214,"04",3,1,"08","1","1","1",NA,NA
22807686214,"05",3,2,"16","1","1","4",4,4
22807686215,"01",1,2,"70","2",NA,NA,3,2
22807686220,"03",3,1,"28","1","2","4",2,4
22807686220,"04",3,1,"25","1","2","4",2,4
22807686223,"01",1,2,"66","2",NA,NA,3,2
22801677817,"01",1,2,"61","1","2","1",3,2
