"Address","MahMorajeh"
1020094215,"07"
1020094213,"07"
1020094217,"07"
1020082105,"07"
1020082114,"07"
1020082110,"07"
1020082108,"07"
1020082103,"07"
1020115176,"09"
1020115166,"09"
1020115163,"09"
1020115169,"09"
1020019213,"09"
1020019209,"09"
1020019216,"09"
1020019211,"09"
1020019220,"09"
1020103060,"09"
1020103057,"09"
1020103066,"09"
1020103070,"09"
1020103065,"09"
1020027062,"08"
1020027069,"08"
1020027065,"08"
1020027071,"08"
1020099013,"08"
1020099017,"08"
1020099011,"08"
1020099009,"08"
1020003074,"08"
1020003067,"08"
1020003066,"08"
1020003063,"08"
1020003072,"08"
1020015062,"08"
1020015064,"08"
1020015066,"08"
1020015071,"08"
1020015059,"08"
1020007156,"09"
1020007160,"09"
1020007159,"09"
1020007152,"09"
1020007165,"09"
1020115174,"09"
1020099020,"08"
1020011205,"10"
1020011201,"10"
1020011193,"10"
1020011194,"10"
1020011198,"10"
1020091059,"09"
1020091063,"09"
1020091068,"09"
1020091072,"09"
1020091066,"09"
1020107221,"10"
1020107216,"10"
1020107224,"10"
1020107218,"10"
1020059018,"10"
1020059019,"10"
1020059014,"10"
1020059011,"10"
1020059007,"10"
1020107227,"10"
1020027073,"08"
1020079158,"09"
1020079164,"09"
1020079160,"09"
1020079152,"09"
1020079155,"09"
1020055210,"09"
1020055202,"09"
1020055207,"09"
1020035112,"10"
1020035120,"10"
1020035122,"10"
1020035111,"10"
1020023151,"10"
1020023154,"10"
1020023148,"10"
1020023143,"10"
1020023145,"10"
1020087100,"08"
1020087104,"08"
1020087106,"08"
1020087108,"08"
1020087113,"08"
1020055199,"09"
1020055211,"09"
1020067119,"09"
1020083018,"10"
1020067117,"09"
1020067111,"09"
1020067108,"09"
1020067114,"09"
1020083014,"10"
1020083012,"10"
1020083009,"10"
1020083021,"10"
1020035116,"10"
1020075205,"08"
1020075214,"08"
1020075216,"08"
1020111102,"08"
1020111106,"08"
1020111108,"08"
1020111112,"08"
1020039060,"08"
1020039063,"08"
1020039067,"08"
1020039070,"08"
1020039072,"08"
1020063170,"08"
1020063174,"08"
1020063176,"08"
1020063179,"08"
1020031146,"09"
1030073062,"02"
1030073064,"02"
1030013061,"02"
1030013063,"02"
1030013058,"02"
1030013056,"02"
1030013067,"02"
1030109111,"02"
1030109103,"02"
1030109106,"02"
1030109115,"02"
1030077020,"03"
1030077015,"03"
1030077011,"03"
1030077017,"03"
1030077008,"03"
1030017103,"03"
1030017115,"03"
1030017105,"03"
1030017109,"03"
1030017112,"03"
1030089222,"03"
1030089225,"03"
1030105014,"04"
1030105010,"04"
1030105008,"04"
1030105021,"04"
1030105016,"04"
1030057196,"04"
1030057203,"04"
1030057192,"04"
1030113172,"03"
1030113168,"03"
1030113180,"03"
1030113170,"03"
1030113177,"03"
1030101011,"03"
1030101020,"03"
1030101017,"03"
1030101015,"03"
1030101008,"03"
1030005069,"03"
1030005074,"03"
1030005067,"03"
1030005063,"03"
1030005061,"03"
1030029126,"03"
1030029130,"03"
1030029124,"03"
1030029118,"03"
1030029122,"03"
1030089213,"03"
1030089215,"03"
1030089219,"03"
1030053161,"03"
1030053170,"03"
1030053167,"03"
1030053159,"03"
1030053164,"03"
1030065065,"03"
1030065061,"03"
1030065055,"03"
1030065068,"03"
1030065058,"03"
1030057198,"04"
1030057200,"04"
1030041121,"03"
1030041114,"03"
1030041124,"03"
1030041126,"03"
1030041116,"03"
1030093193,"04"
1030093203,"04"
1030093201,"04"
1030093198,"04"
1030093195,"04"
1030021110,"04"
1030021113,"04"
1030021117,"04"
1030021118,"04"
1030021122,"04"
1030069007,"04"
1030069014,"04"
1030069019,"04"
1030069016,"04"
1030069011,"04"
1030033060,"04"
1030033065,"04"
1030033070,"04"
1030033069,"04"
1030033062,"04"
1030045151,"04"
1030045155,"04"
1030045146,"04"
1030045148,"04"
1030045157,"04"
1030009243,"04"
1030009256,"04"
1030009246,"04"
1030009251,"04"
1030009249,"04"
1030081299,"03"
1030081296,"03"
1030081302,"03"
1030081306,"03"
1030081308,"03"
1030117021,"04"
1030117011,"04"
1030117009,"04"
1030117018,"04"
1030117015,"04"
1030098177,"05"
1030098180,"05"
1020032163,"12"
1020032161,"12"
1020032159,"12"
1020032169,"12"
1020020012,"12"
1020020009,"12"
1020020014,"12"
1020020021,"12"
1020020018,"12"
1020060216,"01"
1020060214,"01"
1020060209,"01"
1020060207,"01"
1020060205,"01"
1020024016,"01"
1020024021,"01"
1020024013,"01"
1020024010,"01"
1020024007,"01"
1020076073,"11"
1020084198,"01"
1020084202,"01"
1020084195,"01"
1020084191,"01"
1020084204,"01"
1020008012,"12"
1020008021,"12"
1020008018,"12"
1020008013,"12"
1020008008,"12"
1020044121,"01"
1020044108,"12"
1020044111,"12"
1020044115,"12"
1020012063,"01"
1020012075,"01"
1020012070,"01"
1020012067,"01"
1020012065,"01"
1020072159,"01"
1020072154,"01"
1020072161,"01"
1020072153,"01"
1020072150,"01"
1020080020,"12"
1020080014,"12"
1020080016,"12"
1020016159,"11"
1020104200,"12"
1020104203,"12"
1020092177,"12"
1020092165,"12"
1020092174,"12"
1020092171,"12"
1020092167,"12"
1020044118,"12"
1020048010,"01"
1020048016,"01"
1020048019,"01"
1020048009,"01"
1020048015,"01"
1020052100,"11"
1020004117,"11"
1020004115,"11"
1020004120,"11"
1020004122,"11"
1020004125,"11"
1020088057,"11"
1030025151,"02"
1030025161,"02"
1030025164,"02"
1030121248,"02"
1030121252,"02"
1030121244,"02"
1030121247,"02"
1030121254,"02"
1030037107,"02"
1030037111,"02"
1030037115,"02"
1030037120,"02"
1030037116,"02"
1030109114,"02"
1030049173,"02"
1030049169,"02"
1030049175,"02"
1030049168,"02"
1030049163,"02"
1030025158,"02"
1030025155,"02"
1030001009,"02"
1030001016,"02"
1030001011,"02"
1030001020,"02"
1030001013,"02"
1030085209,"02"
1030085211,"02"
1030085206,"02"
1030085203,"02"
1030085200,"02"
1030097162,"02"
1030097154,"02"
1030097150,"02"
1030097153,"02"
1030097159,"02"
1030061149,"02"
1030061147,"02"
1030061154,"02"
1030061158,"02"
1030061151,"02"
1030073073,"02"
1030073068,"02"
1030073071,"02"
1030098167,"05"
1030098172,"05"
1030098169,"05"
1030050124,"05"
1030050122,"05"
1030050113,"05"
1030050115,"05"
1030050117,"05"
1030026199,"05"
1030026206,"05"
1030026195,"05"
1030026207,"05"
1030026203,"05"
1030110107,"05"
1030110109,"05"
1030110104,"05"
1030110102,"05"
1030110097,"05"
1030122174,"05"
1030122171,"05"
1030122178,"05"
1030122177,"05"
1030122167,"05"
1030038007,"05"
1030038015,"05"
1030038012,"05"
1030038019,"05"
1030038018,"05"
1030074111,"05"
1030074112,"05"
1030074107,"05"
1030074105,"05"
1030074115,"05"
1030062159,"05"
1030062155,"05"
1030062165,"05"
1030062162,"05"
1030062168,"05"
1030014017,"05"
1030014019,"05"
1030014008,"05"
1030014014,"05"
1030014010,"05"
1030086210,"05"
1030086205,"05"
1030086204,"05"
1030086211,"05"
1030086199,"05"
1030106061,"07"
1030106054,"07"
1030106056,"07"
1030106064,"07"
1030106067,"07"
1030046124,"07"
1030046113,"07"
1030046118,"07"
1030046114,"07"
1030046121,"07"
1030070246,"07"
1030070250,"07"
1030070244,"07"
1030070255,"07"
1030070253,"07"
1030058128,"07"
1030058122,"07"
1030058126,"07"
1030058120,"07"
1030058132,"07"
1030022115,"07"
1030022109,"07"
1030022111,"07"
1030022117,"07"
1030022121,"07"
1030034315,"07"
1030034306,"07"
1030034301,"07"
1030034309,"07"
1030034312,"07"
1030010173,"07"
1030010170,"07"
1030010161,"07"
1030010163,"07"
1030010166,"07"
1030078007,"06"
1030078014,"06"
1030078021,"06"
1030078018,"06"
1030078012,"06"
1030030160,"06"
1030030164,"06"
1030030171,"06"
1030030168,"06"
1030030159,"06"
1030102063,"06"
1030102055,"06"
1030102065,"06"
1030102058,"06"
1030102060,"06"
1030018008,"06"
1030018016,"06"
1030018013,"06"
1030018012,"06"
1030018021,"06"
1030042156,"06"
1030042162,"06"
1030042166,"06"
1030042163,"06"
1030042158,"06"
1030002062,"05"
1030002072,"05"
1030002069,"05"
1030002068,"05"
1030002065,"05"
1030114170,"06"
1030114183,"06"
1030114176,"06"
1030114173,"06"
1030114178,"06"
1030090126,"06"
1030090119,"06"
1030090129,"06"
1030090123,"06"
1030090117,"06"
1030054114,"06"
1030054110,"06"
1030054122,"06"
1030054120,"06"
1030054116,"06"
1030066236,"06"
1030066226,"06"
1030066224,"06"
1030066230,"06"
1030066234,"06"
1030006016,"06"
1030006013,"06"
1030006011,"06"
1030006009,"06"
1030006019,"06"
1030118199,"07"
1030118205,"07"
1030118209,"07"
1030118204,"07"
1030118212,"07"
1030082121,"07"
1030082109,"07"
1030082115,"07"
1030082111,"07"
1030082117,"07"
1030094064,"07"
1030094068,"07"
1030094057,"07"
1030094054,"07"
1030094060,"07"
1030111216,"08"
1030111218,"08"
1030111226,"08"
1030111229,"08"
1030111223,"08"
1030027221,"08"
1030027218,"08"
1030027228,"08"
1030027216,"08"
1030027225,"08"
1030003073,"08"
1030003063,"08"
1030003060,"08"
1030003070,"08"
1030003066,"08"
1030123178,"08"
1030123170,"08"
1030123167,"08"
1030123177,"08"
1030123174,"08"
1030015008,"08"
1030015016,"08"
1030015019,"08"
1030015012,"08"
1030015014,"08"
1030039258,"08"
1030039262,"08"
1030039265,"08"
1030039253,"08"
1030039256,"08"
1030087074,"08"
1030087060,"08"
1030087069,"08"
1030087063,"08"
1030087066,"08"
1030063057,"08"
1030063068,"08"
1030063066,"08"
1030063059,"08"
1030063063,"08"
1030099215,"08"
1030099221,"08"
1030099216,"08"
1030099210,"08"
1030099209,"08"
1030075309,"08"
1030075313,"08"
1030075301,"08"
1030075304,"08"
1030051061,"08"
1030051064,"08"
1030051053,"08"
1030019116,"09"
1030019111,"09"
1030019105,"09"
1030019106,"09"
1030019114,"09"
1030031227,"09"
1030031225,"09"
1030031233,"09"
1030031230,"09"
1030031237,"09"
1030103180,"09"
1030103189,"09"
1030103183,"09"
1030103186,"09"
1030103175,"09"
1030007059,"09"
1030007056,"09"
1030007061,"09"
1030007065,"09"
1030007068,"09"
1030079018,"09"
1030079020,"09"
1030079010,"09"
1030079013,"09"
1030079008,"09"
1030115020,"09"
1030115008,"09"
1030115012,"09"
1030115015,"09"
1030115018,"09"
1030051056,"08"
1030051066,"08"
1030091020,"09"
1030091012,"09"
1030091016,"09"
1030091008,"09"
1030091013,"09"
1030067178,"09"
1030067175,"09"
1030067171,"09"
1030067181,"09"
1030067174,"09"
1030043120,"09"
1030043126,"09"
1030043123,"09"
1030043128,"09"
1030043116,"09"
1030055019,"09"
1030055017,"09"
1030055013,"09"
1030055011,"09"
1030055009,"09"
1030011060,"10"
1030011063,"10"
1030075310,"08"
1030011071,"10"
1030011069,"10"
1030011066,"10"
1030047007,"10"
1030047010,"10"
1030047018,"10"
1030047014,"10"
1030047019,"10"
1030095059,"10"
1030095055,"10"
1030095067,"10"
1030095065,"10"
1030095061,"10"
1030107107,"10"
1030107110,"10"
1030107104,"10"
1030107101,"10"
1030107111,"10"
1030059010,"10"
1030059014,"10"
1030059008,"10"
1030059020,"10"
1030059016,"10"
1030035007,"10"
1030035011,"10"
1030035015,"10"
1030035020,"10"
1030119020,"10"
1030119015,"10"
1030119010,"10"
1030119008,"10"
1030119017,"10"
1030083111,"10"
1030083120,"10"
1030083113,"10"
1030083117,"10"
1030083107,"10"
1030023161,"10"
1030023169,"10"
1030023168,"10"
1030023172,"10"
1030023165,"10"
1030071104,"10"
1030071113,"10"
1030071110,"10"
1030071108,"10"
1030071102,"10"
1030035017,"10"
1030100073,"11"
1030100065,"11"
1030100062,"11"
1030100070,"11"
1030100068,"11"
1030088182,"11"
1030088179,"11"
1030088176,"11"
1030088184,"11"
1030088174,"11"
1030064164,"11"
1030064162,"11"
1030064152,"11"
1030064154,"11"
1030064157,"11"
1030052102,"11"
1030052107,"11"
1030052097,"11"
1030052110,"11"
1030052103,"11"
1030040015,"11"
1030040009,"11"
1030040016,"11"
1030040012,"11"
1030040020,"11"
1030004021,"11"
1030004010,"11"
1030004013,"11"
1030004017,"11"
1030004009,"11"
1030112064,"11"
1030016068,"11"
1030016072,"11"
1030016063,"11"
1030016074,"11"
1030016065,"11"
1030112054,"11"
1030112058,"11"
1030112068,"11"
1030112060,"11"
1030124167,"11"
1030124170,"11"
1030124175,"11"
1030124173,"11"
1030124164,"11"
1030028177,"11"
1030028178,"11"
1030028184,"11"
1030028172,"11"
1030028182,"11"
1030008165,"12"
1030008160,"12"
1030008157,"12"
1030008154,"12"
1030008151,"12"
1030116111,"12"
1030116101,"12"
1030116104,"12"
1030116106,"12"
1030116110,"12"
1030044106,"12"
1030044113,"12"
1030044110,"12"
1030044102,"12"
1030044101,"12"
1030020013,"12"
1030020019,"12"
1030020016,"12"
1030020010,"12"
1030020008,"12"
1030104264,"12"
1030104270,"12"
1030104268,"12"
1030104261,"12"
1030104257,"12"
1030032120,"12"
1030032115,"12"
1030032123,"12"
1030032125,"12"
1030032129,"12"
1030092019,"12"
1030092012,"12"
1030092013,"12"
1030092016,"12"
1030092009,"12"
1030068099,"12"
1030068101,"12"
1030068106,"12"
1030068105,"12"
1030068111,"12"
1030076288,"11"
1030076290,"11"
1030076277,"11"
1030080074,"12"
1030080069,"12"
1030080062,"12"
1030080065,"12"
1030080067,"12"
1030056055,"12"
1030056059,"12"
1030056058,"12"
1030056065,"12"
1030056062,"12"
1030096069,"01"
1030096073,"01"
1030096061,"01"
1030096064,"01"
1030096066,"01"
1030012114,"01"
1030012103,"01"
1030012115,"01"
1030012108,"01"
1030012110,"01"
1030076282,"11"
1030076283,"11"
1030108058,"01"
1030108062,"01"
1030108069,"01"
1030108064,"01"
1030108066,"01"
1030120129,"01"
1030120117,"01"
1030120123,"01"
1030120118,"01"
1030120125,"01"
1030060061,"01"
1030060067,"01"
1030060055,"01"
1030060062,"01"
1030060056,"01"
1030048115,"01"
1030048124,"01"
1030048119,"01"
1030048122,"01"
1030048127,"01"
1030036020,"01"
1030036015,"01"
1030036016,"01"
1030036007,"01"
1030036011,"01"
1030084176,"01"
1030084174,"01"
1030084171,"01"
1030084166,"01"
1030084178,"01"
1030024173,"01"
1030024166,"01"
1030024171,"01"
1030024175,"01"
1030024164,"01"
1030072164,"01"
1030072155,"01"
1030072167,"01"
1030072162,"01"
1030072158,"01"
1040049196,"02"
1040049192,"02"
1040049200,"02"
1040049195,"02"
1040049187,"02"
1040121290,"02"
1040121302,"02"
1040121300,"02"
1040121294,"02"
1040121295,"02"
1040017163,"03"
1040017158,"03"
1040017168,"03"
1040017161,"03"
1040017154,"03"
1040073148,"02"
1040073151,"02"
1040073156,"02"
1040073158,"02"
1040073161,"02"
1040061182,"02"
1040061174,"02"
1040061186,"02"
1040061177,"02"
1040061178,"02"
1040001192,"02"
1040001195,"02"
1040001189,"02"
1040001199,"02"
1040001196,"02"
1040097060,"02"
1040097062,"02"
1040097071,"02"
1040097069,"02"
1040097065,"02"
1040025059,"02"
1040025055,"02"
1040025068,"02"
1040025062,"02"
1040025064,"02"
1040109008,"02"
1040109010,"02"
1040109013,"02"
1040109019,"02"
1040109018,"02"
1040013104,"02"
1040013115,"02"
1040013110,"02"
1040013101,"02"
1040013108,"02"
1040101069,"03"
1040101063,"03"
1040101075,"03"
1040101071,"03"
1040101064,"03"
1040029070,"03"
1040029062,"03"
1040029066,"03"
1040029058,"03"
1040029068,"03"
1040093120,"04"
1040093121,"04"
1040093115,"04"
1040053069,"03"
1040113010,"03"
1040053064,"03"
1040113020,"03"
1040053056,"03"
1040053060,"03"
1040053062,"03"
1040113016,"03"
1040005116,"03"
1040005120,"03"
1040113015,"03"
1040113008,"03"
1040005123,"03"
1040037059,"02"
1040005127,"03"
1040005125,"03"
1040037063,"02"
1040085172,"02"
1040085186,"02"
1040085182,"02"
1040085175,"02"
1040085179,"02"
1040037071,"02"
1040037070,"02"
1040037065,"02"
1040089016,"03"
1040089020,"03"
1040089007,"03"
1040089012,"03"
1040089015,"03"
1040105067,"04"
1040105065,"04"
1040105070,"04"
1040105062,"04"
1040105057,"04"
1040069178,"04"
1040069177,"04"
1040069181,"04"
1040069184,"04"
1040069173,"04"
1040021169,"04"
1040033213,"04"
1040033219,"04"
1040021174,"04"
1040021168,"04"
1040033217,"04"
1040033212,"04"
1040021163,"04"
1040021177,"04"
1040033208,"04"
1040057201,"04"
1040057207,"04"
1040057197,"04"
1040057205,"04"
1040117067,"04"
1040057199,"04"
1040045192,"04"
1040045199,"04"
1040045201,"04"
1040041168,"03"
1040041170,"03"
1040041177,"03"
1040041165,"03"
1040041172,"03"
1040077174,"03"
1040077168,"03"
1040077171,"03"
1040077178,"03"
1040077177,"03"
1040009015,"04"
1040009016,"04"
1040009012,"04"
1040009020,"04"
1040009009,"04"
1040065009,"03"
1040065015,"03"
1040065011,"03"
1040065020,"03"
1040065016,"03"
1040081017,"04"
1040081013,"04"
1040081008,"04"
1040081020,"04"
1040081010,"04"
1040117070,"04"
1040117074,"04"
1040117065,"04"
1040117062,"04"
1040045205,"04"
1040045195,"04"
1040093126,"04"
1040093127,"04"
1040098018,"05"
1040098021,"05"
1040098010,"05"
1040098009,"05"
1040098014,"05"
1040122203,"05"
1040122195,"05"
1040122200,"05"
1040122204,"05"
1040122209,"05"
1040038249,"05"
1040038259,"05"
1040038257,"05"
1040038255,"05"
1040038252,"05"
1040090015,"06"
1040078068,"06"
1040094117,"07"
1040094115,"07"
1040118359,"07"
1040118371,"07"
1040118363,"07"
1040118367,"07"
1040118361,"07"
1040114212,"06"
1040070020,"07"
1040078070,"06"
1040078075,"06"
1040078065,"06"
1040078063,"06"
1040054016,"06"
1040054021,"06"
1040054014,"06"
1040054007,"06"
1040090016,"06"
1040090012,"06"
1040054012,"06"
1040090019,"06"
1040090007,"06"
1040018020,"06"
1040018013,"06"
1040018018,"06"
1040006072,"06"
1040018010,"06"
1040018009,"06"
1040006065,"06"
1040006064,"06"
1040006059,"06"
1040006070,"06"
1040034053,"07"
1040034058,"07"
1040034056,"07"
1040034064,"07"
1040034062,"07"
1040094127,"07"
1040094124,"07"
1040094119,"07"
1040070013,"07"
1040114210,"06"
1040114204,"06"
1040062205,"05"
1040062200,"05"
1040062196,"05"
1040062193,"05"
1040062198,"05"
1040086009,"05"
1040086021,"05"
1040086018,"05"
1040086012,"05"
1040086015,"05"
1040030017,"06"
1040030014,"06"
1040030020,"06"
1040030008,"06"
1040030010,"06"
1040102175,"06"
1040102183,"06"
1040102179,"06"
1040102185,"06"
1040102172,"06"
1040066180,"06"
1040066173,"06"
1040066175,"06"
1040066169,"06"
1040066182,"06"
1040114208,"06"
1040042320,"06"
1040082069,"07"
1040082059,"07"
1040082064,"07"
1040082071,"07"
1040082062,"07"
1040106314,"07"
1040106307,"07"
1040106301,"07"
1040106304,"07"
1040106310,"07"
1040070011,"07"
1040070018,"07"
1040114216,"06"
1040042326,"06"
1040042333,"06"
1040042322,"06"
1040042328,"06"
1040046012,"07"
1040046008,"07"
1040046021,"07"
1040022010,"07"
1040022014,"07"
1040022020,"07"
1040022017,"07"
1040022008,"07"
1040046014,"07"
1040046017,"07"
1040074188,"05"
1040074190,"05"
1040074199,"05"
1040074193,"05"
1040074196,"05"
1040002060,"05"
1040002065,"05"
1040002058,"05"
1040002064,"05"
1040002070,"05"
1040050131,"05"
1040050122,"05"
1040050127,"05"
1040050118,"05"
1040050125,"05"
1040070008,"07"
1040026113,"05"
1040026105,"05"
1040026109,"05"
1040026101,"05"
1040026111,"05"
1040110065,"05"
1040110074,"05"
1040110061,"05"
1040110068,"05"
1040110071,"05"
1040014175,"05"
1040014173,"05"
1040014179,"05"
1040014166,"05"
1040014169,"05"
1040058067,"07"
1040058064,"07"
1040058061,"07"
1040058072,"07"
1040058060,"07"
1040010172,"07"
1040010166,"07"
1040010170,"07"
1040010161,"07"
1040010164,"07"
1040079110,"09"
1040079104,"09"
1040079106,"09"
1040079113,"10"
1040079115,"09"
1040099170,"08"
1040051015,"08"
1040051019,"08"
1040051010,"08"
1040099164,"08"
1040099172,"08"
1040051017,"08"
1040051008,"08"
1040043311,"09"
1040099176,"08"
1040099168,"08"
1040043304,"09"
1040123332,"08"
1040043309,"09"
1040123326,"08"
1040043303,"09"
1040123339,"08"
1040123329,"08"
1040043314,"09"
1040123336,"08"
1040007216,"09"
1040031303,"09"
1040007203,"09"
1040067193,"09"
1040031295,"09"
1040031309,"09"
1040067202,"09"
1040007211,"09"
1040067199,"09"
1040103114,"09"
1040103118,"09"
1040067196,"09"
1040103107,"09"
1040007208,"09"
1040007212,"09"
1040031304,"09"
1040103112,"09"
1040103121,"09"
1040031299,"09"
1040067204,"09"
1040055203,"09"
1040055209,"09"
1040055206,"09"
1040055200,"09"
1040023158,"10"
1040023169,"10"
1040023167,"10"
1040023160,"10"
1040095167,"10"
1040095169,"10"
1040095176,"10"
1040095173,"10"
1040023163,"10"
1040095180,"10"
1040055212,"09"
1040003260,"08"
1040003266,"08"
1040003257,"08"
1040003253,"08"
1040003263,"08"
1040019017,"09"
1040019020,"09"
1040019012,"08"
1040019015,"09"
1040019007,"09"
1040111068,"08"
1040111073,"08"
1040111065,"08"
1040111064,"08"
1040111076,"09"
1040115012,"09"
1040115020,"09"
1040115009,"09"
1040115015,"09"
1040115016,"09"
1040075142,"08"
1040075153,"08"
1040075146,"08"
1040075156,"08"
1040035149,"10"
1040035146,"10"
1040035156,"10"
1040035152,"10"
1040035144,"10"
1040119012,"10"
1040119017,"10"
1040119013,"10"
1040119019,"10"
1040119009,"10"
1040075148,"08"
1040083113,"10"
1040083110,"10"
1040071109,"10"
1040083108,"10"
1040083120,"10"
1040083117,"10"
1040071112,"10"
1040071106,"10"
1040071105,"10"
1040071117,"10"
1040015122,"08"
1040015128,"08"
1040015120,"08"
1040015131,"08"
1040015126,"08"
1040027199,"08"
1040027196,"08"
1040027204,"08"
1040027209,"08"
1040027203,"08"
1040087161,"08"
1040087157,"08"
1040087153,"08"
1040087165,"08"
1040087155,"08"
1040039066,"08"
1040039068,"08"
1040039060,"08"
1040039057,"08"
1040039062,"08"
1040063061,"08"
1040063064,"08"
1040063069,"08"
1040063075,"08"
1040063071,"08"
1040091176,"09"
1040091169,"09"
1040091172,"09"
1040091178,"09"
1040091183,"09"
1040011072,"10"
1040011061,"10"
1040011064,"10"
1040011060,"10"
1040011067,"10"
1040047008,"10"
1040047011,"10"
