"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
12301275008,"02",2,2,"55",1,2,4,5,1
12301275008,"03",3,2,"23",1,2,6,2,4
12301275011,"01",1,1,"74",1,2,1,1,1
12301275011,"02",2,2,"52",1,2,1,5,1
12301275011,"03",3,1,"27",1,2,1,1,4
12301275014,"01",1,1,"40",1,2,5,1,1
12301275014,"02",2,2,"38",1,2,5,1,1
12301275014,"03",3,2,"13",1,1,2,4,4
12301275017,"01",1,1,"54",1,2,2,1,1
12301275017,"02",2,2,"57",1,2,4,5,1
12301281414,"01",1,1,"35",1,2,2,1,1
12301281414,"02",2,2,"31",1,2,2,5,1
12301281414,"03",3,1,"04",NA,NA,NA,NA,NA
12301265411,"01",1,1,"42",1,2,1,1,1
12301265411,"02",2,2,"39",1,2,1,5,1
12301265411,"03",3,1,"13",1,1,2,4,4
12301265411,"04",3,2,"11",1,1,1,4,4
12321293405,"01",1,1,"48",1,2,2,1,1
12321293405,"02",2,2,"42",1,2,1,5,1
12321293405,"03",3,1,"24",1,2,4,1,4
12321293405,"04",3,2,"22",1,1,6,4,4
12321293405,"05",3,1,"13",1,1,2,4,4
12321293408,"01",1,1,"40",1,2,4,1,1
12321293408,"02",2,2,"36",1,2,4,5,1
12321293408,"03",3,2,"07",1,1,1,NA,NA
12321293408,"04",3,2,"01",NA,NA,NA,NA,NA
12321293402,"01",1,1,"45",1,2,1,1,1
12321293402,"02",2,2,"37",1,2,1,5,1
12321293402,"03",3,2,"19",1,1,6,4,1
12321293411,"01",1,2,"70",2,NA,NA,3,2
12321293411,"02",3,2,"40",1,2,1,3,4
12321293411,"03",3,1,"35",1,2,2,1,4
12321293414,"01",1,1,"43",1,2,4,1,1
12321293414,"02",2,2,"41",1,2,1,5,1
12306286608,"01",1,1,"28",2,NA,NA,1,1
12306286608,"02",2,2,"26",2,NA,NA,5,1
12306286608,"03",3,1,"04",NA,NA,NA,NA,NA
12306286608,"04",3,2,"03",NA,NA,NA,NA,NA
12306286611,"01",1,1,"37",1,2,1,1,1
12306286611,"02",2,2,"33",1,2,4,5,1
12306286611,"03",3,2,"13",1,1,2,4,4
12306286611,"04",3,1,"05",NA,NA,NA,NA,NA
12306286611,"05",3,1,"03",NA,NA,NA,NA,NA
12306286614,"01",1,1,"28",1,2,4,1,1
12306286614,"02",2,2,"24",1,2,5,5,1
12306286614,"03",3,2,"01",NA,NA,NA,NA,NA
12306286617,"01",1,1,"24",1,2,1,1,1
12306286617,"02",2,2,"23",1,2,1,5,1
12306286617,"03",3,2,"04",NA,NA,NA,NA,NA
12301279002,"01",1,1,"51",1,2,1,1,1
12301279002,"02",2,2,"45",1,2,1,1,1
12301279002,"03",3,1,"28",1,2,2,1,4
12301279002,"04",3,2,"25",1,2,2,2,3
12301279002,"05",3,2,"11",1,1,1,4,4
12301279011,"01",1,1,"41",1,2,2,1,1
12301279011,"02",2,2,"36",1,2,4,5,1
12301279011,"03",3,1,"12",1,1,1,4,4
12301279005,"01",1,1,"47",1,2,4,1,1
12301279005,"02",2,2,"37",1,2,4,5,1
12301279005,"03",3,2,"12",1,1,2,4,4
12301279005,"04",3,1,"09",1,1,1,NA,NA
12309287417,"01",1,1,"57",1,2,1,3,1
12309287417,"02",2,2,"57",1,2,4,5,1
12309287417,"03",3,2,"35",1,2,4,1,4
12309287417,"04",3,1,"25",1,2,4,1,4
12309287417,"05",3,1,"23",1,2,4,1,4
12309287417,"06",3,2,"21",1,2,2,5,4
12321293414,"03",3,2,"24",1,2,4,5,1
12301279011,"04",3,2,"02",NA,NA,NA,NA,NA
12301282605,"01",1,1,"45",1,2,1,1,1
12301282605,"02",2,2,"44",1,2,1,5,1
12301282605,"03",3,1,"20",1,2,4,6,4
12301282605,"04",3,2,"15",1,1,2,4,4
12301282608,"01",1,1,"49",1,2,4,1,1
12301282608,"02",2,2,"47",1,2,1,5,1
12301282608,"03",3,1,"25",1,2,4,1,4
12301282608,"04",3,1,"18",1,2,2,2,4
12301282608,"05",6,2,"84",2,NA,NA,6,2
12301279014,"01",1,1,"40",1,2,1,1,1
12301279014,"02",2,2,"32",1,2,2,5,1
12301279014,"03",3,2,"14",1,1,2,4,4
12301279014,"04",3,1,"10",1,1,1,4,4
12301279017,"01",1,1,"39",1,2,1,1,1
12301279017,"02",2,2,"30",1,2,1,5,1
12301279017,"03",3,2,"14",1,1,2,4,4
12301279017,"04",3,1,"10",1,1,1,4,4
12301279017,"05",3,1,"09",1,1,1,NA,NA
12301279017,"06",6,2,"56",2,NA,NA,6,2
12301282602,"01",1,1,"40",1,2,2,1,1
12301282602,"02",2,2,"33",1,2,2,5,1
12301282602,"03",3,2,"12",1,1,1,4,4
12301282602,"04",3,2,"02",NA,NA,NA,NA,NA
12301282611,"01",1,1,"32",1,2,4,1,1
12301282611,"02",2,2,"28",1,2,2,5,1
12301282611,"03",3,2,"05",NA,NA,NA,NA,NA
12301282614,"01",1,1,"51",1,2,1,1,1
12301282614,"02",2,2,"45",1,2,2,5,1
12301282614,"03",3,2,"07",1,1,1,NA,NA
12301271014,"01",1,1,"75",1,2,6,3,1
12301271014,"02",2,2,"67",1,2,4,5,1
12301281402,"01",1,1,"29",1,2,5,1,1
12301281402,"02",2,2,"29",1,2,7,5,1
12301281402,"03",3,1,"02",NA,NA,NA,NA,NA
12301281411,"01",1,2,"45",1,2,4,1,1
12301271011,"05",3,2,"24",1,2,6,1,4
12301271011,"06",3,1,"23",1,2,4,1,4
12301271011,"07",3,2,"21",1,1,6,4,4
12301271017,"01",1,1,"54",1,2,1,1,1
12301271017,"02",2,2,"48",1,2,1,5,1
12301278602,"01",1,1,"42",1,1,7,1,1
12301278602,"02",2,2,"43",1,2,6,5,1
12301278602,"03",3,2,"16",1,1,3,4,4
12301278605,"01",1,1,"39",1,2,7,1,1
12301278605,"02",2,2,"34",1,2,4,5,1
12301278605,"03",3,2,"07",1,1,1,NA,NA
12301278605,"04",3,2,"00",NA,NA,NA,NA,NA
12301278608,"01",1,1,"42",1,2,7,3,1
12301278608,"02",2,2,"41",1,2,7,5,1
12301278608,"03",3,1,"15",1,1,2,4,4
12301278608,"04",3,2,"11",1,1,1,4,4
12301281405,"01",1,1,"44",1,2,2,1,1
12301281405,"02",2,2,"39",1,2,4,5,1
12301281405,"03",3,2,"15",1,1,2,4,4
12301281405,"04",3,2,"10",1,1,1,4,4
12301281405,"05",3,1,"09",1,1,1,NA,NA
12301281408,"01",1,1,"47",1,2,4,1,1
12301281408,"02",2,2,"44",1,2,4,5,1
12301281408,"03",3,2,"12",1,1,1,4,4
12301281408,"04",3,2,"10",1,1,1,4,4
12306286605,"01",1,1,"50",2,NA,NA,1,1
12301267802,"01",1,1,"23",2,NA,NA,1,4
12301267805,"01",1,1,"44",1,2,7,1,1
12301267805,"02",2,2,"42",1,2,7,1,1
12301267805,"03",3,1,"12",1,1,2,4,4
12301267811,"01",1,1,"57",1,2,3,1,1
12301267811,"02",2,2,"57",1,2,4,3,1
12301267811,"03",3,1,"26",1,2,6,1,4
12306286602,"01",1,1,"69",2,NA,NA,6,1
12306286602,"02",2,2,"54",2,NA,NA,5,1
12306286602,"03",3,2,"20",2,NA,NA,5,1
12306286602,"04",3,1,"18",1,2,2,1,4
12306286605,"02",2,2,"47",2,NA,NA,5,1
12306286605,"03",3,2,"21",1,2,4,5,4
12306286605,"04",3,1,"07",1,1,1,NA,NA
12306286605,"05",3,2,"05",NA,NA,NA,NA,NA
12301282617,"01",1,1,"33",1,2,2,1,1
12301282617,"02",2,2,"30",1,2,2,5,1
12301282617,"03",3,2,"08",1,1,1,NA,NA
12301282617,"04",3,2,"02",NA,NA,NA,NA,NA
12301282617,"05",3,2,"01",NA,NA,NA,NA,NA
12301284211,"01",1,1,"40",1,2,7,1,1
12301284211,"02",2,2,"30",1,2,6,5,1
12301284211,"03",3,1,"02",NA,NA,NA,NA,NA
12301284214,"01",1,1,"52",1,2,6,1,1
12301284214,"02",2,2,"49",1,2,4,5,1
12301284214,"03",3,1,"24",1,2,5,2,4
12301284214,"04",3,2,"18",1,1,4,4,4
12301284217,"01",1,2,"75",1,2,1,3,2
12319292605,"01",1,1,"40",2,NA,NA,1,1
12319292605,"02",2,2,"36",2,NA,NA,5,1
12319292605,"03",3,1,"15",1,1,1,4,4
12319292605,"04",3,2,"11",1,1,1,4,4
12319292605,"05",3,2,"07",1,1,1,NA,NA
12319292608,"01",1,1,"64",2,NA,NA,6,1
12319292608,"02",2,2,"63",2,NA,NA,5,1
12319292608,"03",3,2,"42",1,2,7,1,4
12319292608,"04",3,2,"30",1,2,6,2,4
12319292611,"01",1,1,"51",1,2,2,1,1
12319292611,"02",2,2,"48",1,2,1,5,1
12319292611,"03",3,2,"29",1,2,3,5,4
12319292611,"04",3,1,"26",1,2,6,1,4
12319292611,"05",3,1,"21",1,2,3,1,4
12319292614,"01",1,1,"30",1,2,2,1,4
12319292614,"02",6,2,"60",2,NA,NA,5,2
12319292617,"01",1,1,"41",1,2,4,1,1
12319292617,"02",2,2,"36",1,2,4,5,1
12319292617,"03",3,2,"14",1,1,2,4,4
12319292617,"04",3,1,"06",2,NA,NA,NA,NA
12319292617,"05",3,2,"02",NA,NA,NA,NA,NA
12301284208,"01",1,1,"48",1,2,7,1,1
12301284208,"02",2,2,"41",1,2,7,5,1
12301284208,"03",3,2,"02",NA,NA,NA,NA,NA
12312290217,"01",1,1,"40",1,2,2,1,1
12312290217,"02",2,2,"36",1,2,2,5,1
12312290217,"03",3,2,"16",1,1,3,4,4
12312290217,"04",3,1,"09",1,1,1,NA,NA
12312290214,"01",1,1,"53",1,2,4,3,1
12312290214,"02",2,2,"43",1,2,2,5,1
12312290214,"03",3,2,"15",1,1,2,4,4
12312290211,"01",1,1,"38",1,2,4,1,1
12312290211,"02",2,2,"38",1,2,5,5,1
12312290211,"03",3,1,"11",1,1,1,4,4
12312290211,"04",3,1,"07",1,1,1,NA,NA
12301284205,"01",1,1,"42",1,2,6,1,1
12301284205,"02",2,2,"38",1,2,6,5,1
12301284211,"04",3,1,"01",NA,NA,NA,NA,NA
12312290202,"01",1,1,"41",1,2,4,1,1
12312290202,"02",2,2,"40",1,2,4,5,1
12312290202,"03",3,1,"13",1,1,2,4,4
12312290202,"04",3,2,"03",NA,NA,NA,NA,NA
12316288614,"01",1,1,"58",1,2,1,1,1
12316288614,"02",2,2,"50",1,2,1,5,1
12316288614,"03",3,1,"22",1,2,4,2,4
12301273005,"01",1,1,"64",1,2,4,3,1
12301273008,"01",1,1,"50",1,2,2,5,2
12301273008,"02",3,2,"17",1,1,3,4,4
12301273014,"01",1,2,"50",1,2,2,5,3
12312290205,"01",1,1,"36",1,2,6,1,1
12312290205,"02",2,2,"34",1,2,6,5,1
12312290205,"03",3,2,"07",1,1,1,NA,NA
12312290208,"01",1,1,"42",1,2,6,1,1
12312290208,"02",2,2,"42",1,2,6,5,1
12312290208,"03",3,2,"19",1,1,5,4,4
12312290208,"04",3,2,"14",1,1,2,4,4
12316288602,"01",1,1,"48",1,2,3,3,1
12316288602,"02",2,2,"48",1,2,3,5,1
12316288602,"03",3,2,"29",1,2,3,5,4
12316288602,"04",3,1,"24",1,2,5,2,4
12316288602,"05",3,2,"18",1,1,5,4,4
12316288602,"06",3,1,"08",1,1,1,NA,NA
12316288602,"07",3,1,"07",1,1,1,NA,NA
12316288605,"01",1,1,"36",1,2,4,1,1
12316288605,"02",2,2,"33",1,2,4,5,1
12316288605,"03",3,1,"05",NA,NA,NA,NA,NA
12316288605,"04",3,2,"02",NA,NA,NA,NA,NA
12316288608,"01",1,1,"60",1,2,1,1,1
12316288608,"02",2,2,"58",1,2,1,5,1
12316288611,"01",1,1,"73",2,NA,NA,3,1
12316288611,"02",2,2,"71",2,NA,NA,5,1
12316288611,"03",3,1,"27",1,2,1,1,4
12316288617,"01",1,1,"49",1,2,1,5,3
12316288617,"02",3,2,"21",1,2,4,1,4
12316288617,"03",3,1,"15",1,1,2,4,4
12301276214,"01",1,1,"42",1,2,4,1,1
12301276214,"02",2,2,"37",1,2,4,5,1
12301276214,"03",3,1,"15",1,1,2,4,4
12301276214,"04",3,2,"09",1,1,1,NA,NA
12301268208,"01",1,1,"58",1,2,4,1,1
12301268208,"02",2,2,"59",1,2,4,5,1
12301268208,"03",3,1,"22",1,2,6,1,4
12301268214,"01",1,1,"28",1,2,7,1,1
12301268214,"02",2,2,"24",1,2,6,5,1
12301273005,"02",2,2,"56",1,2,4,5,1
12301273005,"03",3,1,"35",1,2,5,6,4
12301273005,"04",3,1,"34",1,2,4,6,4
12301273005,"05",3,1,"31",1,2,4,6,4
12301273005,"06",3,1,"29",1,1,5,4,4
12301280602,"01",1,2,"63",1,2,1,3,2
12301280617,"01",1,1,"50",1,2,1,1,1
12301280617,"02",2,2,"51",2,NA,NA,5,1
12301280617,"03",3,1,"23",1,2,4,1,4
12301280617,"04",3,1,"19",1,2,4,1,4
12301283011,"01",1,1,"62",1,2,1,1,1
12301283011,"02",2,2,"58",1,2,1,5,1
12301283011,"03",3,1,"28",1,2,4,1,4
12313290605,"01",1,1,"35",1,2,2,1,1
12313290605,"02",2,2,"26",1,2,1,5,1
12313290605,"03",3,1,"07",1,1,1,NA,NA
12313290605,"04",3,2,"01",NA,NA,NA,NA,NA
12301280614,"01",1,1,"50",1,2,7,1,1
12301280614,"02",2,2,"49",1,2,7,1,1
12301280614,"03",3,2,"20",1,1,6,4,4
12301283002,"01",1,2,"60",1,2,1,3,2
12301283005,"01",1,1,"48",1,2,2,1,1
12301283005,"02",2,2,"40",1,2,2,5,1
12301283005,"03",3,1,"10",1,1,1,4,4
12301283005,"04",3,1,"08",1,1,1,NA,NA
12301283008,"01",1,1,"70",2,NA,NA,3,1
12301283008,"02",2,2,"62",2,NA,NA,5,1
12301283008,"03",3,2,"37",1,2,4,1,4
12301283014,"01",1,1,"47",1,2,2,1,1
12301283014,"02",2,2,"42",1,2,2,5,1
12301283014,"03",3,1,"23",1,1,6,1,4
12301283014,"04",3,2,"22",1,1,6,4,4
12301283014,"05",3,2,"19",1,2,4,5,4
12301283017,"01",1,1,"35",1,2,4,1,1
12301283017,"02",2,2,"32",1,2,2,5,1
12301283017,"03",3,2,"11",1,1,1,4,4
12301283017,"04",3,2,"06",1,1,1,NA,NA
12313290602,"01",1,1,"27",1,2,6,1,1
12313290602,"02",2,2,"24",1,2,4,5,1
12313290602,"03",3,1,"05",NA,NA,NA,NA,NA
12301280605,"01",1,2,"64",1,2,1,5,2
12301280605,"02",3,2,"40",1,2,6,1,2
12313290608,"01",1,1,"33",1,2,1,1,1
12313290608,"02",2,2,"32",1,2,2,5,1
12313290608,"03",3,2,"02",NA,NA,NA,NA,NA
12313290614,"01",1,1,"40",1,2,2,1,1
12313290614,"02",2,2,"28",1,2,2,5,1
12313290614,"03",3,1,"10",1,1,1,4,4
12313290614,"04",3,1,"07",1,1,1,NA,NA
12313290617,"01",1,1,"40",1,2,4,1,1
12313290617,"02",2,2,"37",1,2,4,5,1
12313290617,"03",3,2,"12",1,1,2,4,4
12313290617,"04",3,1,"09",1,1,1,NA,NA
12301271814,"01",1,1,"41",1,2,7,1,1
12301271814,"02",2,2,"33",1,2,6,5,1
12301271814,"03",3,1,"10",1,1,1,4,4
12301271814,"04",3,1,"07",1,1,1,NA,NA
12301271814,"05",3,2,"03",NA,NA,NA,NA,NA
12301265802,"01",1,1,"47",1,2,4,1,1
12301265802,"02",2,2,"47",1,2,6,5,1
12301265802,"03",3,2,"21",1,1,6,4,4
12301265802,"04",3,2,"11",1,1,1,4,4
12301265817,"01",1,1,"26",1,2,2,1,1
12301265817,"02",2,2,"14",1,2,1,5,1
12313290611,"01",1,1,"27",1,2,4,1,1
12313290611,"02",2,2,"19",1,2,2,5,1
12313290611,"03",3,1,"00",NA,NA,NA,NA,NA
12301265405,"01",1,1,"40",1,2,6,1,1
12301265405,"02",2,2,"37",1,2,6,5,1
12301265405,"03",3,2,"04",NA,NA,NA,NA,NA
12301277005,"01",1,1,"60",1,2,1,1,1
12301277005,"02",2,2,"47",1,2,1,5,1
12301277005,"03",3,2,"20",1,1,6,4,4
12301277005,"04",3,2,"12",1,1,2,4,4
12301277011,"01",1,1,"69",1,2,4,3,1
12301277011,"02",2,2,"69",1,2,7,3,1
12301277011,"03",3,1,"28",1,2,6,2,4
12301277014,"01",1,1,"61",1,2,2,1,1
12301277014,"02",2,2,"59",1,2,4,5,1
12316288202,"01",1,1,"34",1,2,2,1,1
12316288202,"02",2,2,"35",1,2,2,5,1
12301275405,"01",1,1,"66",1,2,2,3,1
12301275405,"02",2,2,"59",1,2,4,5,1
12301275411,"01",1,1,"59",2,NA,NA,1,1
12301275411,"02",2,2,"50",2,NA,NA,5,1
12301275411,"03",3,2,"22",1,2,7,1,4
12301275411,"04",3,2,"30",1,2,4,5,3
12301275411,"05",3,1,"23",1,2,5,1,4
12301277002,"01",1,2,"67",1,2,1,5,2
12301277002,"02",3,2,"52",1,2,5,1,4
12301277008,"01",1,1,"40",1,2,2,1,1
12301277008,"02",2,2,"34",1,2,4,5,1
12301277008,"03",3,1,"15",1,1,3,4,4
12301277008,"04",3,2,"10",1,1,1,4,4
12301265811,"01",1,1,"64",1,2,6,3,1
12301265811,"02",2,2,"58",1,2,4,5,1
12301265811,"03",3,1,"27",1,2,6,2,1
12301265811,"04",3,2,"35",1,1,7,4,4
12301275408,"01",1,1,"54",1,2,6,1,1
12301275408,"02",2,2,"46",1,2,4,5,1
12301275408,"03",3,1,"25",1,1,5,4,4
12316288202,"03",3,2,"09",1,1,1,NA,NA
12316288214,"01",1,2,"55",1,2,4,5,2
12316288214,"02",3,1,"33",1,2,4,2,4
12316288214,"03",3,1,"30",1,2,4,2,4
12316288217,"01",1,1,"32",1,2,1,1,1
12316288217,"02",2,2,"30",1,2,1,5,1
12316288217,"03",3,1,"03",NA,NA,NA,NA,NA
12301270202,"01",1,1,"47",1,2,7,1,1
12301270202,"02",2,2,"45",1,2,6,1,1
12301270202,"03",3,2,"19",1,2,4,6,4
12301270202,"04",3,2,"12",1,1,1,4,4
12301270205,"01",1,1,"52",1,2,4,3,1
12301270205,"02",2,2,"45",1,2,6,1,1
12301270205,"03",3,1,"27",1,1,6,4,4
12301270205,"04",3,2,"20",1,1,6,4,4
12301270214,"01",1,1,"54",1,2,1,1,1
12301270214,"02",2,2,"50",1,2,1,5,1
12301270214,"03",3,2,"29",1,2,2,1,3
12301270214,"04",3,2,"28",1,2,4,1,3
12301270214,"05",3,1,"27",1,2,4,1,4
12316288205,"01",1,1,"35",1,2,6,1,1
12316288205,"02",2,2,"32",1,2,2,5,1
12316288205,"03",3,1,"12",1,1,1,4,4
12316288205,"04",3,1,"04",NA,NA,NA,NA,NA
12316288211,"01",1,1,"53",2,NA,NA,2,1
12316288211,"02",2,2,"53",2,NA,NA,5,1
12316288211,"03",3,1,"30",1,2,2,1,4
12316288211,"04",3,2,"26",1,2,4,5,4
12316288211,"05",3,1,"24",1,2,6,2,4
12301270208,"01",1,1,"60",1,2,4,1,1
12301270208,"02",2,2,"41",1,2,4,5,1
12301270208,"03",3,1,"30",1,2,6,2,4
12301270208,"04",3,1,"26",1,1,7,4,4
12316288208,"01",1,1,"54",1,2,2,1,1
12316288208,"02",2,2,"45",1,2,1,5,1
12316288208,"03",3,1,"13",1,1,2,4,4
12316288208,"04",3,1,"18",1,1,6,4,4
12301270617,"01",1,1,"78",1,2,4,3,1
12301270617,"02",3,2,"35",1,2,6,2,4
12301270617,"03",3,2,"37",1,2,7,6,4
12301271817,"01",1,2,"52",1,2,7,3,2
12301271817,"02",3,2,"24",1,2,5,2,4
12301268611,"01",1,1,"41",1,2,7,1,1
12301268611,"02",2,2,"39",1,2,5,5,1
12301268611,"03",3,2,"11",1,1,1,4,4
12301268605,"01",1,1,"59",1,2,7,1,1
12301268605,"02",2,2,"49",1,2,4,5,1
12301268211,"01",1,1,"61",1,2,7,1,1
12301268211,"02",2,2,"54",1,2,6,3,1
12301268211,"03",3,1,"24",1,1,6,4,4
12301268614,"01",1,1,"48",1,2,4,1,1
12301268614,"02",2,2,"39",1,2,4,5,1
12301268614,"03",3,1,"16",1,1,3,4,4
12301268614,"04",3,2,"10",1,1,1,4,4
12301268614,"05",3,2,"05",NA,NA,NA,NA,NA
12301270605,"01",1,2,"77",1,2,1,3,2
12301270605,"02",3,1,"38",1,2,6,1,4
12301273814,"01",1,1,"48",1,2,2,1,1
12301273814,"02",2,2,"40",1,2,6,5,1
12301273814,"03",3,1,"06",1,1,1,NA,NA
12301273817,"01",1,1,"57",1,2,2,3,1
12301273817,"02",2,2,"57",1,2,5,5,1
12301273817,"03",3,1,"29",1,2,4,1,4
12301268602,"01",1,1,"47",1,2,7,1,1
12301268602,"02",2,2,"41",1,2,6,5,1
12301268602,"03",3,1,"24",1,1,6,4,4
12301268608,"01",1,2,"81",1,2,2,3,2
12301273811,"01",1,1,"39",1,2,4,1,1
12301273811,"02",2,2,"43",1,2,2,5,1
12301276602,"01",1,1,"52",1,2,4,1,1
12301276602,"02",2,2,"55",1,2,1,5,1
12301276602,"03",3,1,"13",1,1,2,4,4
12301276611,"01",1,1,"80",1,2,1,1,1
12301276611,"02",2,2,"60",1,2,1,5,1
12301265805,"01",1,1,"28",1,2,1,1,1
12301265805,"02",2,2,"20",1,2,1,5,1
12301273405,"01",1,1,"34",1,2,4,1,1
12301273405,"02",2,2,"34",1,1,7,4,1
12301273405,"03",3,1,"04",NA,NA,NA,NA,NA
12301276608,"01",1,1,"40",1,2,6,1,1
12301276608,"02",2,2,"35",1,2,4,5,1
12301276608,"03",3,2,"10",1,1,1,4,4
12301276608,"04",3,1,"09",1,1,1,NA,NA
12301276608,"05",6,2,"77",1,2,1,6,2
12301268602,"04",3,2,"14",1,1,2,4,4
12301276614,"01",1,1,"43",1,2,7,1,1
12301276614,"02",2,2,"37",1,2,4,5,1
12301276614,"03",3,2,"14",1,1,2,4,4
12301276614,"04",3,1,"09",1,1,1,NA,NA
12301283414,"01",1,1,"34",1,2,5,1,1
12301283414,"02",2,2,"29",1,2,4,5,1
12301283414,"03",3,2,"01",NA,NA,NA,NA,NA
12301283414,"04",3,2,"00",NA,NA,NA,NA,NA
12301283402,"01",1,1,"58",1,2,4,1,1
12301283402,"02",2,2,"51",1,2,4,3,1
12301266208,"01",1,2,"56",1,2,4,3,2
12301266208,"02",3,1,"31",1,2,7,2,4
12301266208,"03",3,1,"28",1,2,6,1,4
12301266211,"01",1,2,"54",1,2,4,3,2
12301266211,"02",3,2,"27",1,1,6,4,4
12301266214,"01",1,1,"40",1,2,4,1,1
12301266214,"02",2,2,"40",1,2,4,5,1
12301266214,"03",3,2,"13",1,1,2,4,4
12301266214,"04",3,1,"02",NA,NA,NA,NA,NA
12301266217,"01",1,1,"79",1,2,4,3,1
12301266217,"02",2,2,"62",1,2,4,5,1
12301266217,"03",3,1,"30",1,2,5,1,4
12301273402,"01",1,1,"79",2,NA,NA,1,1
12301273402,"02",2,2,"67",1,2,1,5,1
12301273402,"03",3,1,"33",1,2,7,1,4
12301273402,"04",3,2,"29",1,2,6,2,4
12301273402,"05",2,2,"66",1,2,1,5,1
12301283405,"01",1,1,"57",1,2,4,1,1
12301283405,"02",2,2,"47",1,2,4,5,1
12301283408,"01",1,1,"57",1,2,2,3,1
12301283408,"02",2,2,"50",1,2,5,1,1
12301283408,"03",3,2,"28",1,1,6,4,4
12301283408,"04",3,1,"21",1,1,5,4,4
12301283408,"05",3,1,"18",1,1,3,4,4
12301266202,"01",1,1,"39",1,1,7,1,1
12301266202,"02",2,2,"35",1,2,6,5,1
12301266202,"03",3,1,"03",NA,NA,NA,NA,NA
12301283411,"01",1,1,"48",1,2,4,1,1
12301283411,"02",2,2,"43",1,2,4,5,1
12301283411,"03",3,1,"17",1,1,3,4,4
12301283411,"04",3,2,"14",1,1,2,4,4
12301283411,"05",3,1,"06",1,1,1,NA,NA
12301283402,"03",3,2,"19",1,1,6,4,4
12301283402,"04",3,2,"13",1,1,1,4,4
12301278205,"01",1,1,"41",1,2,7,1,1
12301278205,"02",2,2,"48",1,2,2,5,1
12301275802,"01",1,1,"41",1,2,4,1,1
12301275802,"02",2,2,"27",1,2,2,5,1
12301275802,"03",3,2,"07",1,1,1,NA,NA
12301275802,"04",3,1,"02",NA,NA,NA,NA,NA
12301275802,"05",8,1,"30",1,2,7,1,4
12301275805,"01",1,2,"47",1,2,4,3,2
12301275805,"02",3,2,"11",1,1,1,4,4
12301275814,"01",1,1,"37",1,2,4,1,1
12301275814,"02",2,2,"36",1,2,5,5,1
12301275814,"03",3,1,"05",NA,NA,NA,NA,NA
12301275814,"04",3,2,"00",NA,NA,NA,NA,NA
12301279817,"01",1,1,"48",1,2,1,1,1
12301279817,"02",2,2,"45",1,2,1,5,1
12301279817,"03",3,1,"20",1,2,5,1,4
12301279817,"04",3,2,"10",1,1,1,4,4
12301280611,"01",1,1,"48",1,2,4,1,1
12301280611,"02",2,2,"42",1,2,2,5,1
12301280611,"03",3,1,"22",1,1,6,1,4
12301280611,"04",3,2,"12",1,1,1,4,4
12301283417,"01",1,1,"57",1,2,1,1,1
12301283417,"02",2,2,"54",1,2,4,5,1
12319293002,"01",1,1,"30",1,2,2,1,1
12319293002,"02",2,2,"24",1,2,1,5,1
12319293002,"03",3,1,"04",NA,NA,NA,NA,NA
12319293005,"01",1,1,"53",1,2,1,1,1
12301281417,"01",1,2,"44",1,2,1,1,3
12301281417,"02",3,1,"28",1,2,4,1,4
12301281417,"03",3,2,"21",1,1,6,1,4
12301275811,"01",1,1,"57",1,2,2,1,1
12301275811,"02",2,2,"48",1,2,6,5,1
12301275811,"03",3,1,"26",1,2,4,2,4
12301275811,"04",3,2,"21",1,1,5,4,4
12301275811,"05",3,1,"15",1,1,3,4,4
12319293005,"02",2,2,"45",1,2,1,5,1
12319293005,"03",3,2,"26",1,1,7,1,4
12319293005,"04",3,2,"24",1,1,6,4,4
12319293005,"05",3,1,"14",1,1,2,4,4
12319293008,"01",1,1,"80",2,NA,NA,3,1
12319293008,"02",2,2,"65",2,NA,NA,5,1
12319293008,"03",3,1,"27",1,2,2,2,4
12319293008,"04",3,1,"26",1,2,2,2,4
12319293011,"01",1,1,"35",1,2,7,1,1
12319293011,"02",2,2,"30",1,2,2,5,1
12319293011,"03",3,2,"10",1,1,1,4,4
12319293011,"04",3,1,"07",1,1,1,NA,NA
12319293011,"05",3,1,"03",NA,NA,NA,NA,NA
12319293014,"01",1,1,"26",1,2,4,1,1
12319293014,"02",2,2,"19",1,2,1,5,1
12319293014,"03",3,2,"04",NA,NA,NA,NA,NA
12319293017,"01",1,1,"51",1,2,4,1,1
12319293017,"02",2,2,"48",1,2,1,5,1
12319293017,"03",3,1,"25",1,1,6,4,4
12302285417,"01",1,2,"82",1,2,1,3,2
12302285414,"01",1,1,"40",1,2,6,1,1
12302285414,"02",2,2,"32",1,2,4,5,1
12302285414,"03",3,1,"10",1,1,1,4,4
12302285414,"04",3,2,"03",NA,NA,NA,NA,NA
12302285408,"01",1,1,"43",1,2,4,1,1
12302285408,"02",2,2,"35",1,2,4,5,1
12302285408,"03",3,2,"13",1,1,2,4,4
12302285405,"01",1,1,"54",1,2,2,1,1
12302285405,"02",2,2,"54",1,2,6,3,1
12302285405,"03",3,1,"18",1,1,3,4,4
12302285402,"01",1,2,"54",2,NA,NA,3,2
12302285402,"02",3,1,"33",1,2,4,1,4
12302285402,"03",3,1,"30",1,2,4,1,1
12302285402,"04",3,1,"25",1,1,1,4,4
12320285802,"01",1,1,"85",1,2,2,3,1
12320285802,"02",2,2,"80",1,2,1,5,1
