"Address","MahMorajeh"
2020017122,"03"
2020085019,"02"
2020085018,"02"
2020025242,"02"
2020025243,"02"
2020073158,"02"
2020073154,"02"
2020073153,"02"
2020053350,"03"
2020017112,"03"
2020029007,"03"
2020029012,"03"
2020029015,"03"
2020029018,"03"
2020029019,"03"
2020037171,"02"
2020101264,"03"
2020101268,"03"
2020101271,"03"
2020005008,"03"
2020005010,"03"
2020005014,"03"
2020005016,"02"
2020005019,"02"
2020093018,"04"
2020017109,"03"
2020109007,"02"
2020109017,"02"
2020109010,"02"
2020109014,"02"
2020109020,"02"
2020073150,"02"
2020073147,"02"
2020061021,"02"
2020061016,"02"
2020061015,"02"
2020061011,"02"
2020061007,"02"
2020001103,"02"
2020001113,"02"
2020001111,"02"
2020001108,"02"
2020001106,"02"
2020121070,"02"
2020121069,"02"
2020121061,"02"
2020121058,"02"
2020121064,"02"
2020097195,"02"
2020097205,"02"
2020097201,"02"
2020113117,"03"
2020113126,"03"
2020113120,"03"
2020113123,"03"
2020113113,"03"
2020057122,"04"
2020057129,"04"
2020057126,"04"
2020057117,"04"
2020057124,"04"
2020021020,"04"
2020021015,"04"
2020021011,"04"
2020021016,"04"
2020021008,"04"
2020065161,"03"
2020065172,"03"
2020065169,"03"
2020065165,"03"
2020077178,"03"
2020077177,"03"
2020077173,"03"
2020077170,"03"
2020077181,"03"
2020045008,"04"
2020045017,"04"
2020045014,"04"
2020045012,"04"
2020117119,"04"
2020117122,"04"
2020117125,"04"
2020117113,"04"
2020117116,"04"
2020045019,"04"
2020041009,"03"
2020041017,"03"
2020041020,"03"
2020041015,"03"
2020129061,"04"
2020129075,"04"
2020129069,"04"
2020129065,"04"
2020125064,"04"
2020125071,"03"
2020125065,"03"
2020125060,"03"
2020125068,"04"
2020065167,"03"
2020069127,"04"
2020069125,"04"
2020069118,"04"
2020069121,"04"
2020069130,"04"
2020089067,"03"
2020089063,"03"
2020089054,"03"
2020097199,"02"
2020129072,"04"
2020041010,"03"
2020089056,"03"
2020089060,"03"
2020097209,"02"
2020074150,"05"
2020074152,"05"
2020074156,"05"
2020074157,"05"
2020074160,"05"
2020006148,"06"
2020006152,"06"
2020006156,"06"
2020006159,"06"
2020006162,"06"
2020002101,"05"
2020002104,"05"
2020002107,"05"
2020002108,"05"
2020114203,"06"
2020114207,"06"
2020114210,"06"
2020114214,"06"
2020114217,"06"
2020002112,"05"
2020098115,"05"
2020098118,"05"
2020098121,"05"
2020098125,"05"
2020098128,"05"
2020126112,"06"
2020126115,"06"
2020126117,"06"
2020126121,"06"
2020126124,"06"
2020018188,"06"
2020018190,"06"
2020018193,"06"
2020018196,"06"
2020018201,"06"
2020014009,"05"
2020014012,"05"
2020014013,"05"
2020014016,"05"
2020014019,"05"
2020054057,"06"
2020054063,"06"
2020054064,"06"
2020054069,"06"
2020058111,"07"
2020058113,"07"
2020058116,"07"
2020058120,"07"
2020058121,"07"
2020106217,"07"
2020106220,"07"
2020106221,"07"
2020106224,"07"
2020106227,"07"
2020022121,"07"
2020022124,"07"
2020022127,"07"
2020022128,"07"
2020022133,"07"
2020090111,"06"
2020090114,"06"
2020090115,"06"
2020090120,"06"
2020090122,"06"
2020130119,"07"
2020130116,"07"
2020130111,"07"
2020130109,"07"
2020130106,"07"
2020054059,"06"
2020122017,"05"
2020122014,"05"
2020122009,"05"
2020122012,"05"
2020122021,"05"
2020102009,"06"
2020102011,"06"
2020102015,"06"
2020102016,"06"
2020050369,"05"
2020050368,"05"
2020050357,"05"
2020050365,"05"
2020078182,"06"
2020078177,"06"
2020078173,"06"
2020078180,"06"
2020078170,"06"
2020110065,"05"
2020110060,"05"
2020110059,"05"
2020110066,"05"
2020110071,"05"
2020066065,"06"
2020066069,"06"
2020066060,"06"
2020066059,"06"
2020038054,"05"
2020038064,"05"
2020038061,"05"
2020038055,"05"
2020038060,"05"
2020030160,"06"
2020030166,"06"
2020030170,"06"
2020030164,"06"
2020026165,"05"
2020026167,"05"
2020026158,"05"
2020026160,"05"
2020042366,"06"
2020042371,"06"
2020042369,"06"
2020042378,"06"
2020042373,"06"
2020046021,"07"
2020046014,"07"
2020046017,"07"
2020046012,"07"
2020046009,"07"
2020070102,"07"
2020070113,"07"
2020070109,"07"
2020070099,"07"
2020070105,"07"
2020034146,"07"
2020034151,"07"
2020118122,"07"
2020118109,"07"
2020118116,"07"
2020118118,"07"
2020086214,"05"
2020086203,"05"
2020034156,"07"
2020034149,"07"
2020118113,"06"
2020034142,"07"
2020062178,"05"
2020062176,"05"
2020062169,"05"
2020062181,"05"
2020062172,"05"
2020094007,"07"
2020094012,"07"
2020094020,"07"
2020094016,"07"
2020094014,"07"
2020082180,"07"
2020030158,"06"
2020050361,"05"
2020066066,"06"
2020026170,"05"
2020102019,"06"
2020086210,"05"
2020086217,"05"
2020086208,"05"
2020010020,"07"
2020010018,"07"
2020010007,"07"
2020010012,"07"
2020010013,"07"
2020082171,"07"
2020082168,"07"
2020082173,"07"
2020082177,"07"
2020103061,"08"
2020103066,"08"
2020103059,"08"
2020103055,"08"
2020103068,"08"
2020059061,"09"
2020059067,"09"
2020059064,"09"
2020059058,"09"
2020083188,"09"
2020083198,"09"
2020083193,"09"
2020083192,"09"
2020031013,"08"
2020031011,"08"
2020031019,"08"
2020031007,"08"
2020051158,"10"
2020051160,"10"
2020051166,"10"
2020051170,"10"
2020031018,"08"
2020035199,"09"
2020035195,"09"
2020035202,"09"
2020035204,"09"
2020035208,"09"
2020039152,"10"
2020039147,"10"
2020039155,"10"
2020039148,"10"
2020039144,"10"
2020003171,"10"
2020003172,"10"
2020003167,"10"
2020003164,"10"
2020003177,"10"
2020015226,"10"
2020015231,"10"
2020015224,"10"
2020015236,"10"
2020015234,"10"
2020071009,"09"
2020071014,"09"
2020071010,"09"
2020071019,"09"
2020071016,"09"
2020059070,"09"
2020063170,"10"
2020063174,"10"
2020063177,"10"
2020051163,"10"
2020063178,"10"
2020063183,"10"
2020111103,"10"
2020111107,"10"
2020111111,"10"
2020083199,"09"
2020111113,"10"
2020111117,"10"
2020079159,"08"
2020079162,"08"
2020079165,"08"
2020079168,"08"
2020079170,"08"
2020127172,"08"
2020127177,"08"
2020127179,"08"
2020127183,"08"
2020127184,"08"
2020119143,"09"
2020119145,"09"
2020119150,"09"
2020119151,"09"
2020067157,"08"
2020067161,"08"
2020067164,"08"
2020067167,"08"
2020067170,"08"
2020055114,"08"
2020055117,"08"
2020055119,"08"
2020055124,"08"
2020055126,"08"
2020011055,"09"
2020011057,"09"
2020011060,"09"
2020011064,"09"
2020011068,"09"
2020047062,"09"
2020047065,"09"
2020047066,"09"
2020047069,"09"
2020023007,"09"
2020023011,"09"
2020023013,"09"
2020115175,"08"
2020115180,"08"
2020095165,"09"
2020095168,"09"
2020095170,"09"
2020095174,"09"
2020095175,"09"
2020107112,"09"
2020107115,"09"
2020107117,"09"
2020107120,"09"
2020107124,"09"
2020091220,"08"
2020091224,"08"
2020091227,"08"
2020091228,"08"
2020091232,"08"
2020023018,"09"
2020023020,"09"
2020007166,"08"
2020007169,"08"
2020007173,"08"
2020007177,"08"
2020007179,"08"
2020019008,"08"
2020019010,"08"
2020019014,"08"
2020019017,"08"
2020019020,"08"
2020115169,"08"
2020115168,"08"
2020115172,"08"
2020043007,"08"
2020043010,"08"
2020043014,"08"
2020043016,"08"
2020043021,"08"
2020087066,"10"
2020087070,"10"
2020087072,"10"
2020087075,"10"
2020027150,"10"
2020027155,"10"
2020027158,"10"
2020099011,"10"
2020099018,"10"
2020099019,"10"
2020123064,"10"
2020123065,"10"
2020123068,"10"
2020123072,"10"
2020123074,"10"
2020047074,"09"
2020075149,"10"
2020075153,"10"
2020075154,"10"
2020075157,"10"
2020075162,"10"
2020119155,"09"
2020087064,"10"
2020099008,"10"
2020099013,"10"
2020027151,"10"
2020027146,"10"
2020012064,"12"
2020012070,"12"
2020012071,"12"
2020012074,"12"
2020068064,"11"
2020068065,"11"
2020068069,"11"
2020068071,"11"
2020068076,"11"
2020012065,"12"
2020036112,"12"
2020036114,"12"
2020036118,"12"
2020036122,"12"
2020036125,"12"
2020080176,"11"
2020080179,"11"
2020080181,"11"
2020080184,"11"
2020080188,"11"
2020064110,"01"
2020064112,"01"
2020064116,"01"
2020064118,"01"
2020040007,"01"
2020040010,"01"
2020040014,"01"
2020040019,"01"
2020056007,"11"
2020056011,"11"
2020056014,"11"
2020056018,"11"
2020056019,"11"
2020128160,"11"
2020128151,"11"
2020128155,"11"
2020032060,"11"
2020032063,"11"
2020032069,"11"
2020032066,"11"
2020032072,"11"
2020128150,"11"
2020128159,"11"
2020076111,"01"
2020076114,"01"
2020076117,"01"
2020076118,"01"
2020076122,"01"
2020100064,"01"
2020100068,"01"
2020052258,"01"
2020052260,"01"
2020052265,"01"
2020052267,"01"
2020052271,"01"
2020116008,"11"
2020116011,"11"
2020116014,"11"
2020116017,"11"
2020116020,"11"
2020092153,"11"
2020092155,"11"
2020092159,"11"
2020092160,"11"
2020092165,"11"
2020004148,"01"
2020004152,"01"
2020100070,"01"
2020100074,"01"
2020100076,"01"
2020104011,"11"
2020104014,"11"
2020104017,"11"
2020104020,"11"
2020108060,"12"
2020108062,"12"
2020108064,"12"
2020108069,"12"
2020108071,"12"
2020088111,"01"
2020088115,"01"
2020088125,"01"
2020088122,"01"
2020088117,"01"
2020004156,"01"
2020004159,"01"
2020004162,"01"
2020064122,"01"
2020124103,"01"
2020124105,"01"
2020124107,"01"
2020124111,"01"
2020124114,"01"
2020096058,"12"
2020096063,"12"
2020096066,"12"
2020096068,"12"
2020096070,"12"
2020104009,"11"
2020040018,"01"
2020008009,"11"
2020008010,"11"
2020008019,"11"
2020008018,"11"
2020008013,"11"
2020016116,"01"
2020016120,"01"
2020016118,"01"
2020016112,"01"
2020016124,"01"
2020112167,"01"
2020112177,"01"
2020112170,"01"
2020060105,"12"
2020060099,"12"
2020060100,"12"
2020072175,"12"
2020072170,"12"
2020072165,"12"
2020072167,"12"
2020072172,"12"
2020020121,"11"
2020020116,"11"
2020020109,"11"
2020020112,"11"
2020020113,"11"
2020120065,"12"
2020120068,"12"
2020120063,"12"
2020120071,"12"
2020120060,"12"
2020048126,"12"
2020048129,"12"
2020048115,"12"
2020048121,"12"
2020048119,"12"
2020084009,"12"
2020084015,"12"
2020084021,"12"
2020084011,"12"
2020084016,"12"
2020028197,"01"
2020028196,"01"
2020028202,"01"
2020028204,"01"
2020028192,"01"
2020060108,"12"
2020060110,"12"
2020112180,"01"
2020112173,"01"
2020044069,"11"
2020044065,"11"
2020044060,"11"
2020044068,"11"
2020044059,"11"
2020024178,"12"
2020024181,"12"
2020024175,"12"
2020024172,"12"
2020024170,"12"
2030001231,"02"
2030001223,"02"
2030001227,"02"
2030001235,"02"
2030001233,"02"
2030097065,"02"
2030097062,"02"
2030097066,"02"
2030097058,"02"
2030097056,"02"
2030061168,"02"
2030061163,"02"
2030061156,"02"
2030061161,"02"
2030061157,"02"
2030133155,"02"
2030133160,"02"
2030133152,"02"
2030133148,"02"
2030133159,"02"
2030013123,"02"
2030013117,"02"
2030013112,"02"
2030013119,"02"
2030013110,"02"
2030121166,"02"
2030121169,"02"
2030121160,"02"
2030121164,"02"
2030121172,"02"
2030109115,"02"
2030109120,"02"
2030109118,"02"
2030109126,"02"
2030109122,"02"
2030037017,"02"
2030037010,"02"
2030037021,"02"
2030037013,"02"
2030037009,"02"
2030073182,"02"
2030073180,"02"
2030073176,"02"
2030073185,"02"
2030073187,"02"
2030025175,"02"
2030025179,"02"
2030025181,"02"
2030025187,"02"
2030025186,"02"
2030049165,"02"
2030049171,"02"
2030049175,"02"
2030049166,"02"
2030049172,"02"
2030053015,"03"
2030053020,"03"
2030053009,"03"
2030053018,"03"
2030053011,"03"
2030029153,"03"
2030029155,"03"
2030029147,"03"
2030029150,"03"
2030029158,"03"
2030113073,"03"
2030113069,"03"
2030113065,"03"
2030113074,"03"
2030113063,"03"
2030017069,"03"
2030017058,"03"
2030017066,"03"
2030017070,"03"
2030017061,"03"
2030065072,"03"
2030065075,"03"
2030065068,"03"
2030065066,"03"
2030065063,"03"
2030077242,"03"
2030077256,"03"
2030077250,"03"
2030077253,"03"
2030077245,"03"
2030089211,"03"
2030089201,"03"
2030089210,"03"
2030089205,"03"
2030089204,"03"
2030045204,"04"
2030045200,"04"
2030045212,"04"
2030045209,"04"
2030045205,"04"
2030129056,"04"
2030129063,"04"
2030129053,"04"
2030129065,"04"
2030129058,"04"
2030005112,"03"
2030005106,"03"
2030005108,"03"
2030005119,"04"
2030005114,"03"
2030101111,"03"
2030101123,"03"
2030101120,"03"
2030057163,"04"
2030057156,"04"
2030057162,"04"
2030057158,"04"
2030057152,"04"
2030105164,"04"
2030105161,"04"
2030105154,"04"
2030105159,"04"
2030105167,"04"
2030021021,"04"
2030021018,"04"
2030021009,"04"
2030021011,"04"
2030021014,"04"
2030041157,"03"
2030041165,"03"
2030041160,"03"
2030041167,"03"
2030041156,"03"
2030033074,"04"
2030033071,"04"
2030033069,"04"
2030033066,"04"
2030033061,"04"
2030101115,"03"
2030101112,"03"
2030125305,"03"
2030125308,"03"
2030125312,"03"
2030125302,"03"
2030125314,"03"
2030117060,"03"
2030117063,"03"
2030117071,"03"
2030117067,"03"
2030117072,"03"
2030093169,"04"
2030093179,"04"
2030093176,"04"
2030093168,"04"
2030093173,"04"
2030085127,"02"
2030085118,"02"
2030085125,"02"
2030085129,"02"
2030085121,"02"
2030069128,"04"
2030069121,"04"
2030069129,"04"
2030069119,"04"
2030069123,"04"
2030081016,"04"
2030081014,"04"
2030081008,"04"
2030081020,"04"
2030081011,"04"
2030009072,"04"
2030009063,"04"
2030009069,"04"
2030009067,"04"
2030009059,"04"
2030038066,"05"
2030038063,"05"
2030038069,"05"
2030038060,"05"
2030038057,"05"
2030062172,"05"
2030062168,"05"
2030062176,"05"
2030062171,"05"
2030062178,"05"
2030110074,"05"
2030110061,"05"
2030110070,"05"
2030110065,"05"
2030026125,"05"
2030026120,"05"
2030026113,"05"
2030026114,"05"
2030026119,"05"
2030110067,"05"
2030122114,"05"
2030122121,"05"
2030122127,"05"
2030122116,"05"
2030122122,"05"
2030098176,"05"
2030098172,"05"
2030098171,"05"
2030098163,"05"
2030098166,"05"
2030086074,"05"
2030086068,"05"
2030086062,"05"
2030086070,"05"
2030002009,"05"
2030002018,"05"
2030002020,"05"
2030002014,"05"
2030002011,"05"
2030086066,"05"
2030050007,"05"
2030050011,"05"
2030050014,"05"
2030050020,"05"
2030050017,"05"
2030074014,"05"
2030074021,"05"
2030074007,"05"
2030074017,"05"
2030074011,"05"
2030094114,"07"
2030094119,"07"
2030094118,"07"
2030094127,"07"
2030094122,"07"
2030042017,"06"
2030042012,"06"
2030042015,"06"
2030042019,"06"
2030042008,"06"
2030130066,"07"
2030130062,"07"
2030130057,"07"
2030130059,"07"
2030130068,"07"
2030058013,"07"
2030058012,"07"
2030058019,"07"
2030058016,"07"
2030058007,"07"
2030022164,"07"
2030022175,"07"
2030022173,"07"
2030022166,"07"
2030022171,"07"
2030090008,"06"
2030090012,"06"
2030090020,"06"
2030090015,"06"
2030090016,"06"
2030010115,"07"
2030010125,"07"
2030010129,"07"
2030010122,"07"
2030010119,"07"
2030034008,"07"
2030034012,"07"
2030034016,"07"
2030034013,"07"
2030034019,"07"
2030106225,"07"
2030106229,"07"
2030106216,"07"
2030106223,"07"
2030078112,"06"
2030078118,"06"
2030078110,"06"
2030078122,"06"
2030078117,"06"
2030102056,"06"
2030102063,"06"
2030102058,"06"
2030102069,"06"
2030102066,"06"
2030014064,"05"
2030014060,"05"
2030014070,"05"
2030014069,"05"
2030014061,"05"
2030066007,"06"
2030066015,"06"
2030066017,"06"
2030066010,"06"
2030066020,"06"
2030054064,"06"
2030054070,"06"
2030054068,"06"
2030054073,"06"
2030054063,"06"
2030018017,"06"
2030018019,"06"
2030018010,"06"
2030018015,"06"
2030018007,"06"
2030030009,"06"
2030030021,"06"
2030030011,"06"
2030030018,"06"
2030030013,"06"
2030126057,"06"
2030126068,"06"
2030126066,"06"
2030126062,"06"
2030126061,"06"
2030006199,"06"
2030006207,"06"
2030006209,"06"
2030006213,"06"
2030006202,"06"
2030046102,"07"
2030046108,"07"
2030046105,"07"
2030046112,"07"
2030046101,"07"
2030114175,"06"
2030114174,"06"
2030114178,"06"
2030114166,"06"
2030134066,"05"
2030134065,"05"
2030134060,"05"
2030134070,"05"
2030134073,"05"
2030082119,"07"
2030082115,"07"
2030082125,"07"
2030082112,"07"
2030082120,"07"
2030070203,"07"
2030118018,"07"
2030106219,"07"
2030070211,"07"
2030070215,"07"
2030070212,"07"
2030070207,"07"
2030118020,"07"
2030118014,"07"
2030118008,"07"
2030118010,"07"
2030114171,"06"
2030087169,"08"
2030087174,"08"
2030087177,"08"
2030087180,"08"
2030087181,"08"
2030051161,"08"
2030051159,"08"
2030051167,"08"
2030051164,"08"
2030051155,"08"
2030135067,"08"
2030135065,"08"
2030135072,"08"
2030135062,"08"
2030135060,"08"
2030027163,"08"
2030027168,"08"
2030027172,"08"
2030027176,"08"
2030027170,"08"
2030075124,"08"
2030075120,"08"
2030075129,"08"
2030075128,"08"
2030075119,"08"
2030063017,"08"
2030063009,"08"
2030063011,"08"
2030063014,"08"
2030063021,"08"
2030015007,"08"
2030015019,"08"
2030015013,"08"
2030015010,"08"
2030015016,"08"
2030111116,"08"
2030111111,"08"
2030111119,"08"
2030111115,"08"
2030111108,"08"
2030123009,"08"
2030123010,"08"
2030123013,"08"
2030123020,"08"
2030123018,"08"
2030003059,"08"
2030003062,"08"
2030003065,"08"
2030003057,"08"
2030003070,"08"
2030099017,"08"
2030099007,"08"
2030099019,"08"
2030099012,"08"
2030099014,"08"
2030039073,"08"
2030039059,"08"
2030039064,"08"
2030039068,"08"
2030019113,"09"
2030091105,"09"
2030091109,"09"
2030091112,"09"
2030091117,"09"
2030091115,"09"
2030103311,"09"
2030103315,"09"
2030103317,"09"
2030103319,"09"
2030127105,"09"
2030127114,"09"
2030127108,"09"
2030127113,"09"
2030127119,"09"
2030031009,"09"
2030031013,"09"
2030031017,"09"
2030031011,"09"
2030031020,"09"
2030007065,"09"
2030007067,"09"
2030007071,"09"
2030007072,"09"
2030007060,"09"
2030079129,"09"
2030079125,"09"
2030079117,"09"
2030079127,"09"
2030079120,"09"
2030067130,"09"
2030067128,"09"
2030067125,"09"
2030067121,"09"
2030067118,"09"
2030115173,"09"
2030115177,"09"
2030115180,"09"
2030115181,"09"
2030115170,"09"
2030019116,"09"
2030019118,"09"
2030019121,"09"
2030019125,"09"
2030043055,"09"
2030043058,"09"
2030043068,"09"
2030043066,"09"
2030043063,"09"
2030035170,"10"
2030035176,"10"
2030035179,"10"
2030035172,"10"
2030035166,"10"
2030039065,"08"
2030103308,"09"
2030071325,"10"
2030071319,"10"
2030071324,"10"
2030071328,"10"
2030071332,"10"
2030011124,"10"
2030011122,"10"
2030011119,"10"
2030011114,"10"
2030011113,"10"
2030023168,"10"
2030023172,"10"
2030023162,"10"
2030023171,"10"
2030023165,"10"
2030059117,"10"
2030059122,"10"
2030059123,"10"
2030059126,"10"
2030059129,"10"
2030107212,"10"
2030107201,"10"
2030107207,"10"
2030107208,"10"
2030107202,"10"
2030055101,"09"
2030055111,"09"
2030055107,"09"
2030055113,"09"
2030055104,"09"
2030131183,"10"
2030131179,"10"
2030131176,"10"
2030131173,"10"
2030131170,"10"
2030095012,"10"
2030095013,"10"
2030095017,"10"
2030095021,"10"
2030095007,"10"
2030119018,"10"
2030119019,"10"
2030119012,"10"
2030119007,"10"
2030119013,"10"
2030047154,"10"
2030047153,"10"
2030047149,"10"
2030047145,"10"
2030047142,"10"
2030083125,"10"
2030083120,"10"
2030083115,"10"
2030083121,"10"
2030083127,"10"
2030112160,"11"
2030112153,"11"
2030112156,"11"
2030112157,"11"
2030112164,"11"
2030016127,"11"
2030016122,"11"
2030016121,"11"
2030016128,"11"
2030016133,"11"
2030052161,"11"
2030052159,"11"
2030052166,"11"
2030052164,"11"
2030052155,"11"
2030100017,"11"
2030100019,"11"
2030100014,"11"
2030100012,"11"
2030100008,"11"
2030040200,"11"
2030040207,"11"
2030040208,"11"
2030040211,"11"
2030040204,"11"
2030028201,"11"
2030028192,"11"
2030028189,"11"
2030028194,"11"
2030028197,"11"
2030076109,"11"
2030076105,"11"
2030076112,"11"
2030076116,"11"
2030076117,"11"
2030088206,"11"
2030088199,"11"
2030088197,"11"
2030088209,"11"
2030088201,"11"
2030004176,"11"
2030004170,"11"
2030004172,"11"
2030004168,"11"
2030004165,"11"
2030136151,"11"
2030136147,"11"
2030136155,"11"
2030136150,"11"
2030136144,"11"
2030064062,"11"
2030064070,"11"
2030064059,"11"
2030064067,"11"
2030064064,"11"
2030116217,"12"
2030116229,"12"
2030044163,"12"
2030044154,"12"
2030044158,"12"
2030044162,"12"
2030044168,"12"
2030116218,"12"
2030116223,"12"
2030116226,"12"
2030104113,"12"
2030104120,"12"
2030104119,"12"
2030104115,"12"
2030104125,"12"
2030032126,"12"
2030032129,"12"
2030032118,"12"
2030032125,"12"
2030032122,"12"
2030020019,"12"
2030020017,"12"
2030020013,"12"
2030020011,"12"
2030020008,"12"
2030056065,"12"
2030056071,"12"
2030056068,"12"
2030080057,"12"
2030080066,"12"
2030080062,"12"
2030080054,"12"
2030080063,"12"
2030128305,"12"
2030128298,"12"
2030128302,"12"
2030128296,"12"
2030128308,"12"
2030008117,"12"
2030008124,"12"
2030008120,"12"
2030008125,"12"
2030008113,"12"
2030056061,"12"
2030056060,"12"
2030068127,"12"
2030068118,"12"
2030068123,"12"
2030068120,"12"
2030068131,"12"
2030096103,"01"
2030096104,"01"
2030096109,"01"
2030096110,"01"
2030096113,"01"
2030012019,"01"
2030024181,"01"
2030024176,"01"
2030024178,"01"
2030024188,"01"
2030024184,"01"
2030012007,"01"
2030012015,"01"
2030012018,"01"
2030012011,"01"
2030036169,"01"
2030036179,"01"
2030036177,"01"
2030036173,"01"
2030036167,"01"
2030072155,"01"
2030072159,"01"
2030072151,"01"
2030072148,"01"
2030072147,"01"
2030108063,"01"
2030108076,"01"
2030108068,"01"
2030108066,"01"
2030108073,"01"
2030120052,"01"
2030120059,"01"
2030120062,"01"
2030120056,"01"
2030120065,"01"
2030048259,"01"
2030048257,"01"
2030048253,"01"
2030048248,"01"
2030048252,"01"
2030124008,"11"
2030124010,"11"
2030124015,"11"
2030124018,"11"
2030124019,"11"
2030132156,"01"
2030132153,"01"
