"address","MahMorajeh"
2020033206,"03"
2020033202,"03"
2020033200,"03"
2020033196,"03"
2020129072,"03"
2020129069,"03"
2020129065,"03"
2020129061,"03"
2020129058,"03"
2020069116,"03"
2020069127,"03"
2020069121,"03"
2020057116,"03"
2020057122,"03"
2020057126,"03"
2020057124,"03"
2020077178,"02"
2020081106,"03"
2020085010,"04"
2020085018,"04"
2020085006,"04"
2020085009,"04"
2020085013,"04"
2020041005,"02"
2020081112,"03"
2020025246,"04"
2020005008,"02"
2020005010,"02"
2020005016,"02"
2020005004,"02"
2020005013,"02"
2020009209,"03"
2020009207,"03"
2020009203,"03"
2020009199,"03"
2020009198,"03"
2020109005,"04"
2020109007,"04"
2020109010,"04"
2020109013,"04"
2020109017,"04"
2020065167,"02"
2020065161,"02"
2020065165,"02"
2020065159,"02"
2020065169,"02"
2020089063,"02"
2020089060,"02"
2020089056,"02"
2020089054,"02"
2020089051,"02"
2020113112,"02"
2020113120,"02"
2020113123,"02"
2020113114,"02"
2020113116,"02"
2020061016,"04"
2020061011,"04"
2020061015,"04"
2020061007,"04"
2020061005,"04"
2020017119,"02"
2020017106,"02"
2020017109,"02"
2020017117,"02"
2020017112,"02"
2020053350,"02"
2020053354,"02"
2020053345,"02"
2020053342,"02"
2020053346,"02"
2020045008,"03"
2020045012,"03"
2020045014,"03"
2020045017,"03"
2020045005,"03"
2020101259,"02"
2020101264,"02"
2020093011,"03"
2020093008,"03"
2020093006,"03"
2020093013,"03"
2020093018,"03"
2020049304,"04"
2020049307,"04"
2020049310,"04"
2020037177,"04"
2020037173,"04"
2020037171,"04"
2020001111,"04"
2020001099,"04"
2020001108,"04"
2020001106,"04"
2020001103,"04"
2020021005,"03"
2020021015,"03"
2020021016,"03"
2020021011,"03"
2020021008,"03"
2020101254,"02"
2020101260,"02"
2020073153,"04"
2020073147,"04"
2020073154,"04"
2020073150,"04"
2020073142,"04"
2020037180,"04"
2020037167,"04"
2020049318,"04"
2020049315,"04"
2020097195,"04"
2020057117,"03"
2020101268,"02"
2020006145,"05"
2020006148,"05"
2020006152,"05"
2020006156,"05"
2020006159,"05"
2020010012,"06"
2020010013,"06"
2020010006,"06"
2020010007,"06"
2020058107,"06"
2020058116,"06"
2020058120,"06"
2020058113,"06"
2020058111,"06"
2020106224,"06"
2020106221,"06"
2020106220,"06"
2020106217,"06"
2020106214,"06"
2020082165,"06"
2020082168,"06"
2020082171,"06"
2020082173,"06"
2020082177,"06"
2020078166,"05"
2020078170,"05"
2020078173,"05"
2020002097,"07"
2020002101,"07"
2020002104,"07"
2020002107,"07"
2020002108,"07"
2020110054,"07"
2020110059,"07"
2020110060,"07"
2020110065,"07"
2020110066,"07"
2020098112,"07"
2020098117,"07"
2020098118,"07"
2020098121,"07"
2020098125,"07"
2020054053,"05"
2020054057,"05"
2020054059,"05"
2020054063,"05"
2020054064,"05"
2020042373,"05"
2020042371,"05"
2020042369,"05"
2020042366,"05"
2020042362,"05"
2020038061,"07"
2020038060,"07"
2020038055,"07"
2020038054,"07"
2020094006,"06"
2020094007,"06"
2020094012,"06"
2020094014,"06"
2020094016,"06"
2020026154,"07"
2020026158,"07"
2020026160,"07"
2020026165,"07"
2020026167,"07"
2020038051,"07"
2020090108,"05"
2020090111,"05"
2020090115,"05"
2020050355,"07"
2020050357,"07"
2020050361,"07"
2020050365,"07"
2020050366,"07"
2020090120,"05"
2020078180,"05"
2020078177,"05"
2020010018,"06"
2020090114,"05"
2020066065,"05"
2020066060,"05"
2020066054,"05"
2020066066,"05"
2020066059,"05"
2020070096,"06"
2020070109,"06"
2020070102,"06"
2020070099,"06"
2020070105,"06"
2020030160,"05"
2020030158,"05"
2020030166,"05"
2020030164,"05"
2020030155,"05"
2020018196,"05"
2020018193,"05"
2020018185,"05"
2020018188,"05"
2020018190,"05"
2020062178,"07"
2020062168,"07"
2020062176,"07"
2020062169,"07"
2020062172,"07"
2020014012,"07"
2020014013,"07"
2020014004,"07"
2020014016,"07"
2020014009,"07"
2020022117,"06"
2020022124,"06"
2020022127,"06"
2020022128,"06"
2020022121,"06"
2020086202,"07"
2020086210,"07"
2020086214,"07"
2020086203,"07"
2020086208,"07"
2020118118,"06"
2020118116,"06"
2020118106,"06"
2020118109,"06"
2020034146,"06"
2020034151,"06"
2020034149,"06"
2020034142,"06"
2020034139,"06"
2020046004,"06"
2020046012,"06"
2020046009,"06"
2020046017,"06"
2020046014,"06"
2020118113,"06"
2020114210,"05"
2020114206,"05"
2020114203,"05"
2020114201,"05"
2020114214,"05"
2020126117,"05"
2020126109,"05"
2020126121,"05"
2020126112,"05"
2020126115,"05"
2020102015,"05"
2020102004,"05"
2020102009,"05"
2020102011,"05"
2020102017,"05"
2020074150,"07"
2020074156,"07"
2020074157,"07"
2020074146,"07"
2020074152,"07"
2020130102,"06"
2020130106,"06"
2020130111,"06"
2020130116,"06"
2020130109,"06"
2020122009,"07"
2020122012,"07"
2020122013,"07"
2020122006,"07"
2020122017,"07"
2020071009,"10"
2020071004,"10"
2020071010,"10"
2020071016,"10"
2020087072,"08"
2020087062,"08"
2020087070,"08"
2020087064,"08"
2020087066,"08"
2020083192,"10"
2020083198,"10"
2020083188,"10"
2020083185,"10"
2020083193,"10"
2020075153,"08"
2020075154,"08"
2020075149,"08"
2020075146,"08"
2020075158,"08"
2020091220,"09"
2020091224,"09"
2020091227,"09"
2020091230,"09"
2020091216,"09"
2020119140,"10"
2020119151,"10"
2020119143,"10"
2020119145,"10"
2020039147,"08"
2020039140,"08"
2020039152,"08"
2020039144,"08"
2020071014,"10"
2020127171,"09"
2020035204,"10"
2020035192,"10"
2020035195,"10"
2020035199,"10"
2020127172,"09"
2020127179,"09"
2020127177,"09"
2020127183,"09"
2020079165,"09"
2020079162,"09"
2020079168,"09"
2020079159,"09"
2020003171,"08"
2020003172,"08"
2020003167,"08"
2020003164,"08"
2020003161,"08"
2020015231,"08"
2020015226,"08"
2020015224,"08"
2020015222,"08"
2020015234,"08"
2020079156,"09"
2020035202,"10"
2020023018,"10"
2020023011,"10"
2020023013,"10"
2020023006,"10"
2020023007,"10"
2020119150,"10"
2020059058,"10"
2020059055,"10"
2020059061,"10"
2020059067,"10"
2020059064,"10"
2020095165,"10"
2020095168,"10"
2020095161,"10"
2020095174,"10"
2020095170,"10"
2020047057,"10"
2020047062,"10"
2020047069,"10"
2020047066,"10"
2020047065,"10"
2020039148,"08"
2020107109,"10"
2020107112,"10"
2020107115,"10"
2020107117,"10"
2020107120,"10"
2020111107,"08"
2020111101,"08"
2020111103,"08"
2020111111,"08"
2020067157,"09"
2020067156,"09"
2020067161,"09"
2020067167,"09"
2020027155,"08"
2020027151,"08"
2020027150,"08"
2020027146,"08"
2020027142,"08"
2020099005,"08"
2020099008,"08"
2020099011,"08"
2020099013,"08"
2020099018,"08"
2020019005,"09"
2020019008,"09"
2020019010,"09"
2020019014,"09"
2020019017,"09"
2020011052,"10"
2020011055,"10"
2020011057,"10"
2020011060,"10"
2020011065,"10"
2020067164,"09"
2020103053,"09"
2020103055,"09"
2020103059,"09"
2020103061,"09"
2020103066,"09"
2020063166,"08"
2020063174,"08"
2020063177,"08"
2020063170,"08"
2020063179,"08"
2020031004,"09"
2020031007,"09"
2020031011,"09"
2020031013,"09"
2020031018,"09"
2020055111,"09"
2020055114,"09"
2020055117,"09"
2020055119,"09"
2020055124,"09"
2020123061,"08"
2020123064,"08"
2020123065,"08"
2020123068,"08"
2020123072,"08"
2020043006,"09"
2020043007,"09"
2020043010,"09"
2020043014,"09"
2020043016,"09"
2020115163,"09"
2020115168,"09"
2020115169,"09"
2020115172,"09"
2020115175,"09"
2020111113,"08"
2020007163,"09"
2020007166,"09"
2020007169,"09"
2020007173,"09"
2020007177,"09"
2020051154,"10"
2020051158,"10"
2020051160,"10"
2020051163,"10"
2020051166,"10"
2020076107,"11"
2020076111,"11"
2020076114,"11"
2020076117,"11"
2020076118,"11"
2020028190,"11"
2020028192,"11"
2020028196,"11"
2020028197,"11"
2020028202,"11"
2020064108,"11"
2020064110,"11"
2020064112,"11"
2020032058,"12"
2020032060,"12"
2020032063,"12"
2020032066,"12"
2020032069,"12"
2020088110,"11"
2020088111,"11"
2020088115,"11"
2020088117,"11"
2020088122,"11"
2020060095,"01"
2020060099,"01"
2020060100,"01"
2020060105,"01"
2020060108,"01"
2020008004,"12"
2020008009,"12"
2020008011,"12"
2020008013,"12"
2020008018,"12"
2020104005,"12"
2020104009,"12"
2020104011,"12"
2020104014,"12"
2020104017,"12"
2020080172,"12"
2020080176,"12"
2020080179,"12"
2020080181,"12"
2020080184,"12"
2020036110,"01"
2020036112,"01"
2020036114,"01"
2020036118,"01"
2020036122,"01"
2020100061,"11"
2020100064,"11"
2020100068,"11"
2020100074,"11"
2020064116,"11"
2020012060,"01"
2020012064,"01"
2020012065,"01"
2020012070,"01"
2020012071,"01"
2020116006,"12"
2020116008,"12"
2020116011,"12"
2020116014,"12"
2020116017,"12"
2020092153,"12"
2020092155,"12"
2020092160,"12"
2020128145,"12"
2020128150,"12"
2020128152,"12"
2020128155,"12"
2020128159,"12"
2020072160,"01"
2020072167,"01"
2020072170,"01"
2020072172,"01"
2020040004,"11"
2020040007,"11"
2020040010,"11"
2020040014,"11"
2020040018,"11"
2020072165,"01"
2020100070,"11"
2020064119,"11"
2020092159,"12"
2020092148,"12"
2020068059,"12"
2020068069,"12"
2020068071,"12"
2020068065,"12"
2020068064,"12"
2020056007,"12"
2020056005,"12"
2020056018,"12"
2020056011,"12"
2020056014,"12"
2020016120,"11"
2020016116,"11"
2020016112,"11"
2020016110,"11"
2020016118,"11"
2020020104,"12"
2020020112,"12"
2020020109,"12"
2020020113,"12"
2020020116,"12"
2020004159,"11"
2020004156,"11"
2020004152,"11"
2020004148,"11"
2020004146,"11"
2020108060,"01"
2020108062,"01"
2020108057,"01"
2020108069,"01"
2020108064,"01"
2020024172,"01"
2020024178,"01"
2020024175,"01"
2020024170,"01"
2020024166,"01"
2020052265,"11"
2020052267,"11"
2020052255,"11"
2020052257,"11"
2020052262,"11"
2020124103,"11"
2020124105,"11"
2020124107,"11"
2020084016,"01"
2020084004,"01"
2020084015,"01"
2020084009,"01"
2020084011,"01"
2020120068,"01"
2020120063,"01"
2020120065,"01"
2020120056,"01"
2020120060,"01"
2020048126,"01"
2020048115,"01"
2020048121,"01"
2020048119,"01"
2020048113,"01"
2020112173,"11"
2020112167,"11"
2020112170,"11"
2020112177,"11"
2020112164,"11"
2020044065,"12"
2020044060,"12"
2020044055,"12"
2020044059,"12"
2020044068,"12"
2020096057,"01"
2020096068,"01"
2020096066,"01"
2020096058,"01"
2020096063,"01"
2020124111,"11"
2020124098,"11"
2030073172,"02"
2030073176,"02"
2030085114,"02"
2030085118,"02"
2030085121,"02"
2030085125,"02"
2030085127,"02"
2030073185,"02"
2030073182,"02"
2030037009,"02"
2030037017,"02"
2030037013,"02"
2030037010,"02"
2030037004,"02"
2030101111,"03"
2030101112,"03"
2030101120,"03"
2030101115,"03"
2030061151,"02"
2030061156,"02"
2030061157,"02"
2030061161,"02"
2030061163,"02"
2030049160,"02"
2030049167,"02"
2030049165,"02"
2030049171,"02"
2030049172,"02"
2030121169,"02"
2030121166,"02"
2030121160,"02"
2030121157,"02"
2030025174,"02"
2030025179,"02"
2030013120,"02"
2030013108,"02"
2030013112,"02"
2030013110,"02"
2030029155,"03"
2030029143,"03"
2030029147,"03"
2030029150,"03"
2030041165,"03"
2030041160,"03"
2030041153,"03"
2030041156,"03"
2030017055,"03"
2030017066,"03"
2030017058,"03"
2030017061,"03"
2030017069,"03"
2030053015,"03"
2030053017,"03"
2030065063,"03"
2030065072,"03"
2030065060,"03"
2030065066,"03"
2030065068,"03"
2030097062,"04"
2030097064,"02"
2030097058,"02"
2030097052,"02"
2030097056,"02"
2030109112,"02"
2030109122,"02"
2030109118,"02"
2030109113,"02"
2030025185,"02"
2030001221,"02"
2030001227,"02"
2030001230,"02"
2030001233,"02"
2030001223,"02"
2030113069,"03"
2030113063,"03"
2030113065,"03"
2030113073,"03"
2030113060,"03"
2030093175,"04"
2030093173,"04"
2030093165,"04"
2030093168,"04"
2030045205,"04"
2030045204,"04"
2030045200,"04"
2030045197,"04"
2030045209,"04"
2030009069,"04"
2030009059,"04"
2030009056,"04"
2030009067,"04"
2030009063,"04"
2030057162,"04"
2030057150,"04"
2030077253,"03"
2030077242,"03"
2030077250,"03"
2030077239,"03"
2030077245,"03"
2030081014,"04"
2030081005,"04"
2030081011,"04"
2030081016,"04"
2030105161,"04"
2030053006,"03"
2030053009,"03"
2030053011,"03"
2030021014,"04"
2030021006,"04"
2030021009,"04"
2030021011,"04"
2030021018,"04"
2030105159,"04"
2030105151,"04"
2030105164,"04"
2030105154,"04"
2030069123,"04"
2030069128,"04"
2030069121,"04"
2030069114,"04"
2030069119,"04"
2030089201,"03"
2030089210,"03"
2030089204,"03"
2030089205,"03"
2030033061,"04"
2030033069,"04"
2030033071,"04"
2030033060,"04"
2030033066,"04"
2030129058,"04"
2030129056,"04"
2030129062,"04"
2030129050,"04"
2030129053,"04"
2030133146,"02"
2030133152,"02"
2030133155,"02"
2030133148,"02"
2030133159,"02"
2030013115,"02"
2030005103,"03"
2030005107,"03"
2030005114,"03"
2030005112,"03"
2030125312,"03"
2030125300,"03"
2030125308,"03"
2030057153,"04"
2030041158,"03"
2030057159,"04"
2030093170,"04"
2030081007,"04"
2030109121,"02"
2030057154,"04"
2030073178,"02"
2030005108,"03"
2030029152,"03"
2030121163,"02"
2030101107,"03"
2030125302,"03"
2030125304,"02"
2030025175,"02"
2030025181,"02"
2030117071,"04"
2030117067,"04"
2030117065,"04"
2030117061,"04"
2030117058,"04"
2030089198,"03"
2030074004,"05"
2030074011,"05"
2030074017,"05"
2030074007,"05"
2030074014,"05"
2030014055,"05"
2030014068,"05"
2030014064,"05"
2030014061,"05"
2030014060,"05"
2030026108,"05"
2030026114,"05"
2030026113,"05"
2030026119,"05"
2030062176,"05"
2030062164,"05"
2030062172,"05"
2030062168,"05"
2030062171,"05"
2030122122,"05"
2030122121,"05"
2030122114,"05"
2030122116,"05"
2030122112,"05"
2030110057,"05"
2030110065,"05"
2030110061,"05"
2030110067,"05"
2030110070,"05"
2030050011,"05"
2030050004,"05"
2030050018,"05"
2030050014,"05"
2030050007,"05"
2030086058,"05"
2030086062,"05"
2030086064,"05"
2030086068,"05"
2030086071,"05"
2030002014,"05"
2030002005,"05"
2030002009,"05"
2030002011,"05"
2030026120,"05"
2030098172,"05"
2030098171,"05"
2030098163,"05"
2030098166,"07"
2030098161,"05"
2030038060,"05"
2030038055,"05"
2030038057,"05"
2030038066,"05"
2030038063,"05"
2030134059,"05"
2030134065,"05"
2030134066,"05"
2030134070,"05"
2030134060,"05"
2030006197,"06"
2030006202,"06"
2030006209,"06"
2030006207,"06"
2030006199,"06"
2030078110,"06"
2030090016,"06"
2030090015,"06"
2030090012,"06"
2030078118,"06"
2030078108,"06"
2030078112,"06"
2030090005,"06"
2030090008,"06"
2030042008,"06"
2030042017,"06"
2030042012,"06"
2030042015,"06"
2030042005,"06"
2030102054,"06"
2030102063,"06"
2030126057,"06"
2030126062,"06"
2030126061,"06"
2030018005,"06"
2030018015,"06"
2030018017,"06"
2030018010,"06"
2030126055,"06"
2030018007,"06"
2030102066,"06"
2030102058,"06"
2030102056,"06"
2030066007,"06"
2030078117,"06"
2030066015,"06"
2030066010,"06"
2030066004,"06"
2030054068,"06"
2030130053,"07"
2030130057,"07"
2030094114,"07"
2030094110,"07"
2030130062,"07"
2030130066,"07"
2030094118,"07"
2030094119,"07"
2030094122,"07"
2030054070,"06"
2030130059,"07"
2030054064,"06"
2030054063,"06"
2030054059,"06"
2030058016,"07"
2030058007,"07"
2030058012,"07"
2030058006,"07"
2030010115,"07"
2030010119,"07"
2030010122,"07"
2030010125,"07"
2030010112,"07"
2030058013,"07"
2030082109,"07"
2030082119,"07"
2030082112,"07"
2030082120,"07"
2030082115,"07"
2030022164,"07"
2030022166,"07"
2030114175,"06"
2030114166,"06"
2030114174,"06"
2030070212,"07"
2030070211,"07"
2030022171,"07"
2030022160,"07"
2030022173,"07"
2030118005,"07"
2030070202,"07"
2030070203,"07"
2030070207,"07"
2030118018,"07"
2030118014,"07"
2030126065,"06"
2030046105,"07"
2030118010,"07"
2030046102,"07"
2030046108,"07"
2030046101,"07"
2030046097,"07"
2030034016,"07"
2030034005,"07"
2030034008,"07"
2030106223,"07"
2030106219,"07"
2030106225,"07"
2030106216,"07"
2030034013,"07"
2030114171,"06"
2030030011,"06"
2030030018,"06"
2030030006,"06"
2030030013,"06"
2030030009,"06"
2030114163,"06"
2030106212,"07"
2030118008,"07"
2030034012,"07"
2030066017,"06"
2030002018,"05"
2030119018,"10"
2030011109,"10"
2030011119,"10"
2030011122,"10"
2030027168,"08"
2030011115,"10"
2030011112,"10"
2030119008,"10"
2030119005,"10"
2030119013,"10"
2030047145,"10"
2030043065,"09"
2030043054,"09"
2030119012,"10"
2030127113,"09"
2030043055,"09"
2030043058,"09"
2030043063,"09"
2030047149,"10"
2030047142,"10"
2030023171,"10"
2030023165,"10"
2030023158,"10"
2030023162,"10"
2030027172,"08"
2030075120,"08"
2030075128,"08"
2030075124,"08"
2030075116,"08"
2030075119,"08"
2030027170,"08"
2030027163,"08"
2030027161,"08"
2030115177,"09"
2030007065,"09"
2030063005,"08"
2030079117,"09"
2030079120,"09"
2030079114,"09"
2030079125,"09"
2030079127,"09"
2030063014,"08"
2030063011,"08"
2030063009,"08"
2030063017,"08"
2030047153,"10"
2030047141,"10"
2030115170,"09"
2030059123,"10"
2030059116,"10"
2030059128,"10"
2030059122,"10"
2030059119,"10"
2030087177,"08"
2030087179,"08"
2030003066,"08"
2030003059,"08"
2030003057,"08"
2030003054,"08"
2030003062,"08"
2030123018,"08"
2030123004,"08"
2030123013,"08"
2030123010,"08"
2030123009,"08"
2030115173,"09"
2030115179,"09"
2030115166,"09"
2030087174,"08"
2030087169,"08"
2030127116,"09"
2030127105,"09"
2030127103,"09"
2030127108,"09"
2030051155,"08"
2030051163,"08"
2030051161,"08"
2030051158,"08"
2030051152,"08"
2030095013,"10"
2030095007,"10"
2030095005,"10"
2030095017,"10"
2030095012,"10"
2030099007,"08"
2030099004,"08"
2030099017,"08"
2030099013,"08"
2030099012,"08"
2030107201,"10"
2030107207,"10"
2030107202,"10"
2030107208,"10"
2030107198,"10"
2030019108,"09"
2030019116,"09"
2030019113,"09"
2030019118,"09"
2030019121,"09"
2030035172,"10"
2030035166,"10"
2030035176,"10"
2030035170,"10"
2030035163,"10"
2030055101,"09"
2030055104,"09"
2030055100,"09"
2030055111,"09"
2030055107,"09"
2030131173,"10"
2030131170,"10"
2030131168,"10"
2030131179,"10"
2030131176,"10"
2030039059,"08"
2030039058,"08"
2030039065,"08"
2030039064,"08"
2030039068,"08"
2030103308,"09"
2030103305,"09"
2030103311,"09"
2030103317,"09"
2030103315,"09"
2030067128,"09"
2030067118,"09"
2030067125,"09"
2030067121,"09"
2030067115,"09"
2030071319,"10"
2030071328,"10"
2030071325,"10"
2030071324,"10"
2030071317,"10"
2030111115,"08"
2030111105,"08"
2030111111,"08"
2030111108,"08"
2030111116,"08"
2030031017,"09"
2030031011,"09"
2030031013,"09"
2030031005,"09"
2030135055,"08"
2030007060,"09"
2030007057,"09"
2030007071,"09"
2030007067,"09"
2030083125,"10"
2030083120,"10"
2030083113,"10"
2030083115,"10"
2030083121,"10"
2030015005,"08"
2030015016,"08"
2030015013,"08"
2030015007,"08"
2030015010,"08"
2030091109,"09"
2030091104,"09"
2030091115,"09"
2030091105,"09"
2030091112,"09"
2030135060,"08"
2030135065,"08"
2030135067,"08"
2030135062,"08"
2030087167,"08"
2030023168,"08"
2030031009,"08"
2030016116,"11"
2030016130,"11"
2030016122,"11"
2030016127,"11"
2030016121,"11"
2030040204,"11"
2030040207,"11"
2030040200,"11"
2030040197,"11"
2030040208,"11"
2030004172,"11"
2030004171,"11"
2030004168,"11"
2030004161,"11"
2030004165,"11"
2030064059,"11"
2030064067,"11"
2030064064,"11"
2030064062,"11"
2030064055,"11"
2030112156,"11"
2030112157,"11"
2030112149,"11"
2030112160,"11"
2030112153,"11"
2030028194,"11"
2030028186,"11"
2030028189,"11"
2030028197,"11"
2030028192,"11"
2030100014,"11"
2030100016,"11"
2030100012,"11"
2030100008,"11"
2030100005,"11"
2030136144,"11"
2030136147,"11"
2030136139,"11"
2030136151,"11"
2030136150,"11"
2030076116,"11"
2030076104,"11"
2030076112,"11"
2030044162,"12"
2030044156,"12"
2030044163,"12"
2030044151,"12"
2030044158,"12"
2030076105,"11"
2030076109,"11"
2030048252,"01"
2030048248,"01"
2030048257,"01"
2030048244,"01"
2030048255,"01"
2030020017,"12"
2030020011,"12"
2030020008,"12"
2030020005,"12"
2030020013,"12"
2030060166,"01"
2030060164,"01"
2030060173,"01"
2030060162,"01"
2030060170,"01"
2030052155,"11"
2030052161,"11"
2030052159,"11"
2030052153,"11"
2030052164,"11"
2030128305,"12"
2030128298,"12"
2030128296,"12"
2030128302,"12"
2030128293,"12"
2030072148,"01"
2030072153,"01"
2030072147,"01"
2030072155,"01"
2030072143,"01"
2030096104,"01"
2030096103,"01"
2030096109,"01"
2030096098,"01"
2030096110,"01"
2030124018,"11"
2030124008,"11"
2030124004,"11"
2030124010,"11"
2030124015,"11"
2030132145,"01"
2030132158,"01"
2030132156,"01"
2030132153,"01"
2030132148,"01"
2030088199,"11"
2030088197,"11"
2030088192,"11"
2030088203,"11"
2030088206,"11"
2030068115,"12"
2030068118,"12"
2030068127,"12"
2030068123,"12"
2030068121,"12"
2030080062,"12"
2030080054,"12"
2030080057,"12"
2030080063,"12"
2030080053,"12"
2030024181,"01"
2030024172,"01"
2030024178,"01"
2030024176,"01"
2030024184,"01"
2030056057,"12"
2030056061,"12"
2030056065,"12"
2030056060,"12"
2030056068,"12"
2030012011,"01"
2030012018,"01"
2030012015,"01"
2030012005,"01"
2030012007,"01"
2030084058,"01"
2030084066,"01"
2030084071,"01"
2030084068,"01"
2030084062,"01"
2030104108,"12"
2030104120,"12"
2030104119,"12"
2030104115,"12"
2030104113,"12"
2030032122,"12"
2030032114,"12"
2030032118,"12"
2030032126,"12"
2030032125,"12"
2030108063,"01"
2030108066,"01"
2030108068,"01"
2030108073,"01"
2030108061,"01"
2030036177,"01"
2030036173,"01"
2030036169,"01"
2030036167,"01"
2030036165,"01"
2030116226,"12"
2030116218,"12"
