"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
1000050230,"01",1,1,"43","2",NA,NA,3,1
1000050230,"02",2,2,"25","2",NA,NA,5,1
1000002127,"01",1,2,"43","1","2","106",3,2
1000002127,"02",3,1,"16","1","1","311",4,4
1000062161,"01",1,1,"23","1","2","512",1,1
1000062161,"02",2,2,"21","1","1","511",2,1
1000098011,"02",2,2,"35","1","2","512",1,1
1000098011,"03",3,1,"18","1","2","324",2,4
1000098011,"04",3,2,"09","1","1","103",NA,NA
1000014071,"02",2,2,"48","1","2","317",5,1
1000014071,"03",3,2,"23","1","2","512",2,1
1000014067,"01",1,1,"28","1","2","313",1,1
1000014067,"02",2,2,"28","1","2","313",5,1
1000014067,"03",3,1,"00",NA,NA,NA,NA,NA
1000002119,"04",3,2,"12","1","1","211",4,4
1000002119,"05",3,2,"03",NA,NA,NA,NA,NA
1000050226,"01",1,1,"49","2",NA,NA,1,1
1000050226,"02",2,2,"48","2",NA,NA,5,1
1000050226,"03",3,1,"19","1","2","106",1,4
1000050226,"04",3,1,"06","1","1","101",NA,NA
1000050221,"01",1,1,"30","1","2","214",1,1
1000050221,"02",2,2,"23","1","2","214",5,1
1000014059,"01",1,1,"63","1","2","106",3,1
1000014059,"02",2,2,"49","1","2","106",5,1
1000014059,"03",3,2,"18","1","2","315",2,4
1000014059,"04",3,2,"13","1","1","211",4,4
1000014059,"05",3,2,"08","1","1","102",NA,NA
1000038053,"01",1,1,"53","1","2","106",1,1
1000038053,"02",2,2,"46","1","2","106",5,1
1000038053,"03",3,1,"13","1","1","211",4,4
1000014069,"01",1,2,"69","2",NA,NA,3,2
1000014069,"02",3,2,"28","1","2","512",2,4
1000110345,"01",1,1,"52","1","2","106",1,1
1000110345,"02",2,2,"48","1","2","106",5,1
1000110345,"03",3,1,"25","1","2","214",1,4
1000110345,"04",3,1,"22","1","2","322",2,4
1000110345,"05",3,1,"19","1","1","521",4,4
1000050221,"03",3,2,"02",NA,NA,NA,NA,NA
1000050225,"01",1,1,"41","2",NA,NA,1,1
1000050225,"02",2,2,"39","1","2","107",1,1
1000062151,"02",2,2,"62","1","2","311",5,1
1000014071,"01",1,1,"56","1","2","522",1,1
1000050233,"01",1,1,"41","1","2","214",1,1
1000050233,"02",2,2,"42","2",NA,NA,5,1
1000050233,"03",3,2,"17","1","1","312",4,4
1000050233,"04",3,2,"04",NA,NA,NA,NA,NA
1000086111,"01",1,1,"57","2",NA,NA,1,1
1000086111,"02",2,2,"46","1","2","106",5,1
1000062165,"01",1,2,"66","1","2","324",3,2
1000062165,"02",3,2,"25","1","1","513",1,4
1000014063,"01",1,1,"37","1","2","512",1,1
1000014063,"02",2,2,"34","1","2","313",5,1
1000014063,"03",3,2,"10","1","1","104",4,4
1000014063,"04",3,1,"01",NA,NA,NA,NA,NA
1000098011,"01",1,1,"45","1","2","106",1,1
1000002124,"01",1,1,"85","1","2","901",3,1
1000002124,"02",2,2,"70","1","2","901",5,1
1000002124,"03",3,2,"42","1","2","514",1,4
1000002124,"04",3,2,"39","1","2","514",1,4
1000038060,"01",1,1,"54","1","2","106",1,1
1000038060,"02",2,2,"50","1","2","107",5,1
1000038060,"03",3,1,"10","1","1","103",4,4
1000110341,"01",1,1,"74","2",NA,NA,1,1
1000110341,"02",2,2,"66","2",NA,NA,5,1
1000110341,"03",3,1,"20","1","1","521",1,4
1000110341,"04",3,1,"30","1","2","322",1,1
1000086114,"01",1,2,"45","1","2","214",1,1
1000086114,"02",3,2,"20","1","1","521",4,4
1000086114,"03",3,2,"18","1","1","322",4,4
1000002130,"01",1,1,"51","1","2","214",3,1
1000002130,"02",2,2,"51","1","2","214",5,1
1000002130,"03",3,2,"27","1","1","513",4,2
1000002130,"04",3,2,"22","1","1","511",4,4
1000002130,"05",3,2,"14","1","1","213",4,4
1000074110,"01",1,1,"46","1","2","313",1,1
1000074110,"02",2,2,"41","1","2","214",5,1
1000074110,"03",3,2,"15","1","1","213",4,4
1000038057,"01",1,1,"59","1","2","317",3,1
1000038057,"02",2,2,"51","1","2","106",5,1
1000038057,"03",3,2,"19","1","1","511",4,4
1000038057,"04",3,1,"22","1","2","324",1,4
1000038057,"05",8,2,"93","2",NA,NA,6,2
1000026059,"01",1,2,"76","2",NA,NA,3,2
1000026056,"01",1,2,"59","1","2","107",5,2
1000026056,"02",3,1,"31","1","2","214",1,3
1000026056,"03",3,2,"25","1","2","512",6,4
1000026056,"04",3,2,"23","1","2","512",6,4
1000026056,"05",3,2,"22","1","1","213",4,4
1000026066,"01",1,1,"57","1","2","107",3,1
1000026066,"02",2,2,"51","1","2","102",5,1
1000026066,"03",3,1,"23","1","2","214",2,4
1000110335,"01",1,1,"41","1","2","512",1,1
1000110335,"02",2,2,"33","1","2","313",5,1
1000110335,"03",3,2,"12","1","1","211",4,4
1000110335,"04",3,1,"07","1","1","101",NA,NA
1000026052,"01",1,1,"57","1","2","106",1,1
1000026052,"02",2,2,"47","1","2","106",5,1
1000026052,"03",3,2,"25","1","2","315",5,1
1000026052,"04",3,1,"18","1","1","321",4,4
1000038054,"01",1,1,"40","1","2","214",1,1
1000038054,"02",2,2,"31","1","2","106",5,1
1000038054,"03",3,2,"12","1","1","212",4,4
1000038054,"04",3,2,"10","1","1","104",4,4
1000038054,"05",3,1,"05",NA,NA,NA,NA,NA
1000110344,"01",1,1,"28","1","2","313",1,1
1000110344,"02",2,2,"20","1","2","214",5,1
1000098004,"01",1,1,"33","1","2","313",1,1
1000098004,"02",2,2,"26","1","2","214",5,1
1000098004,"03",3,1,"07","1","1","102",NA,NA
1000098004,"04",3,2,"00",NA,NA,NA,NA,NA
1000026063,"01",1,1,"41","1","2","522",1,1
1000026063,"02",2,2,"30","1","2","324",5,1
1000026063,"03",3,1,"06","1","1","101",NA,NA
1000026063,"04",3,2,"04",NA,NA,NA,NA,NA
1000074111,"01",1,1,"48","1","2","106",1,1
1000074111,"02",2,2,"41","1","2","106",5,1
1000074111,"03",3,2,"24","1","2","512",2,4
1000074111,"04",3,1,"21","1","1","511",1,4
1000086109,"01",1,1,"78","2",NA,NA,1,1
1000086109,"02",2,2,"75","2",NA,NA,5,1
1000086109,"03",3,1,"38","1","2","106",1,3
1000086109,"04",5,1,"12","1","1","105",4,4
1000114213,"01",1,1,"75","2",NA,NA,3,1
1000114213,"02",2,2,"40","1","1","107",4,1
1000114213,"03",3,2,"11","1","1","105",4,4
1000114213,"04",3,1,"07","1","1","101",NA,NA
1000114205,"01",1,1,"48","1","2","106",1,1
1000114205,"02",2,2,"46","2",NA,NA,5,1
1000114205,"03",3,1,"18","1","2","214",1,4
1000114205,"04",3,1,"16","1","2","106",1,4
1000074115,"01",1,1,"56","1","2","512",1,1
1000074115,"02",2,2,"51","1","2","106",5,1
1000074115,"03",3,1,"17","1","1","314",4,4
1000102274,"01",1,1,"32","1","2","214",1,1
1000102274,"02",2,2,"30","1","2","214",5,1
1000102274,"03",3,2,"06","1","1","101",NA,NA
1000102274,"04",3,2,"05",NA,NA,NA,NA,NA
1000114211,"01",1,2,"53","2",NA,NA,3,2
1000114211,"02",3,2,"32","1","2","104",5,4
1000114211,"03",3,2,"32","1","2","104",5,4
1000114211,"04",3,2,"22","1","2","106",5,1
1000114211,"05",3,1,"20","1","2","214",2,4
1000114211,"06",3,1,"16","1","1","311",4,4
1000006007,"01",1,1,"76","2",NA,NA,1,1
1000006007,"02",2,2,"62","1","2","107",5,1
1000006007,"03",3,2,"28","1","2","512",2,4
1000114208,"01",1,1,"54","2",NA,NA,1,1
1000114208,"02",2,2,"50","2",NA,NA,5,1
1000114208,"03",3,2,"23","1","2","214",5,4
1000114208,"04",3,2,"22","1","2","214",5,4
1000114208,"05",3,2,"19","1","2","313",5,4
1000114208,"06",3,2,"16","1","1","311",4,1
1000114208,"07",3,1,"26","1","2","214",1,1
1000114208,"08",4,2,"23","1","2","313",5,1
1000114208,"09",5,2,"00",NA,NA,NA,NA,NA
1000102264,"01",1,1,"43","1","2","106",1,1
1000102264,"02",2,2,"38","1","2","106",5,1
1000102264,"03",3,1,"05",NA,NA,NA,NA,NA
1000066162,"01",1,1,"68","2",NA,NA,3,1
1000114201,"01",1,2,"39","2",NA,NA,3,1
1000114201,"02",3,2,"16","1","2","214",2,1
1000066167,"01",1,2,"66","2",NA,NA,3,4
1000066167,"02",7,2,"73","2",NA,NA,3,2
1000030058,"01",1,1,"27","1","2","106",2,1
1000030058,"02",2,2,"25","1","2","106",5,1
1000030058,"03",3,1,"03",NA,NA,NA,NA,NA
1000066171,"01",1,2,"60","2",NA,NA,3,2
1000066162,"02",2,2,"63","1","2","106",5,1
1000066162,"03",3,1,"08","1","1","101",NA,NA
1000054007,"01",1,1,"34","1","2","313",1,1
1000054007,"02",2,2,"21","1","2","106",5,1
1000054007,"03",3,2,"05",NA,NA,NA,NA,NA
1000054007,"04",3,2,"03",NA,NA,NA,NA,NA
1000054005,"01",1,1,"39","1","2","104",1,1
1000054005,"02",2,2,"33","2",NA,NA,1,1
1000054005,"03",3,1,"12","1","1","105",4,4
1000054005,"04",3,2,"09","1","1","103",4,4
1000054005,"05",3,1,"05",NA,NA,NA,NA,NA
1000078110,"01",1,1,"57","1","2","106",3,1
1000078110,"02",2,2,"42","1","2","106",5,1
1000078110,"03",3,2,"16","1","1","324",4,4
1000078110,"04",3,1,"22","1","2","214",1,4
1000018055,"01",1,1,"58","2",NA,NA,1,1
1000018055,"02",2,2,"63","2",NA,NA,5,1
1000042009,"01",1,1,"77","2",NA,NA,6,1
1000042009,"02",2,2,"76","2",NA,NA,5,1
1000042009,"03",3,1,"30","1","2","214",1,4
1000042009,"04",3,1,"28","1","2","522",1,4
1000042009,"05",3,2,"21","1","2","313",5,4
1000018064,"01",1,1,"56","1","2","214",1,1
1000018064,"02",2,2,"49","1","2","313",5,1
1000018064,"03",3,2,"29","1","2","313",2,4
1000018064,"04",3,2,"21","1","1","511",2,4
1000054012,"01",1,1,"72","2",NA,NA,3,1
1000054012,"02",2,2,"61","2",NA,NA,5,1
1000078119,"01",1,1,"48","1","2","106",3,1
1000078119,"02",2,2,"44","1","2","106",5,1
1000078119,"03",3,1,"18","1","1","521",4,4
1000078119,"04",3,2,"05",NA,NA,NA,NA,NA
1000078119,"05",7,2,"45","1","2","106",3,4
1000066165,"01",1,2,"84","2",NA,NA,3,2
1000066165,"02",9,2,"33","1","2","106",1,3
1000090058,"01",1,1,"79","1","2","901",3,1
1000090058,"02",2,2,"75","2",NA,NA,5,1
1000090058,"03",3,1,"41","1","2","106",1,4
1000090058,"04",3,2,"40","1","2","106",1,4
1000006018,"01",1,1,"29","1","2","324",1,1
1000006018,"02",2,2,"25","1","2","512",5,1
1000086104,"01",1,1,"45","1","2","214",1,1
1000086104,"02",2,2,"39","1","2","214",5,1
1000006010,"01",1,1,"29","1","2","512",1,1
1000006010,"02",2,2,"29","1","2","512",1,1
1000086104,"03",3,1,"19","1","2","324",2,4
1000086104,"04",3,1,"14","1","1","105",4,4
1000018059,"01",1,1,"41","1","2","324",1,1
1000018059,"02",2,2,"39","1","2","214",5,1
1000018059,"03",3,2,"14","1","1","213",4,4
1000018059,"04",3,1,"09","1","1","102",NA,NA
1000030060,"01",1,1,"26","1","2","313",1,1
1000030060,"02",2,2,"26","1","2","313",5,1
1000030060,"03",3,2,"02",NA,NA,NA,NA,NA
1000042004,"01",1,1,"32","1","2","214",2,1
1000042004,"02",2,2,"29","1","2","214",5,1
1000042004,"03",3,2,"05",NA,NA,NA,NA,NA
1000018062,"01",1,1,"55","1","2","313",1,1
1000018062,"02",2,2,"48","1","2","313",5,1
1000018062,"03",3,1,"23","1","2","324",2,4
1000090066,"01",1,1,"29","1","2","106",1,1
1000090066,"02",2,2,"27","1","2","106",5,1
1000078113,"01",1,1,"53","1","2","313",1,1
1000078113,"02",2,2,"47","1","2","106",5,1
1000078113,"03",3,1,"26","1","2","313",1,4
1000090066,"03",3,2,"08","1","1","101",NA,NA
1000090066,"04",3,1,"06","1","1","002",NA,NA
1000042017,"01",1,1,"50","2",NA,NA,1,1
1000042017,"02",2,2,"46","1","2","106",5,1
1000042017,"03",3,2,"30","1","2","313",1,4
1000042017,"04",3,1,"27","1","2","512",2,4
1000042017,"05",3,2,"21","1","1","511",4,4
1000042017,"06",3,2,"18","1","1","521",4,4
1000042017,"07",3,1,"16","1","1","311",4,4
1000030064,"01",1,1,"23","1","2","324",1,1
1000030064,"02",2,2,"21","1","2","324",5,1
1000030064,"03",3,2,"00",NA,NA,NA,NA,NA
1000018053,"01",1,1,"51","1","2","313",1,1
1000018053,"02",2,2,"42","1","2","313",5,1
1000018053,"03",3,1,"20","1","1","511",4,4
1000018053,"04",3,1,"19","1","1","511",4,4
1000018053,"05",3,1,"10","1","1","104",4,4
1000110338,"01",1,1,"40","1","2","214",1,1
1000110338,"02",2,2,"34","1","2","214",5,1
1000110338,"03",3,2,"14","1","1","102",4,4
1000042013,"01",1,2,"67","2",NA,NA,3,2
1000078115,"01",1,1,"80","1","2","901",1,1
1000078115,"02",2,2,"75","1","2","901",5,1
1000090063,"01",1,2,"43","1","2","106",3,3
1000090063,"02",3,1,"20","1","1","313",4,4
1000090063,"03",3,1,"18","1","1","213",4,4
1000078121,"01",1,1,"45","1","2","214",1,1
1000078121,"02",2,2,"46","1","2","214",5,1
1000078121,"03",6,2,"75","2",NA,NA,5,2
1000078121,"04",3,1,"25","1","2","214",1,1
1000078121,"05",4,2,"22","1","2","106",5,1
1000078121,"06",3,1,"21","1","2","214",2,4
1000078121,"07",3,1,"10","1","1","104",4,4
1000086105,"01",1,1,"49","1","2","214",1,1
1000086105,"02",2,2,"47","1","2","512",5,1
1000086105,"03",3,1,"23","1","1","511",1,4
1000086105,"04",3,1,"13","1","1","212",4,4
1000054018,"01",1,1,"47","1","2","214",1,1
1000054018,"02",2,2,"42","1","2","107",5,1
1000054018,"03",3,2,"26","1","2","106",3,4
1000054018,"04",3,2,"24","1","2","313",5,1
1000054018,"05",3,1,"22","1","2","214",1,1
1000054018,"06",3,2,"20","1","2","324",5,1
1000090062,"01",1,1,"25","1","2","214",1,1
1000090062,"02",2,2,"24","1","2","313",5,1
1000090062,"03",3,1,"01",NA,NA,NA,NA,NA
1000062158,"01",1,1,"39","1","2","313",1,1
1000062158,"02",2,2,"35","1","2","512",1,1
1000062158,"03",3,2,"10","1","1","105",4,4
1000006013,"01",1,2,"60","1","2","106",3,2
1000006013,"02",3,1,"30","1","2","522",1,4
1000006013,"03",3,2,"24","1","2","512",2,4
1000030052,"01",1,1,"33","1","2","313",2,1
1000030052,"02",2,2,"30","1","2","313",5,1
1000030052,"03",3,2,"07","1","1","101",NA,NA
1000030052,"04",3,2,"00",NA,NA,NA,NA,NA
1000006013,"04",3,1,"22","1","2","313",2,4
1000066174,"01",1,1,"50","1","2","313",1,1
1000066174,"02",2,2,"52","1","2","106",1,1
1000066174,"03",3,2,"17","1","2","214",4,4
1000042010,"01",1,1,"64","1","2","106",3,1
1000042010,"02",2,2,"66","2",NA,NA,5,1
1000042010,"03",3,2,"32","1","2","214",5,1
1000042010,"04",3,2,"21","1","2","313",1,4
1000042010,"05",3,1,"19","1","2","324",1,1
1000042010,"06",5,1,"06","1","1","101",NA,NA
1000042010,"07",5,1,"04",NA,NA,NA,NA,NA
1000006006,"01",1,1,"38","1","2","511",1,1
1000006006,"02",2,2,"34","1","2","313",1,1
1000006006,"03",3,2,"04",NA,NA,NA,NA,NA
1000006006,"04",3,2,"00",NA,NA,NA,NA,NA
1000030054,"01",1,2,"81","2",NA,NA,3,2
1000102268,"01",1,1,"49","1","2","214",1,1
1000102268,"02",2,2,"40","2",NA,NA,5,1
1000102268,"03",3,2,"18","1","1","312",4,4
1000102268,"04",3,1,"16","1","2","214",2,4
1000102268,"05",3,2,"02",NA,NA,NA,NA,NA
1000102268,"06",3,2,"00",NA,NA,NA,NA,NA
1000102270,"01",1,1,"43","1","2","106",3,1
1000102270,"02",2,2,"38","1","2","214",5,1
1000102270,"03",3,2,"19","1","1","511",4,4
1000102270,"04",3,1,"13","1","1","213",4,4
1000102270,"05",3,2,"04",NA,NA,NA,NA,NA
1000070008,"01",1,1,"48","1","2","106",1,1
1000070008,"02",2,2,"43","1","2","901",5,1
1000070008,"03",3,1,"25","1","2","214",1,4
1000070008,"04",3,1,"24","1","2","214",1,4
1000070008,"05",3,2,"20","1","1","511",4,4
1000058216,"01",1,1,"51","1","2","214",1,1
1000058216,"02",2,2,"46","1","2","313",5,1
1000058216,"03",3,1,"24","1","1","511",4,4
1000058216,"04",3,1,"22","1","1","511",4,4
1000070010,"01",1,1,"31","1","2","214",1,1
1000070010,"02",2,2,"32","1","2","214",5,1
1000070010,"03",3,1,"09","1","1","102",NA,NA
1000070010,"04",3,1,"05",NA,NA,NA,NA,NA
1000070010,"05",3,2,"00",NA,NA,NA,NA,NA
1000054014,"01",1,1,"35","1","2","214",1,1
1000054014,"02",2,2,"31","1","2","214",5,1
1000054014,"03",3,2,"11","1","1","105",4,4
1000054014,"04",3,1,"02",NA,NA,NA,NA,NA
1000034144,"01",1,1,"42","1","2","106",1,1
1000034144,"02",2,2,"37","1","2","313",1,1
1000034144,"03",3,1,"18","1","1","314",4,4
1000034144,"04",3,2,"09","1","1","103",4,4
1000034144,"05",3,2,"09","1","1","103",4,4
1000102276,"01",1,1,"45","1","2","512",1,1
1000102276,"02",2,2,"43","1","2","106",5,1
1000106018,"01",1,1,"53","1","2","214",1,1
1000106018,"02",2,2,"53","1","2","317",5,1
1000106018,"03",3,2,"28","1","2","512",1,1
1000106018,"04",3,2,"24","1","1","511",4,4
1000106018,"05",3,2,"20","1","2","313",1,4
1000106018,"06",3,1,"15","1","1","312",4,4
1000070014,"01",1,1,"57","1","2","106",1,1
1000070014,"02",2,2,"49","1","2","107",5,1
1000070014,"03",2,2,"49","1","2","107",5,1
1000070014,"04",3,1,"16","1","1","103",4,1
1000070014,"05",3,1,"12","1","1","212",4,4
1000070014,"06",3,2,"13","1","1","213",4,4
1000106006,"01",1,1,"55","1","2","106",3,1
1000106006,"02",2,2,"52","1","2","106",5,1
1000106006,"03",3,1,"14","1","1","311",4,4
1000106006,"04",6,2,"82","2",NA,NA,3,2
1000106015,"01",1,1,"69","1","2","106",3,1
1000106015,"02",2,2,"66","1","2","107",5,1
1000106015,"03",3,1,"25","1","2","322",2,4
1000034151,"01",1,1,"29","1","2","106",1,1
1000034151,"02",2,2,"24","1","2","106",5,1
1000034151,"03",3,1,"03",NA,NA,NA,NA,NA
1000038063,"01",1,2,"60","2",NA,NA,3,2
1000106011,"01",1,1,"47","1","2","901",1,1
1000106011,"02",2,2,"41","2",NA,NA,5,1
1000106011,"03",3,1,"22","1","2","313",2,1
1000106011,"04",3,1,"20","1","1","511",4,4
1000106011,"05",3,2,"08","1","1","102",NA,NA
1000058212,"01",1,1,"44","2",NA,NA,3,1
1000058212,"02",2,2,"43","1","2","106",5,1
1000058212,"03",3,1,"17","1","2","214",2,4
1000058212,"04",3,2,"11","1","1","211",4,4
1000090054,"01",1,1,"40","2",NA,NA,1,1
1000090054,"02",2,2,"35","1","2","106",5,1
1000090054,"03",3,2,"11","1","1","106",4,4
1000090054,"04",3,2,"11","1","1","105",4,4
1000090054,"05",3,1,"08","1","1","103",NA,NA
1000090054,"06",3,2,"04",NA,NA,NA,NA,NA
1000090054,"07",3,2,"02",NA,NA,NA,NA,NA
1000094006,"01",1,1,"34","1","2","214",1,1
1000094006,"02",2,2,"30","1","2","313",5,1
1000094006,"03",3,1,"09","1","1","104",NA,NA
1000094006,"04",3,2,"03",NA,NA,NA,NA,NA
1000070005,"01",1,1,"39","1","2","512",1,1
1000070005,"02",2,2,"33","1","2","312",5,1
1000070005,"03",3,1,"12","1","1","211",4,4
1000070005,"04",3,1,"03",NA,NA,NA,NA,NA
1000094012,"01",1,1,"46","1","2","214",1,1
1000094012,"02",2,2,"41","1","2","106",5,1
1000094012,"03",3,2,"18","1","1","311",4,4
1000094012,"04",3,1,"17","1","2","106",2,4
1000094012,"05",3,2,"14","1","1","213",4,4
1000034148,"01",1,2,"60","2",NA,NA,3,1
1000034148,"02",3,1,"24","1","1","511",1,4
1000034148,"03",3,1,"21","1","2","322",1,1
1000034148,"04",3,2,"19","1","2","313",5,4
1000082011,"01",1,1,"48","1","2","313",1,1
1000082011,"02",2,2,"36","1","2","214",5,1
1000082011,"03",3,1,"19","1","1","511",4,4
1000082011,"04",3,2,"16","1","1","312",4,4
1000082011,"05",3,2,"10","1","1","105",4,4
1000094008,"01",1,1,"33","1","2","313",1,1
1000094008,"02",2,2,"21","1","2","324",5,1
1000094008,"03",3,1,"01",NA,NA,NA,NA,NA
1000082007,"01",1,1,"58","1","2","106",1,1
1000082007,"02",2,2,"47","1","2","106",5,1
1000082007,"03",3,1,"24","1","2","313",1,4
1000082007,"04",3,1,"15","1","1","212",4,4
1000046118,"01",1,1,"42","1","2","522",1,1
1000046118,"02",2,2,"30","1","1","511",4,1
1000046118,"03",3,2,"07","1","1","102",NA,NA
1000046118,"04",3,1,"04",NA,NA,NA,NA,NA
1000094017,"01",1,2,"74","2",NA,NA,3,2
1000094017,"02",3,2,"38","1","1","312",4,4
1000046114,"01",1,1,"26","1","2","512",1,1
1000046114,"02",2,2,"25","1","2","512",5,1
1000046114,"03",3,2,"00",NA,NA,NA,NA,NA
1000058223,"01",1,1,"41","1","2","106",1,1
1000058223,"02",2,2,"39","1","2","106",5,1
1000058223,"03",3,1,"16","1","1","312",4,4
1000058223,"04",3,1,"13","1","1","213",4,4
1000058223,"05",3,1,"02",NA,NA,NA,NA,NA
1000010163,"01",1,2,"53","2",NA,NA,3,2
1000034154,"01",1,1,"41","1","2","104",1,1
1000034154,"02",2,2,"41","2",NA,NA,5,1
1000034154,"03",3,2,"05",NA,NA,NA,NA,NA
1000022113,"01",1,2,"75","2",NA,NA,3,2
1000094015,"01",1,1,"37","1","2","313",1,1
1000094015,"02",2,2,"26","1","2","106",5,1
1000094015,"03",3,2,"07","1","1","102",NA,NA
1000094015,"04",3,1,"04",NA,NA,NA,NA,NA
1000082006,"01",1,2,"41","1","2","214",1,2
1000082006,"02",3,1,"25","1","2","324",1,1
1000082006,"03",3,1,"22","1","2","214",2,4
1000082017,"01",1,1,"78","1","2","106",3,1
1000082017,"02",2,2,"71","2",NA,NA,5,1
1000082017,"03",3,2,"29","1","2","512",2,4
1000070018,"01",1,1,"44","1","2","214",1,1
1000070018,"02",2,2,"38","1","2","214",1,1
1000070018,"03",3,1,"21","1","1","511",4,4
1000070018,"04",3,1,"14","1","1","213",4,4
1000058218,"01",1,1,"48","1","2","106",2,1
1000058218,"02",2,2,"46","1","2","107",5,1
1000058218,"03",3,1,"24","1","2","324",2,4
1000058218,"04",3,1,"22","1","2","324",1,4
1000058218,"05",3,1,"21","1","1","511",4,4
1000058218,"06",3,2,"14","1","1","311",4,4
1000106007,"01",1,1,"57","1","2","106",1,1
1000106007,"02",2,2,"51","1","2","106",5,1
1000106007,"03",3,1,"24","1","2","322",1,4
1000046112,"01",1,1,"45","1","2","106",1,1
1000046112,"02",2,2,"40","1","2","313",5,1
1000046112,"03",3,2,"20","1","1","511",4,4
1000046112,"04",3,2,"14","1","1","213",4,4
1000058225,"01",1,1,"41","1","2","106",1,1
1000058225,"02",2,2,"32","1","2","214",5,1
1000058225,"03",3,1,"15","1","1","311",4,4
1000058225,"04",3,2,"09","1","1","103",NA,NA
1000046121,"01",1,1,"41","1","2","214",1,1
1000046121,"02",2,2,"38","1","2","214",5,1
1000046121,"03",3,1,"16","1","1","312",4,4
1000046121,"04",3,2,"11","1","1","211",4,4
1000022122,"01",1,1,"53","1","2","512",3,1
1000022122,"02",2,2,"47","1","2","512",3,1
1000022122,"03",3,2,"21","1","1","511",4,4
1000022122,"04",3,2,"13","1","1","211",4,4
1000010159,"01",1,1,"34","1","2","512",1,1
1000010159,"02",2,2,"31","1","2","522",5,1
1000010159,"03",3,1,"00",NA,NA,NA,NA,NA
1000022108,"01",1,1,"43","1","2","512",1,1
1000022108,"02",2,2,"38","1","2","313",5,1
1000022108,"03",3,2,"16","1","1","312",4,4
1000022108,"04",3,1,"08","1","1","102",NA,NA
1000022108,"05",3,1,"04",NA,NA,NA,NA,NA
1000022116,"01",1,2,"47","1","2","214",3,2
1000022116,"02",3,2,"27","1","2","324",2,4
1000022116,"03",3,2,"20","1","1","511",4,4
1000022116,"04",3,1,"19","1","1","511",4,4
1000022116,"05",3,2,"17","1","1","312",4,4
1000022117,"01",1,1,"46","1","2","106",2,1
1000022117,"02",2,2,"33","1","2","322",5,1
1000022117,"03",3,2,"09","1","1","104",NA,NA
1000022117,"04",3,1,"04",NA,NA,NA,NA,NA
1000010162,"01",1,1,"51","1","2","522",3,1
1000010162,"02",2,2,"42","1","2","512",3,1
1000010162,"03",3,2,"21","1","1","511",4,4
1000010162,"04",3,1,"17","1","1","313",4,4
1000010162,"05",3,2,"07","1","1","101",NA,NA
1000034147,"01",1,2,"53","2",NA,NA,3,2
1000034147,"02",3,2,"20","1","2","313",5,1
1000010156,"01",1,1,"38","1","2","512",1,1
1000010156,"02",2,2,"35","1","2","512",1,1
1000010156,"03",3,1,"02",NA,NA,NA,NA,NA
1000010152,"01",1,1,"38","1","2","522",1,1
1000010152,"02",2,2,"35","1","2","512",1,1
1000010152,"03",3,1,"08","1","1","102",NA,NA
1000082013,"01",1,1,"47","1","2","106",1,1
1000082013,"02",2,2,"43","1","2","901",5,1
1000082013,"03",3,1,"23","1","2","324",1,4
1000082013,"04",3,2,"20","1","2","322",5,1
1000082013,"05",3,1,"18","1","2","324",1,4
1000046108,"01",1,1,"41","1","2","214",3,1
1000046108,"02",2,2,"40","1","2","106",5,1
1000046108,"03",3,2,"18","1","1","314",4,4
1000046108,"04",3,1,"13","1","1","212",4,4
1000046108,"05",3,1,"06","1","1","101",NA,NA
1000111066,"04",3,2,"16","1","2","214",2,4
1000111066,"05",3,1,"07","1","1","102",NA,NA
1000075202,"01",1,1,"24","1","2","214",1,1
1000075202,"02",2,2,"23","1","2","214",5,1
1000099168,"01",1,1,"47","1","2","324",1,1
1000099168,"02",2,2,"45","1","2","214",5,1
1000099168,"03",3,1,"25","1","2","522",2,4
1000099168,"04",3,2,"18","1","2","313",5,1
1000063063,"01",1,1,"48","1","2","317",3,1
1000063063,"02",2,2,"47","1","2","522",1,1
1000063063,"03",3,1,"24","1","2","512",2,4
1000063063,"04",3,2,"22","1","1","511",4,4
1000063063,"05",3,2,"16","1","1","312",4,4
1000051163,"01",1,1,"42","1","2","317",3,1
1000051163,"02",2,2,"42","1","2","317",5,1
