"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
22702591437,"05",3,1,"01",NA,NA,NA,NA,NA
22702591440,"01",1,1,"37",1,2,41,1,1
22702591440,"02",2,2,"32",1,2,21,5,1
22702591440,"03",3,2,"11",1,1,11,4,4
22702591440,"04",3,2,"07",1,1,11,NA,NA
22702591440,"05",3,1,"01",NA,NA,NA,NA,NA
22704593029,"01",1,1,"60",2,NA,NA,3,1
22704593029,"02",2,2,"54",2,NA,NA,5,1
22704593030,"01",1,1,"45",1,2,11,3,1
22704593030,"02",2,2,"40",1,2,21,1,1
22704593030,"03",3,1,"15",1,1,31,4,4
22704593032,"01",1,1,"44",1,2,11,1,1
22704593032,"02",2,2,"38",2,NA,NA,5,1
22704593032,"03",3,2,"17",1,1,31,4,4
22704593032,"04",3,1,"12",1,1,11,4,4
22704593034,"01",1,1,"56",2,NA,NA,1,1
22704593034,"02",2,2,"56",2,NA,NA,5,1
22704593037,"01",1,1,"57",2,NA,NA,3,1
22704593037,"02",2,2,"53",2,NA,NA,5,1
22704593037,"03",3,1,"28",1,2,21,1,4
22704593037,"04",3,2,"22",1,2,21,5,1
22704593037,"05",3,2,"05",NA,NA,NA,NA,NA
22704593040,"01",1,1,"75",2,NA,NA,1,1
22704593040,"02",2,2,"67",2,NA,NA,5,1
22713601040,"01",1,1,"63",2,NA,NA,1,1
22713601040,"02",2,2,"62",2,NA,NA,1,1
22713601040,"03",3,2,"27",1,2,11,1,4
22713601040,"04",3,1,"18",1,1,52,4,4
22713601032,"01",1,1,"43",1,2,71,1,1
22713601032,"02",2,2,"44",1,2,11,5,1
22713601032,"03",3,1,"19",1,2,21,1,4
22713601032,"04",3,2,"15",1,1,21,4,4
22713601032,"05",3,1,"06",1,1,11,NA,NA
22713601025,"01",1,1,"39",1,2,21,1,1
22713601025,"02",2,2,"32",1,2,11,5,1
22713601025,"03",3,2,"11",1,1,11,4,4
22713601025,"04",3,1,"09",1,1,11,NA,NA
22713601025,"05",3,1,"02",NA,NA,NA,NA,NA
22713601026,"01",1,1,"56",1,2,71,1,1
22713601026,"02",2,2,"55",1,2,71,5,1
22713601026,"03",3,1,"27",1,2,11,1,1
22713601026,"04",4,2,"19",1,2,71,5,1
22713601026,"05",5,1,"01",NA,NA,NA,NA,NA
22713601037,"01",1,1,"43",1,2,51,1,1
22713601035,"01",1,1,"42",1,2,21,1,1
22713601035,"02",2,2,"34",1,2,21,5,1
22713601035,"03",3,2,"12",1,1,21,4,4
22713601035,"04",3,1,"10",1,1,11,4,4
22713601037,"02",2,2,"41",1,2,21,5,1
22713601037,"03",3,2,"13",1,1,21,4,4
22713601037,"04",3,2,"10",1,1,11,4,4
22713601426,"01",1,1,"46",2,NA,NA,3,1
22713601426,"02",2,2,"43",1,2,71,5,1
22713601426,"03",3,1,"16",1,2,21,2,4
22713601426,"04",3,1,"14",1,1,21,4,4
22713601426,"05",3,2,"11",1,1,21,4,4
22713601434,"01",1,1,"59",1,2,11,1,1
22713601434,"02",2,2,"66",1,2,71,1,1
22713601434,"03",3,1,"24",1,2,31,1,1
22713601428,"01",1,1,"57",1,2,11,3,1
22713601428,"02",2,2,"50",1,2,71,5,1
22713601428,"03",3,1,"25",1,2,51,1,1
22713601428,"04",4,2,"19",1,2,21,5,1
22713601428,"05",5,1,"01",NA,NA,NA,NA,NA
22713601434,"04",4,2,"23",1,2,21,5,1
22713601440,"01",1,1,"47",1,2,21,1,1
22713601440,"02",2,2,"39",1,2,11,1,1
22713601440,"03",3,1,"19",1,2,31,2,4
22713601440,"04",3,2,"12",1,1,31,4,4
22713601437,"01",1,1,"43",1,2,21,1,1
22713601437,"02",2,2,"39",1,2,11,5,1
22713601437,"03",3,2,"13",1,1,31,4,4
22713601437,"04",3,2,"10",1,1,11,4,4
22713601437,"05",3,1,"03",NA,NA,NA,NA,NA
22713601437,"06",7,1,"55",1,2,11,6,4
22708597428,"01",1,1,"52",1,2,21,1,1
22708597428,"02",2,2,"51",1,2,71,5,1
22708597428,"03",3,2,"15",1,1,31,4,4
22708597428,"04",3,2,"11",1,1,11,4,4
22708597429,"01",1,2,"88",2,NA,NA,6,2
22708597432,"01",1,1,"70",1,2,71,1,1
22708597432,"02",2,2,"61",2,NA,NA,5,1
22708597432,"03",3,2,"35",1,2,52,2,4
22708597432,"04",3,2,"34",1,2,41,5,4
22708597432,"05",3,2,"32",1,2,52,1,4
22708597432,"06",3,1,"23",1,1,52,1,4
22708597434,"01",1,1,"53",1,2,11,1,1
22708597434,"02",2,2,"32",1,2,11,5,1
22708597437,"01",1,1,"29",1,2,11,1,1
22708597437,"02",2,2,"29",1,2,11,5,1
22708597437,"03",3,2,"02",NA,NA,NA,NA,NA
22708597440,"01",1,1,"30",2,NA,NA,1,1
22708597440,"02",2,2,"29",1,2,11,5,1
22708597440,"03",3,1,"08",1,1,11,NA,NA
22708597440,"04",3,1,"04",NA,NA,NA,NA,NA
22708597440,"05",3,1,"04",NA,NA,NA,NA,NA
22708597440,"06",3,1,"01",NA,NA,NA,NA,NA
22706594640,"01",1,1,"32",1,2,21,1,1
22706594640,"02",2,2,"30",1,2,11,5,1
22706594640,"03",3,1,"10",1,1,11,4,4
22706594640,"04",3,2,"05",NA,NA,NA,NA,NA
22706594637,"01",1,1,"41",1,2,21,1,1
22706594637,"02",2,2,"37",1,2,11,5,1
22706594637,"03",3,1,"16",1,1,31,4,4
22706594637,"04",3,1,"09",1,1,11,NA,NA
22706594637,"05",3,2,"00",NA,NA,NA,NA,NA
22706594634,"01",1,1,"44",1,2,21,1,1
22706594634,"02",2,2,"47",1,2,71,5,1
22706594634,"03",3,1,"24",1,2,21,1,1
22706594634,"04",3,2,"13",1,1,31,4,4
22706594634,"05",3,1,"12",1,1,11,4,4
22706594634,"06",4,2,"21",1,2,41,5,1
22706594632,"01",1,1,"34",1,2,11,1,1
22706594632,"02",2,2,"33",1,2,11,5,1
22706594632,"03",3,1,"06",1,1,11,NA,NA
22706594632,"04",3,2,"00",NA,NA,NA,NA,NA
22706594629,"01",1,1,"38",1,2,41,1,1
22706594629,"02",2,2,"32",1,2,41,5,1
22706594629,"03",3,1,"12",1,1,31,4,4
22706594629,"04",3,1,"09",1,1,11,NA,NA
22706594629,"05",3,2,"09",1,1,11,NA,NA
22706594629,"06",3,2,"09",1,1,11,NA,NA
22706594625,"01",1,1,"39",1,2,41,1,1
22706594625,"02",2,2,"39",1,2,11,5,1
22706594625,"03",3,1,"17",1,1,31,4,4
22706594625,"04",3,1,"13",1,1,11,4,4
22706594625,"05",3,1,"02",NA,NA,NA,NA,NA
22712600225,"01",1,2,"61",2,NA,NA,5,2
22712600225,"02",3,1,"27",1,2,51,1,4
22712600225,"03",3,2,"25",1,2,52,1,4
22712600240,"01",1,2,"32",1,2,71,3,1
22712600240,"02",3,1,"10",1,1,11,4,4
22712600240,"03",3,1,"05",NA,NA,NA,NA,NA
22712600240,"04",3,1,"03",NA,NA,NA,NA,NA
22712600237,"01",1,1,"85",2,NA,NA,6,2
22712600237,"02",3,2,"38",1,2,11,5,1
22712600237,"03",4,1,"30",1,2,11,1,1
22712600237,"04",5,1,"01",NA,NA,NA,NA,NA
22712600229,"01",1,1,"50",1,2,11,3,1
22712600229,"02",2,2,"50",2,NA,NA,5,1
22712600229,"03",3,1,"27",1,2,41,1,4
22712600229,"04",3,2,"28",1,2,52,5,4
22712600231,"01",1,1,"44",1,2,52,1,1
22712600231,"02",2,2,"40",1,2,11,5,1
22712600231,"03",3,2,"19",1,2,41,5,4
22712600231,"04",3,2,"13",1,1,11,4,4
22712600231,"05",3,2,"10",1,1,11,4,4
22712600231,"06",3,1,"04",NA,NA,NA,NA,NA
22712600234,"01",1,1,"42",1,2,41,1,1
22712600234,"02",2,2,"41",1,2,71,5,1
22712600234,"03",3,1,"18",1,2,41,6,4
22712600234,"04",3,2,"15",1,1,31,4,4
22712600234,"05",3,1,"12",1,1,11,4,4
22712600234,"06",3,2,"09",1,1,11,NA,NA
22712600234,"07",6,1,"72",2,NA,NA,6,2
22705593440,"01",1,1,"73",2,NA,NA,1,1
22705593440,"02",2,2,"64",2,NA,NA,1,1
22705593427,"01",1,2,"59",2,NA,NA,3,2
22705593428,"01",1,1,"44",1,2,41,1,1
22705593428,"02",2,2,"30",1,2,11,1,1
22705593428,"03",3,2,"13",1,1,11,1,4
22705593428,"04",3,1,"09",1,1,11,NA,NA
22705593431,"01",1,1,"82",2,NA,NA,3,1
22705593431,"02",2,2,"42",2,NA,NA,5,1
22705593434,"01",1,1,"41",1,2,11,1,1
22705593434,"02",2,2,"34",1,2,11,5,1
22705593434,"03",3,2,"17",1,1,41,4,4
22705593434,"04",3,2,"12",1,1,11,4,4
22705593434,"05",3,1,"04",NA,NA,NA,NA,NA
22705593437,"01",1,1,"51",2,NA,NA,1,1
22705593437,"02",2,2,"49",2,NA,NA,5,1
22705593437,"03",3,2,"26",1,2,21,5,3
22704592625,"01",1,1,"30",1,2,21,1,1
22704592625,"02",2,2,"29",1,2,41,5,1
22704592625,"03",3,1,"08",1,1,11,NA,NA
22704592625,"04",3,2,"03",NA,NA,NA,NA,NA
22704592637,"01",1,1,"61",1,2,71,1,1
22704592637,"02",2,2,"58",2,NA,NA,5,1
22704592637,"03",3,2,"24",1,2,41,1,1
22704592634,"01",1,1,"67",2,NA,NA,3,1
22704592634,"02",2,2,"63",2,NA,NA,5,1
22704592629,"01",1,1,"57",2,NA,NA,1,1
22704592629,"02",2,2,"56",2,NA,NA,5,1
22704592629,"03",3,1,"30",1,2,41,1,4
22704592629,"04",3,1,"27",1,2,21,1,1
22704592629,"05",4,2,"20",1,2,21,5,1
22704592629,"06",5,2,"00",NA,NA,NA,NA,NA
22704592632,"01",1,1,"71",2,NA,NA,1,1
22704592632,"02",2,2,"53",1,2,11,5,1
22704592632,"03",3,1,"39",1,2,41,1,1
22704592632,"04",3,2,"46",1,2,21,6,4
22704592640,"01",1,1,"51",2,NA,NA,1,1
22704592640,"02",2,2,"46",1,2,11,5,1
22704592640,"03",3,1,"25",1,2,41,2,4
22704592640,"04",3,1,"23",1,2,41,2,4
22804619937,"01",1,1,"70",2,NA,NA,1,1
22804619937,"02",2,2,"70",2,NA,NA,1,1
22804621125,"01",1,1,"78",1,2,71,3,2
22804621132,"01",1,2,"55",2,NA,NA,3,2
22804621137,"01",1,1,"81",2,NA,NA,3,1
22804621137,"02",2,2,"75",2,NA,NA,5,1
22804621140,"01",1,2,"66",2,NA,NA,3,2
22806624829,"01",1,1,"26",2,NA,NA,1,1
22806624829,"02",2,2,"25",1,2,21,5,1
22806624829,"03",3,2,"09",1,1,11,NA,NA
22806624829,"04",3,2,"06",1,1,11,NA,NA
22806624829,"05",3,2,"02",NA,NA,NA,NA,NA
22806624834,"01",1,1,"34",1,2,11,1,1
22806624834,"02",2,2,"31",1,2,11,5,1
22806624834,"03",3,1,"11",1,1,11,4,4
22804619929,"01",1,1,"76",1,2,71,1,1
22804619929,"02",2,2,"68",2,NA,NA,5,1
22806624837,"01",1,2,"77",2,NA,NA,3,2
22806624840,"01",1,1,"61",2,NA,NA,3,1
22806624840,"02",2,2,"61",2,NA,NA,5,1
22804619940,"01",1,1,"44",1,2,71,1,1
22804619940,"02",2,2,"41",1,2,11,5,1
22804619940,"03",3,2,"18",1,1,41,4,1
22804619940,"04",3,1,"15",1,1,21,4,4
22804619940,"05",3,2,"13",1,1,21,4,4
22802616332,"01",1,1,"46",1,2,21,1,1
22802617932,"01",1,1,"31",1,2,11,1,1
22802617932,"02",2,2,"26",1,2,11,5,1
22802617932,"03",3,2,"07",1,1,11,NA,NA
22802617932,"04",3,2,"03",NA,NA,NA,NA,NA
22802617940,"01",1,1,"26",2,NA,NA,1,1
22802617940,"02",2,2,"28",1,2,11,5,1
22802617937,"01",1,1,"37",2,NA,NA,1,1
22802617937,"02",2,2,"37",2,NA,NA,5,1
22802617937,"03",3,1,"08",1,1,11,NA,NA
22802617937,"04",3,2,"10",1,1,11,4,4
22802617934,"01",1,1,"39",1,2,11,1,1
22802617934,"02",2,2,"31",2,NA,NA,5,1
22802617934,"03",3,2,"15",1,2,21,5,4
22802617934,"04",3,1,"14",1,1,21,4,4
22802617934,"05",3,2,"08",1,1,11,NA,NA
22802617934,"06",3,1,"00",NA,NA,NA,NA,NA
22806623933,"01",1,1,"36",1,2,11,1,1
22806623933,"02",2,2,"34",1,2,21,1,1
22806623933,"03",3,2,"05",NA,NA,NA,NA,NA
22806623925,"01",1,1,"37",1,2,11,1,1
22806623925,"02",2,2,"30",2,NA,NA,5,1
22806623925,"03",3,1,"13",1,1,21,4,4
22806623925,"04",3,2,"09",1,1,11,NA,NA
22802616328,"01",1,1,"62",1,2,11,1,1
22802616328,"02",2,2,"60",2,NA,NA,5,1
22802616328,"03",3,1,"22",1,2,41,2,4
22802616333,"01",1,1,"35",1,2,11,1,1
22802616333,"02",2,2,"31",1,2,41,5,1
22802616333,"03",3,1,"10",1,1,11,4,4
22802616333,"04",3,2,"08",1,1,11,NA,NA
22802616333,"05",3,1,"04",NA,NA,NA,NA,NA
22802616333,"06",3,1,"01",NA,NA,NA,NA,NA
22802617925,"01",1,1,"78",2,NA,NA,3,2
22802617929,"01",1,1,"65",2,NA,NA,3,1
22802617929,"02",2,2,"60",2,NA,NA,5,1
22802617929,"03",5,1,"09",1,1,11,NA,NA
22804619931,"01",1,1,"71",1,2,71,1,1
22804619931,"02",2,2,"46",1,2,71,5,1
22801615125,"01",1,1,"37",1,2,11,1,1
22801615125,"02",2,2,"36",1,2,11,5,1
22801615125,"03",3,1,"08",1,1,11,NA,NA
22801615131,"01",1,1,"45",1,2,21,1,1
22801615131,"02",2,2,"41",1,2,21,1,1
22801615131,"03",3,1,"10",1,1,11,4,4
22801615134,"01",1,1,"40",1,2,11,1,1
22801615134,"02",2,2,"54",1,2,11,5,1
22801615134,"03",3,1,"20",1,2,11,1,4
22801615134,"04",3,2,"14",2,NA,NA,6,4
22801615134,"05",3,1,"01",NA,NA,NA,NA,NA
22806624826,"01",1,1,"60",2,NA,NA,1,1
22806624826,"02",2,2,"57",2,NA,NA,1,1
22804621127,"01",1,1,"52",1,2,11,1,1
22804621127,"02",2,2,"42",1,2,11,5,1
22804621127,"03",3,2,"09",1,1,11,NA,NA
22804621127,"04",3,2,"03",NA,NA,NA,NA,NA
22802616340,"01",1,1,"78",2,NA,NA,3,2
22802616337,"01",1,2,"87",2,NA,NA,3,2
22806624834,"04",3,1,"05",NA,NA,NA,NA,NA
22806624834,"05",3,2,"02",NA,NA,NA,NA,NA
22804619928,"01",1,2,"61",2,NA,NA,3,2
22806624833,"01",1,1,"63",2,NA,NA,1,1
22806624833,"02",2,2,"61",1,2,71,5,1
22806624833,"03",3,2,"40",1,2,11,5,4
22802616332,"02",2,2,"44",1,2,71,5,1
22802616332,"03",3,1,"24",1,2,41,1,1
22806623937,"01",1,1,"57",1,2,11,1,1
22806623937,"02",2,2,"50",1,2,11,1,1
22806623937,"03",3,1,"20",1,2,21,1,4
22803619137,"01",1,1,"72",2,NA,NA,3,1
22803619137,"02",2,2,"61",2,NA,NA,5,1
22803619140,"01",1,1,"31",1,2,41,1,1
22803619140,"02",2,2,"24",1,2,41,5,1
22803619131,"01",1,1,"49",1,2,11,1,1
22803619131,"02",2,2,"46",2,NA,NA,5,1
22801615125,"04",3,2,"01",NA,NA,NA,NA,NA
22801615137,"01",1,2,"33",1,2,11,1,1
22801615137,"02",3,1,"03",NA,NA,NA,NA,NA
22801615137,"03",3,1,"10",1,1,11,4,4
22802616325,"01",1,1,"59",2,NA,NA,1,1
22802616325,"02",2,2,"49",2,NA,NA,5,1
22804619934,"01",1,2,"62",1,2,71,3,2
22804619934,"02",3,2,"25",1,2,52,2,4
22801615140,"01",1,1,"57",1,2,71,3,1
22801615140,"02",2,2,"47",2,NA,NA,1,1
22801615140,"03",3,1,"11",1,1,11,4,4
22801615140,"04",3,1,"07",1,1,11,NA,NA
22801615129,"01",1,1,"37",1,2,71,1,1
22801615129,"02",2,2,"35",1,2,41,5,1
22801615129,"03",3,1,"11",1,1,11,4,4
22801615129,"04",3,1,"08",1,1,11,NA,NA
22803619132,"01",1,1,"36",1,2,11,1,1
22803619132,"02",2,2,"36",2,NA,NA,5,1
22803619132,"03",3,1,"16",1,1,31,4,4
22803619132,"04",3,2,"12",1,1,11,4,4
22803619132,"05",3,2,"03",NA,NA,NA,NA,NA
22807625228,"01",1,1,"59",1,2,11,3,1
22807625228,"02",2,2,"58",2,NA,NA,5,1
22807625229,"01",1,1,"72",2,NA,NA,1,1
22807625229,"02",2,2,"65",1,2,11,5,1
22807625232,"01",1,1,"43",1,2,21,1,1
22807625232,"02",2,2,"37",1,2,11,5,1
22807625232,"03",3,1,"16",1,1,31,4,4
22807625237,"01",1,1,"49",1,2,11,1,1
22807625237,"02",2,2,"47",1,2,11,5,1
22807625237,"03",3,2,"11",1,1,11,4,4
22804620332,"01",1,1,"63",2,NA,NA,3,1
22804620332,"02",2,2,"30",1,2,21,5,1
22804620329,"01",1,1,"60",1,2,21,3,1
22804620329,"02",2,2,"53",1,2,71,5,1
22804620334,"01",1,1,"71",2,NA,NA,1,1
22804620334,"02",2,2,"69",2,NA,NA,5,1
22803619125,"01",1,1,"46",1,2,11,1,1
22803619125,"02",2,2,"47",2,NA,NA,1,1
22803619130,"01",1,1,"48",1,2,11,1,1
22803619130,"02",2,2,"44",1,2,71,5,1
22804620330,"01",1,1,"59",1,2,11,1,1
22804620330,"02",2,2,"57",2,NA,NA,1,1
22807625234,"01",1,1,"45",1,2,11,1,1
22807625234,"02",2,2,"42",1,2,11,5,1
22807625234,"03",3,1,"21",1,2,21,1,4
22807625234,"04",3,1,"11",1,1,11,4,4
22807625240,"01",1,1,"38",1,2,11,1,1
22807625240,"02",2,2,"35",1,2,21,5,1
22807625240,"03",3,1,"09",1,1,11,NA,NA
22807625240,"04",3,1,"07",1,1,11,NA,NA
22804620337,"01",1,1,"47",1,2,71,1,1
22804620337,"02",2,2,"41",1,2,11,5,1
22804620337,"03",3,1,"24",1,2,41,1,4
22804620337,"04",3,2,"12",1,1,21,4,4
22804620337,"05",3,2,"03",NA,NA,NA,NA,NA
22804620340,"01",1,1,"31",1,2,21,1,1
22804620340,"02",2,2,"28",1,2,11,5,1
22804620340,"03",3,2,"07",1,1,11,NA,NA
22804620340,"04",3,1,"03",NA,NA,NA,NA,NA
22802615937,"01",1,1,"34",1,2,11,1,1
22802615937,"02",2,2,"31",1,2,11,5,1
22802615937,"03",3,2,"10",1,1,11,4,4
22802615937,"04",3,1,"06",1,1,11,NA,NA
22802615937,"05",3,2,"03",NA,NA,NA,NA,NA
22802615937,"06",3,2,"01",NA,NA,NA,NA,NA
22802615929,"01",1,1,"50",1,2,11,3,1
22802615929,"02",2,2,"47",2,NA,NA,1,1
22802615929,"03",3,1,"17",1,2,21,1,4
22802615929,"04",3,2,"15",1,2,11,1,4
22802615929,"05",3,1,"13",1,1,11,4,4
22802615929,"06",3,2,"06",1,1,11,NA,NA
22802615934,"01",1,1,"32",2,NA,NA,1,1
22802615934,"02",2,2,"30",1,2,11,1,1
22802615934,"03",3,2,"02",NA,NA,NA,NA,NA
22802615940,"01",1,1,"30",1,2,11,1,1
22802615940,"02",2,2,"35",1,2,11,5,1
22802615940,"03",3,2,"09",1,1,11,NA,NA
22802615940,"04",3,1,"07",1,1,11,NA,NA
22802615940,"05",3,2,"02",NA,NA,NA,NA,NA
22801614734,"01",1,1,"39",2,NA,NA,1,1
22801614734,"02",2,2,"40",2,NA,NA,5,1
22801614734,"03",3,2,"16",1,1,31,4,4
22801614734,"04",3,1,"09",1,1,11,NA,NA
22801614740,"01",1,1,"37",1,2,21,1,1
22801614740,"02",2,2,"37",1,2,41,5,1
22801614740,"03",3,1,"06",1,1,11,NA,NA
22801614733,"01",1,1,"66",2,NA,NA,1,1
22801614733,"02",2,2,"63",2,NA,NA,5,1
22801614733,"03",3,2,"22",1,2,41,5,1
22802615933,"01",1,1,"60",1,2,71,1,1
22802615933,"02",2,2,"62",2,NA,NA,5,1
22802615933,"03",3,2,"23",1,2,21,1,1
22802615927,"01",1,1,"49",1,2,21,1,1
22802615927,"02",2,2,"45",2,NA,NA,5,1
22802615927,"03",3,2,"22",1,2,11,1,4
22802615927,"04",3,2,"18",1,1,31,4,4
22802615927,"05",3,2,"14",1,2,11,1,4
22801614729,"01",1,1,"66",1,2,11,3,2
22801614729,"02",3,1,"30",1,2,51,1,4
22801614729,"03",3,2,"32",1,2,41,5,4
22801614737,"01",1,1,"84",2,NA,NA,3,2
22801614737,"02",3,2,"40",1,2,41,5,4
22801614737,"03",3,2,"35",1,2,21,1,3
22801614737,"04",5,2,"05",NA,NA,NA,NA,NA
22801614725,"01",1,2,"69",2,NA,NA,3,2
22801614725,"02",3,2,"37",1,2,52,1,1
22801614725,"03",3,2,"35",1,2,11,1,4
22802615927,"06",3,2,"06",1,1,11,NA,NA
22802615927,"07",3,2,"11",1,1,11,4,4
22806623140,"01",1,1,"42",1,2,11,1,1
22806623140,"02",2,2,"44",1,2,11,5,1
22806623140,"03",3,1,"09",1,1,11,NA,NA
22806623137,"01",1,2,"75",2,NA,NA,3,2
22806623134,"01",1,1,"56",2,NA,NA,1,1
22806623134,"02",2,2,"48",1,2,11,5,1
22806623134,"03",3,1,"19",1,2,41,1,4
22806623134,"04",3,1,"21",1,2,21,2,1
22806623132,"01",1,2,"54",2,NA,NA,3,2
22806623130,"01",1,2,"65",2,NA,NA,3,2
22806623130,"02",3,2,"33",1,2,11,5,1
22806623125,"01",1,1,"56",2,NA,NA,1,1
22806623125,"02",2,2,"62",2,NA,NA,1,1
22806624325,"01",1,2,"71",2,NA,NA,3,2
22806624329,"01",1,2,"64",2,NA,NA,3,2
22806624333,"01",1,1,"49",1,2,11,1,1
22806624333,"02",2,2,"33",2,NA,NA,5,1
22806624333,"03",3,2,"08",1,1,11,NA,NA
22806624333,"04",3,1,"07",1,1,11,NA,NA
22806624333,"05",3,1,"03",NA,NA,NA,NA,NA
22806624333,"06",3,2,"01",NA,NA,NA,NA,NA
22802618334,"01",1,1,"77",2,NA,NA,3,1
22802618334,"02",2,2,"74",2,NA,NA,5,1
22802618332,"01",1,1,"34",1,2,41,1,1
22802618332,"02",2,2,"27",1,2,41,5,1
22802618340,"01",1,2,"43",2,NA,NA,3,2
22802618340,"02",3,1,"08",1,1,11,NA,NA
22802618340,"03",3,1,"05",NA,NA,NA,NA,NA
22802618337,"01",1,1,"40",2,NA,NA,1,1
22802618337,"02",2,2,"40",1,2,71,5,1
22802618337,"03",3,2,"16",1,1,31,4,4
22802618337,"04",3,1,"10",1,1,11,4,4
22802618337,"05",3,1,"05",NA,NA,NA,NA,NA
22802618327,"01",1,2,"57",2,NA,NA,3,2
22802618325,"01",1,1,"46",1,2,11,1,1
22802618325,"02",2,2,"39",2,NA,NA,5,1
22802618325,"03",3,1,"16",1,2,21,1,4
22802618325,"04",3,1,"15",1,1,31,4,4
22802618325,"05",3,2,"13",1,1,21,4,4
22802618325,"06",3,1,"08",1,1,11,NA,NA
22802618325,"07",3,1,"05",NA,NA,NA,NA,NA
22802618325,"08",3,1,"02",NA,NA,NA,NA,NA
22806624340,"01",1,1,"46",2,NA,NA,1,1
22806624340,"02",2,2,"42",2,NA,NA,5,1
22806624340,"03",3,1,"23",1,2,11,1,4
22806624340,"04",3,1,"20",1,2,11,1,4
22806624340,"05",3,1,"15",1,2,11,2,4
22806624340,"06",3,1,"12",1,1,11,4,4
22806624340,"07",3,2,"05",NA,NA,NA,NA,NA
22806624340,"08",6,2,"88",2,NA,NA,5,2
22806624337,"01",1,1,"29",1,2,11,1,1
22806624337,"02",2,2,"31",1,2,11,5,1
22806624337,"03",3,1,"10",1,1,11,4,4
22806624337,"04",3,1,"08",1,1,11,NA,NA
22806624337,"05",3,1,"04",NA,NA,NA,NA,NA
22803618740,"01",1,1,"66",1,2,11,1,1
22803618740,"02",2,2,"64",1,2,71,1,1
22803618732,"01",1,1,"73",2,NA,NA,1,1
22803618732,"02",2,2,"66",1,2,71,5,1
22803618732,"03",3,1,"25",1,2,52,1,4
22803618732,"04",2,2,"60",1,2,71,5,1
22803618734,"01",1,2,"84",2,NA,NA,3,2
22803618737,"01",1,2,"60",2,NA,NA,3,2
22805622740,"01",1,2,"73",2,NA,NA,3,2
22804619940,"06",3,1,"04",NA,NA,NA,NA,NA
22805621532,"01",1,1,"57",1,2,11,1,1
22805621532,"02",2,2,"50",1,2,21,5,1
22805621532,"03",3,1,"10",1,1,11,4,4
22805621537,"01",1,1,"42",1,2,11,1,1
22805621537,"02",2,2,"37",1,2,11,5,1
22805621537,"03",3,1,"16",1,2,21,1,4
22805621537,"04",3,2,"11",1,1,11,4,4
22802617525,"01",1,1,"58",2,NA,NA,1,1
22802617525,"02",2,2,"34",1,2,41,5,1
22802617525,"03",3,1,"06",2,NA,NA,NA,NA
22802617529,"01",1,2,"79",2,NA,NA,3,2
22802617532,"01",1,1,"41",1,2,11,1,1
22802617532,"02",2,2,"26",1,2,11,5,1
22802617532,"03",3,2,"18",1,2,21,5,4
22802617534,"01",1,1,"38",1,2,11,1,1
22802617534,"02",2,2,"34",2,NA,NA,5,1
22802617534,"03",3,2,"15",1,1,31,4,4
22802617534,"04",3,1,"14",1,1,21,4,4
22802617534,"05",3,2,"08",1,1,11,NA,NA
22802617534,"06",3,1,"06",2,NA,NA,NA,NA
22802617534,"07",3,1,"00",NA,NA,NA,NA,NA
22802617537,"01",1,1,"44",1,2,11,1,1
22802617537,"02",2,2,"40",2,NA,NA,5,1
22802617537,"03",3,1,"21",1,1,52,4,4
22802617537,"04",3,2,"16",1,1,31,4,4
22802617537,"05",3,1,"14",1,1,21,4,4
22802617537,"06",3,1,"13",1,1,21,4,4
22802617540,"01",1,1,"72",2,NA,NA,3,1
22802617540,"02",2,2,"63",2,NA,NA,5,1
22802617540,"03",3,2,"21",2,NA,NA,5,4
22805621534,"01",1,2,"55",2,NA,NA,3,2
22805621540,"01",1,1,"42",1,2,11,3,3
22805621540,"02",3,2,"08",1,1,11,NA,NA
22805622732,"01",1,2,"71",2,NA,NA,3,2
22805622732,"02",3,2,"34",1,2,11,5,4
22805622737,"01",1,2,"76",2,NA,NA,3,2
22805622325,"01",1,1,"43",1,2,11,1,1
22805622325,"02",2,2,"43",1,2,71,1,1
22805622325,"03",3,1,"18",1,2,21,1,4
22805622325,"04",3,1,"24",1,2,41,1,1
22805622332,"01",1,1,"52",1,2,71,1,1
22805622332,"02",2,2,"47",2,NA,NA,1,1
22805622332,"03",3,2,"19",1,2,41,5,1
22805622332,"04",3,2,"14",1,1,21,4,4
22802617532,"04",3,1,"14",1,1,31,4,4
22802617532,"05",3,2,"09",1,1,11,NA,NA
22802617532,"06",3,1,"04",NA,NA,NA,NA,NA
22805622329,"01",1,1,"35",1,2,11,1,1
22805622329,"02",2,2,"31",1,2,11,1,1
22805622329,"03",3,1,"11",1,1,11,4,4
22805622329,"04",3,1,"05",NA,NA,NA,NA,NA
22805622337,"01",1,2,"46",2,NA,NA,3,4
22805622334,"01",1,1,"64",1,2,71,1,1
22805622334,"02",2,2,"63",2,NA,NA,5,1
22805622334,"03",3,2,"43",1,2,11,5,4
22805622334,"04",3,2,"27",1,2,41,5,4
22805622340,"01",1,1,"62",1,2,71,1,1
22805622340,"02",2,2,"55",2,NA,NA,1,1
22805622340,"03",3,2,"38",1,2,11,5,1
22805622340,"04",3,2,"35",1,2,11,5,4
22801613932,"01",1,1,"87",2,NA,NA,3,1
22801613932,"02",2,2,"88",2,NA,NA,5,1
