"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
20504122613,"02",2,2,"50","1","2","11",1,1
20504122613,"03",3,1,"27","1","2","41",1,4
20504122613,"04",3,1,"25","1","2","21",1,4
20504122613,"05",3,2,"24","1","2","21",5,4
20504122613,"06",3,2,"22","1","2","21",5,4
20504122613,"07",3,1,"18","1","2","41",6,4
20502120212,"01",1,1,"66","2",NA,NA,3,1
20502120212,"02",2,2,"62","2",NA,NA,5,1
20502120223,"01",1,1,"46","1","2","11",1,1
20502120223,"02",2,2,"33","1","2","11",3,1
20502120223,"03",3,1,"13","1","1","21",4,4
20502120223,"04",3,1,"06","-","-","--",NA,NA
20512127912,"01",1,1,"61","1","2","11",1,1
20512127912,"02",2,2,"51","2",NA,NA,5,1
20512127912,"03",5,2,"10","1","1","11",4,4
20512127912,"04",3,2,"25","1","2","21",5,1
20513128723,"01",1,1,"40","1","2","21",1,1
20513128723,"02",2,2,"42","1","2","71",1,1
20513128723,"03",3,2,"15","1","1","31",4,4
20513128723,"04",3,2,"11","1","1","11",4,4
20513128723,"05",3,2,"06","1","1","11",NA,NA
20513128723,"06",6,2,"71","2",NA,NA,3,2
20510126623,"01",1,1,"36","1","2","11",1,1
20510126623,"02",2,2,"35","1","2","11",1,1
20510126623,"03",3,2,"12","1","1","21",4,4
20510126623,"04",3,1,"08","1","1","11",NA,NA
20510126623,"05",3,1,"05",NA,NA,NA,NA,NA
20505123420,"01",1,1,"67","2",NA,NA,1,2
20501118613,"01",1,1,"56","2",NA,NA,1,1
20501118613,"02",2,2,"56","2",NA,NA,1,1
20501118613,"03",3,1,"28","2",NA,NA,1,4
20501118613,"04",3,2,"34","1","2","11",1,4
20501118613,"05",3,2,"31","1","2","41",5,4
20501118613,"06",3,1,"19","1","2","11",2,4
20501118613,"07",3,1,"35","1","2","11",1,3
20501118613,"08",5,1,"14","1","1","21",4,4
20505123416,"01",1,1,"54","2",NA,NA,1,1
20505123416,"02",2,2,"59","2",NA,NA,1,1
20505123416,"03",3,1,"19","1","2","41",1,4
20505123416,"04",3,1,"16","1","1","31",4,4
20502119816,"01",1,1,"29","1","2","21",1,1
20502119816,"02",2,2,"23","1","2","21",5,1
20502119816,"03",3,1,"02",NA,NA,NA,NA,NA
20507124609,"01",1,1,"33","1","2","21",1,1
20507124609,"02",2,2,"32","1","2","41",5,1
20507124609,"03",3,1,"09","1","1","11",NA,NA
20507124609,"04",3,2,"05",NA,NA,NA,NA,NA
20504122223,"01",1,2,"70","2",NA,NA,3,2
20504122223,"02",3,2,"45","2",NA,NA,3,4
20504122223,"03",3,2,"33","1","2","11",5,4
20502120623,"01",1,1,"34","1","2","11",1,1
20502120623,"02",2,2,"24","1","2","21",5,1
20502120623,"03",3,2,"07","1","1","11",NA,NA
20502120623,"04",3,2,"01",NA,NA,NA,NA,NA
20502120623,"05",6,1,"80","2",NA,NA,6,1
20502120623,"06",6,2,"65","2",NA,NA,5,1
20501118220,"01",1,1,"52","1","2","11",3,1
20505123407,"01",1,2,"52","2",NA,NA,3,2
20513128712,"01",1,2,"42","2",NA,NA,1,2
20513128712,"02",3,1,"23","1","2","21",1,4
20513128712,"03",3,1,"13","1","1","11",4,4
20504121812,"03",3,2,"37","1","2","52",1,4
20504121812,"04",3,1,"26","1","2","11",2,4
20504121812,"05",3,1,"21","1","2","51",2,4
20513128720,"01",1,1,"53","1","2","11",1,1
20513128720,"02",2,2,"44","1","2","11",1,1
20513128720,"03",3,1,"23","1","2","41",1,4
20507124616,"01",1,1,"33","1","2","11",1,1
20507124616,"02",2,2,"27","1","2","41",5,1
20507124616,"03",3,2,"06","-","-","--",NA,NA
20507124616,"04",3,1,"00",NA,NA,NA,NA,NA
20505123008,"01",1,1,"38","1","2","11",1,1
20505123008,"02",2,2,"32","1","2","11",1,1
20505123008,"03",3,2,"11","1","1","11",4,4
20505123008,"04",3,1,"05",NA,NA,NA,NA,NA
20505123008,"05",3,2,"05",NA,NA,NA,NA,NA
20502119415,"01",1,1,"72","2",NA,NA,3,1
20502119415,"02",2,2,"65","2",NA,NA,1,1
20502119415,"03",3,1,"36","1","2","21",1,4
20502119415,"04",3,2,"44","2",NA,NA,1,4
20502119415,"05",3,1,"26","1","2","21",2,4
20504122623,"01",1,1,"78","1","2","71",1,1
20504122623,"02",2,2,"52","2",NA,NA,5,1
20501119020,"01",1,1,"40","1","2","11",1,1
20501119020,"02",2,2,"32","1","2","41",5,1
20501119020,"03",3,1,"11","1","1","11",4,4
20501119020,"04",3,2,"04",NA,NA,NA,NA,NA
20513129108,"01",1,1,"50","1","2","21",1,1
20513129108,"02",2,2,"50","2",NA,NA,5,1
20513129108,"03",3,1,"29","1","2","41",1,4
20513129108,"04",3,1,"26","1","2","51",1,4
20513129108,"05",3,1,"23","1","2","41",1,4
20513129108,"06",3,1,"19","1","2","41",1,4
20513129108,"07",3,2,"16","1","1","31",4,4
20513129108,"08",3,1,"10","1","1","11",4,4
20502119812,"01",1,1,"47","1","2","11",1,1
20502119812,"02",2,2,"40","1","2","71",5,1
20502119812,"03",3,2,"17","1","1","31",4,4
20508125413,"01",1,1,"56","1","2","11",3,1
20508125413,"02",2,2,"52","2",NA,NA,5,1
20508125413,"03",3,1,"22","1","2","11",2,4
20502119820,"01",1,1,"44","1","2","51",1,1
20502119820,"02",2,2,"35","1","2","11",5,1
20502119820,"03",3,1,"16","1","1","31",4,4
20504122208,"01",1,1,"86","2",NA,NA,3,1
20504122208,"02",2,2,"81","2",NA,NA,5,1
20504122212,"01",1,1,"21","1","2","21",1,1
20504122212,"02",2,2,"28","2",NA,NA,5,1
20504122212,"03",3,2,"03",NA,NA,NA,NA,NA
20504122212,"04",6,2,"40","2",NA,NA,3,2
20504122212,"05",7,2,"07","1","1","11",NA,NA
20505123412,"01",1,1,"30","1","2","11",1,1
20505123412,"02",2,2,"27","1","2","11",1,1
20505123412,"03",3,2,"07","1","1","11",NA,NA
20509125816,"01",1,1,"44","1","2","41",1,1
20509125816,"02",2,2,"44","1","2","71",5,1
20509125816,"03",3,2,"20","1","2","41",5,4
20509125816,"04",3,1,"18","1","2","41",1,4
20509125816,"05",3,2,"09","1","1","11",NA,NA
20509125816,"06",3,1,"04",NA,NA,NA,NA,NA
20501118620,"01",1,1,"86","2",NA,NA,3,1
20501118620,"02",2,2,"75","2",NA,NA,5,1
20501118220,"02",2,2,"40","2",NA,NA,5,1
20501118220,"03",3,1,"24","1","2","21",1,4
20501118220,"04",3,2,"24","1","2","21",5,4
20513128713,"01",1,1,"96","2",NA,NA,6,1
20513128713,"02",2,2,"81","2",NA,NA,6,1
20513128713,"03",3,1,"46","1","2","21",1,1
20513128713,"04",4,2,"43","1","2","11",1,1
20513128713,"05",5,1,"21","1","2","41",1,1
20513128713,"06",5,1,"15","1","1","31",4,4
20504121820,"01",1,1,"36","1","2","21",1,1
20504121820,"02",2,2,"30","1","2","11",5,1
20504121820,"03",3,1,"08","1","1","11",NA,NA
20502119823,"01",1,1,"51","2",NA,NA,1,1
20502119823,"02",2,2,"46","1","2","11",5,1
20502119823,"03",3,1,"24","1","2","41",2,4
20502119823,"04",3,1,"21","1","2","41",2,4
20502119813,"01",1,1,"43","1","2","41",1,1
20502119813,"02",2,2,"32","1","2","41",5,1
20502119813,"03",3,1,"13","1","1","21",4,4
20502119813,"04",3,1,"08","1","1","11",NA,NA
20502120213,"01",1,2,"65","2",NA,NA,3,2
20502120213,"02",3,1,"24","1","2","52",6,4
20503121416,"01",1,1,"40","1","2","51",1,1
20503121416,"02",2,2,"42","1","2","51",1,1
20503121416,"03",3,1,"04",NA,NA,NA,NA,NA
20503121416,"04",3,1,"01",NA,NA,NA,NA,NA
20512127920,"01",1,1,"47","1","2","71",1,1
20512127920,"02",2,2,"43","1","2","71",5,1
20512127920,"03",3,2,"23","1","2","21",5,4
20512127920,"04",3,1,"18","1","1","31",4,4
20512127920,"05",3,1,"11","1","1","11",4,4
20501119008,"01",1,1,"84","2",NA,NA,1,2
20501119008,"02",3,2,"39","1","2","71",5,4
20501119008,"03",3,1,"23","1","2","41",1,4
20510126213,"01",1,1,"37","1","2","71",1,1
20510126213,"02",2,2,"28","1","2","11",5,1
20510126213,"03",3,1,"11","1","1","11",4,4
20510126213,"04",3,2,"01",NA,NA,NA,NA,NA
20502119410,"01",1,1,"57","1","2","71",1,1
20508125016,"01",1,1,"46","2",NA,NA,1,1
20508125016,"02",2,2,"47","2",NA,NA,1,1
20508125016,"03",3,2,"27","1","2","52",2,4
20508125016,"04",3,1,"25","1","1","51",4,4
20508125016,"05",3,2,"20","1","1","52",4,4
20508125016,"06",3,2,"09","1","1","11",NA,NA
20511127220,"01",1,1,"29","1","2","21",2,1
20511127220,"02",2,2,"25","1","2","11",5,1
20511127220,"03",3,1,"04",NA,NA,NA,NA,NA
20503121423,"01",1,1,"32","1","2","51",1,1
20503121423,"02",2,2,"33","1","2","52",3,1
20503121423,"03",3,2,"08","1","1","11",NA,NA
20503121423,"04",3,2,"00",NA,NA,NA,NA,NA
20501119012,"01",1,1,"35","1","2","41",1,1
20501119012,"02",2,2,"25","1","2","21",5,1
20501119012,"03",3,2,"07","1","1","11",NA,NA
20501119012,"04",3,2,"01",NA,NA,NA,NA,NA
20502120216,"01",1,1,"33","1","2","11",1,1
20502120216,"02",2,2,"31","1","2","11",1,1
20502120216,"03",3,2,"08","1","1","11",NA,NA
20502120216,"04",3,1,"03",NA,NA,NA,NA,NA
20502120216,"05",6,2,"83","2",NA,NA,3,2
20501119023,"01",1,1,"56","1","2","11",1,1
20506123813,"01",1,1,"48","1","2","11",1,1
20506123813,"02",2,2,"43","1","2","21",3,1
20506123813,"03",3,1,"17","1","1","31",4,4
20506123813,"04",3,1,"12","1","1","11",4,4
20504122608,"01",1,1,"59","1","2","11",1,1
20504122608,"02",2,2,"54","2",NA,NA,5,1
20502119412,"01",1,1,"35","1","2","11",1,1
20502119412,"02",2,2,"23","1","2","11",5,1
20502119412,"03",3,1,"04",NA,NA,NA,NA,NA
20508125023,"01",1,1,"74","2",NA,NA,1,1
20508125023,"02",2,2,"60","2",NA,NA,5,1
20508125023,"03",3,1,"28","1","2","41",1,4
20508125023,"04",3,2,"23","1","2","21",5,4
20508125023,"05",3,2,"20","1","1","52",4,4
20501119023,"02",2,2,"48","1","2","71",5,1
20501119023,"03",3,1,"24","1","1","52",1,4
20502119418,"01",1,1,"48","1","2","11",1,1
20502119418,"02",2,2,"36","1","2","11",5,1
20502119418,"03",3,1,"17","1","1","31",4,4
20502119418,"04",3,1,"09","1","1","11",NA,NA
20502119418,"05",3,2,"08","1","1","11",NA,NA
20512127923,"01",1,1,"34","1","2","21",1,1
20512127923,"02",2,2,"27","1","2","11",5,1
20512127923,"03",3,1,"10","1","1","11",4,4
20512127923,"04",3,1,"05",NA,NA,NA,NA,NA
20512127908,"03",3,1,"04",NA,NA,NA,NA,NA
20512127908,"04",6,2,"71","2",NA,NA,6,2
20503121414,"01",1,2,"78","2",NA,NA,3,2
20503121414,"02",3,2,"31","1","2","41",5,3
20510126216,"01",1,2,"48","2",NA,NA,3,2
20510126216,"02",3,2,"25","1","2","11",5,4
20501119023,"04",3,2,"22","1","1","52",4,4
20512127913,"01",1,1,"83","2",NA,NA,3,1
20512127913,"02",2,2,"67","2",NA,NA,1,1
20512127913,"03",3,2,"29","1","2","11",1,4
20502119420,"01",1,1,"49","1","2","11",2,1
20502119420,"02",2,2,"44","1","2","11",5,1
20502119420,"03",3,1,"21","1","2","11",1,4
20502119420,"04",3,1,"18","1","2","11",1,4
20510126220,"01",1,1,"40","1","2","31",1,1
20510126220,"02",2,2,"25","1","2","21",5,1
20510126220,"03",3,2,"03",NA,NA,NA,NA,NA
20512127916,"01",1,1,"73","2",NA,NA,1,1
20512127916,"02",2,2,"67","2",NA,NA,1,1
20510126212,"01",1,1,"59","2",NA,NA,1,1
20510126212,"02",2,2,"57","2",NA,NA,1,1
20510126212,"03",3,2,"20","1","2","41",5,4
20508125020,"01",1,1,"31","1","2","41",2,1
20508125020,"02",2,2,"27","1","2","21",5,1
20508125020,"03",3,1,"06","-","-","--",NA,NA
20513129123,"01",1,1,"48","1","2","11",1,1
20513129123,"02",2,2,"46","2",NA,NA,1,1
20513129123,"03",3,1,"20","1","2","21",1,4
20513129123,"04",3,1,"18","1","2","41",1,4
20513129123,"05",3,2,"14","1","2","11",5,4
20513129123,"06",3,1,"03",NA,NA,NA,NA,NA
20510126208,"01",1,1,"69","1","2","11",3,1
20510126208,"02",2,2,"64","2",NA,NA,5,1
20510126223,"01",1,1,"43","1","2","11",1,1
20510126223,"02",2,2,"38","1","2","71",1,1
20510126223,"03",3,2,"10","1","1","11",4,4
20510126223,"04",3,1,"06","1","1","11",NA,NA
20510126223,"05",7,2,"37","1","2","71",3,4
20502119423,"01",1,1,"47","1","2","11",1,1
20502119423,"02",2,2,"35","1","2","11",5,1
20502119423,"03",3,1,"19","1","2","11",2,4
20502119423,"04",3,1,"16","1","1","21",4,4
20508125012,"01",1,1,"62","2",NA,NA,2,1
20508125012,"02",2,2,"60","1","2","71",5,1
20508125012,"03",3,2,"35","1","2","52",2,4
20501119016,"01",1,1,"41","1","2","21",1,1
20501119016,"02",2,2,"38","1","2","11",5,1
20501119016,"03",3,1,"16","1","1","31",4,4
20501119016,"04",3,2,"12","1","1","11",4,4
20503121408,"01",1,1,"25","1","2","41",1,4
20503121408,"02",6,2,"65","2",NA,NA,3,2
20502120220,"01",1,1,"81","2",NA,NA,1,1
20502120220,"02",2,2,"62","2",NA,NA,1,1
20502120220,"03",3,2,"24","1","2","11",1,4
20513129116,"01",1,1,"72","2",NA,NA,1,1
20513129116,"02",2,2,"61","2",NA,NA,1,1
20513129116,"03",3,1,"27","1","2","11",1,4
20513129116,"04",3,1,"22","1","2","11",1,4
20513129120,"01",1,1,"40","1","2","21",1,1
20513129120,"02",2,2,"36","1","2","11",5,1
20503121409,"01",1,1,"47","1","2","11",1,1
20503121409,"02",2,2,"41","1","2","11",5,1
20503121409,"03",3,1,"18","1","1","31",4,4
20503121409,"04",3,2,"10","1","1","11",4,4
20503121409,"05",3,1,"06","-","-","--",NA,NA
20503121409,"06",6,2,"71","2",NA,NA,3,2
20508125013,"01",1,2,"69","2",NA,NA,3,2
20508125013,"02",3,1,"30","1","2","41",2,4
20506123812,"01",1,2,"61","2",NA,NA,3,2
20506123812,"02",3,2,"21","1","1","52",4,4
20504122616,"01",1,1,"37","1","2","11",1,1
20504122616,"02",2,2,"29","1","2","11",1,1
20504122616,"03",3,1,"10","1","1","11",4,4
20504122616,"04",3,1,"05",NA,NA,NA,NA,NA
20507124212,"01",1,1,"41","1","2","11",1,1
20507124212,"02",2,2,"36","1","2","11",5,1
20507124212,"03",3,2,"08","1","1","11",NA,NA
20507124212,"04",3,1,"01",NA,NA,NA,NA,NA
20506123808,"01",1,1,"54","1","2","21",1,1
20506123808,"02",2,2,"47","1","2","11",5,1
20506123808,"03",3,1,"31","1","2","21",1,4
20506123808,"04",3,2,"24","1","2","21",5,4
20513129112,"01",1,1,"50","1","2","11",1,1
20513129112,"02",2,2,"43","1","2","71",5,1
20513129112,"03",3,2,"20","1","2","41",5,4
20513129112,"04",3,1,"17","1","1","31",4,4
20513129112,"05",3,1,"10","1","1","11",4,4
20513129112,"06",3,1,"06","1","1","11",NA,NA
20506123823,"01",1,1,"81","2",NA,NA,3,2
20506123823,"02",3,2,"23","1","2","52",2,4
20504122612,"01",1,1,"49","1","2","11",1,1
20504122612,"02",2,2,"42","1","2","71",5,1
20504122612,"03",3,1,"21","1","1","51",4,4
20504122612,"04",3,1,"19","1","2","41",6,4
20504122612,"05",3,1,"06","-","-","--",NA,NA
20513129113,"01",1,1,"76","2",NA,NA,1,1
20513129113,"02",2,2,"66","2",NA,NA,5,1
20513129113,"03",3,1,"39","1","2","41",2,4
20513129113,"04",3,2,"36","1","2","11",5,4
20513129113,"05",3,2,"28","1","2","11",5,4
20504122620,"01",1,1,"64","1","2","11",1,1
20504122620,"02",2,2,"52","1","2","11",5,1
20504122620,"03",3,1,"32","1","2","52",1,4
20508125008,"01",1,1,"54","2",NA,NA,1,1
20508125008,"02",2,2,"45","1","2","71",1,1
20508125008,"03",3,2,"24","2",NA,NA,6,4
20503121420,"01",1,1,"50","1","2","41",1,1
20503121420,"02",2,2,"42","1","2","11",1,1
20503121420,"03",3,1,"18","1","1","31",4,4
20503121420,"04",3,2,"09","1","1","11",NA,NA
20503121420,"05",3,2,"05",NA,NA,NA,NA,NA
20503121420,"06",3,1,"03",NA,NA,NA,NA,NA
20508125008,"04",3,1,"19","1","2","41",1,4
20508125008,"05",3,2,"07","1","1","11",NA,NA
20502119410,"02",2,2,"53","1","2","11",1,1
20502119410,"03",3,1,"27","1","2","11",1,4
20502119410,"04",3,2,"17","1","1","31",4,4
20501119013,"01",1,1,"34","2",NA,NA,1,1
20501119013,"02",2,2,"29","1","2","41",3,1
20501119013,"03",3,1,"02",NA,NA,NA,NA,NA
20502120208,"01",1,1,"63","2",NA,NA,1,1
20502120208,"02",2,2,"43","2",NA,NA,1,1
20501119023,"05",3,2,"15","1","1","31",4,4
20513129120,"03",3,2,"15","1","1","31",4,4
20513129120,"04",3,1,"11","1","1","11",4,4
20513129120,"05",3,2,"06","1","1","11",NA,NA
20512127913,"04",3,2,"28","1","2","52",2,4
20506123816,"01",1,1,"84","2",NA,NA,1,1
20506123816,"02",2,2,"66","1","2","71",5,1
20506123820,"01",1,1,"49","1","2","11",1,1
20506123820,"02",2,2,"46","1","2","11",5,1
20506123820,"03",3,2,"15","1","1","21",4,4
20513129108,"09",6,2,"82","2",NA,NA,6,2
20510127012,"01",1,1,"31","1","2","21",1,1
20510127012,"02",2,2,"24","1","2","21",5,1
20510127012,"03",3,1,"04",NA,NA,NA,NA,NA
20513128713,"07",8,2,"20","1","2","41",5,1
20603142208,"01",1,2,"66","2",NA,NA,3,2
20603142210,"01",1,1,"27","1","2","11",1,1
20603142210,"02",2,2,"27","1","2","11",5,1
20603142216,"01",1,1,"30","1","2","41",1,1
20603142216,"02",2,2,"24","1","2","41",5,1
20603142216,"03",3,2,"02",NA,NA,NA,NA,NA
20603142215,"01",1,1,"37","1","2","41",1,1
20603142215,"02",2,2,"32","1","2","11",5,1
20603142215,"03",3,1,"10","1","1","11",4,4
20603142215,"04",3,1,"07","1","1","11",NA,NA
20603142223,"01",1,1,"44","1","2","71",6,1
20603142223,"02",2,2,"36","2",NA,NA,5,1
20603142223,"03",3,1,"21","1","2","41",1,4
20603142223,"04",3,2,"17","1","2","11",5,4
20603142223,"05",3,1,"17","1","1","31",4,4
20603142223,"06",3,1,"14","1","1","21",4,4
20603142223,"07",3,2,"07","1","1","11",NA,NA
20603142220,"01",1,1,"63","2",NA,NA,3,1
20603142220,"02",2,2,"58","2",NA,NA,5,1
20603142220,"03",3,1,"22","1","2","11",2,4
20612148323,"01",1,1,"33","1","2","11",1,1
20612148323,"02",2,2,"26","1","2","11",5,1
20612148323,"03",3,2,"07","1","1","11",NA,NA
20612148323,"04",3,2,"03",NA,NA,NA,NA,NA
20612148316,"01",1,1,"58","2",NA,NA,1,1
20612148316,"02",2,2,"50","2",NA,NA,1,1
20612148316,"03",3,2,"32","2",NA,NA,5,4
20612148316,"04",3,1,"27","1","2","11",1,1
20612148316,"05",3,1,"26","1","2","11",1,1
20612148316,"06",3,1,"24","1","2","11",1,4
20612148316,"07",3,1,"18","1","2","11",1,4
20612148316,"08",4,2,"23","2",NA,NA,5,1
20612148316,"09",4,2,"20","1","2","11",5,1
20612148316,"10",5,1,"00",NA,NA,NA,NA,NA
20612148316,"11",5,2,"00",NA,NA,NA,NA,NA
20612148311,"01",1,1,"31","1","2","11",1,1
20612148311,"02",2,2,"24","2",NA,NA,5,1
20612148311,"03",3,1,"05",NA,NA,NA,NA,NA
20612148311,"04",3,2,"01",NA,NA,NA,NA,NA
20612148320,"01",1,1,"40","1","2","11",1,1
20612148320,"02",2,2,"32","1","2","11",5,1
20612148320,"03",3,1,"12","1","1","21",4,4
20612148320,"04",3,1,"07","1","1","11",NA,NA
20612148313,"01",1,1,"42","1","2","11",1,1
20612148313,"02",2,2,"34","2",NA,NA,5,1
20612148312,"01",1,2,"62","2",NA,NA,3,1
20612148312,"02",3,1,"29","2",NA,NA,6,4
20601141120,"01",1,1,"49","1","2","11",1,1
20601141120,"02",2,2,"51","2",NA,NA,5,1
20601141120,"03",3,1,"17","1","2","21",2,4
20601141107,"01",1,1,"34","1","2","11",1,1
20601141107,"02",2,2,"31","1","2","11",5,1
20601141107,"03",3,2,"05",NA,NA,NA,NA,NA
20601141107,"04",3,2,"02",NA,NA,NA,NA,NA
20601141113,"01",1,1,"40","1","2","11",1,1
20612148313,"03",3,1,"18","2",NA,NA,2,4
20612148313,"04",3,2,"13","1","1","21",4,4
20612148313,"05",3,1,"11","1","1","11",4,4
20612148313,"06",3,1,"08","1","1","11",NA,NA
20612148313,"07",3,1,"05",NA,NA,NA,NA,NA
20601140920,"01",1,1,"53","1","2","11",1,1
20601140920,"02",2,2,"69","2",NA,NA,5,1
20601140920,"03",3,1,"26","1","2","21",1,1
20601140920,"04",3,1,"24","1","2","11",1,1
20601140920,"05",3,2,"21","1","2","11",5,4
20601140920,"06",4,2,"22","1","2","11",5,1
20601140908,"01",1,1,"55","2",NA,NA,1,1
20601140908,"02",2,2,"53","2",NA,NA,5,1
20601140908,"03",3,1,"19","1","2","41",2,4
20601140912,"01",1,1,"31","1","2","21",1,1
20601140912,"02",2,2,"23","1","2","41",5,1
20601140912,"03",3,1,"04",NA,NA,NA,NA,NA
20601141113,"02",2,2,"41","1","2","11",5,1
20601141113,"03",3,2,"16","1","1","31",4,4
20601141113,"04",3,2,"13","1","1","21",4,4
20601141113,"05",3,1,"10","1","1","11",4,4
20601141113,"06",3,1,"07","1","1","11",NA,NA
20601141114,"01",1,1,"44","1","2","21",1,1
20601141114,"02",2,2,"42","1","2","71",5,1
20601141114,"03",3,1,"16","1","1","31",4,4
20601141114,"04",3,2,"13","1","1","21",4,4
20601141114,"05",3,2,"07","1","1","11",NA,NA
20601141114,"06",3,1,"02",NA,NA,NA,NA,NA
20601141108,"01",1,1,"55","1","2","11",1,1
20601141108,"02",2,2,"53","2",NA,NA,5,1
20601141108,"03",3,1,"36","1","2","11",1,1
20601141108,"04",3,1,"23","2",NA,NA,3,4
20601141108,"05",3,1,"18","1","2","21",2,4
20601141108,"06",3,2,"16","1","1","31",4,4
20601141108,"07",3,2,"12","1","2","11",5,4
20601141123,"01",1,1,"39","1","2","11",1,1
20601141123,"02",2,2,"33","1","2","11",5,1
20601141123,"03",3,1,"13","1","1","21",4,4
20601141123,"04",3,1,"12","1","1","11",4,4
20601141123,"05",3,1,"09","2",NA,NA,NA,NA
20601141123,"06",3,1,"04",NA,NA,NA,NA,NA
20601140914,"01",1,1,"35","1","2","21",1,1
20601140914,"02",2,2,"27","1","2","21",5,1
20601140914,"03",3,2,"07","1","1","11",NA,NA
20601140914,"04",3,1,"01",NA,NA,NA,NA,NA
20601140923,"01",1,1,"51","1","2","11",1,1
20601140923,"02",2,2,"54","2",NA,NA,5,1
20601140923,"03",3,1,"20","1","2","21",2,4
20601140913,"01",1,1,"38","1","2","21",1,1
20601140913,"02",2,2,"32","1","2","11",5,1
20601140913,"03",3,1,"08","1","1","11",NA,NA
20601140913,"04",3,1,"03",NA,NA,NA,NA,NA
20615149623,"01",1,1,"34","1","1","52",1,1
20615149623,"02",2,2,"28","1","1","52",4,1
20615149613,"01",1,1,"38","2",NA,NA,1,1
20615149613,"02",2,2,"49","1","2","11",5,1
20615149613,"03",3,1,"18","1","2","41",2,4
20615149613,"04",3,1,"17","1","1","31",4,4
20615149613,"05",3,1,"14","1","1","21",4,4
20615149613,"06",3,1,"05",NA,NA,NA,NA,NA
20615149608,"01",1,1,"59","2",NA,NA,1,1
20615149608,"02",2,2,"57","2",NA,NA,5,1
20615149608,"03",3,1,"28","1","2","11",2,4
20615149612,"01",1,1,"56","2",NA,NA,1,1
20615149612,"02",2,2,"52","2",NA,NA,5,1
20615149612,"03",3,2,"18","1","2","41",5,4
20615149612,"04",3,2,"16","1","1","31",4,4
20615149612,"05",3,2,"23","1","2","52",5,4
20615149612,"06",3,1,"12","1","1","11",4,4
20607145112,"01",1,1,"39","1","2","51",1,1
20615149620,"01",1,1,"42","1","2","11",1,1
20615149620,"02",2,2,"39","1","2","21",5,1
20615149620,"03",3,1,"16","1","1","41",4,4
20615149620,"04",3,2,"14","1","1","31",4,4
20615149620,"05",3,2,"10","1","1","11",4,4
20615149620,"06",3,2,"05",NA,NA,NA,NA,NA
20615149616,"01",1,1,"61","2",NA,NA,1,1
20615149616,"02",2,2,"52","1","2","11",5,1
20615149616,"03",3,1,"27","1","2","41",1,4
20615149616,"04",3,1,"22","1","1","52",4,4
20615149616,"05",3,1,"19","1","1","51",4,4
20615149616,"06",3,2,"14","1","1","31",4,4
20615149616,"07",3,2,"30","1","2","52",5,4
20615149616,"08",3,2,"25","1","2","52",5,4
20615149616,"09",3,1,"08","1","1","11",NA,NA
20622152317,"01",1,1,"38","1","2","11",1,1
20622152317,"02",2,2,"30","1","2","11",5,1
20622152317,"03",3,2,"14","1","1","21",4,4
20622152317,"04",3,2,"11","1","1","11",4,4
20622152317,"05",3,1,"02",NA,NA,NA,NA,NA
20622152318,"01",1,1,"26","1","2","52",1,1
20622152318,"02",2,2,"21","1","1","52",4,1
20622152318,"03",3,1,"01",NA,NA,NA,NA,NA
20622152318,"04",6,2,"47","1","2","21",5,2
20622152318,"05",7,2,"22","1","2","11",5,4
20622152318,"06",8,2,"72","2",NA,NA,5,2
20622152312,"01",1,1,"62","2",NA,NA,1,1
20622152312,"02",2,2,"61","2",NA,NA,5,1
20622152312,"03",3,2,"23","1","1","52",4,4
20622152308,"01",1,1,"33","1","2","11",1,1
20622152308,"02",2,2,"33","1","2","41",5,1
20622152308,"03",3,1,"10","1","1","11",4,4
20622152308,"04",3,1,"05",NA,NA,NA,NA,NA
20622152323,"01",1,1,"60","2",NA,NA,2,1
20622152323,"02",2,2,"48","2",NA,NA,5,1
20622152323,"03",3,1,"24","1","2","21",1,4
20622152323,"04",3,1,"19","1","2","41",2,4
20622152320,"01",1,1,"32","1","2","51",1,1
20622152320,"02",2,2,"34","1","1","52",4,1
20610147120,"01",1,2,"54","2",NA,NA,3,2
20610147120,"02",3,1,"30","2",NA,NA,1,1
20610147120,"03",4,2,"24","2",NA,NA,5,1
20610147120,"04",5,2,"07","1","1","11",NA,NA
20610147120,"05",5,1,"04",NA,NA,NA,NA,NA
20610147108,"01",1,1,"50","2",NA,NA,1,1
20610147108,"02",2,2,"45","2",NA,NA,5,1
20610147108,"03",3,1,"23","1","2","41",2,4
20610147108,"04",3,2,"26","1","2","11",5,4
20610147108,"05",3,2,"21","1","2","11",5,4
20610147108,"06",3,2,"12","1","1","21",4,4
20610147108,"07",3,1,"10","1","1","11",4,4
20610147123,"01",1,2,"63","2",NA,NA,3,2
20610147123,"02",3,1,"19","1","1","41",4,4
20604143412,"01",1,1,"33","1","2","21",1,1
20604143412,"02",2,2,"34","2",NA,NA,5,1
20604143412,"03",3,2,"11","1","2","11",5,4
20604143412,"04",3,1,"07","2",NA,NA,NA,NA
20604143412,"05",3,1,"02",NA,NA,NA,NA,NA
20610147123,"03",3,1,"25","1","2","51",2,4
20610147113,"01",1,1,"62","2",NA,NA,3,2
20610147113,"02",3,2,"21","1","1","51",4,4
20610147116,"01",1,1,"62","2",NA,NA,1,1
20610147116,"02",2,2,"53","2",NA,NA,5,1
20610147116,"03",3,1,"32","2",NA,NA,2,4
