"address","MahMorajeh"
2070132005,"05"
2070168005,"05"
2070168004,"05"
2070168001,"05"
2070168003,"05"
2070168002,"05"
2070180001,"05"
2070180002,"05"
2070180005,"05"
2070180004,"05"
2070180003,"05"
2070264001,"05"
2070264002,"05"
2070264003,"5"
2070264004,"05"
2070264005,"05"
2070216005,"05"
2070216004,"05"
2070216003,"05"
2070216002,"05"
2070216001,"05"
2070204001,"05"
2070204002,"05"
2070204003,"05"
2070204004,"05"
2070204005,"05"
2070220001,"06"
2070220002,"06"
2070220003,"06"
2070220004,"06"
2070220005,"06"
2070196001,"06"
2070196002,"06"
2070196003,"06"
2070196004,"06"
2070196005,"06"
2070252001,"05"
2070252002,"05"
2070252003,"05"
2070252004,"05"
2070252005,"05"
2070228001,"05"
2070228005,"05"
2070228003,"05"
2070228002,"05"
2070228004,"05"
2070192001,"05"
2070192003,"05"
2070192004,"05"
2070192005,"05"
2070192002,"05"
2070148005,"06"
2070148004,"06"
2070148003,"06"
2070148002,"06"
2070256001,"06"
2070256002,"06"
2070256003,"06"
2070256004,"06"
2070256005,"06"
2070160001,"06"
2070160002,"06"
2070160003,"06"
2070160004,"06"
2070160005,"06"
2070136001,"06"
2070136002,"06"
2070136003,"06"
2070136004,"06"
2070148001,"06"
2070136005,"06"
2070156001,"06"
2070156002,"06"
2070156003,"06"
2070156004,"06"
2070156005,"06"
2070232001,"06"
2070232002,"06"
2070232003,"06"
2070232004,"06"
2070232005,"06"
2070268002,"06"
2070268003,"06"
2070268004,"06"
2070268005,"06"
2070268001,"06"
2070172001,"06"
2070172002,"06"
2070172003,"06"
2070172004,"06"
2070172005,"06"
2070184005,"06"
2070184004,"06"
2070184003,"06"
2070184002,"06"
2070184001,"06"
2070208001,"06"
2070208002,"06"
2070208003,"06"
2070208004,"06"
2070208005,"06"
2070244002,"06"
2070244003,"06"
2070244004,"06"
2070244005,"06"
2070244001,"06"
2070224001,"07"
2070224002,"07"
2070224003,"07"
2070224004,"07"
2070224005,"07"
2070144001,"07"
2070144002,"07"
2070144003,"07"
2070144004,"07"
2070144005,"07"
2070164002,"07"
2070164001,"07"
2070164003,"07"
2070164004,"07"
2070164005,"07"
2070188004,"07"
2070188005,"07"
2070188003,"07"
2070188002,"07"
2070188001,"07"
2070176001,"07"
2070176005,"07"
2070176002,"07"
2070176003,"07"
2070176004,"07"
2070152001,"07"
2070152002,"07"
2070152003,"07"
2070152004,"07"
2070152005,"07"
2070260005,"07"
2070260003,"07"
2070260004,"07"
2070200001,"07"
2070200002,"07"
2070200003,"07"
2070200004,"07"
2070200005,"07"
2070212001,"07"
2070212002,"07"
2070212003,"07"
2070212004,"07"
2070212005,"07"
2070140001,"07"
2070140003,"07"
2070140002,"07"
2070140004,"07"
2070140005,"07"
2070236001,"07"
2070236002,"07"
2070236003,"07"
2070236004,"07"
2070236005,"07"
2070248001,"07"
2070248002,"07"
2070248003,"07"
2070248004,"07"
2070248005,"07"
2070260001,"07"
2070260002,"07"
2070149001,"08"
2070149004,"08"
2070149005,"08"
2070149003,"08"
2070149002,"08"
2070197002,"08"
2070197004,"08"
2070197005,"08"
2070197001,"08"
2070197003,"08"
2070173001,"08"
2070173005,"08"
2070173003,"08"
2070173002,"08"
2070173004,"08"
2070245001,"08"
2070245002,"08"
2070245003,"08"
2070245004,"08"
2070245005,"08"
2070221001,"08"
2070161001,"08"
2070161002,"08"
2070161003,"08"
2070161004,"08"
2070161005,"08"
2070209001,"08"
2070209002,"08"
2070209003,"08"
2070209004,"08"
2070209005,"08"
2070257001,"08"
2070257002,"08"
2070257003,"08"
2070257004,"08"
2070257005,"08"
2070137001,"08"
2070137002,"08"
2070137003,"08"
2070137004,"08"
2070137005,"08"
2070233001,"08"
2070233002,"08"
2070233003,"08"
2070233005,"08"
2070233004,"08"
2070269001,"08"
2070269002,"08"
2070269003,"08"
2070269004,"08"
2070269005,"08"
2070185001,"08"
2070185002,"08"
2070185003,"08"
2070185004,"08"
2070185005,"08"
2070205005,"8"
2070205004,"08"
2070205003,"08"
2070205001,"08"
2070205002,"08"
2070221002,"08"
2070221003,"08"
2070221004,"08"
2070221005,"08"
2070213001,"09"
2070213002,"09"
2070213003,"09"
2070213004,"09"
2070213005,"09"
2070225001,"09"
2070225003,"09"
2070225002,"09"
2070225004,"09"
2070225005,"09"
2070177001,"09"
2070177002,"09"
2070177003,"09"
2070177004,"09"
2070177005,"09"
2070237001,"09"
2070237002,"09"
2070237003,"09"
2070237004,"09"
2070237005,"09"
2070189001,"09"
2070189002,"09"
2070189003,"09"
2070189004,"09"
2070189005,"09"
2070165001,"09"
2070165005,"09"
2070165004,"09"
2070165002,"09"
2070165003,"09"
2070153001,"09"
2070153002,"09"
2070153003,"09"
2070153004,"09"
2070153005,"09"
2070265001,"09"
2070265002,"09"
2070265003,"09"
2070265004,"09"
2070265005,"09"
2070249001,"09"
2070249002,"09"
2070249003,"09"
2070249004,"09"
2070249005,"09"
2070201001,"09"
2070201002,"09"
2070201003,"09"
2070201004,"09"
2070201005,"09"
2070141001,"09"
2070141002,"09"
2070141003,"09"
2070141004,"09"
2070141005,"09"
2070217001,"10"
2070217002,"10"
2070217003,"10"
2070217004,"10"
2070217005,"10"
2070193002,"10"
2070193003,"10"
2070193004,"10"
2070193005,"10"
2070181001,"10"
2070193001,"10"
2070181002,"10"
2070181003,"10"
2070181004,"10"
2070181005,"10"
2070241001,"10"
2070241002,"10"
2070241003,"10"
2070241004,"10"
2070241005,"10"
2070169001,"10"
2070169003,"10"
2070169005,"10"
2070169002,"10"
2070169004,"10"
2070133001,"10"
2070133002,"10"
2070133003,"10"
2070133004,"10"
2070133005,"10"
2070229001,"10"
2070229002,"10"
2070229003,"10"
2070229004,"10"
2070229005,"10"
2070145001,"10"
2070145002,"10"
2070145003,"10"
2070145004,"10"
2070145005,"10"
2070253001,"10"
2070253002,"10"
2070253003,"10"
2070253004,"10"
2070253005,"10"
2070157001,"10"
2070157002,"10"
2070157003,"10"
2070157004,"10"
2070157005,"10"
2070261001,"10"
2070261002,"10"
2070261003,"10"
2070261004,"10"
2070261005,"10"
2070270004,"11"
2070270003,"11"
2070270005,"11"
2070270001,"11"
2070270002,"11"
2070174003,"11"
2070174004,"11"
2070174005,"11"
2070210001,"11"
2070210002,"11"
2070210003,"11"
2070210004,"11"
2070210005,"11"
2070206001,"11"
2070206002,"11"
2070206003,"11"
2070206004,"11"
2070206005,"11"
2070246005,"11"
2070246004,"11"
2070246003,"11"
2070246002,"11"
2070246001,"11"
2070234001,"11"
2070234002,"11"
2070234003,"11"
2070234004,"11"
2070234005,"11"
2070186005,"11"
2070186004,"11"
2070186003,"11"
2070186002,"11"
2070186001,"11"
2070174001,"11"
2070174002,"11"
2070138001,"11"
2070138002,"11"
2070138003,"11"
2070138004,"11"
2070138005,"11"
2070258003,"11"
2070258002,"11"
2070258001,"11"
2070258004,"11"
2070258005,"11"
2070266001,"11"
2070266002,"11"
2070266003,"11"
2070266004,"11"
2070266005,"11"
2070254001,"11"
2070254002,"11"
2070254003,"11"
2070254004,"11"
2070254005,"11"
2070162003,"11"
2070162004,"11"
2070162005,"11"
2070162002,"11"
2070162001,"11"
2070198001,"12"
2070198002,"12"
2070198003,"12"
2070198004,"12"
2070198005,"12"
2070166001,"12"
2070166002,"12"
2070166003,"12"
2070166004,"12"
2070166005,"12"
2070202001,"12"
2070202002,"12"
2070202003,"12"
2070202004,"12"
2070202005,"12"
2070226001,"12"
2070226002,"12"
2070226003,"12"
2070226004,"12"
2070226005,"12"
2070250001,"12"
2070250002,"12"
2070250003,"12"
2070250004,"12"
2070250005,"12"
2070150001,"12"
2070150002,"12"
2070150003,"12"
2070150004,"12"
2070150005,"12"
2070190001,"12"
2070190002,"12"
2070190003,"12"
2070190004,"12"
2070190005,"12"
2070154001,"12"
2070154002,"12"
2070154003,"12"
2070154004,"12"
2070154005,"12"
2070262001,"12"
2070262002,"12"
2070262003,"12"
2070262004,"12"
2070262005,"12"
2070214001,"12"
2070214002,"12"
2070214003,"12"
2070214004,"12"
2070214005,"12"
2070222001,"12"
2070222002,"12"
2070222003,"12"
2070222004,"12"
2070222005,"12"
2070142001,"12"
2070142002,"12"
2070142003,"12"
2070142004,"12"
2070142005,"12"
2070238001,"12"
2070238002,"12"
2070238003,"12"
2070238004,"12"
2070238005,"12"
2070178001,"12"
2070178002,"12"
2070178003,"12"
2070178004,"12"
2070178005,"12"
2070170004,"01"
2070158004,"01"
2070218002,"01"
2070218004,"01"
2070218003,"01"
2070218005,"01"
2070218001,"01"
2070170002,"01"
2070170003,"01"
2070170005,"01"
2070170001,"01"
2070134002,"01"
2070134005,"01"
2070134004,"01"
2070134001,"01"
2070158003,"01"
2070158002,"01"
2070158001,"01"
2070158005,"01"
2070230001,"01"
2070230002,"01"
2070230003,"01"
2070230004,"01"
2070230005,"01"
2070242001,"01"
2070242002,"01"
2070242003,"01"
2070242004,"01"
2070242005,"01"
2070182001,"01"
2070182002,"01"
2070182003,"01"
2070182004,"01"
2070182005,"01"
2070134003,"01"
2070194001,"01"
2070194002,"01"
2070194003,"01"
2070194004,"01"
2070194005,"01"
2070146001,"01"
2070146002,"01"
2070146003,"01"
2070146005,"01"
2070146004,"01"
2080192003,"02"
2080192001,"02"
2080192004,"02"
2080192002,"02"
2080192005,"02"
2080252005,"02"
2080252004,"02"
2080252003,"02"
2080252002,"02"
2080252001,"02"
2080168004,"02"
2080168002,"02"
2080168001,"02"
2080168003,"02"
2080168005,"02"
2080136001,"03"
2080136002,"03"
2080136003,"03"
2080136005,"03"
2080136004,"03"
2080200001,"4"
2080156001,"02"
2080156002,"02"
2080156003,"02"
2080156004,"02"
2080156005,"02"
2080132005,"02"
2080132004,"02"
2080132003,"2"
2080132002,"2"
2080132001,"2"
2080196004,"2"
2080196005,"3"
2080196003,"3"
2080196002,"3"
2080196001,"2"
2080248005,"4"
2080248004,"4"
2080248003,"4"
2080248002,"4"
2080248001,"4"
2080124005,"3"
2080124002,"3"
2080124004,"3"
2080124003,"3"
2080124001,"3"
2080148002,"03"
2080148001,"03"
2080148005,"03"
2080148003,"3"
2080244004,"3"
2080244002,"03"
2080244005,"03"
2080244001,"3"
2080244003,"3"
2080152001,"4"
2080152003,"4"
2080152002,"04"
2080152004,"4"
2080152005,"4"
2080232003,"3"
2080232004,"3"
2080232002,"3"
2080232005,"3"
2080232001,"3"
2080220001,"04"
2080220003,"04"
2080220004,"4"
2080220005,"4"
2080220002,"3"
2080140005,"04"
2080140001,"04"
2080140004,"04"
2080140003,"4"
2080140002,"04"
2080172001,"03"
2080172004,"03"
2080172002,"03"
2080172005,"03"
2080172003,"03"
2080200005,"4"
2080200003,"4"
2080184001,"3"
2080184002,"3"
2080184003,"3"
2080184005,"3"
2080184004,"3"
2080204005,"2"
2080204001,"2"
2080204004,"2"
2080204003,"2"
2080204002,"2"
2080164001,"4"
2080164002,"4"
2080164003,"4"
2080164005,"4"
2080108001,"2"
2080108003,"2"
2080164004,"4"
2080108005,"2"
2080108002,"2"
2080108004,"2"
2080144001,"02"
2080144002,"02"
2080144005,"02"
2080144004,"02"
2080144003,"02"
2080120005,"02"
2080120003,"02"
2080120002,"02"
2080120001,"02"
2080120004,"02"
2080228001,"02"
2080228002,"02"
2080228004,"02"
2080228003,"02"
2080228005,"02"
2080212001,"04"
2080212003,"04"
2080212004,"04"
2080212005,"04"
2080212002,"04"
2080116003,"04"
2080116001,"04"
2080116002,"04"
2080116004,"04"
2080176002,"04"
2080176003,"04"
2080176005,"04"
2080176004,"04"
2080176001,"04"
2080116005,"04"
2080240001,"02"
2080240005,"02"
2080240004,"02"
2080240003,"02"
2080240002,"02"
2080264002,"02"
2080264003,"02"
2080264004,"02"
2080264005,"02"
2080264001,"02"
2080180004,"02"
2080180005,"02"
2080180003,"02"
2080180002,"02"
2080180001,"02"
2080216004,"04"
2080216005,"02"
2080216003,"02"
2080216002,"02"
2080216001,"02"
2080160002,"03"
2080160003,"03"
2080160005,"03"
2080160004,"03"
2080224001,"04"
2080160001,"03"
2080224003,"04"
2080224004,"04"
2080128002,"04"
2080128004,"04"
2080128005,"04"
2080128001,"04"
2080128003,"04"
2080224002,"04"
2080224005,"04"
2080200002,"04"
2080200004,"04"
2080236005,"04"
2080236002,"04"
2080256005,"03"
2080236004,"04"
2080256003,"03"
2080236003,"04"
2080236001,"04"
2080256002,"03"
2080188005,"04"
2080188004,"04"
2080188002,"04"
2080188001,"04"
2080188003,"04"
2080256004,"03"
2080256001,"03"
2080112005,"03"
2080112001,"03"
2080112003,"03"
2080112002,"03"
2080112004,"03"
2080260005,"04"
2080260003,"4"
2080260002,"04"
2080260001,"04"
2080260004,"04"
2080208004,"3"
2080208002,"03"
2080208005,"03"
2080148004,"03"
2080208001,"03"
2080208003,"03"
2080241002,"5"
2080241004,"5"
2080241005,"5"
2080241003,"5"
2080241001,"5"
2080173002,"6"
2080173003,"6"
2080173004,"6"
2080173001,"6"
2080173005,"6"
2080249005,"7"
2080109002,"5"
2080109003,"5"
2080109004,"05"
2080109005,"5"
2080109001,"5"
2080153002,"7"
2080153001,"7"
2080153004,"7"
2080153003,"7"
2080153005,"7"
2080149001,"06"
2080253002,"5"
2080253001,"5"
2080253003,"5"
2080253004,"5"
2080253005,"5"
2080149005,"6"
2080149003,"6"
2080149004,"6"
2080149002,"6"
2080121001,"5"
2080121003,"5"
2080121004,"5"
2080121002,"5"
2080121005,"5"
2080217001,"05"
2080217004,"05"
2080217005,"05"
2080217003,"05"
2080217002,"05"
2080145001,"05"
2080145002,"05"
2080145004,"05"
2080145003,"05"
2080145005,"05"
2080249001,"7"
2080249002,"7"
2080249003,"7"
2080249004,"07"
2080129005,"07"
2080129003,"07"
2080129004,"07"
2080129002,"07"
2080129001,"07"
2080205003,"5"
2080205004,"5"
2080205001,"5"
2080205005,"5"
2080205002,"5"
2080233005,"6"
2080233004,"6"
2080233003,"6"
2080233001,"6"
2080233002,"6"
2080237004,"7"
2080237003,"7"
2080237002,"7"
2080237001,"7"
2080237005,"7"
2080201001,"7"
2080201002,"7"
2080201004,"7"
2080201005,"7"
2080201003,"7"
2080189005,"7"
2080189002,"7"
2080189001,"7"
2080189004,"7"
2080189003,"07"
2080133003,"5"
2080133005,"5"
2080133001,"5"
2080133004,"5"
2080133002,"5"
2080185005,"6"
2080185001,"6"
2080185002,"06"
2080185003,"06"
2080185004,"06"
2080221002,"06"
2080221003,"06"
2080221004,"06"
2080221005,"06"
2080221001,"06"
2080197003,"06"
2080197001,"06"
2080197002,"06"
2080197004,"06"
2080197005,"6"
2080137002,"06"
2080137001,"06"
2080137003,"06"
2080137004,"06"
2080137005,"06"
2080113005,"06"
2080113004,"06"
2080113003,"06"
2080113002,"06"
2080113001,"06"
2080257005,"6"
2080257004,"6"
2080257003,"6"
2080257002,"6"
2080257001,"6"
2080225003,"7"
2080225002,"7"
2080225001,"7"
2080225004,"7"
2080225005,"7"
2080209001,"6"
2080209003,"6"
2080209002,"06"
2080209004,"6"
2080209005,"6"
2080169002,"05"
2080169001,"05"
2080169003,"05"
2080169004,"05"
2080169005,"05"
2080245005,"06"
2080245001,"06"
2080245002,"06"
2080245004,"06"
2080245003,"06"
2080213001,"07"
2080213004,"07"
2080213003,"07"
2080213005,"07"
2080213002,"07"
2080157003,"05"
2080157002,"05"
2080157005,"05"
2080157004,"05"
2080157001,"05"
2080141002,"07"
2080141004,"07"
2080141005,"07"
2080141001,"07"
2080141003,"07"
2080117005,"07"
2080117002,"07"
2080117003,"07"
2080117001,"07"
2080117004,"07"
2080165005,"07"
2080165001,"07"
2080165002,"07"
2080165004,"07"
2080165003,"07"
2080261003,"07"
2080261004,"07"
2080261005,"07"
2080261001,"07"
2080261002,"07"
2080181005,"05"
2080181001,"05"
2080181003,"05"
2080181002,"05"
2080181004,"05"
2080125002,"06"
2080125001,"06"
2080125004,"06"
2080125003,"06"
2080125005,"06"
2080193004,"05"
2080193003,"05"
2080193002,"05"
2080193005,"05"
2080193001,"05"
2080161002,"06"
2080161003,"06"
2080161004,"06"
2080161005,"06"
2080161001,"06"
2080229005,"05"
2080229001,"05"
2080229002,"05"
2080229003,"05"
2080229004,"05"
2080177002,"07"
2080177004,"07"
2080177005,"07"
2080177001,"07"
2080177003,"07"
2080134002,"8"
2080134003,"8"
2080134005,"08"
2080134001,"8"
2080134004,"8"
2080210001,"9"
2080210004,"9"
2080210002,"9"
2080210005,"9"
2080210003,"9"
2080142005,"10"
2080142001,"10"
2080142004,"10"
2080142003,"10"
2080142002,"10"
2080158004,"8"
2080158001,"8"
2080158005,"8"
2080158003,"8"
2080158002,"8"
2080230004,"8"
2080230002,"8"
2080230001,"8"
2080230003,"8"
2080230005,"8"
2080218004,"8"
2080218003,"8"
2080218005,"8"
2080218001,"8"
2080218002,"8"
2080214004,"10"
2080214003,"10"
2080214002,"10"
2080214001,"10"
2080214005,"10"
2080202002,"10"
2080202004,"10"
2080202005,"10"
2080202003,"10"
2080202001,"10"
2080262002,"10"
2080262003,"10"
2080262001,"10"
2080262005,"10"
2080262004,"10"
2080182003,"08"
2080182001,"08"
2080182005,"08"
2080182004,"08"
2080182002,"08"
2080254001,"08"
2080254004,"08"
2080254005,"08"
2080254002,"08"
2080254003,"08"
2080174005,"09"
2080174002,"09"
2080174003,"09"
2080174004,"09"
2080174001,"09"
2080122004,"08"
2080122002,"08"
2080122003,"08"
2080122001,"08"
2080122005,"08"
2080166002,"10"
2080166004,"10"
2080166005,"10"
2080166001,"10"
2080166003,"10"
2080206004,"08"
2080206005,"08"
2080206003,"08"
2080206001,"08"
2080206002,"08"
2080242001,"08"
2080242003,"08"
2080242002,"08"
2080242004,"08"
2080242005,"08"
2080226005,"10"
2080226001,"10"
2080226004,"10"
2080226003,"10"
2080226002,"10"
2080250001,"10"
2080250005,"10"
2080250004,"10"
2080250003,"10"
2080250002,"10"
2080178001,"10"
2080178002,"10"
2080178004,"10"
2080178005,"10"
2080178003,"10"
2080110002,"08"
2080110001,"08"
2080110005,"08"
2080110004,"08"
2080110003,"08"
2080194004,"08"
2080194005,"08"
2080194001,"08"
2080194002,"08"
2080194003,"08"
2080186004,"09"
2080186002,"09"
2080186003,"09"
2080186005,"09"
2080186001,"09"
2080114005,"09"
2080114001,"09"
2080114002,"09"
2080114003,"09"
2080114004,"09"
2080118005,"10"
2080118004,"10"
2080118002,"10"
2080118001,"10"
2080118003,"10"
2080130005,"10"
2080130002,"10"
2080130001,"10"
2080130004,"10"
2080130003,"10"
2080190002,"10"
2080238003,"10"
2080238001,"10"
2080238002,"10"
2080190004,"10"
2080190001,"10"
2080190003,"10"
2080190005,"10"
2080126002,"9"
2080126003,"9"
2080126004,"9"
2080126005,"9"
2080126001,"9"
2080246005,"9"
2080246003,"9"
2080246004,"9"
2080246002,"9"
2080246001,"9"
2080138005,"9"
2080222004,"09"
2080258004,"09"
2080258002,"9"
2080258001,"9"
2080258005,"9"
2080258003,"9"
2080222003,"9"
2080222002,"9"
2080222005,"9"
2080138003,"9"
2080138004,"9"
2080138002,"9"
2080138001,"9"
2080222001,"9"
2080198001,"9"
2080198003,"9"
2080198004,"9"
2080198002,"9"
2080198005,"9"
2080154003,"10"
2080154002,"10"
2080154004,"10"
2080154005,"10"
2080154001,"10"
2080238005,"10"
2080238004,"10"
2080146002,"08"
2080146001,"08"
2080146003,"08"
2080146005,"08"
2080146004,"08"
2080150004,"09"
2080150001,"09"
2080150003,"09"
2080150002,"09"
2080150005,"09"
2080162005,"09"
2080162004,"09"
2080162003,"08"
2080162002,"09"
2080162001,"09"
2080234003,"09"
2080234002,"09"
2080234004,"09"
2080234001,"09"
2080234005,"09"
2080170001,"8"
2080170002,"8"
2080170005,"8"
2080170003,"8"
2080170004,"8"
2080247004,"11"
2080247003,"11"
2080247001,"11"
2080247002,"11"
2080247005,"11"
2080163001,"11"
2080163002,"11"
2080163003,"11"
2080163004,"11"
2080163005,"11"
2080215004,"12"
2080215001,"12"
2080215002,"12"
2080215003,"12"
2080215005,"12"
2080199001,"11"
2080199002,"11"
2080199003,"11"
2080199004,"11"
2080199005,"11"
2080239001,"12"
2080239002,"12"
2080239003,"12"
2080239004,"12"
2080239005,"12"
2080191001,"12"
2080191002,"12"
2080191003,"12"
2080191004,"12"
2080191005,"12"
2080195001,"1"
2080195002,"01"
2080195003,"01"
2080195004,"1"
2080195005,"01"
2080167004,"12"
2080167003,"12"
2080167002,"12"
2080167001,"12"
2080151004,"11"
2080151002,"11"
2080151005,"11"
2080151003,"11"
2080151001,"11"
2080167005,"12"
2080255004,"1"
2080255001,"01"
2080255002,"01"
2080255003,"1"
2080255005,"01"
2080159004,"01"
2080159001,"01"
2080159002,"01"
2080159005,"01"
2080159003,"01"
2080219001,"1"
2080219002,"01"
2080219003,"01"
2080219004,"1"
2080219005,"1"
2080187005,"11"
2080187001,"11"
2080187004,"11"
2080187003,"11"
2080187002,"11"
2080227001,"12"
2080227005,"12"
2080227003,"12"
2080227002,"12"
2080227004,"12"
2080115003,"11"
2080115004,"11"
2080115002,"11"
2080115005,"11"
2080143003,"12"
2080143004,"12"
2080143005,"12"
2080143002,"12"
2080143001,"12"
2080263005,"12"
2080263002,"12"
2080263001,"12"
2080263003,"12"
2080263004,"12"
2080119003,"12"
2080119001,"12"
2080119002,"12"
2080119004,"12"
2080119005,"12"
2080235003,"11"
2080235005,"11"
2080235004,"11"
2080235001,"11"
2080235002,"11"
2080179003,"12"
2080179001,"12"
2080179004,"12"
2080179005,"12"
2080179002,"12"
2080155005,"12"
2080155004,"12"
2080155001,"12"
2080155003,"12"
2080155002,"12"
2080135001,"01"
2080135005,"01"
2080135003,"01"
2080135002,"1"
2080135004,"01"
2080175003,"11"
2080175002,"11"
2080175001,"11"
2080175005,"11"
2080175004,"11"
2080139001,"11"
2080139002,"11"
2080139003,"11"
2080139004,"11"
2080139005,"11"
2080131002,"12"
2080131003,"12"
2080131005,"12"
2080131001,"12"
2080131004,"12"
2080211004,"11"
2080211003,"11"
2080211002,"11"
2080211001,"11"
2080211005,"11"
2080127004,"11"
2080127005,"11"
2080127003,"11"
2080127002,"11"
2080127001,"11"
2080111002,"01"
2080111004,"01"
2080111003,"01"
2080111005,"01"
2080111001,"01"
2080123003,"01"
2080123001,"01"
2080123005,"01"
2080123004,"01"
2080123002,"01"
2080207002,"01"
2080207001,"01"
2080207005,"01"
2080207003,"1"
2080207004,"1"
2080259005,"11"
2080259001,"11"
2080259002,"11"
2080259003,"11"
2080259004,"11"
2080203001,"12"
2080203004,"12"
2080203005,"12"
2080203003,"12"
2080203002,"12"
2080147001,"01"
2080147002,"01"
2080147003,"01"
2080147004,"01"
2080147005,"01"
2080183005,"01"
2080183004,"01"
2080183003,"01"
2080183002,"01"
2080183001,"01"
2080223003,"11"
2080223005,"11"
2080223001,"11"
2080223002,"11"
2080223004,"11"
