"address","MahMorajeh"
2082272002,"2"
2082272003,"4"
2082272004,"2"
2082272005,"2"
2082356001,"4"
2082356002,"2"
2082356003,"4"
2082356004,"4"
2082356005,"4"
2082224001,"4"
2082224002,"4"
2082224003,"4"
2082224004,"4"
2082224005,"2"
2082320002,"04"
2082320004,"04"
2082320003,"04"
2082320005,"04"
2082320001,"04"
2082284001,"04"
2082284003,"04"
2082284005,"04"
2082284004,"04"
2082284002,"04"
2082292001,"03"
2082292004,"03"
2082292005,"03"
2082292003,"03"
2082292002,"03"
2082332001,"04"
2082332002,"04"
2082332005,"04"
2082332004,"04"
2082332003,"04"
2082168001,"02"
2082168005,"02"
2082168003,"02"
2082168004,"02"
2082168002,"02"
2082352001,"3"
2082352002,"3"
2082352003,"3"
2082352004,"3"
2082352005,"3"
2082180002,"3"
2082180005,"3"
2082180004,"3"
2082180003,"3"
2082180001,"3"
2082176001,"4"
2082176003,"4"
2082176004,"4"
2082176005,"4"
2082176002,"4"
2082244001,"3"
2082244003,"3"
2082244005,"3"
2082244004,"3"
2082244002,"3"
2082248002,"4"
2082248003,"4"
2082248005,"4"
2082248001,"4"
2082248004,"4"
2082296003,"4"
2082296002,"4"
2082296005,"4"
2082296004,"4"
2082296001,"4"
2082340002,"3"
2082340005,"3"
2082340003,"3"
2082340001,"3"
2082340004,"3"
2082344004,"3"
2082344003,"3"
2082344005,"3"
2082300001,"2"
2082300004,"2"
2082300002,"2"
2082280001,"03"
2082316001,"3"
2082316005,"3"
2082316004,"3"
2082316002,"3"
2082316003,"3"
2082300005,"2"
2082300003,"2"
2082280005,"03"
2082280002,"3"
2082344002,"3"
2082344001,"3"
2082280004,"3"
2082280003,"03"
2082192001,"2"
2082192002,"2"
2082192003,"2"
2082192004,"2"
2082192005,"2"
2082269005,"5"
2082269002,"5"
2082269004,"5"
2082269001,"5"
2082269003,"5"
2082221003,"5"
2082221005,"5"
2082221001,"5"
2082221004,"5"
2082221002,"5"
2082233001,"5"
2082233002,"5"
2082233003,"5"
2082341004,"5"
2082341003,"5"
2082341001,"5"
2082273004,"6"
2082273005,"6"
2082273002,"6"
2082273003,"6"
2082241002,"7"
2082241005,"7"
2082241001,"7"
2082241003,"7"
2082241004,"7"
2082353005,"5"
2082353001,"5"
2082353003,"5"
2082353004,"5"
2082353002,"5"
2082273001,"6"
2082233005,"5"
2082233004,"5"
2082193002,"7"
2082193003,"7"
2082193004,"7"
2082193005,"7"
2082193001,"7"
2082289001,"7"
2082289002,"7"
2082289003,"7"
2082289005,"7"
2082289004,"7"
2082313001,"7"
2082313004,"7"
2082313003,"7"
2082313005,"7"
2082313002,"7"
2082265005,"7"
2082265001,"7"
2082265002,"7"
2082265003,"7"
2082265004,"7"
2082181005,"7"
2082181001,"7"
2082181002,"7"
2082181003,"7"
2082181004,"7"
2082349002,"7"
2082349003,"7"
2082349005,"7"
2082349004,"7"
2082349001,"7"
2082185002,"5"
2082185001,"5"
2082185005,"5"
2082185003,"5"
2082185004,"5"
2082169002,"7"
2082169005,"7"
2082169003,"7"
2082169004,"7"
2082169001,"7"
2082341002,"5"
2082341005,"5"
2082301001,"7"
2082301003,"7"
2082301002,"7"
2082301005,"7"
2082301004,"7"
2082277003,"7"
2082277002,"7"
2082277001,"7"
2082277004,"7"
2082277005,"7"
2082173004,"5"
2082173002,"5"
2082173001,"5"
2082173005,"5"
2082173003,"5"
2082213002,"6"
2082213005,"6"
2082213004,"6"
2082213001,"6"
2082213003,"6"
2082197002,"5"
2082197004,"5"
2082197001,"5"
2082197003,"5"
2082197005,"5"
2082325005,"7"
2082325001,"7"
2082325002,"7"
2082325003,"7"
2082325004,"7"
2082297004,"6"
2082297003,"6"
2082297002,"6"
2082297001,"6"
2082297005,"6"
2082345005,"6"
2082345002,"6"
2082345004,"6"
2082345003,"6"
2082345001,"6"
2082237002,"6"
2082237005,"6"
2082237003,"6"
2082237004,"6"
2082237001,"6"
2082209004,"5"
2082209005,"5"
2082281002,"5"
2082281003,"05"
2082281005,"05"
2082189004,"06"
2082189002,"06"
2082189005,"06"
2082189003,"6"
2082189001,"6"
2082285002,"06"
2082285004,"06"
2082285001,"6"
2082285005,"6"
2082285003,"06"
2082201001,"06"
2082201005,"6"
2082201004,"06"
2082201002,"06"
2082201003,"06"
2082309001,"6"
2082309002,"06"
2082309005,"06"
2082309004,"06"
2082309003,"06"
2082305002,"05"
2082305003,"05"
2082305001,"05"
2082305004,"05"
2082305005,"05"
2082257002,"05"
2082257005,"05"
2082257004,"05"
2082257003,"05"
2082257001,"05"
2082293005,"06"
2082293001,"06"
2082293004,"06"
2082293002,"06"
2082293003,"06"
2082229005,"07"
2082229001,"07"
2082229004,"07"
2082229003,"07"
2082229002,"07"
2082245001,"05"
2082245002,"05"
2082245005,"05"
2082245003,"05"
2082245004,"05"
2082205004,"07"
2082205005,"07"
2082205002,"07"
2082205001,"07"
2082205003,"07"
2082253002,"07"
2082253004,"07"
2082253003,"07"
2082253005,"07"
2082253001,"07"
2082177003,"06"
2082177004,"06"
2082177005,"06"
2082177002,"06"
2082177001,"06"
2082249002,"06"
2082249003,"06"
2082249001,"06"
2082249004,"06"
2082249005,"06"
2082321003,"06"
2082321004,"06"
2082321002,"06"
2082321001,"06"
2082321005,"06"
2082337005,"07"
2082337003,"07"
2082337002,"07"
2082337001,"07"
2082337004,"07"
2082217003,"07"
2082217001,"07"
2082217002,"07"
2082217004,"07"
2082217005,"7"
2082261002,"6"
2082261004,"06"
2082261003,"6"
2082261001,"06"
2082261005,"06"
2082281001,"5"
2082281004,"5"
2082225001,"6"
2082225002,"06"
2082225003,"06"
2082225004,"06"
2082225005,"06"
2082317004,"05"
2082317002,"5"
2082317003,"5"
2082317005,"5"
2082317001,"5"
2082329001,"5"
2082329002,"5"
2082329003,"5"
2082329004,"5"
2082329005,"5"
2082333003,"06"
2082333004,"06"
2082333001,"06"
2082333002,"06"
2082333005,"06"
2082209002,"5"
2082209003,"5"
2082209001,"5"
2082314001,"10"
2082314002,"10"
2082314003,"10"
2082314005,"10"
2082250002,"09"
2082250001,"09"
2082250003,"09"
2082250004,"09"
2082250005,"09"
2082330004,"08"
2082330001,"08"
2082330003,"08"
2082330002,"08"
2082330005,"08"
2082246001,"08"
2082246002,"08"
2082246005,"08"
2082246003,"08"
2082246004,"08"
2082306005,"08"
2082306001,"08"
2082306002,"08"
2082306003,"08"
2082306004,"08"
2082318005,"08"
2082318001,"08"
2082318002,"08"
2082294005,"08"
2082294002,"08"
2082294003,"08"
2082314004,"10"
2082294001,"08"
2082354001,"08"
2082354002,"08"
2082354003,"08"
2082354004,"08"
2082354005,"08"
2082230004,"10"
2082342004,"08"
2082342005,"08"
2082342003,"08"
2082342002,"08"
2082342001,"08"
2082174001,"08"
2082174005,"08"
2082174004,"08"
2082174003,"08"
2082174002,"08"
2082222001,"08"
2082222002,"08"
2082222003,"08"
2082222004,"08"
2082222005,"08"
2082282004,"08"
2082282003,"08"
2082282001,"08"
2082282005,"08"
2082282002,"08"
2082210001,"08"
2082210002,"08"
2082210003,"08"
2082210005,"08"
2082186003,"08"
2082186002,"08"
2082186005,"08"
2082186004,"08"
2082186001,"08"
2082198005,"08"
2082198004,"08"
2082198001,"08"
2082198002,"08"
2082198003,"08"
2082202001,"09"
2082202002,"09"
2082202003,"09"
2082202004,"09"
2082202005,"09"
2082274005,"09"
2082274004,"09"
2082274003,"09"
2082274001,"09"
2082274002,"09"
2082270001,"08"
2082270005,"08"
2082270004,"08"
2082270003,"08"
2082270002,"08"
2082170001,"10"
2082170002,"10"
2082170003,"10"
2082170004,"10"
2082170005,"10"
2082226005,"09"
2082226001,"09"
2082226004,"09"
2082226003,"09"
2082226002,"09"
2082206001,"10"
2082206002,"10"
2082206003,"10"
2082206004,"10"
2082206005,"10"
2082310002,"09"
2082310001,"09"
2082310004,"09"
2082310003,"09"
2082310005,"09"
2082286003,"09"
2082182003,"10"
2082182002,"10"
2082346003,"09"
2082346001,"09"
2082346005,"09"
2082346002,"09"
2082346004,"09"
2082286002,"09"
2082286005,"09"
2082286004,"09"
2082194004,"10"
2082194003,"10"
2082194001,"10"
2082194005,"10"
2082194002,"10"
2082302005,"10"
2082302002,"10"
2082302004,"10"
2082302003,"10"
2082302001,"10"
2082254005,"10"
2082254004,"10"
2082254002,"10"
2082254001,"10"
2082254003,"10"
2082182001,"10"
2082182004,"10"
2082218001,"10"
2082218002,"10"
2082218005,"10"
2082218004,"10"
2082218003,"10"
2082190005,"09"
2082190002,"09"
2082322001,"09"
2082322004,"09"
2082322002,"09"
2082322003,"09"
2082322005,"09"
2082230003,"10"
2082230005,"10"
2082230001,"10"
2082230002,"10"
2082286001,"09"
2082298001,"09"
2082298002,"09"
2082298003,"09"
2082298004,"09"
2082298005,"09"
2082182005,"10"
2082266001,"10"
2082266002,"10"
2082266003,"10"
2082266004,"10"
2082266005,"10"
2082278004,"10"
2082278001,"10"
2082278003,"10"
2082278002,"10"
2082278005,"10"
2082350001,"10"
2082350002,"10"
2082350005,"10"
2082350003,"10"
2082350004,"10"
2082210004,"08"
2082190001,"09"
2082190003,"09"
2082190004,"09"
2082242003,"10"
2082242004,"10"
2082242001,"10"
2082242005,"10"
2082242002,"10"
2082334005,"09"
2082334004,"09"
2082334001,"09"
2082334003,"09"
2082334002,"09"
2082318003,"08"
2082318004,"08"
2082294004,"08"
2082290001,"10"
2082290004,"10"
2082290002,"10"
2082290005,"08"
2082290003,"10"
2082338001,"10"
2082338004,"10"
2082338003,"10"
2082338002,"10"
2082338005,"10"
2082326002,"10"
2082326003,"10"
2082326001,"10"
2082326004,"10"
2082326005,"10"
2082234001,"08"
2082234002,"08"
2082234003,"08"
2082234004,"08"
2082234005,"08"
2082262001,"09"
2082262002,"09"
2082262003,"09"
2082262004,"09"
2082262005,"09"
2082238002,"09"
2082238004,"09"
2082238005,"09"
2082238001,"09"
2082238003,"09"
2082178002,"09"
2082178005,"09"
2082178004,"09"
2082178001,"09"
2082178003,"09"
2082258002,"08"
2082258003,"08"
2082258004,"08"
2082258005,"08"
2082258001,"08"
2082214001,"09"
2082214002,"09"
2082214004,"09"
2082214003,"09"
2082214005,"09"
2082347001,"12"
2082347002,"12"
2082347003,"12"
2082347004,"12"
2082347005,"12"
2082287001,"12"
2082287002,"12"
2082287003,"12"
2082287004,"12"
2082287005,"12"
2082335001,"12"
2082335004,"12"
2082211001,"11"
2082211002,"11"
2082211003,"11"
2082211004,"11"
2082211005,"11"
2082199001,"11"
2082199002,"11"
2082199003,"11"
2082199004,"11"
2082199005,"11"
2082315002,"01"
2082315001,"01"
2082315003,"01"
2082315004,"01"
2082315005,"01"
2082231002,"01"
2082231005,"01"
2082335002,"12"
2082335003,"12"
2082335005,"12"
2082283001,"11"
2082283005,"11"
2082283002,"11"
2082283003,"11"
2082283004,"11"
2082247005,"11"
2082247001,"11"
2082247004,"11"
2082247002,"11"
2082247003,"11"
2082263004,"12"
2082263001,"12"
2082263003,"12"
2082263005,"12"
2082263002,"12"
2082255002,"1"
2082255004,"1"
2082255005,"1"
2082255001,"1"
2082255003,"1"
2082203003,"12"
2082203005,"12"
2082203001,"12"
2082203002,"12"
2082203004,"12"
2082231004,"1"
2082231003,"1"
2082231001,"01"
2082299005,"12"
2082299004,"12"
2082299001,"12"
2082299003,"12"
2082299002,"12"
2082323004,"12"
2082323003,"12"
2082323005,"1"
2082323001,"12"
2082323002,"12"
2082195004,"1"
2082195001,"1"
2082195002,"01"
2082195003,"1"
2082195005,"01"
2082271004,"11"
2082271005,"11"
2082271003,"11"
2082271001,"11"
2082271002,"11"
2082175005,"11"
2082175001,"11"
2082175002,"11"
2082175003,"11"
2082175004,"11"
2082279002,"1"
2082279003,"01"
2082279004,"01"
2082279005,"01"
2082279001,"01"
2082251005,"12"
2082251002,"12"
2082251004,"12"
2082251003,"12"
2082251001,"12"
2082183001,"01"
2082183002,"01"
2082183003,"01"
2082183004,"01"
2082183005,"01"
2082351002,"01"
2082351001,"01"
2082351003,"01"
2082351004,"01"
2082351005,"01"
2082191003,"12"
2082191002,"12"
2082191001,"12"
2082191004,"12"
2082191005,"12"
2082331001,"11"
2082331002,"11"
2082331003,"11"
2082331004,"11"
2082331005,"11"
2082355001,"11"
2082355002,"11"
2082355003,"11"
2082355004,"11"
2082355005,"11"
2082327001,"1"
2082327002,"01"
2082327003,"01"
2082327004,"01"
2082327005,"01"
2082187001,"11"
2082187002,"11"
2082187003,"11"
2082187004,"11"
2082187005,"11"
2082179005,"12"
2082179001,"12"
2082179004,"12"
2082179003,"12"
2082179002,"12"
2082339004,"11"
2082339002,"01"
2082339003,"01"
2082339001,"01"
2082339005,"01"
2082311001,"01"
2082311003,"01"
2082311004,"01"
2082311005,"01"
2082311002,"1"
2082267003,"01"
2082267004,"01"
2082267002,"01"
2082207002,"01"
2082207005,"01"
2082295001,"11"
2082295005,"11"
2082295004,"11"
2082295003,"11"
2082295002,"11"
2082239004,"12"
2082239003,"12"
2082239002,"12"
2082239001,"12"
2082239005,"12"
2082275004,"12"
2082275003,"12"
2082275002,"12"
2082275005,"12"
2082343002,"11"
2082343001,"11"
2082343003,"11"
2082343004,"11"
2082343005,"11"
2082235001,"11"
2082235003,"11"
2082235004,"11"
2082235005,"11"
2082235002,"11"
2082267001,"01"
2082267005,"01"
2082207001,"01"
2082207004,"01"
2082207003,"01"
2082227004,"12"
2082227005,"12"
2082227002,"12"
2082227003,"12"
2082227001,"12"
2082223001,"11"
2082223005,"11"
2082223003,"11"
2082223004,"11"
2082223002,"11"
2082291005,"01"
2082291002,"01"
2082291001,"01"
2082291003,"01"
2082215001,"01"
2082291004,"01"
2082215004,"01"
2082215002,"01"
2082215005,"01"
2082215003,"01"
2082275001,"12"
2082303001,"01"
2082303003,"01"
2082303005,"01"
2082259002,"11"
2082259001,"11"
2082303004,"01"
2082259004,"11"
2082259005,"11"
2082259003,"11"
2082303002,"01"
2082219005,"01"
2082219004,"01"
2082219003,"01"
2082219002,"01"
2082219001,"01"
2082171002,"01"
2082171004,"01"
2082171003,"01"
2082171001,"01"
2082171005,"01"
2082307001,"11"
2082307002,"11"
2082307003,"11"
2082243001,"01"
2082243004,"01"
2082243005,"01"
2082243002,"01"
2082243003,"01"
2082319002,"11"
2082319001,"11"
2082319003,"01"
2082319004,"01"
2082319005,"01"
2082307005,"11"
2082307004,"11"
2092525005,"2"
2092525001,"2"
2092525002,"2"
2092525004,"02"
2092525003,"2"
2092529001,"3"
2092529002,"03"
2092529005,"3"
2092529003,"3"
2092529004,"3"
2092613005,"3"
2092613004,"3"
2092613002,"3"
2092613001,"03"
2092613003,"3"
2092565002,"03"
2092565001,"3"
2092577005,"3"
2092577004,"3"
2092577003,"3"
2092577001,"3"
2092625005,"3"
2092625004,"3"
2092625003,"3"
2092625002,"3"
2092625001,"3"
2092553005,"3"
2092553004,"3"
2092553003,"3"
2092553002,"3"
2092553001,"3"
2092541005,"3"
2092541004,"3"
2092541003,"3"
2092541002,"3"
2092541001,"3"
2092561001,"2"
2092561002,"2"
2092561003,"2"
2092561004,"2"
2092561005,"2"
2092513005,"2"
2092513004,"2"
2092513003,"2"
2092513002,"2"
2092513001,"2"
2092597005,"2"
2092597004,"2"
2092645001,"2"
2092645002,"2"
2092645003,"2"
2092645004,"2"
2092645005,"2"
2092657001,"2"
2092657002,"2"
2092657003,"2"
2092657004,"2"
2092657005,"2"
2092597003,"2"
2092597002,"2"
2092597001,"2"
2092565004,"3"
2092565003,"3"
2092565005,"03"
2092517004,"3"
2092517005,"3"
2092517002,"3"
2092517003,"3"
2092517001,"3"
2092585005,"2"
2092585004,"2"
2092585003,"2"
2092585001,"2"
2092589005,"3"
2092589004,"3"
2092589003,"3"
2092589002,"3"
2092589001,"3"
2092633004,"2"
2092633003,"2"
2092633002,"2"
2092633001,"2"
2092621003,"02"
2092621002,"02"
2092621004,"02"
2092621001,"02"
2092621005,"02"
2092649003,"03"
2092649005,"03"
2092649001,"03"
2092649004,"03"
2092649002,"03"
2092637004,"03"
2092637005,"03"
2092637003,"03"
2092637001,"03"
2092637002,"03"
2092505001,"03"
2092505003,"03"
2092505004,"03"
2092505005,"03"
2092505002,"03"
2092537005,"02"
2092537002,"02"
2092537004,"02"
2092537001,"02"
2092537003,"02"
2092549001,"02"
2092549003,"02"
2092549004,"02"
2092549002,"02"
2092549005,"02"
2092609003,"02"
2092609002,"02"
2092609004,"02"
2092609005,"02"
2092601002,"03"
2092601004,"03"
2092601003,"03"
2092601005,"03"
2092601001,"03"
2092573001,"02"
2092573003,"02"
2092573002,"02"
2092573004,"02"
2092573005,"02"
2092605004,"04"
2092605002,"04"
2092605005,"04"
2092605003,"04"
2092605001,"04"
2092545005,"04"
2092545001,"04"
2092545004,"04"
2092545003,"04"
2092641001,"04"
2092641004,"04"
2092641003,"04"
2092641005,"04"
2092641002,"04"
2092545002,"04"
2092581003,"04"
2092581005,"04"
2092581004,"04"
2092581002,"04"
2092581001,"04"
2092593004,"04"
2092593001,"04"
2092593002,"04"
2092593005,"04"
2092593003,"04"
2092629003,"04"
2092629001,"04"
2092629002,"04"
2092629005,"04"
2092557005,"04"
2092557004,"04"
2092557001,"04"
2092533004,"04"
2092533003,"04"
2092533002,"04"
2092533001,"04"
2092533005,"04"
2092557002,"04"
2092557003,"04"
2092509001,"04"
2092509005,"04"
2092509004,"04"
2092509002,"04"
2092509003,"04"
2092629004,"04"
2092609001,"02"
2092617005,"04"
2092617004,"04"
2092617003,"04"
2092617002,"04"
2092617001,"04"
2092653005,"04"
2092653004,"04"
2092653003,"04"
2092653002,"04"
2092653001,"04"
2092569005,"04"
2092569004,"04"
2092569003,"04"
2092569002,"04"
2092569001,"04"
2092633005,"02"
2092585002,"02"
2092521003,"04"
2092521001,"04"
2092521004,"04"
2092521005,"04"
2092521002,"04"
2092577002,"03"
2092542001,"6"
2092542002,"6"
2092542003,"6"
2092542004,"6"
2092542005,"6"
2092546005,"7"
2092546004,"7"
2092546003,"7"
2092546002,"7"
2092594005,"7"
2092594002,"7"
2092594004,"7"
2092594003,"7"
2092594001,"7"
2092630002,"7"
2092630004,"7"
2092630003,"7"
2092630005,"7"
2092630001,"7"
2092582004,"7"
2092582005,"7"
2092582001,"7"
2092582002,"7"
2092582003,"7"
2092534001,"7"
2092534002,"7"
2092534003,"7"
2092534004,"7"
2092534005,"7"
2092626001,"6"
2092626003,"6"
2092626004,"6"
2092626005,"6"
2092590005,"6"
2092590004,"6"
2092590003,"6"
2092590002,"6"
2092590001,"6"
2092554005,"6"
2092554004,"6"
2092554003,"6"
2092554002,"6"
2092554001,"6"
2092598001,"5"
2092598002,"5"
2092598003,"5"
2092598005,"5"
2092614005,"6"
2092614004,"6"
2092614003,"6"
2092614002,"6"
2092578005,"6"
2092578004,"6"
2092578003,"6"
2092578002,"6"
2092578001,"6"
2092562001,"5"
2092562002,"5"
2092562003,"5"
2092562004,"5"
2092634005,"5"
2092634004,"5"
2092634003,"5"
2092634002,"5"
2092634001,"5"
2092526003,"5"
2092526001,"5"
2092526002,"5"
2092526005,"5"
2092526004,"5"
2092514005,"5"
2092514004,"5"
2092514003,"5"
2092514002,"5"
2092514001,"5"
2092538005,"5"
2092538004,"5"
2092538003,"5"
2092538002,"5"
2092538001,"5"
2092574005,"5"
2092574004,"5"
2092574003,"5"
2092574002,"5"
2092574001,"5"
2092586005,"5"
2092586004,"5"
2092586003,"5"
2092586002,"5"
2092586001,"5"
2092622004,"5"
2092622003,"5"
2092622005,"5"
2092622001,"5"
2092550005,"5"
2092550004,"5"
2092550003,"5"
2092550002,"5"
2092550001,"5"
2092646005,"5"
2092646004,"5"
2092646003,"5"
2092646002,"5"
2092646001,"5"
2092610003,"5"
2092610004,"5"
2092610001,"5"
2092610005,"5"
2092610002,"5"
2092650005,"6"
2092650002,"5"
2092650003,"6"
2092650004,"6"
2092650001,"6"
2092530004,"5"
2092530001,"6"
2092530005,"6"
2092530002,"6"
2092530003,"6"
2092602005,"6"
2092602001,"6"
2092602003,"6"
2092602004,"6"
2092602002,"6"
2092518001,"6"
2092518002,"6"
2092518004,"6"
2092518005,"6"
2092518003,"6"
2092566003,"6"
2092566004,"6"
2092566005,"6"
2092566001,"6"
2092566002,"6"
2092506005,"6"
2092506003,"6"
2092506002,"6"
2092506001,"6"
2092506004,"6"
2092638004,"6"
2092638005,"6"
2092638001,"6"
2092638002,"6"
2092638003,"6"
2092626002,"6"
2092510004,"7"
2092622002,"5"
2092510005,"7"
2092618003,"7"
2092546001,"7"
2092606005,"7"
2092606001,"7"
2092606004,"7"
2092606002,"7"
2092606003,"7"
2092618005,"7"
2092618004,"7"
2092618002,"7"
2092618001,"7"
2092654005,"7"
2092654003,"7"
2092654001,"7"
2092654002,"7"
2092654004,"7"
2092522005,"7"
2092522002,"7"
2092522004,"7"
2092522003,"7"
2092522001,"7"
2092570005,"7"
2092570001,"7"
2092570003,"7"
2092570004,"7"
2092598004,"5"
2092562005,"5"
2092570002,"7"
2092510003,"7"
2092510001,"7"
2092510002,"7"
2092642003,"7"
2092642005,"7"
2092642002,"7"
2092642001,"7"
2092642004,"7"
2092558001,"7"
2092558005,"7"
2092558003,"7"
2092558004,"7"
2092558002,"7"
2092614001,"6"
2092563002,"8"
2092563003,"8"
2092563001,"8"
2092563004,"8"
2092539004,"8"
2092539002,"8"
2092539001,"8"
2092539003,"8"
2092575002,"8"
2092575003,"8"
2092575001,"8"
2092575004,"8"
2092575005,"8"
2092587005,"8"
2092587003,"8"
2092587002,"8"
2092587001,"8"
2092515001,"8"
2092515005,"8"
2092515004,"8"
2092515002,"8"
2092515003,"8"
2092599005,"8"
2092599002,"8"
2092611005,"8"
2092611002,"8"
2092611003,"8"
2092611001,"8"
2092611004,"8"
2092647002,"8"
2092647001,"8"
2092647004,"8"
2092647005,"8"
2092647003,"8"
2092623002,"8"
2092623005,"8"
2092623003,"8"
2092623001,"8"
2092635005,"8"
2092635002,"8"
2092635004,"8"
2092635003,"8"
2092551001,"8"
2092551004,"8"
2092551003,"8"
2092551005,"8"
2092551002,"8"
2092527004,"8"
2092527003,"8"
2092527005,"8"
2092527002,"8"
2092527001,"8"
2092555003,"9"
2092555004,"9"
2092555005,"9"
2092555001,"9"
2092555002,"09"
2092519003,"9"
2092519005,"9"
2092519002,"9"
2092519001,"9"
2092519004,"9"
2092579005,"9"
2092579001,"9"
2092579004,"9"
2092579003,"9"
2092579002,"9"
2092603003,"9"
2092603005,"9"
2092603004,"9"
2092603001,"9"
2092603002,"9"
2092639003,"9"
2092639004,"9"
2092639005,"9"
2092639001,"9"
2092639002,"9"
2092567004,"9"
2092567003,"9"
2092567005,"9"
2092651001,"9"
2092651004,"9"
2092651002,"9"
2092651003,"9"
2092615002,"9"
2092615001,"9"
2092615003,"9"
2092615004,"9"
2092507004,"9"
2092507003,"9"
2092507001,"9"
2092507002,"9"
2092507005,"9"
2092655004,"10"
2092655002,"10"
2092655005,"10"
2092655001,"10"
2092559004,"10"
2092559002,"10"
2092559001,"10"
2092559003,"10"
2092559005,"10"
2092511001,"10"
2092511005,"10"
2092511003,"10"
2092511002,"10"
2092511004,"10"
2092571001,"10"
2092571005,"10"
2092571004,"10"
2092571002,"10"
2092631005,"10"
2092631001,"10"
2092631002,"10"
2092631004,"10"
2092631003,"10"
2092595001,"10"
2092595002,"10"
2092595003,"10"
2092595004,"10"
2092627002,"9"
2092627001,"9"
2092627005,"9"
2092627004,"9"
2092627003,"9"
2092531005,"9"
2092531001,"9"
2092531002,"9"
2092595005,"10"
2092607002,"10"
2092607003,"10"
2092607001,"10"
2092607004,"10"
2092607005,"10"
2092531003,"9"
2092535001,"10"
2092535003,"10"
2092535004,"10"
2092535005,"10"
2092535002,"10"
2092583004,"10"
