"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
1020048015,"03",3,2,"24","1","1","511",4,4
1020048015,"04",3,1,"19","1","1","521",4,4
1020036101,"03",3,2,"05",NA,NA,NA,NA,NA
1030077011,"01",1,1,"53","1","2","107",1,1
1030077011,"02",2,2,"48","1","2","107",1,1
1030077011,"03",3,1,"27","1","2","313",1,4
1030077011,"04",3,1,"24","1","2","313",1,4
1030077011,"05",3,1,"22","1","2","324",2,4
1030077011,"06",3,2,"06","1","1","101",NA,NA
1030077003,"01",1,1,"28","1","2","313",1,1
1030077003,"02",2,2,"20","1","2","322",5,1
1030077003,"03",6,1,"76","2",NA,NA,1,2
1030041111,"01",1,1,"29","1","2","313",1,1
1030041111,"02",2,2,"24","1","2","313",5,1
1030041111,"03",3,2,"03",NA,NA,NA,NA,NA
1030041114,"01",1,1,"48","1","2","319",3,1
1030041114,"02",2,2,"44","1","2","319",3,1
1030041114,"03",3,1,"19","1","1","321",4,4
1030041121,"01",1,1,"62","1","2","102",3,2
1030041121,"02",3,2,"41","1","2","106",5,1
1030041121,"03",5,2,"16","1","1","312",4,4
1030077015,"01",1,1,"43","1","2","214",1,1
1030077015,"02",2,2,"36","1","2","106",5,1
1030077015,"03",3,2,"18","1","2","324",6,4
1030077008,"01",1,1,"55","2",NA,NA,1,1
1030077008,"02",2,2,"50","1","2","107",5,1
1030077008,"03",3,1,"24","1","2","106",1,1
1030077008,"04",4,2,"24","1","2","106",5,1
1030077004,"01",1,1,"72","2",NA,NA,1,1
1030077004,"02",2,2,"55","2",NA,NA,5,1
1030077004,"03",3,1,"20","1","2","106",1,1
1030077004,"04",4,2,"23","1","2","106",5,1
1030077004,"05",5,2,"10","1","1","104",4,4
1030037105,"01",1,1,"37","1","2","106",1,1
1030037105,"02",2,2,"30","1","2","214",5,1
1030037105,"03",3,1,"03",NA,NA,NA,NA,NA
1030037105,"04",3,2,"01",NA,NA,NA,NA,NA
1030037115,"01",1,2,"70","2",NA,NA,3,2
1030037107,"01",1,1,"59","1","2","106",1,1
1030037107,"02",2,2,"49","1","2","319",5,1
1030037107,"03",3,1,"24","1","2","315",1,4
1030037107,"04",3,2,"18","1","1","521",4,4
1030097143,"01",1,2,"43","2",NA,NA,1,2
1030097143,"02",3,1,"17","1","1","321",4,4
1030097150,"02",2,2,"19","1","2","214",5,1
1030097147,"01",1,1,"38","1","2","106",1,1
1030097147,"02",2,2,"40","1","2","104",5,1
1030097147,"03",3,1,"19","1","1","511",4,4
1030097147,"04",3,2,"18","1","1","314",4,4
1030097147,"05",3,1,"02",NA,NA,NA,NA,NA
1030061141,"01",1,1,"47","1","2","106",1,1
1030061141,"02",2,2,"39","1","2","103",5,1
1030061141,"03",3,2,"17","1","1","221",4,4
1030061149,"01",1,1,"46","2",NA,NA,1,1
1030061149,"02",2,2,"45","2",NA,NA,1,1
1030061149,"03",3,1,"20","1","1","511",4,4
1030061149,"04",3,2,"14","1","2","106",5,1
1030061152,"01",1,1,"40","1","2","106",1,1
1030061152,"02",2,2,"40","2",NA,NA,5,1
1030061152,"03",3,1,"18","1","2","313",2,4
1030061152,"04",3,2,"06","2",NA,NA,NA,NA
1030061142,"01",1,1,"52","2",NA,NA,3,2
1030061142,"02",3,2,"26","1","1","511",4,4
1030061142,"03",3,2,"23","1","2","106",1,4
1030061147,"01",1,1,"68","2",NA,NA,2,1
1030061147,"02",2,2,"61","2",NA,NA,5,1
1030061147,"03",3,1,"28","1","2","313",1,1
1030061147,"04",3,1,"25","1","2","512",1,4
1030073062,"01",1,1,"42","1","2","317",2,1
1030073062,"02",2,2,"45","1","2","214",5,1
1030073062,"03",3,2,"15","1","1","311",4,4
1030073062,"04",3,1,"10","1","1","104",4,4
1030073056,"01",1,1,"57","1","2","106",1,1
1030073056,"02",2,2,"51","2",NA,NA,1,1
1030073056,"03",3,2,"19","1","1","312",4,1
1030073056,"04",3,1,"14","1","1","212",1,4
1030073068,"01",1,1,"45","1","2","512",1,1
1030073068,"02",2,2,"44","1","2","106",5,1
1030073068,"03",3,1,"22","1","1","511",4,4
1030073068,"04",3,2,"18","1","1","314",4,4
1030073058,"01",1,1,"41","1","2","319",1,1
1030073058,"02",2,2,"44","1","2","106",5,1
1030073058,"03",3,1,"21","1","2","314",2,4
1030073058,"04",3,1,"16","1","1","311",4,4
1030073058,"05",3,2,"12","1","1","212",4,4
1030097153,"01",1,1,"40","1","2","106",1,1
1030097153,"02",2,2,"39","2",NA,NA,1,1
1030097153,"03",3,1,"17","1","1","311",4,4
1030097153,"04",3,1,"10","1","1","104",4,4
1030097153,"05",3,1,"05",NA,NA,NA,NA,NA
1030097150,"01",1,1,"28","1","2","324",1,1
1030037101,"01",1,1,"35","1","2","512",1,1
1030037101,"02",2,2,"27","1","2","512",5,1
1030037101,"03",3,2,"01",NA,NA,NA,NA,NA
1030073064,"01",1,1,"27","1","2","106",1,1
1030073064,"02",2,2,"28","1","2","106",5,1
1030073064,"03",3,1,"05",NA,NA,NA,NA,NA
1030097154,"01",1,1,"54","1","2","214",1,1
1030097154,"02",2,2,"46","1","2","107",5,1
1030041109,"01",1,1,"44","1","2","512",1,1
1030041109,"02",2,2,"45","1","2","319",5,1
1030041109,"03",3,2,"16","1","1","321",4,4
1030041109,"04",3,2,"12","1","1","211",4,4
1030041118,"01",1,1,"32","1","2","522",1,1
1030041118,"02",2,2,"27","1","2","317",5,1
1030041118,"03",3,1,"02",NA,NA,NA,NA,NA
1030053155,"01",1,1,"62","1","2","106",3,1
1030053155,"02",2,2,"51","1","2","106",5,1
1030053155,"03",3,1,"28","1","2","512",2,4
1030053155,"04",3,1,"21","1","1","511",4,4
1030053155,"05",3,2,"32","1","2","512",5,3
1030053159,"01",1,1,"37","1","2","214",3,1
1030053159,"02",2,2,"42","1","2","214",5,1
1030053159,"03",3,2,"12","1","1","211",4,4
1030101004,"01",1,1,"39","1","2","106",1,1
1030101004,"02",2,2,"34","1","2","317",5,1
1030101004,"03",3,2,"10","1","1","103",4,4
1030101004,"04",3,2,"03",NA,NA,NA,NA,NA
1030101011,"01",1,1,"86","2",NA,NA,3,2
1030101011,"02",3,2,"41","2",NA,NA,5,4
1030101013,"01",1,2,"54","1","2","107",3,2
1030101013,"02",3,1,"24","1","2","106",2,4
1030101013,"03",3,1,"18","1","2","313",2,4
1030029116,"01",1,1,"77","2",NA,NA,1,1
1030029116,"02",2,2,"64","2",NA,NA,5,1
1030029116,"03",3,1,"27","1","2","322",1,4
1030029116,"04",3,2,"25","1","2","317",5,4
1030029116,"05",5,2,"13","1","1","212",4,4
1030029118,"01",1,1,"25","1","2","322",1,4
1030029118,"02",7,1,"24","1","2","512",1,4
1030029112,"01",1,1,"73","2",NA,NA,3,1
1030029112,"02",2,2,"57","2",NA,NA,5,1
1030029112,"03",3,1,"30","1","2","106",2,4
1030101002,"01",1,1,"61","2",NA,NA,1,1
1030101002,"02",2,2,"51","2",NA,NA,1,1
1030101002,"03",3,2,"31","1","2","313",5,4
1030101002,"04",3,1,"25","1","2","214",1,4
1030101002,"05",3,1,"22","1","2","106",1,1
1030101002,"06",3,1,"18","1","2","214",1,4
1030101008,"01",1,1,"34","1","2","106",1,1
1030101008,"02",2,2,"29","1","2","214",5,1
1030101008,"03",3,2,"11","1","1","105",4,4
1030101008,"04",3,1,"03",NA,NA,NA,NA,NA
1030053161,"01",1,1,"60","1","2","214",1,2
1030053161,"02",3,1,"30","1","2","313",1,4
1030053161,"03",3,1,"27","1","2","313",1,4
1030053164,"01",1,1,"55","1","2","319",1,3
1030065050,"01",1,1,"45","1","2","106",1,1
1030065050,"02",2,2,"51","2",NA,NA,5,1
1030065050,"03",3,1,"26","1","2","313",1,1
1030065050,"04",3,1,"23","1","2","313",1,4
1030065050,"05",3,1,"21","1","2","313",1,1
1030065050,"06",3,1,"19","1","1","521",4,4
1030029122,"01",1,1,"29","1","2","522",3,1
1030029122,"02",2,2,"24","1","2","313",5,1
1030029122,"03",3,2,"02",NA,NA,NA,NA,NA
1030029124,"01",1,1,"44","1","2","106",1,1
1030029124,"02",2,2,"36","1","2","106",5,1
1030029124,"03",3,1,"15","1","1","311",4,4
1030029124,"04",3,2,"10","1","1","104",4,4
1030005057,"01",1,1,"42","1","2","106",2,1
1030005057,"02",2,2,"36","2",NA,NA,1,1
1030005057,"03",3,1,"19","1","2","106",1,4
1030005057,"04",3,1,"13","1","1","212",4,4
1030005061,"01",1,1,"50","1","2","106",1,1
1030005061,"02",2,2,"42","1","2","214",5,1
1030005061,"03",3,1,"24","1","2","512",2,4
1030005061,"04",3,1,"17","1","1","312",4,4
1030005061,"05",3,2,"14","1","1","213",4,4
1030005063,"01",1,1,"41","1","2","106",1,1
1030005063,"02",2,2,"37","1","2","106",5,1
1030005063,"03",3,2,"15","1","2","214",5,1
1030005056,"01",1,1,"28","1","2","106",1,1
1030005056,"02",2,2,"29","1","2","106",5,1
1030005056,"03",3,1,"00",NA,NA,NA,NA,NA
1030005067,"01",1,1,"38","1","2","106",1,1
1030005067,"02",2,2,"29","1","2","214",5,1
1030005067,"03",3,1,"12","1","1","211",4,4
1030005067,"04",3,1,"06","1","1","101",NA,NA
1030113173,"01",1,1,"30","1","2","214",1,1
1030113173,"02",2,2,"25","1","2","315",5,1
1030113173,"03",3,2,"00",NA,NA,NA,NA,NA
1030113160,"01",1,1,"72","1","2","108",1,1
1030113160,"02",2,2,"57","2",NA,NA,5,1
1030113160,"03",3,1,"28","1","1","511",1,4
1030113168,"01",1,1,"46","1","2","326",1,1
1030113168,"02",2,2,"43","1","2","214",5,1
1030113168,"03",3,1,"19","1","1","511",4,4
1030113168,"04",3,1,"11","1","1","105",4,4
1030113163,"01",1,1,"43","1","2","214",1,1
1030113163,"02",2,2,"41","1","2","319",5,1
1030113163,"03",3,2,"14","1","1","213",4,4
1030113163,"04",6,2,"83","2",NA,NA,5,2
1030113170,"01",1,1,"43","1","2","512",1,1
1030113170,"02",2,2,"30","1","2","106",5,1
1030113170,"03",3,2,"09","1","1","104",NA,NA
1030113170,"04",3,1,"05",NA,NA,NA,NA,NA
1030081298,"01",1,2,"63","1","2","107",3,2
1030081296,"01",1,1,"35","1","2","106",3,1
1030081296,"02",2,2,"46","1","2","106",5,1
1030081296,"03",3,2,"15","1","1","311",4,4
1030081296,"04",3,2,"13","1","1","212",4,4
1030081296,"05",3,1,"07","1","1","101",NA,NA
1030069014,"01",1,1,"55","1","2","106",1,1
1030069014,"02",2,2,"51","1","2","103",5,1
1030069014,"03",3,1,"31","1","2","214",1,1
1030069014,"04",3,2,"12","1","1","212",4,4
1030069014,"05",3,1,"24","1","1","521",1,4
1030069014,"06",3,1,"19","1","2","315",1,4
1030069014,"07",3,1,"17","1","1","312",4,4
1030069004,"01",1,1,"50","1","2","106",1,1
1030069004,"02",2,2,"37","1","2","106",5,1
1030069004,"03",3,1,"14","1","1","311",4,4
1030069004,"04",3,2,"12","1","1","105",4,4
1030081294,"01",1,1,"37","1","2","317",1,1
1030081294,"02",2,2,"29","1","2","317",5,1
1030081302,"01",1,1,"79","2",NA,NA,1,1
1030081302,"02",2,2,"69","2",NA,NA,5,1
1030081302,"03",3,1,"31","1","2","317",1,4
1030081302,"04",3,2,"24","1","2","512",5,4
1030081289,"01",1,1,"64","1","2","106",3,1
1030081289,"02",2,2,"69","2",NA,NA,5,1
1030081289,"03",3,2,"29","1","2","317",5,1
1030045139,"01",1,1,"75","1","2","901",3,1
1030045139,"02",2,2,"69","1","2","901",5,1
1030045148,"01",1,1,"53","1","2","214",1,1
1030045148,"02",2,2,"47","1","2","317",5,1
1030045148,"03",3,1,"20","1","1","521",4,4
1030045148,"04",3,1,"14","1","1","213",4,4
1030117015,"01",1,1,"47","1","2","106",1,1
1030117015,"02",2,2,"32","1","2","317",5,1
1030117015,"03",3,1,"01",NA,NA,NA,NA,NA
1030117001,"01",1,1,"33","1","2","317",1,1
1030117001,"02",2,2,"28","1","2","313",5,1
1030045144,"01",1,1,"50","1","2","106",1,1
1030045144,"02",2,2,"50","1","2","106",5,1
1030045144,"03",3,1,"27","1","2","214",1,4
1030045144,"04",3,2,"22","1","1","511",4,4
1030045151,"01",1,1,"54","1","2","106",1,1
1030045151,"02",2,2,"52","1","2","106",5,1
1030045151,"03",3,1,"16","1","2","106",1,4
1030069014,"08",4,2,"30","1","2","106",5,1
1030069001,"01",1,1,"72","1","2","106",3,1
1030069001,"02",2,2,"58","1","2","107",5,1
1030069001,"03",3,2,"23","1","1","511",4,4
1030117011,"01",1,1,"43","1","2","214",1,1
1030117011,"02",2,2,"43","1","2","317",1,1
1030117011,"03",3,2,"18","1","1","314",4,4
1030117011,"04",3,1,"14","1","1","311",4,4
1030117011,"05",3,2,"09","1","1","104",NA,NA
1030117009,"01",1,1,"68","1","2","214",1,1
1030117009,"02",2,2,"61","2",NA,NA,5,1
1030117001,"03",3,2,"07","1","1","101",NA,NA
1030033054,"01",1,1,"37","1","2","317",1,1
1030033054,"02",2,2,"35","1","2","522",1,1
1030033054,"03",3,2,"11","1","1","104",4,4
1030033062,"01",1,2,"58","1","2","214",3,2
1030033062,"02",3,2,"38","1","2","512",1,4
1030033062,"03",3,1,"33","1","2","317",1,4
1030117004,"01",1,1,"44","1","2","512",1,1
1030117004,"02",2,2,"39","1","2","512",1,1
1030117004,"03",3,1,"10","1","1","104",4,4
1030117004,"04",3,2,"00",NA,NA,NA,NA,NA
1030033065,"01",1,2,"52","1","2","319",3,3
1030033065,"02",3,1,"17","1","1","321",4,4
1030033060,"01",1,1,"50","1","2","512",3,1
1030033060,"02",2,2,"44","1","2","317",5,1
1030033060,"03",3,1,"24","1","2","322",1,4
1030033056,"01",1,1,"39","1","2","317",1,1
1030033056,"02",2,2,"38","1","2","317",5,1
1030033056,"03",3,1,"14","1","1","311",4,4
1030033056,"04",3,1,"07","1","1","102",NA,NA
1030001004,"01",1,1,"64","2",NA,NA,3,1
1030001004,"02",2,2,"64","2",NA,NA,5,1
1030001004,"03",3,1,"22","1","2","322",1,4
1030097154,"03",3,1,"17","1","1","312",4,4
1030001011,"01",1,1,"55","1","2","214",1,1
1030001011,"02",2,2,"53","1","2","107",5,1
1030001011,"03",3,1,"28","1","2","512",2,4
1030001011,"04",3,2,"24","1","1","511",4,4
1030001011,"05",3,2,"23","1","1","321",4,4
1030001011,"06",3,2,"13","1","1","212",4,4
1030001001,"01",1,1,"57","1","2","106",1,1
1030001001,"02",2,2,"46","1","2","106",5,1
1030001001,"03",3,1,"14","1","1","311",4,4
1030001013,"01",1,2,"55","2",NA,NA,3,2
1030001013,"02",3,1,"25","1","1","511",4,4
1030001013,"03",3,2,"21","1","2","522",5,4
1030001009,"01",1,1,"40","1","2","317",3,1
1030001009,"02",2,2,"40","1","2","317",5,1
1030001009,"03",3,1,"17","1","1","314",4,4
1030001009,"04",3,1,"14","1","1","213",4,4
1030001009,"05",3,1,"04",NA,NA,NA,NA,NA
1030013061,"01",1,1,"61","2",NA,NA,3,1
1030013061,"02",2,2,"55","1","2","317",3,1
1030013061,"03",3,1,"30","1","1","513",1,4
1030013061,"04",3,1,"24","1","1","513",1,1
1030013049,"01",1,1,"48","1","2","214",1,1
1030013049,"02",2,2,"43","1","2","512",3,1
1030013049,"03",3,1,"15","1","1","312",4,4
1030013049,"04",3,1,"09","1","1","104",NA,NA
1030013049,"05",3,1,"02",NA,NA,NA,NA,NA
1030013056,"01",1,1,"49","1","2","319",1,4
1030013056,"02",6,2,"74","2",NA,NA,5,2
1030013058,"01",1,2,"70","1","2","103",3,2
1030013052,"01",1,1,"44","1","2","512",1,1
1030013052,"02",2,2,"32","1","2","317",5,1
1030013052,"03",3,2,"10","1","1","104",4,4
1030025150,"01",1,1,"50","1","2","317",1,1
1030025150,"02",2,2,"47","1","2","317",5,1
1030025150,"03",3,1,"24","1","1","511",1,4
1030025150,"04",3,2,"22","1","1","511",4,4
1030025147,"01",1,1,"52","1","2","104",1,1
1030025147,"02",2,2,"48","2",NA,NA,5,1
1030025147,"03",3,1,"20","1","2","324",1,4
1030025157,"01",1,1,"42","1","2","104",3,1
1030025157,"02",2,2,"37","1","2","104",5,1
1030025157,"03",3,1,"17","1","1","321",4,4
1030025157,"04",3,1,"10","1","1","104",4,4
1030089213,"01",1,1,"83","2",NA,NA,3,2
1030089219,"01",1,1,"45","1","2","319",1,1
1030089219,"02",2,2,"34","1","2","106",5,1
1030089219,"03",3,2,"17","1","1","312",4,4
1030089219,"04",3,2,"10","1","1","104",4,4
1030089208,"01",1,1,"49","1","2","107",1,1
1030089208,"02",2,2,"51","1","2","107",5,1
1030089208,"03",3,1,"26","1","1","511",4,4
1030089208,"04",3,1,"24","1","1","513",4,4
1030089208,"05",3,2,"21","1","2","521",6,4
1030089208,"06",3,2,"20","1","2","521",6,4
1030089208,"07",3,2,"13","1","1","212",4,4
1030089208,"08",3,2,"10","1","1","104",4,4
1030089207,"01",1,1,"46","1","2","319",1,1
1030089207,"02",2,2,"40","1","2","317",5,1
1030089207,"03",3,1,"19","1","1","511",4,4
1030089207,"04",3,2,"13","1","1","212",4,4
1030017099,"01",1,1,"38","1","2","106",1,1
1030017099,"02",2,2,"29","1","2","106",5,1
1030017099,"03",3,1,"08","1","1","103",NA,NA
1030017103,"01",1,1,"46","1","2","102",1,1
1030017103,"02",2,2,"42","1","2","102",5,1
1030017103,"03",3,1,"17","1","1","213",4,4
1030017103,"04",3,2,"15","1","1","311",4,4
1030017105,"01",1,1,"54","1","2","107",1,1
1030017105,"02",2,2,"50","2",NA,NA,5,1
1030017105,"03",3,1,"25","1","2","214",2,4
1030017105,"04",3,2,"22","1","2","313",5,4
1030017105,"05",3,2,"24","1","2","214",5,1
1030017105,"06",4,1,"26","1","2","214",1,1
1030017105,"07",5,1,"00",NA,NA,NA,NA,NA
1030017109,"01",1,1,"40","1","2","106",3,1
1030017109,"02",2,2,"40","2",NA,NA,5,1
1030017109,"03",3,2,"09","1","1","104",NA,NA
1030017109,"04",6,2,"77","2",NA,NA,3,2
1030017097,"01",1,1,"44","1","2","512",1,1
1030017097,"02",2,2,"40","1","2","106",5,1
1030017097,"03",3,2,"19","1","1","511",4,4
1030017097,"04",3,1,"17","1","1","321",4,4
1030017097,"05",3,1,"09","1","1","103",NA,NA
1030089215,"01",1,1,"34","1","2","103",1,1
1030089215,"02",2,2,"31","1","2","103",5,1
1030089215,"03",3,1,"13","1","1","211",4,4
1030089215,"04",3,1,"13","1","1","211",4,4
1030053152,"01",1,1,"54","2",NA,NA,1,1
1030053152,"02",2,2,"49","2",NA,NA,5,1
1030053152,"03",3,1,"25","1","2","313",2,4
1030053152,"04",3,1,"30","1","2","106",1,4
1030053152,"05",3,2,"27","1","2","214",5,4
1030053152,"06",3,1,"23","1","2","214",1,4
1030065052,"01",1,1,"39","1","2","106",1,1
1030065052,"02",2,2,"32","1","2","106",1,1
1030065052,"03",3,1,"15","1","1","311",4,4
1030065052,"04",3,1,"10","1","1","104",4,4
1030065061,"01",1,1,"46","1","2","104",1,1
1030065061,"02",2,2,"42","2",NA,NA,5,1
1030065061,"03",3,1,"20","1","1","511",4,4
1030065058,"01",1,1,"44","1","2","106",1,1
1030065058,"02",2,2,"44","1","2","103",5,1
1030065058,"03",3,2,"18","1","2","322",5,1
1030065058,"04",3,1,"16","1","1","213",4,4
1030065058,"05",3,1,"13","1","1","212",4,4
1030065055,"01",1,1,"47","2",NA,NA,1,1
1030065055,"02",2,2,"41","1","2","106",1,1
1030065055,"03",3,1,"23","1","2","214",1,4
1030065055,"04",3,2,"21","1","2","214",5,4
1030065055,"05",3,1,"16","1","1","312",4,4
1030121248,"01",1,1,"67","2",NA,NA,1,1
1030121248,"02",2,2,"54","2",NA,NA,5,1
1030121248,"03",3,1,"21","1","2","214",2,4
1030121248,"04",3,1,"15","1","1","311",4,4
1030121244,"01",1,1,"45","1","2","106",1,1
1030121244,"02",2,2,"45","2",NA,NA,5,1
1030121244,"03",3,1,"12","1","1","211",4,4
1030121244,"04",3,2,"21","1","1","313",4,1
1030121244,"05",3,1,"10","1","1","104",4,4
1030121240,"01",1,1,"30","1","1","511",1,1
1030121240,"02",2,2,"28","1","2","313",5,1
1030121240,"03",3,2,"06","2",NA,NA,NA,NA
1030085206,"01",1,1,"39","1","2","106",6,1
1030085206,"02",2,2,"34","1","2","106",5,1
1030085206,"03",3,1,"10","1","1","104",4,4
1030085206,"04",3,2,"07","2",NA,NA,NA,NA
1030049162,"01",1,1,"41","1","2","106",1,1
1030049162,"02",2,2,"39","2",NA,NA,5,1
1030049162,"03",3,1,"18","1","1","314",4,4
1030049162,"04",3,1,"09","1","1","104",NA,NA
1030121247,"01",1,1,"55","1","2","107",1,1
1030121247,"02",2,2,"45","2",NA,NA,5,1
1030121247,"03",3,2,"24","1","2","214",5,4
1030121247,"04",3,1,"22","1","2","214",1,1
1030121247,"05",3,2,"18","1","2","214",5,4
1030085202,"01",1,1,"69","1","2","104",1,1
1030085202,"02",2,2,"63","2",NA,NA,5,1
1030085202,"03",3,1,"40","1","2","106",1,4
1030085202,"04",3,2,"39","1","2","106",5,4
1030085202,"05",3,1,"36","1","2","317",1,4
1030085202,"06",3,1,"32","1","2","317",1,4
1030085202,"07",3,1,"29","1","2","313",1,4
1030085202,"08",3,2,"27","1","2","512",5,4
1030085193,"01",1,1,"83","2",NA,NA,1,1
1030085193,"02",2,2,"70","2",NA,NA,5,1
1030085197,"01",1,1,"50","2",NA,NA,1,2
1030085197,"02",3,2,"26","1","2","512",2,1
1030085197,"03",3,1,"23","1","2","214",1,4
1030085197,"04",3,1,"19","1","1","323",4,4
1030049159,"01",1,1,"56","1","2","106",3,1
1030049159,"02",2,2,"51","2",NA,NA,3,1
1030049159,"03",3,1,"27","1","2","313",1,4
1030049159,"04",3,1,"23","1","2","214",1,4
1030049169,"01",1,1,"44","1","2","214",1,1
1030049169,"02",2,2,"47","1","2","107",5,1
1030049169,"03",3,1,"25","1","2","322",1,4
1030049169,"04",3,2,"18","1","2","324",5,1
1030049168,"01",1,1,"65","1","2","104",3,2
1030049168,"02",3,2,"34","1","2","522",1,4
1030049163,"01",1,1,"25","1","2","106",1,1
1030049163,"02",2,2,"20","1","2","313",5,1
1030093195,"01",1,1,"57","1","2","106",1,1
1030093195,"02",2,2,"63","2",NA,NA,5,1
1030093195,"03",3,1,"26","1","2","313",1,4
1030093195,"04",3,2,"24","1","1","510",4,4
1030093195,"05",3,2,"17","1","1","312",4,4
1030093187,"01",1,1,"58","2",NA,NA,1,1
1030049159,"05",3,1,"17","1","1","321",4,4
1030049159,"06",3,1,"14","1","1","212",4,4
1030093187,"02",2,2,"57","2",NA,NA,5,1
1030093187,"03",3,1,"23","1","2","103",1,4
1030093188,"01",1,1,"54","1","2","106",1,1
1030093188,"02",2,2,"53","1","2","106",5,1
1030093188,"03",3,2,"23","1","1","511",4,4
1030093198,"01",1,1,"25","1","2","106",1,1
1030093198,"02",2,2,"19","1","2","214",5,1
1030093198,"03",3,1,"01",NA,NA,NA,NA,NA
1030093193,"01",1,1,"36","1","2","106",1,1
1030093193,"02",2,2,"32","1","2","106",5,1
1030093193,"03",3,1,"12","1","1","212",4,4
1030093193,"04",3,2,"07","1","1","102",NA,NA
1030021110,"01",1,1,"39","1","2","214",1,1
1030021110,"02",2,2,"33","1","2","214",5,1
1030021110,"03",3,2,"10","1","1","105",4,4
1030021110,"04",3,2,"04",NA,NA,NA,NA,NA
1030021117,"01",1,1,"45","1","2","104",1,1
1030021117,"02",2,2,"36","1","2","214",5,1
1030021117,"03",3,1,"02",NA,NA,NA,NA,NA
1030021117,"04",3,2,"00",NA,NA,NA,NA,NA
1030021113,"01",1,1,"76","2",NA,NA,3,1
1030021113,"02",2,2,"63","2",NA,NA,5,1
1030057198,"01",1,1,"62","1","2","106",3,1
1030057198,"02",2,2,"61","2",NA,NA,5,1
1030057198,"03",3,1,"20","1","2","214",2,4
1030057185,"01",1,1,"60","1","2","103",1,1
1030057185,"02",2,2,"53","1","2","106",5,1
1030057185,"03",3,1,"31","1","2","317",1,4
1030057185,"04",3,2,"17","1","1","314",4,4
1030057185,"05",3,1,"14","1","1","213",4,4
1030057188,"01",1,1,"36","1","2","317",1,1
1030057188,"02",2,2,"28","1","2","512",5,1
1030057188,"03",3,1,"00",NA,NA,NA,NA,NA
1030057188,"04",6,2,"62","2",NA,NA,3,2
1030057192,"01",1,1,"53","1","2","107",3,1
1030057192,"02",2,2,"52","2",NA,NA,5,1
1030057192,"03",3,1,"25","1","2","106",1,4
1030057192,"04",3,2,"23","1","2","214",1,4
1030057192,"05",3,2,"20","1","2","315",1,4
1030057192,"06",3,2,"16","1","2","214",1,4
1030057192,"07",3,1,"15","1","1","311",1,4
1030057196,"01",1,1,"65","2",NA,NA,1,1
1030057196,"02",2,2,"63","2",NA,NA,5,1
1030057196,"03",3,2,"38","1","2","214",5,4
1030057196,"04",3,2,"33","1","1","511",4,4
1030057196,"05",3,2,"28","1","2","512",1,4
1030105010,"01",1,1,"27","2",NA,NA,3,1
1030105010,"02",2,2,"46","1","2","106",5,1
1030105014,"01",1,1,"52","1","2","319",3,1
1030105002,"01",1,1,"29","1","2","522",1,1
1030105002,"02",2,2,"23","1","2","512",5,1
1030105002,"03",3,1,"00",NA,NA,NA,NA,NA
1030105009,"01",1,1,"41","1","2","512",1,1
1030105009,"02",2,2,"34","1","2","317",5,1
1030105009,"03",3,2,"13","1","1","212",4,4
1030105014,"02",2,2,"50","1","2","319",3,1
1030105014,"03",3,1,"24","1","2","522",2,4
1030105014,"04",3,2,"23","1","1","511",4,4
1030105014,"05",3,1,"28","1","2","512",2,4
1030105006,"01",1,1,"41","1","2","512",1,1
1030105006,"02",2,2,"37","1","2","512",1,1
1030105006,"03",3,2,"12","1","1","211",4,4
1030025151,"01",1,1,"49","1","2","512",1,1
1030025151,"02",2,2,"40","1","2","317",5,1
1030025151,"03",3,1,"21","1","1","511",1,4
1030025151,"04",3,1,"11","1","1","105",4,4
1030025156,"01",1,1,"38","1","2","106",1,1
1030025156,"02",2,2,"32","1","2","214",5,1
1030025156,"03",3,2,"10","1","1","104",4,4
