"address","dycol01","dycol02","dycol03","dycol04"
1070029173,"044411",NA,1,"0000040000"
1070029173,"044412",NA,1,"0000045000"
1070029173,"044413",NA,1,"0000065000"
1070029173,"044418",NA,1,"0000004000"
1070029173,"045111",NA,1,"0000138000"
1070029176,"042214",NA,8,"0007500000"
1070029176,"044111",NA,1,"0000012000"
1070029176,"044411",NA,1,"0000040000"
1070029176,"044412",NA,1,"0000045000"
1070029176,"044413",NA,1,"0000065000"
1070029176,"044418",NA,1,"0000004000"
1070029176,"045111",NA,1,"0000058000"
1070030055,"042111",NA,NA,"0005200000"
1070030055,"044111",NA,1,"0000040000"
1070030055,"044414",NA,1,"0000140000"
1070030055,"045111",NA,1,"0000030000"
1070030055,"045211",NA,1,"0000030000"
1070030059,"042111",NA,NA,"0005600000"
1070030059,"044111",NA,1,"0000010000"
1070030059,"045111",NA,1,"0000018000"
1070030059,"045211",NA,1,"0000005000"
1070030061,"041111",NA,1,"0004000000"
1070030061,"042212","0020000000",1,"0000600000"
1070030061,"044111",NA,1,"0000100000"
1070030061,"045111",NA,1,"0000045000"
1070030061,"045211",NA,1,"0000030000"
1070030066,"042111",NA,NA,"0004900000"
1070030066,"044111",NA,1,"0000008000"
1070030066,"044411",NA,1,"0000020000"
1070030066,"045111",NA,1,"0000047000"
1070030066,"045211",NA,1,"0000045000"
1070030066,"045412",NA,1,"0000030000"
1070030069,"042214",NA,8,"0005200000"
1070030069,"044413",NA,1,"0000200000"
1070031236,"042111",NA,NA,"0004400000"
1070031240,"042111",NA,NA,"0006900000"
1070031240,"044111",NA,1,"0000014000"
1070031240,"044413",NA,1,"0000300000"
1070031240,"045111",NA,1,"0000160000"
1070031240,"045211",NA,1,"0000020000"
1070031243,"042111",NA,NA,"0009500000"
1070031243,"044111",NA,1,"0000070000"
1070031243,"044412",NA,1,"0000100000"
1070031243,"044413",NA,1,"0000100000"
1070031243,"044414",NA,1,"0000100000"
1070031243,"045111",NA,1,"0000200000"
1070031243,"045211",NA,1,"0000050000"
1070031246,"042111",NA,NA,"0010000000"
1070031246,"044111",NA,1,"0000058000"
1070031246,"044412",NA,1,"0000100000"
1070031246,"044413",NA,1,"0000100000"
1070031246,"044414",NA,1,"0000100000"
1070031246,"045111",NA,1,"0000250000"
1070031246,"045211",NA,1,"0000018000"
1070031249,"042213",NA,5,"0002500000"
1070032097,"042111",NA,NA,"0006900000"
1070032097,"044111",NA,1,"0000037000"
1070032097,"044418",NA,1,"0000020000"
1070032097,"045111",NA,1,"0000200000"
1070032097,"045211",NA,1,"0000056000"
1070032099,"042111",NA,NA,"0009000000"
1070032099,"044111",NA,1,"0000100000"
1070032099,"045111",NA,1,"0000070000"
1070032099,"045211",NA,1,"0000120000"
1070032103,"042111",NA,NA,"0003000000"
1070032103,"044111",NA,1,"0000195000"
1070032103,"045111",NA,1,"0000026000"
1070032103,"045211",NA,1,"0000280000"
1070032106,"042111",NA,NA,"0009000000"
1070032106,"044111",NA,1,"0000009000"
1070032106,"045111",NA,1,"0000070000"
1070032106,"045211",NA,1,"0000348000"
1070032109,"042214",NA,8,"0005000000"
1070032109,"044111",NA,1,"0000050000"
1070032109,"045111",NA,1,"0000100000"
1070032109,"045211",NA,1,"0000150000"
1070033001,"042111",NA,NA,"0007500000"
1070033001,"044111",NA,1,"0000080000"
1070033001,"044414",NA,1,"0000400000"
1070033001,"044418",NA,1,"0000150000"
1070033001,"045111",NA,1,"0000090000"
1070033001,"045211",NA,1,"0000050000"
1070033006,"042111",NA,NA,"0004700000"
1070033006,"044111",NA,1,"0000015000"
1070033006,"044418",NA,1,"0000010000"
1070033006,"045111",NA,1,"0000135000"
1070033006,"045212",NA,1,"0000029000"
1070033009,"042111",NA,NA,"0007500000"
1070033009,"044111",NA,1,"0000080000"
1070033009,"045111",NA,1,"0000120000"
1070033009,"045211",NA,1,"0000080000"
1070033011,"042111",NA,NA,"0005800000"
1070033011,"044111",NA,1,"0000080000"
1070033011,"044418",NA,1,"0000010000"
1070033011,"045111",NA,1,"0000160000"
1070033011,"045211",NA,1,"0000200000"
1070033013,"041111",NA,1,"0007200000"
1070033013,"044111",NA,1,"0000031000"
1070033013,"045111",NA,1,"0000124000"
1070033013,"045211",NA,1,"0000050000"
1070034248,"041111",NA,1,"0001000000"
1070034248,"042212","0150000000",1,"0004500000"
1070034248,"044111",NA,1,"0000020000"
1070034248,"044413",NA,1,"0000100000"
1070034248,"045111",NA,1,"0000080000"
1070034248,"045211",NA,1,"0000032000"
1070034249,"042111",NA,NA,"0004400000"
1070034249,"044413",NA,1,"0000100000"
1070034249,"045211",NA,1,"0000013000"
1070034252,"041111",NA,1,"0001500000"
1070034252,"042212","0130000000",1,"0003900000"
1070034252,"045111",NA,1,"0000040000"
1070034252,"045211",NA,1,"0000014000"
1070034257,"041111",NA,1,"0002400000"
1070034257,"042212","0050000000",1,"0001500000"
1070034257,"044111",NA,1,"0000010000"
1070034257,"045211",NA,1,"0000030000"
1070034260,"042111",NA,NA,"0005400000"
1070034260,"044413",NA,1,"0000100000"
1070034260,"045111",NA,1,"0000230000"
1070034260,"045211",NA,1,"0000025000"
1070035150,"042111",NA,NA,"0008000000"
1070035150,"044111",NA,1,"0000010000"
1070035150,"044418",NA,1,"0000010000"
1070035150,"045111",NA,1,"0000048000"
1070035150,"045211",NA,1,"0000030000"
1070035153,"042111",NA,NA,"0008500000"
1070035153,"044111",NA,1,"0000032000"
1070035153,"045111",NA,1,"0000220000"
1070035153,"045211",NA,1,"0000040000"
1070035154,"042111",NA,NA,"0004500000"
1070035154,"044111",NA,1,"0000032000"
1070035154,"045111",NA,1,"0000280000"
1070035154,"045211",NA,1,"0000070000"
1070035157,"042111",NA,NA,"0009000000"
1070035157,"044111",NA,1,"0000016000"
1070035157,"045111",NA,1,"0000250000"
1070035157,"045211",NA,1,"0000045000"
1070035160,"042111",NA,NA,"0009500000"
1070035160,"044111",NA,1,"0000015000"
1070035160,"044411",NA,1,"0000040000"
1070035160,"044413",NA,1,"0000020000"
1070035160,"044414",NA,1,"0000060000"
1070035160,"045111",NA,1,"0000070000"
1070035160,"045211",NA,1,"0000055000"
1070036202,"041111",NA,1,"0002300000"
1070036202,"044111",NA,1,"0000016000"
1070036202,"045211",NA,1,"0000120000"
1070036206,"041111",NA,1,"0001800000"
1070036206,"042212","0007000000",1,"0000210000"
1070036206,"044111",NA,1,"0000225000"
1070036206,"045111",NA,1,"0000190000"
1070036206,"045211",NA,1,"0000460000"
1070036207,"042111",NA,NA,"0003900000"
1070036207,"044111",NA,1,"0000021000"
1070036207,"045111",NA,1,"0000060000"
1070036207,"045211",NA,1,"0000240000"
1070036207,"045412",NA,1,"0000020000"
1070036210,"042111",NA,NA,"0003500000"
1070036210,"044111",NA,1,"0000031000"
1070036210,"045111",NA,1,"0000095000"
1070036210,"045211",NA,1,"0000450000"
1070036214,"042111",NA,NA,"0003000000"
1070036214,"044111",NA,1,"0000110000"
1070036214,"045111",NA,1,"0000250000"
1070036214,"045211",NA,1,"0000420000"
1070037003,"041111",NA,1,"0001000000"
1070037003,"042212","0050000000",1,"0001500000"
1070037004,"042214",NA,8,"0001300000"
1070037008,"042111",NA,NA,"0002100000"
1070037008,"044111",NA,1,"0000010000"
1070037008,"045111",NA,1,"0000015000"
1070037008,"045211",NA,1,"0000025000"
1070037012,"042214",NA,8,"0001800000"
1070037012,"045111",NA,1,"0000020000"
1070037012,"045211",NA,1,"0000025000"
1070037013,"042111",NA,NA,"0001300000"
1070037013,"044111",NA,1,"0000013000"
1070037013,"045111",NA,1,"0000030000"
1070037013,"045211",NA,1,"0000032500"
1070038152,"042111",NA,NA,"0002400000"
1070038152,"044111",NA,1,"0000008000"
1070038154,"042111",NA,NA,"0003400000"
1070038154,"044111",NA,1,"0000008000"
1070038154,"045111",NA,1,"0000040000"
1070038157,"041111",NA,1,"0002300000"
1070038157,"044111",NA,1,"0000037000"
1070038157,"045111",NA,1,"0000121000"
1070038157,"045211",NA,1,"0000050000"
1070038161,"041111",NA,1,"0002000000"
1070038161,"042212","0030000000",1,"0000900000"
1070038161,"044111",NA,1,"0000027000"
1070038161,"045212",NA,1,"0000007000"
1070038165,"042111",NA,NA,"0006000000"
1070038165,"044111",NA,1,"0000860000"
1070038165,"045111",NA,1,"0000240000"
1070039163,"042111",NA,NA,"0006500000"
1070039163,"044111",NA,1,"0000035000"
1070039163,"045111",NA,1,"0000035000"
1070039163,"045211",NA,1,"0000040000"
1070039166,"042111",NA,NA,"0004500000"
1070039166,"044111",NA,1,"0000011000"
1070039166,"045111",NA,1,"0000030000"
1070039166,"045211",NA,1,"0000032000"
1070039170,"041111",NA,1,"0003500000"
1070039170,"042212","0040000000",1,"0001200000"
1070039170,"044111",NA,1,"0000087000"
1070039170,"045111",NA,1,"0000540000"
1070039170,"045211",NA,1,"0000026000"
1070039172,"042111",NA,NA,"0006500000"
1070039172,"044111",NA,1,"0000028000"
1070039172,"045111",NA,1,"0000050000"
1070039172,"045211",NA,1,"0000047000"
1070039172,"045412",NA,1,"0000025000"
1070039176,"042214",NA,8,"0005800000"
1070039176,"044111",NA,1,"0000030000"
1070039176,"045111",NA,1,"0000240000"
1070039176,"045211",NA,1,"0000030000"
1070040049,"042111",NA,NA,"0003000000"
1070040049,"044111",NA,1,"0000020000"
1070040049,"044311",NA,1,"0000010000"
1070040049,"045111",NA,1,"0000085000"
1070040049,"045211",NA,1,"0000070000"
1070040052,"042214",NA,8,"0002000000"
1070040052,"044111",NA,1,"0000018000"
1070040052,"045111",NA,1,"0000018000"
1070040052,"045211",NA,1,"0000070000"
1070040054,"042214",NA,8,"0001500000"
1070040054,"044111",NA,1,"0000030000"
1070040054,"044311",NA,1,"0000010000"
1070040054,"045111",NA,1,"0000030000"
1070040054,"045211",NA,1,"0000060000"
1070040056,"042111",NA,NA,"0005000000"
1070040056,"044111",NA,1,"0000350000"
1070040056,"044311",NA,1,"0000015000"
1070040056,"045111",NA,1,"0000120000"
1070040056,"045211",NA,1,"0000100000"
1070040061,"042111",NA,NA,"0003000000"
1070040061,"044111",NA,1,"0000120000"
1070040061,"044311",NA,1,"0000035000"
1070040061,"045111",NA,1,"0000200000"
1070040061,"045211",NA,1,"0000160000"
1070041278,"042111",NA,NA,"0007000000"
1070041278,"044111",NA,1,"0000200000"
1070041281,"042111",NA,NA,"0008000000"
1070041285,"042111",NA,NA,"0004100000"
1070041285,"045111",NA,1,"0000032000"
1070041285,"045211",NA,1,"0000054000"
1070041287,"042111",NA,NA,"0006500000"
1070041287,"045111",NA,1,"0000100000"
1070041287,"045211",NA,1,"0000050000"
1070042052,"042111",NA,NA,"0001600000"
1070042052,"044111",NA,1,"0000092000"
1070042052,"044311",NA,1,"0000014000"
1070042052,"045111",NA,1,"0000018500"
1070042052,"045211",NA,1,"0000040000"
1070042054,"041111",NA,1,"0001500000"
1070042054,"044111",NA,1,"0000030000"
1070042054,"045111",NA,1,"0000150000"
1070042054,"045211",NA,1,"0000050000"
1070042059,"041111",NA,1,"0002000000"
1070042059,"042212","0020000000",1,"0000600000"
1070042059,"044111",NA,1,"0000060000"
1070042059,"045111",NA,1,"0000090000"
1070042059,"045211",NA,1,"0000160000"
1070042059,"045212",NA,1,"0000010000"
1070042059,"045412",NA,1,"0000010000"
1070042061,"042111",NA,NA,"0003100000"
1070042061,"044111",NA,1,"0000090000"
1070042061,"044311",NA,1,"0000070000"
1070042061,"044418",NA,1,"0000010000"
1070042061,"045111",NA,1,"0000110000"
1070042061,"045211",NA,1,"0000050000"
1070042063,"042212","0120000000",1,"0003600000"
1070042063,"044111",NA,1,"0000040000"
1070042063,"045111",NA,1,"0000050000"
1070042063,"045211",NA,1,"0000060000"
1070043001,"042111",NA,NA,"0002800000"
1070043006,"042111",NA,NA,"0004200000"
1070043006,"044111",NA,1,"0000012000"
1070043006,"045111",NA,1,"0000187000"
1070043006,"045211",NA,1,"0000038500"
1070043007,"042111",NA,NA,"0008400000"
1070043007,"044111",NA,1,"0000065000"
1070043007,"045111",NA,1,"0000500000"
1070043007,"045211",NA,1,"0000038500"
1070043012,"042214",NA,8,"0004500000"
1070043012,"044111",NA,1,"0000022000"
1070043012,"045111",NA,1,"0000028000"
1070043012,"045211",NA,1,"0000040000"
1070043013,"042111",NA,NA,"0005000000"
1070043013,"044111",NA,1,"0000120000"
1070043013,"045211",NA,1,"0000057000"
1070044003,"041111",NA,1,"0003000000"
1070044003,"042212","0010000000",1,"0000300000"
1070044003,"044111",NA,1,"0000055000"
1070044003,"045111",NA,1,"0000037000"
1070044003,"045211",NA,1,"0000160000"
1070044004,"042111",NA,NA,"0003500000"
1070044004,"044111",NA,1,"0000055000"
1070044004,"045111",NA,1,"0000030000"
1070044004,"045211",NA,1,"0000180000"
1070044007,"041111",NA,1,"0002000000"
1070044007,"042212","0020000000",1,"0000600000"
1070044007,"044111",NA,1,"0000015000"
1070044007,"045111",NA,1,"0000025000"
1070044007,"045211",NA,1,"0000170000"
1070044012,"041111",NA,1,"0003400000"
1070044012,"042212","0020000000",1,"0000600000"
1070044012,"044111",NA,1,"0000045000"
1070044012,"045111",NA,1,"0000060000"
1070044012,"045211",NA,1,"0000140000"
1070044015,"042111",NA,NA,"0004000000"
1070044015,"044111",NA,1,"0000013000"
1070044015,"045211",NA,1,"0000114000"
1070045214,"041111",NA,1,"0000200000"
1070045214,"042212","0200000000",1,"0006000000"
1070045214,"044111",NA,1,"0000006000"
1070045218,"042214",NA,8,"0005100000"
1070045218,"044111",NA,1,"0000008000"
1070045218,"045111",NA,1,"0000012000"
1070045218,"045211",NA,1,"0000034000"
1070045220,"042111",NA,NA,"0006500000"
1070045220,"044111",NA,1,"0000010000"
1070045220,"045111",NA,1,"0000040000"
1070045220,"045211",NA,1,"0000094000"
1070045220,"045411",NA,1,"0000010000"
1070045224,"042111",NA,NA,"0003500000"
1070045224,"044111",NA,1,"0000011000"
1070045224,"045111",NA,1,"0000020000"
1070045224,"045211",NA,1,"0000015000"
1070045225,"042111",NA,NA,"0003500000"
1070045225,"044111",NA,1,"0000012000"
1070045225,"045111",NA,1,"0000040000"
1070045225,"045211",NA,1,"0000040000"
1070046162,"042111",NA,NA,"0005400000"
1070046162,"044111",NA,1,"0000046000"
1070046162,"045211",NA,1,"0000016000"
1070046164,"042111",NA,NA,"0007400000"
1070046164,"044111",NA,1,"0000031000"
1070046164,"045111",NA,1,"0000050000"
1070046164,"045211",NA,1,"0000060000"
1070046168,"042111",NA,NA,"0003900000"
1070046168,"044111",NA,1,"0000008000"
1070046168,"045211",NA,1,"0000012000"
1070046171,"042214",NA,8,"0003500000"
1070046171,"044111",NA,1,"0000020000"
1070046171,"045111",NA,1,"0000160000"
1070046171,"045211",NA,1,"0000070000"
1070046172,"042111",NA,NA,"0003900000"
1070046172,"044111",NA,1,"0000017000"
1070046172,"044312",NA,1,"0000300000"
1070046172,"045211",NA,1,"0000008000"
1070047051,"041111",NA,1,"0002600000"
1070047051,"042212","0040000000",1,"0001200000"
1070047051,"044111",NA,1,"0000200000"
1070047051,"045111",NA,1,"0000200000"
1070047051,"045211",NA,1,"0000250000"
1070047055,"042111",NA,NA,"0003000000"
1070047055,"044111",NA,1,"0000030000"
1070047055,"045111",NA,1,"0000080000"
1070047055,"045211",NA,1,"0000090000"
1070047059,"042111",NA,NA,"0004000000"
1070047059,"044111",NA,1,"0000035000"
1070047059,"045111",NA,1,"0000050000"
1070047059,"045211",NA,1,"0000052000"
1070047060,"042111",NA,NA,"0004500000"
1070047060,"044111",NA,1,"0000050000"
1070047060,"045111",NA,1,"0000090000"
1070047060,"045211",NA,1,"0000057000"
1070047064,"042111",NA,NA,"0004300000"
1070047064,"044111",NA,1,"0000048000"
1070047064,"045111",NA,1,"0000056000"
1070047064,"045211",NA,1,"0000025000"
1070048201,"042111",NA,NA,"0004200000"
1070048201,"044111",NA,1,"0000095000"
1070048201,"045111",NA,1,"0000330000"
1070048201,"045211",NA,1,"0000350000"
1070048204,"042214",NA,8,"0004000000"
1070048204,"044111",NA,1,"0000023000"
1070048204,"045111",NA,1,"0000300000"
1070048204,"045211",NA,1,"0000485000"
1070048207,"041111",NA,1,"0004500000"
1070048207,"042212","0025000000",1,"0000750000"
1070048207,"044111",NA,1,"0000025000"
1070048207,"045111",NA,1,"0000350000"
1070048207,"045211",NA,1,"0000790000"
1070048211,"041111",NA,1,"0001500000"
1070048211,"042212","0010000000",1,"0000300000"
1070048211,"044111",NA,1,"0000060000"
1070048211,"045111",NA,1,"0000120000"
1070048211,"045211",NA,1,"0000305000"
1070048215,"042111",NA,NA,"0004900000"
1070048215,"044111",NA,1,"0000037000"
1070048215,"045111",NA,1,"0000198000"
1070048215,"045211",NA,1,"0000459000"
1070049053,"042111",NA,NA,"0003300000"
1070049057,"042111",NA,NA,"0004300000"
1070049057,"044111",NA,1,"0000010000"
1070049057,"045111",NA,1,"0000025000"
1070049057,"045211",NA,1,"0000050000"
1070049058,"041111",NA,1,"0001300000"
1070049058,"042212","0100000000",1,"0003000000"
1070049062,"041111",NA,1,"0002000000"
1070049062,"042212","0050000000",1,"0001500000"
1070049062,"044111",NA,1,"0000007000"
1070049062,"045111",NA,1,"0000050000"
1070049062,"045211",NA,1,"0000030000"
1070049065,"041111",NA,1,"0000800000"
1070049065,"044111",NA,1,"0000080000"
1070049065,"045111",NA,1,"0000040000"
1070049065,"045211",NA,1,"0000020000"
1070050308,"042111",NA,NA,"0002700000"
1070050308,"044111",NA,1,"0000007000"
1070050308,"044418",NA,1,"0000010000"
1070050308,"045111",NA,1,"0000040000"
1070050308,"045211",NA,1,"0000070000"
1070050310,"042111",NA,NA,"0000550000"
1070050310,"044111",NA,1,"0000030000"
1070050310,"045111",NA,1,"0000090000"
1070050310,"045211",NA,1,"0000080000"
1070050313,"041111",NA,1,"0002200000"
1070050313,"044111",NA,1,"0000016000"
1070050313,"045111",NA,1,"0000040000"
1070050313,"045211",NA,1,"0000016000"
1070050313,"045412",NA,1,"0000010000"
1070050318,"042111",NA,NA,"0003200000"
1070050318,"044111",NA,1,"0000030000"
1070050318,"045111",NA,1,"0000046000"
1070050318,"045211",NA,1,"0000050000"
1070050320,"042111",NA,NA,"0003200000"
1070050320,"044111",NA,1,"0000008000"
1070050320,"045111",NA,1,"0000160000"
1070050320,"045211",NA,1,"0000065000"
1070051207,"041211",NA,1,"0000250000"
1070051207,"042111",NA,NA,"0002500000"
1070051207,"044111",NA,1,"0000010000"
1070051207,"045111",NA,1,"0000060000"
1070051207,"045211",NA,1,"0000040000"
1070051208,"041111",NA,1,"0002500000"
1070051208,"042212","0010000000",1,"0000300000"
1070051208,"044111",NA,1,"0000018500"
1070051211,"042111",NA,NA,"0003200000"
1070051211,"044111",NA,1,"0000010000"
1070051211,"045212",NA,1,"0000010000"
1070051211,"045412",NA,1,"0000010000"
1070051216,"042111",NA,NA,"0003100000"
1070051216,"044111",NA,1,"0000126000"
1070051219,"042111",NA,NA,"0004400000"
1070051219,"045111",NA,1,"0000034000"
1070052149,"042214",NA,8,"0003500000"
1070052149,"044111",NA,1,"0000015000"
1070052149,"044414",NA,1,"0000050000"
1070052149,"045111",NA,1,"0000036000"
1070052149,"045211",NA,1,"0000032000"
1070052152,"042111",NA,NA,"0003000000"
1070052152,"044111",NA,1,"0000050000"
1070052152,"045111",NA,1,"0000095000"
1070052152,"045211",NA,1,"0000060000"
1070052156,"042214",NA,8,"0002400000"
1070052156,"044111",NA,1,"0000005000"
1070052156,"045111",NA,1,"0000055000"
1070052156,"045211",NA,1,"0000040000"
1070052157,"042111",NA,NA,"0003500000"
1070052157,"044111",NA,1,"0000055000"
1070052157,"045111",NA,1,"0000100000"
1070052157,"045211",NA,1,"0000110000"
1070052161,"042111",NA,NA,"0002000000"
1070052161,"044111",NA,1,"0000015000"
1070052161,"045111",NA,1,"0000040000"
1070052161,"045211",NA,1,"0000045000"
1070053050,"042214",NA,8,"0002700000"
1070053050,"045111",NA,1,"0000019000"
1070053050,"045211",NA,1,"0000009000"
1070053053,"042214",NA,8,"0000500000"
1070053053,"044111",NA,1,"0000010000"
1070053053,"045111",NA,1,"0000012500"
1070053053,"045211",NA,1,"0000010000"
1070053057,"042212","0100000000",1,"0003000000"
1070053057,"045111",NA,1,"0000012000"
1070053057,"045211",NA,1,"0000024000"
1070054197,"042212","0240000000",1,"0007200000"
