"ADDRESS","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
105023029,"03",3,2,"23",1,2,"522",1,4
105023029,"04",3,1,"17",1,1,"312",4,4
105023029,"05",3,2,"15",1,1,"311",4,4
105023029,"06",6,2,"85",2,2,NA,6,2
105023030,"01",1,1,"37",1,2,"512",1,1
105023030,"02",2,2,"37",1,2,"514",1,1
105023031,"01",1,1,"38",2,2,NA,1,1
105023031,"02",2,2,"34",2,2,NA,5,1
105023031,"03",3,2,"09",1,1,"104",NA,NA
105023031,"04",3,2,"08",1,1,"103",NA,NA
105023031,"05",3,1,"05",NA,NA,NA,NA,NA
105023031,"06",3,1,"02",NA,NA,NA,NA,NA
105023032,"01",1,1,"22",1,2,"106",1,1
105023032,"02",2,2,"20",1,2,"311",5,1
105023032,"03",3,1,"00",NA,NA,NA,NA,NA
105023033,"01",1,1,"44",1,2,"107",1,1
105023033,"02",2,2,"25",2,2,NA,5,1
105023033,"03",3,1,"10",1,1,"102",4,4
105023033,"04",3,1,"04",NA,NA,NA,NA,NA
105023034,"01",1,1,"34",1,2,"212",1,1
105023034,"02",2,2,"34",1,2,"211",5,1
105023034,"03",3,1,"15",1,1,"311",4,4
105023034,"04",3,1,"13",1,1,"213",4,4
105023034,"05",3,2,"11",1,1,"211",4,4
105023034,"06",3,2,"05",NA,NA,NA,NA,NA
105023034,"07",3,2,"01",NA,NA,NA,NA,NA
105023035,"01",1,1,"30",1,2,"106",1,1
105023035,"02",2,2,"27",1,2,"214",5,1
105023035,"03",3,2,"10",1,1,"104",4,4
105023035,"04",3,1,"04",NA,NA,NA,NA,NA
105023035,"05",3,1,"00",NA,NA,NA,NA,NA
105023036,"01",1,1,"60",2,2,NA,3,1
105023036,"02",2,2,"55",2,2,NA,5,1
105023037,"01",1,1,"65",2,2,NA,6,1
105023037,"02",2,2,"60",2,2,NA,5,1
105023037,"03",3,1,"30",1,2,"512",1,1
105023037,"04",4,2,"28",1,2,"512",1,1
105023037,"05",5,2,"05",NA,NA,NA,NA,NA
105023038,"01",1,1,"35",1,2,"317",1,1
105023038,"02",2,2,"35",1,2,"106",5,1
105023038,"03",3,1,"13",1,1,"213",4,4
105023038,"04",3,2,"09",1,1,"103",NA,NA
105023038,"05",3,2,"04",NA,NA,NA,NA,NA
105023039,"01",1,1,"56",1,2,"317",1,1
105023039,"02",2,2,"49",1,2,"106",5,1
105023039,"03",3,2,"27",1,2,"512",2,4
105023039,"04",3,2,"23",1,1,"511",4,4
105023039,"05",3,2,"19",1,1,"511",4,4
105023040,"01",1,1,"45",2,2,NA,1,1
105023040,"02",2,2,"37",1,2,"107",5,1
105023040,"03",3,2,"19",1,1,"511",4,4
105023040,"04",3,1,"17",1,1,"312",4,4
105023040,"05",3,1,"10",1,1,"104",4,4
105023041,"01",1,1,"49",1,2,"106",1,1
105023041,"02",2,2,"44",2,2,NA,5,1
105023041,"03",3,1,"19",1,2,"211",2,4
105023041,"04",3,1,"17",1,2,"212",1,4
105023041,"05",3,1,"13",1,2,"106",6,4
105023041,"06",3,2,"11",1,1,"101",4,4
105023042,"01",1,1,"70",2,2,NA,3,1
105023042,"02",2,2,"63",2,2,NA,5,1
105023043,"01",1,1,"27",1,2,"102",1,1
105023043,"02",2,2,"22",1,2,"103",5,1
105023044,"01",1,1,"58",2,2,NA,1,1
105023044,"02",2,2,"46",1,2,"106",5,1
105023044,"03",3,1,"27",1,2,"316",2,4
105023044,"04",3,1,"17",1,1,"312",4,4
105023044,"05",3,1,"14",1,1,"311",4,4
105023044,"06",3,2,"20",1,2,"106",5,4
105023044,"07",3,2,"12",1,1,"211",4,4
105023044,"08",3,1,"06",1,1,"101",NA,NA
105023045,"01",1,1,"36",2,2,NA,1,1
105023045,"02",2,2,"24",1,2,"103",5,1
105023045,"03",3,1,"05",NA,NA,NA,NA,NA
105023045,"04",6,2,"75",2,2,NA,6,2
105023046,"01",1,1,"83",2,2,NA,3,1
105023046,"02",2,2,"30",1,2,"211",5,1
105023047,"01",1,1,"54",1,2,"319",1,1
105023047,"02",2,2,"54",1,2,"319",5,1
105023047,"03",3,2,"21",1,2,"322",2,4
105023047,"04",3,1,"10",1,1,"104",4,4
105023048,"01",1,1,"39",1,2,"512",1,1
105023048,"02",2,2,"37",1,2,"317",5,1
105023048,"03",3,2,"15",1,1,"312",4,4
105023048,"04",3,2,"10",1,1,"103",4,4
105023048,"05",3,1,"02",NA,NA,NA,NA,NA
105023049,"01",1,1,"37",1,2,"512",1,1
105023049,"02",2,2,"27",1,2,"512",1,1
105023050,"01",1,2,"45",1,2,"326",3,2
105023050,"02",7,2,"48",1,2,"319",5,4
105023050,"03",7,2,"50",1,2,"326",5,2
105023050,"04",8,2,"20",1,2,"324",6,4
105023051,"01",1,1,"31",1,2,"214",1,1
105023051,"02",2,2,"30",1,2,"106",5,1
105023051,"03",3,2,"12",1,1,"105",4,4
105023051,"04",3,2,"07",1,1,"101",NA,NA
105023052,"01",1,1,"28",1,2,"512",1,1
105023052,"02",2,2,"26",1,2,"317",5,1
105023052,"03",3,2,"02",NA,NA,NA,NA,NA
105023053,"01",1,1,"42",1,2,"326",1,1
105023053,"02",2,2,"40",1,2,"326",5,1
105023053,"03",3,1,"16",1,1,"312",4,4
105023053,"04",3,2,"09",1,1,"103",NA,NA
105023054,"01",1,1,"25",1,2,"322",1,1
105023054,"02",2,2,"19",1,2,"313",5,1
105023054,"03",3,2,"01",NA,NA,NA,NA,NA
105023055,"01",1,2,"53",1,2,"319",3,2
105023055,"02",3,1,"27",1,2,"326",2,4
105023055,"03",3,1,"21",1,2,"313",1,4
105023056,"01",1,1,"46",1,2,"522",1,1
105023056,"02",2,2,"38",1,2,"214",5,1
105023056,"03",3,1,"19",1,1,"314",4,4
105023056,"04",3,1,"16",1,1,"312",4,4
105023056,"05",3,2,"04",NA,NA,NA,NA,NA
105023057,"01",1,1,"47",1,2,"106",1,1
105023057,"02",2,2,"42",2,2,NA,5,1
105023057,"03",3,2,"20",1,1,"512",4,4
105023057,"04",3,2,"15",1,1,"311",4,4
105023057,"05",3,1,"09",1,1,"103",NA,NA
105023058,"01",1,1,"45",1,2,"317",1,1
105023058,"02",2,2,"43",1,2,"106",5,1
105023058,"03",3,1,"23",1,1,"521",4,4
105023058,"04",3,1,"20",1,1,"521",4,4
105023058,"05",3,2,"18",1,1,"521",4,4
105023059,"01",1,1,"45",1,2,"214",1,1
105023059,"02",2,2,"40",1,2,"106",5,1
105023059,"03",3,1,"20",1,2,"313",6,4
105023059,"04",3,2,"18",1,2,"322",6,4
105023059,"05",3,2,"16",1,1,"312",4,4
105023059,"06",3,2,"10",1,1,"104",4,4
105023059,"07",6,2,"80",2,2,NA,6,2
105023060,"01",1,1,"48",1,2,"106",1,1
105023060,"02",2,2,"47",1,2,"106",5,1
105023060,"03",3,2,"20",1,2,"311",5,4
105023060,"04",3,2,"15",1,1,"311",4,4
105023060,"05",3,2,"14",1,1,"212",4,4
105023061,"01",1,1,"39",1,2,"522",1,1
105023061,"02",2,2,"34",1,2,"317",5,1
105023061,"03",3,1,"09",1,1,"103",NA,NA
105023061,"04",3,2,"04",NA,NA,NA,NA,NA
105023062,"01",1,1,"39",1,2,"214",1,1
105023062,"02",2,2,"35",1,2,"214",5,1
105023062,"03",3,2,"15",1,1,"311",4,4
105023063,"01",1,1,"58",1,2,"106",3,1
105023063,"02",2,2,"51",2,2,NA,5,1
105023063,"03",3,1,"28",1,2,"316",2,3
105023063,"04",3,1,"23",1,2,"214",1,4
105023063,"05",3,1,"20",1,2,"324",2,4
105023063,"06",5,2,"05",NA,NA,NA,NA,NA
105023064,"01",1,1,"42",1,2,"214",1,1
105023064,"02",2,2,"36",1,2,"107",5,1
105023064,"03",3,2,"17",1,1,"312",4,4
105023064,"04",3,2,"13",1,1,"212",4,4
105023064,"05",3,2,"10",1,1,"104",4,4
105023065,"01",1,1,"44",1,2,"317",1,1
105023065,"02",2,2,"34",1,2,"106",5,1
105023065,"03",3,1,"14",1,1,"311",4,4
105023065,"04",3,2,"12",1,1,"211",4,4
105023065,"05",3,2,"05",NA,NA,NA,NA,NA
105023066,"01",1,1,"36",1,2,"106",1,1
105023066,"02",2,2,"32",1,2,"106",5,1
105023066,"03",3,1,"12",1,1,"211",4,4
105023066,"04",3,2,"10",1,1,"105",4,4
105023067,"01",1,1,"45",1,2,"317",3,4
105023068,"01",1,1,"27",1,2,"106",1,1
105023068,"02",2,2,"28",1,2,"107",5,1
105023068,"03",3,1,"06",1,1,"101",NA,NA
105023069,"01",1,1,"42",1,2,"106",1,1
105023069,"02",2,2,"39",1,2,"107",5,1
105023069,"03",3,1,"21",1,2,"214",2,4
105023069,"04",3,1,"18",1,1,"312",4,4
105023069,"05",3,1,"12",1,1,"213",4,4
105023069,"06",3,2,"10",1,1,"102",4,4
105023070,"01",1,1,"37",1,2,"106",1,1
105023070,"02",2,2,"28",1,2,"211",5,1
105023070,"03",3,2,"14",1,1,"213",4,4
105023070,"04",3,2,"07",1,1,"101",NA,NA
105023070,"05",3,1,"05",NA,NA,NA,NA,NA
105023071,"01",1,1,"27",1,2,"324",1,1
105023071,"02",2,2,"17",1,2,"214",5,1
105023071,"03",3,1,"01",NA,NA,NA,NA,NA
105023072,"01",1,1,"55",2,2,NA,1,1
105023072,"02",2,2,"45",2,2,NA,5,1
105023072,"03",3,1,"27",1,2,"214",1,1
105023072,"04",3,1,"22",1,2,"214",2,4
105023072,"05",3,2,"12",1,1,"105",4,4
105023072,"06",4,2,"21",1,2,"106",5,1
105023072,"07",5,2,"02",NA,NA,NA,NA,NA
105023073,"01",1,1,"35",1,2,"106",1,1
105023073,"02",2,2,"36",1,2,"106",5,1
105023074,"01",1,1,"57",1,2,"102",1,1
105023074,"02",2,2,"50",1,2,"106",5,1
105023074,"03",3,1,"20",1,2,"312",1,1
105023074,"04",3,2,"22",1,2,"313",5,4
105023075,"01",1,1,"50",2,2,NA,1,1
105023075,"02",2,2,"46",1,2,"107",5,1
105023075,"03",3,2,"17",1,2,"314",6,4
105023075,"04",3,2,"16",1,2,"214",5,4
105023075,"05",3,2,"12",1,1,"211",4,4
105023076,"01",1,1,"37",1,2,"107",1,1
105023076,"02",2,2,"32",1,2,"106",5,1
105023076,"03",3,1,"14",1,1,"311",4,4
105023076,"04",3,1,"01",NA,NA,NA,NA,NA
105023077,"01",1,1,"30",1,2,"512",1,1
105023077,"02",2,2,"23",1,2,"313",5,1
105023077,"03",3,2,"07",1,1,"101",NA,NA
105023078,"01",1,1,"44",1,2,"512",1,1
105023078,"02",2,2,"38",1,2,"106",5,1
105023078,"03",3,1,"19",1,1,"314",4,4
105023078,"04",3,1,"16",1,1,"311",4,4
105023078,"05",3,2,"04",NA,NA,NA,NA,NA
105023079,"01",1,1,"36",1,2,"106",1,1
105023079,"02",2,2,"30",1,2,"104",5,1
105023079,"03",3,2,"14",1,1,"212",4,4
105023079,"04",3,2,"11",1,1,"105",4,4
105023080,"01",1,1,"54",2,2,NA,1,1
105023080,"02",2,2,"37",1,2,"106",5,1
105023080,"03",3,1,"17",1,1,"311",4,4
105023080,"04",3,2,"13",1,1,"211",4,4
105023080,"05",3,2,"12",1,1,"104",4,4
105023080,"06",3,2,"06",2,2,NA,NA,NA
105024006,"01",1,1,"38",1,2,"522",1,1
105024006,"02",2,2,"32",1,2,"317",5,1
105024006,"03",3,1,"11",1,1,"105",4,4
105024006,"04",3,1,"06",2,2,NA,NA,NA
105024007,"01",1,1,"31",1,2,"517",1,1
105024007,"02",2,2,"25",1,2,"512",5,1
105024007,"03",3,1,"00",NA,NA,NA,NA,NA
105024008,"01",1,1,"70",1,2,"319",3,1
105024008,"02",2,2,"60",1,2,"319",5,1
105024008,"03",3,1,"23",1,2,"313",2,4
105024009,"01",1,1,"23",1,2,"512",1,1
105024009,"02",2,2,"22",1,2,"312",5,1
105024010,"01",1,1,"40",1,2,"319",1,1
105024010,"02",2,2,"32",1,2,"522",1,1
105024010,"03",3,2,"04",NA,NA,NA,NA,NA
105024011,"01",1,1,"45",1,2,"214",1,1
105024011,"02",2,2,"35",1,2,"316",5,1
105024011,"03",3,2,"16",1,1,"312",4,4
105024011,"04",3,2,"13",1,1,"212",4,4
105024011,"05",3,2,"07",1,1,"101",NA,NA
105024012,"01",1,2,"66",1,2,"318",3,2
105024013,"01",1,1,"54",1,2,"106",1,1
105024013,"02",2,2,"48",1,2,"317",5,1
105024013,"03",3,1,"25",1,2,"522",2,4
105024013,"04",3,1,"16",1,2,"214",1,4
105024013,"05",3,1,"14",1,1,"213",4,4
105024014,"01",1,1,"46",1,2,"321",1,1
105024014,"02",2,2,"34",1,2,"214",5,1
105024014,"03",3,2,"16",1,1,"312",4,4
105024014,"04",3,1,"08",1,1,"102",NA,NA
105024014,"05",3,1,"08",1,1,"102",NA,NA
105024014,"06",3,1,"07",1,1,"101",NA,NA
105024014,"07",6,2,"78",2,2,NA,6,2
105024015,"01",1,1,"40",1,2,"106",1,1
105024015,"02",2,2,"39",2,2,NA,5,1
105024015,"03",3,1,"15",1,1,"311",4,4
105024015,"04",3,1,"09",1,1,"103",NA,NA
105024015,"05",3,1,"04",NA,NA,NA,NA,NA
105024016,"01",1,1,"51",1,2,"319",3,1
105024016,"02",2,2,"46",1,2,"319",5,1
105024016,"03",3,1,"18",1,2,"313",2,4
105024016,"04",3,2,"15",1,1,"312",4,4
105024017,"01",1,1,"52",1,2,"319",1,1
105024017,"02",2,2,"42",1,2,"319",5,1
105024017,"03",3,2,"15",1,1,"312",4,4
105024017,"04",3,1,"13",1,1,"212",4,4
105024018,"01",1,1,"69",1,2,"319",3,1
105024018,"02",2,2,"63",1,2,"214",5,1
105024019,"01",1,1,"58",2,2,NA,1,1
105024019,"02",2,2,"49",2,2,NA,5,1
105024019,"03",3,1,"17",1,2,"212",1,4
105024019,"04",3,2,"14",1,1,"213",4,4
105024020,"01",1,1,"38",1,2,"214",1,1
105024020,"02",2,2,"38",1,2,"316",5,1
105024020,"03",3,2,"09",1,1,"101",NA,NA
105024021,"01",1,2,"60",2,2,NA,3,2
105024021,"02",3,1,"25",1,2,"316",1,1
105024021,"03",3,2,"18",1,2,"214",5,4
105024022,"01",1,1,"40",1,2,"214",3,1
105024022,"02",2,2,"37",1,2,"106",5,1
105024022,"03",3,1,"20",1,1,"314",4,4
105024022,"04",3,2,"13",1,1,"212",4,4
105024023,"01",1,1,"41",2,2,NA,1,1
105024023,"02",2,2,"44",1,2,"103",5,1
105024023,"03",3,2,"18",1,1,"312",4,4
105024023,"04",3,2,"14",1,1,"311",4,4
105024024,"01",1,1,"50",1,2,"107",1,1
105024024,"02",2,2,"38",1,2,"107",5,1
105024024,"03",3,2,"22",2,2,NA,6,4
105024024,"04",3,2,"18",1,2,"311",5,4
105024024,"05",3,1,"13",1,1,"212",4,4
105024024,"06",3,1,"10",1,1,"104",4,4
105024025,"01",1,1,"46",1,2,"317",1,1
105024025,"02",2,2,"40",1,2,"214",5,1
105024025,"03",3,2,"21",1,2,"512",1,4
105024025,"04",3,2,"20",1,1,"512",4,4
105024025,"05",3,2,"17",1,1,"314",4,4
105024025,"06",3,2,"13",1,1,"213",4,4
105024025,"07",3,2,"09",1,1,"105",NA,NA
105024025,"08",3,2,"00",NA,NA,NA,NA,NA
105024025,"09",6,1,"84",2,2,NA,6,1
105024025,"10",6,2,"70",2,2,NA,6,1
105024026,"01",1,1,"62",2,2,NA,2,1
105024026,"02",2,2,"42",2,2,NA,5,1
105024026,"03",3,1,"19",1,2,"106",6,4
105024026,"04",3,1,"18",1,2,"106",1,4
105024026,"05",3,1,"17",1,2,"106",1,4
105024026,"06",3,2,"14",1,1,"211",4,4
105024027,"01",1,1,"17",1,2,"106",1,4
105024027,"02",7,1,"12",1,1,"105",4,4
105024027,"03",7,1,"16",1,2,"103",6,4
105024027,"04",6,2,"49",2,2,NA,5,2
105024028,"01",1,1,"24",1,2,"211",1,1
105024028,"02",2,2,"28",1,2,"326",5,1
105024028,"03",3,2,"01",NA,NA,NA,NA,NA
105024029,"01",1,1,"43",2,2,NA,1,1
105024029,"02",2,2,"36",2,2,NA,5,1
105024029,"03",3,1,"15",1,1,"311",4,4
105024030,"01",1,1,"45",1,2,"106",1,1
105024030,"02",2,2,"42",2,2,NA,5,1
105024030,"03",3,1,"18",1,2,"324",2,4
105024030,"04",3,1,"14",1,1,"213",4,4
105024030,"05",3,1,"11",1,1,"105",4,4
105024031,"01",1,1,"51",2,2,NA,3,1
105024031,"02",2,2,"48",2,2,NA,5,1
105024031,"03",3,2,"17",1,1,"312",4,4
105024032,"01",1,2,"58",2,2,NA,3,2
105024032,"02",3,2,"15",1,2,"106",5,4
105024032,"03",3,1,"14",1,2,"106",6,4
105024032,"04",5,2,"13",1,2,"211",6,4
105024032,"05",5,1,"06",2,2,NA,NA,NA
105024032,"06",5,1,"02",NA,NA,NA,NA,NA
105024033,"01",1,2,"46",1,2,"106",3,2
105024033,"02",3,2,"20",1,2,"214",5,3
105024033,"03",3,1,"16",1,1,"312",1,4
105024034,"01",1,1,"72",2,2,NA,3,1
105024034,"02",2,2,"63",2,2,NA,5,1
105024034,"03",3,2,"32",1,2,"316",5,4
105024034,"04",3,2,"29",1,2,"317",5,4
105024034,"05",3,2,"25",1,2,"317",5,4
105024034,"06",3,2,"23",1,2,"317",5,4
105024034,"07",3,1,"19",1,2,"313",2,4
105024034,"08",3,1,"16",1,1,"311",4,4
105024035,"01",1,1,"73",2,2,NA,3,1
105024035,"02",2,2,"61",2,2,NA,5,1
105024036,"01",1,1,"48",1,2,"103",2,1
105024036,"02",2,2,"39",1,2,"103",5,1
105024036,"03",3,1,"13",1,1,"212",4,4
105024036,"04",3,1,"11",1,1,"105",4,4
105024037,"01",1,1,"39",1,2,"106",1,1
105024037,"02",2,2,"29",1,2,"107",5,1
105024037,"03",3,2,"11",1,1,"105",4,4
105024037,"04",3,2,"05",NA,NA,NA,NA,NA
105024038,"01",1,1,"35",1,2,"104",3,1
105024038,"02",2,2,"36",1,2,"106",5,1
105024038,"03",3,2,"10",1,1,"103",4,4
105024038,"04",3,2,"05",NA,NA,NA,NA,NA
105024038,"05",3,2,"04",NA,NA,NA,NA,NA
105024039,"01",1,1,"43",2,2,NA,1,1
105024039,"02",2,2,"30",2,2,NA,5,1
105024039,"03",3,1,"05",NA,NA,NA,NA,NA
105024040,"01",1,1,"29",1,2,"211",1,1
105024040,"02",2,2,"24",1,2,"104",5,1
105024040,"03",3,2,"05",NA,NA,NA,NA,NA
105024040,"04",3,2,"03",NA,NA,NA,NA,NA
105024041,"01",1,2,"44",1,2,"313",3,3
105024041,"02",3,1,"24",1,2,"322",2,4
105024041,"03",3,2,"22",1,2,"313",2,4
105024041,"04",3,1,"20",1,2,"311",2,4
105024041,"05",3,1,"11",1,1,"213",4,4
105024041,"06",8,1,"27",1,2,"214",2,4
105024041,"07",8,1,"22",1,2,"214",2,4
105024042,"01",1,2,"47",1,2,"326",3,2
105024042,"02",3,1,"22",1,2,"313",2,4
105024043,"01",1,1,"46",2,2,NA,1,1
105024043,"02",2,2,"43",1,2,"214",5,1
105024043,"03",3,1,"24",1,2,"322",1,4
105024043,"04",3,2,"18",1,2,"322",2,4
105024043,"05",3,2,"16",1,1,"213",4,4
105024043,"06",6,2,"75",2,2,NA,6,2
105024044,"01",1,1,"65",1,2,"512",3,1
105024044,"02",2,2,"50",1,2,"312",5,1
105024045,"01",1,1,"57",1,2,"322",3,1
105024045,"02",2,2,"54",1,2,"324",5,1
105024045,"03",3,1,"20",1,1,"511",4,4
105024045,"04",3,2,"15",1,1,"311",4,4
105024046,"01",1,1,"69",1,2,"512",3,1
105024046,"02",2,2,"61",1,2,"319",3,1
105024046,"03",3,1,"36",1,2,"512",1,4
105024046,"04",3,2,"28",1,2,"317",2,4
105024047,"01",1,1,"32",1,2,"326",3,1
105024047,"02",6,2,"60",1,2,"107",5,2
105024048,"01",1,1,"33",1,2,"514",1,1
105024048,"02",2,2,"27",1,1,"514",2,1
105024049,"01",1,1,"50",1,2,"512",1,1
105024049,"02",2,2,"40",1,2,"512",1,1
105024049,"03",3,1,"18",1,1,"312",4,4
105024049,"04",3,1,"05",NA,NA,NA,NA,NA
105024050,"01",1,1,"49",1,2,"106",1,1
105024050,"02",2,2,"31",2,2,NA,5,1
105024051,"01",1,1,"45",1,2,"317",1,1
105024051,"02",2,2,"42",1,2,"214",5,1
105024051,"03",3,1,"17",1,1,"321",4,4
105024051,"04",3,2,"13",1,1,"211",4,4
105024052,"01",1,1,"41",2,2,NA,1,1
105024052,"02",2,2,"37",1,2,"107",5,1
105024052,"03",3,2,"01",NA,NA,NA,NA,NA
105024053,"01",1,1,"54",1,1,"510",1,1
105024053,"02",2,2,"48",1,2,"106",5,1
105024053,"03",3,1,"26",1,2,"324",2,4
105024053,"04",3,1,"18",1,1,"313",4,4
105024053,"05",3,1,"14",1,1,"212",4,4
105024054,"01",1,1,"67",1,2,"107",3,1
105024054,"02",2,2,"50",2,2,NA,5,1
105024054,"03",3,1,"30",1,2,"326",1,1
105024054,"04",3,1,"20",1,2,"322",2,4
105024055,"01",1,2,"37",1,2,"211",3,2
105024055,"02",3,2,"20",1,2,"214",5,4
105024055,"03",3,1,"19",1,2,"214",2,4
105024055,"04",3,1,"13",1,1,"212",4,4
105024056,"01",1,1,"58",1,2,"512",3,1
105024056,"02",2,2,"47",1,2,"512",3,1
105024056,"03",3,2,"20",1,1,"512",4,4
105024057,"01",1,1,"57",1,2,"317",1,1
105024057,"02",2,2,"50",1,2,"214",5,1
105024057,"03",3,2,"36",1,2,"522",5,4
105024057,"04",3,1,"22",1,1,"511",4,4
105024057,"05",3,2,"18",1,2,"322",6,4
105024058,"01",1,1,"46",1,2,"106",1,1
105024058,"02",2,2,"43",1,2,"106",5,1
105024058,"03",3,1,"09",1,1,"103",NA,NA
105024058,"04",3,2,"18",1,2,"322",6,4
105024059,"01",1,1,"41",1,2,"512",1,1
105024059,"02",7,2,"48",1,2,"106",5,4
105024059,"03",7,1,"27",1,2,"512",6,4
105024060,"01",1,1,"39",1,2,"106",1,1
105024060,"02",2,2,"32",1,2,"107",5,1
105024060,"03",3,1,"14",1,1,"213",4,4
105024060,"04",3,1,"08",1,1,"102",NA,NA
105024061,"01",1,1,"67",1,2,"107",3,1
105024061,"02",2,2,"61",2,2,NA,5,1
105024061,"03",3,1,"27",1,2,"312",2,4
105024061,"04",3,2,"19",1,2,"106",5,4
105024062,"01",1,1,"52",1,2,"522",1,1
105024062,"02",2,2,"48",1,2,"319",5,1
105024062,"03",3,1,"16",1,1,"312",4,4
105024063,"01",1,1,"32",1,2,"214",1,1
105024063,"02",2,2,"20",1,2,"214",5,1
105024064,"01",1,1,"42",1,2,"326",1,1
105024064,"02",2,2,"40",1,2,"106",5,1
105024064,"03",3,2,"19",1,1,"521",4,4
105024064,"04",3,1,"18",1,1,"521",4,4
105024065,"01",1,1,"62",1,2,"214",3,1
105024065,"02",2,2,"55",1,2,"106",5,1
105024065,"03",3,2,"25",1,2,"313",5,4
105024065,"04",3,1,"23",1,2,"313",1,4
105024065,"05",3,1,"19",1,2,"322",2,4
105024066,"01",1,1,"51",1,2,"326",1,1
105024066,"02",2,2,"40",1,2,"512",1,1
105024066,"03",3,1,"18",1,1,"314",4,4
105024067,"01",1,1,"52",1,2,"106",1,1
105024067,"02",2,2,"40",1,2,"214",5,1
105024067,"03",3,1,"21",1,2,"324",2,4
105024067,"04",3,1,"16",1,1,"312",4,4
105024067,"05",3,2,"09",1,1,"104",NA,NA
105024068,"01",1,1,"44",1,2,"512",1,1
105024068,"02",2,2,"40",1,2,"106",5,1
105024068,"03",3,2,"19",1,1,"521",4,4
105024068,"04",3,1,"15",1,1,"311",4,4
105024068,"05",3,1,"10",1,1,"104",4,4
105024069,"01",1,1,"42",1,2,"317",1,3
105024069,"02",6,2,"60",2,2,NA,5,2
105024069,"03",3,1,"22",1,1,"512",4,4
105024070,"01",1,1,"70",1,2,"101",3,1
105024070,"02",2,2,"65",2,2,NA,5,1
105024070,"03",3,1,"30",1,2,"512",1,4
105024070,"04",3,1,"18",1,1,"313",4,4
105024071,"01",1,1,"65",1,2,"319",3,1
105024071,"02",2,2,"56",1,2,"319",5,1
105024072,"01",1,1,"43",1,2,"106",1,1
105024072,"02",2,2,"37",1,2,"212",5,1
105024072,"03",3,1,"18",1,1,"312",4,4
105024072,"04",3,1,"15",1,1,"213",4,4
105024073,"01",1,1,"54",1,2,"522",1,1
105024073,"02",2,2,"48",1,2,"106",5,1
105024073,"03",3,2,"30",1,2,"214",5,4
105024073,"04",3,2,"22",1,1,"511",4,4
105024073,"05",3,2,"20",1,2,"522",2,4
105024073,"06",3,1,"18",1,1,"314",4,4
105024074,"01",1,1,"29",1,2,"324",3,1
105024074,"02",2,2,"26",1,2,"322",5,1
105024074,"03",3,2,"00",NA,NA,NA,NA,NA
105024075,"01",1,1,"52",1,2,"214",1,1
105024075,"02",2,2,"44",1,2,"317",5,1
105024075,"03",3,2,"24",1,2,"322",5,3
105024075,"04",3,1,"22",1,2,"322",1,1
105024075,"05",3,1,"15",1,1,"312",4,4
105031081,"01",1,1,"72",2,2,NA,1,1
105031081,"02",2,2,"52",2,2,NA,5,1
105031081,"03",3,1,"19",1,1,"521",4,4
105031081,"04",3,2,"19",1,2,"313",5,4
105031081,"05",3,1,"27",1,2,"313",1,4
105031081,"06",3,2,"31",1,2,"317",1,4
105031081,"07",3,2,"35",1,2,"214",5,2
105031082,"01",1,1,"50",2,2,NA,3,1
105031082,"02",2,2,"44",2,2,NA,5,1
105031082,"03",3,1,"20",1,2,"313",2,4
105031082,"04",3,2,"18",1,1,"311",4,4
105031082,"05",3,2,"15",1,1,"311",4,4
105031082,"06",3,1,"11",1,1,"105",4,4
105031082,"07",3,1,"05",NA,NA,NA,NA,NA
105031083,"01",1,1,"44",1,2,"214",1,1
105031083,"02",2,2,"32",1,2,"214",5,1
105031083,"03",3,1,"07",1,1,"101",NA,NA
105031084,"01",1,1,"35",1,2,"317",1,1
105031084,"02",2,2,"24",1,2,"317",5,1
105031085,"01",1,1,"51",2,2,NA,1,1
105031085,"02",2,2,"45",2,2,NA,5,1
105031085,"03",3,1,"15",2,2,NA,6,4
105031085,"04",6,1,"85",2,2,NA,6,2
105034076,"01",1,1,"62",1,2,"319",1,1
105034076,"02",2,2,"55",2,2,NA,5,1
105034076,"03",3,1,"25",1,2,"313",1,1
105034077,"01",1,1,"37",1,2,"317",1,1
105034077,"02",2,2,"35",1,2,"107",5,1
105034077,"03",3,1,"10",1,1,"104",4,4
105034077,"04",3,2,"01",NA,NA,NA,NA,NA
105034078,"01",1,1,"36",1,2,"214",1,1
105034078,"02",2,2,"35",1,2,"104",5,1
105034078,"03",3,2,"16",1,2,"311",5,4
105034078,"04",3,1,"15",1,1,"311",4,4
105034078,"05",3,2,"13",1,1,"212",4,4
105034078,"06",3,1,"02",NA,NA,NA,NA,NA
105034079,"01",1,2,"70",2,2,NA,3,2
105034080,"01",1,1,"52",1,2,"107",1,1
105034080,"02",2,2,"47",2,2,NA,5,1
105034080,"03",3,2,"25",1,2,"324",5,4
105034080,"04",3,1,"24",1,2,"317",2,4
105034080,"05",3,2,"18",1,2,"311",2,4
105042081,"01",1,1,"44",1,2,"317",1,1
105042081,"02",2,2,"33",1,2,"211",5,1
105042081,"03",3,1,"07",1,1,"101",NA,NA
105042082,"01",1,1,"64",2,2,NA,1,2
105042082,"02",3,1,"24",1,2,"316",1,1
105042082,"03",3,1,"21",1,2,"104",1,1
105042082,"04",3,1,"15",1,2,"106",1,4
105042082,"05",4,2,"19",2,2,NA,5,1
