"ADDRESS","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
"005022057","04",3,2,"14",1,2,"106",5,4
"005022057","05",3,2,"11",1,1,"105",4,4
"005022058","01",1,1,"50",2,2,NA,1,1
"005022058","02",2,2,"42",2,2,NA,5,1
"005022058","03",3,1,"18",1,2,"214",1,4
"005022058","04",3,2,"16",1,1,"311",4,4
"005022058","05",3,2,"15",1,1,"105",4,4
"005022058","06",3,2,"10",1,1,"102",4,4
"005022058","07",3,2,"06",2,2,NA,NA,NA
"005022058","08",3,2,"00",NA,NA,NA,NA,NA
"005022059","01",1,1,"70",2,2,NA,1,1
"005022059","02",2,2,"60",2,2,NA,1,1
"005022059","03",3,2,"18",1,2,"104",5,4
"005022059","04",3,2,"16",1,2,"211",5,4
"005022059","05",3,1,"39",1,2,"211",1,1
"005022059","06",4,1,"32",2,2,NA,5,1
"005022059","07",5,2,"13",1,1,"211",4,4
"005022059","08",5,1,"10",1,1,"104",4,4
"005022059","09",5,1,"07",1,1,"101",NA,NA
"005022060","01",1,1,"73",2,2,NA,1,1
"005022060","02",2,2,"56",2,2,NA,5,1
"005022060","03",3,1,"35",1,2,"316",1,4
"005022060","04",3,1,"25",1,1,"511",4,4
"005022060","05",3,2,"27",1,2,"214",6,4
"005022060","06",3,1,"21",1,2,"312",1,4
"005022060","07",3,1,"19",1,1,"312",4,4
"005023021","01",1,1,"33",1,2,"106",1,1
"005023021","02",2,2,"26",1,2,"211",5,1
"005023021","03",3,1,"07",1,1,"101",NA,NA
"005023022","01",1,1,"35",1,2,"317",1,1
"005023022","02",2,2,"26",1,2,"214",5,1
"005023022","03",3,1,"10",1,1,"104",4,4
"005023022","04",3,1,"08",1,1,"102",NA,NA
"005023023","01",1,1,"40",1,2,"105",1,1
"005023023","02",2,2,"34",1,2,"212",5,1
"005023023","03",3,2,"18",1,2,"214",5,4
"005023023","04",3,2,"16",1,2,"214",5,4
"005023023","05",3,2,"10",1,1,"104",4,4
"005023023","06",3,1,"13",1,1,"212",4,4
"005023023","07",3,2,"01",NA,NA,NA,NA,NA
"005023024","01",1,1,"38",1,2,"214",1,1
"005023024","02",2,2,"35",1,2,"106",5,1
"005023024","03",3,2,"14",1,1,"213",4,4
"005023024","04",3,2,"13",1,1,"212",4,4
"005023024","05",3,2,"07",1,1,"101",NA,NA
"005023024","06",3,2,"04",NA,NA,NA,NA,NA
"005023024","07",3,2,"01",NA,NA,NA,NA,NA
"005023025","01",1,1,"50",1,2,"106",1,1
"005023025","02",2,2,"47",2,2,NA,5,1
"005023025","03",3,1,"25",1,2,"316",2,4
"005023025","04",3,1,"17",1,1,"312",4,4
"005023025","05",3,2,"18",1,2,"214",5,4
"005023026","01",1,1,"74",2,2,NA,1,1
"005023026","02",2,2,"65",2,2,NA,5,1
"005023026","03",3,1,"25",2,2,NA,1,4
"005023026","04",5,1,"15",1,1,"311",4,4
"005023026","05",3,2,"18",1,2,"103",5,4
"005023026","06",5,1,"16",1,1,"311",4,4
"005023027","01",1,1,"67",1,2,"102",1,1
"005023027","02",2,2,"55",2,2,NA,5,1
"005023027","03",3,1,"24",1,2,"214",2,4
"005023027","04",3,1,"20",1,2,"322",2,4
"005023028","01",1,1,"65",1,2,"107",1,1
"005023028","02",2,2,"52",1,2,"107",5,1
"005023028","03",3,1,"17",1,1,"311",4,4
"005023029","01",1,1,"31",1,2,"214",1,1
"005023029","02",2,2,"25",1,2,"107",5,1
"005023029","03",3,1,"04",NA,NA,NA,NA,NA
"005023030","01",1,1,"66",2,2,NA,2,1
"005023030","02",2,2,"50",2,2,NA,5,1
"005023030","03",3,1,"28",1,2,"316",1,4
"005023030","04",3,1,"26",1,2,"316",2,4
"005023030","05",3,1,"25",1,2,"214",1,4
"005023030","06",3,1,"23",1,2,"214",1,4
"005023030","07",3,1,"18",1,2,"315",6,4
"005023030","08",3,1,"13",1,1,"211",4,4
"005023030","09",3,2,"20",1,2,"214",5,4
"005023030","10",3,2,"17",1,1,"312",4,4
"005023030","11",3,2,"16",1,1,"312",4,4
"005023031","01",1,1,"57",1,2,"107",1,1
"005023031","02",2,2,"53",2,2,NA,1,1
"005023031","03",3,1,"23",1,2,"214",1,4
"005023031","04",3,2,"32",1,2,"107",5,4
"005023031","05",3,1,"17",1,1,"312",4,4
"005023031","06",3,1,"14",1,1,"213",4,4
"005023031","07",3,2,"21",1,2,"106",5,4
"005023032","01",1,1,"48",2,2,NA,1,1
"005023032","02",2,2,"42",2,2,NA,1,1
"005023032","03",3,1,"18",1,2,"313",1,4
"005023032","04",3,2,"16",1,2,"106",5,4
"005023032","05",3,1,"11",1,1,"104",4,4
"005023033","01",1,2,"50",2,2,NA,1,2
"005023033","02",3,1,"26",1,2,"316",1,4
"005023033","03",3,1,"24",1,2,"214",1,4
"005023034","01",1,1,"30",1,2,"106",1,1
"005023034","02",2,2,"29",1,2,"106",5,1
"005023034","03",3,1,"00",NA,NA,NA,NA,NA
"005023034","04",6,2,"70",2,2,NA,5,2
"005023035","01",1,1,"76",2,2,NA,1,1
"005023035","02",2,2,"65",2,2,NA,5,1
"005023035","03",3,2,"29",1,2,"106",5,3
"005023036","01",1,1,"43",1,2,"106",1,1
"005023036","02",2,2,"41",1,2,"106",5,1
"005023036","03",3,1,"14",1,1,"213",4,4
"005023036","04",3,2,"13",1,1,"212",4,4
"005023036","05",8,1,"35",1,2,"102",1,3
"005023037","01",1,1,"60",2,2,NA,2,1
"005023037","02",2,2,"52",2,2,NA,5,1
"005023037","03",3,1,"24",1,2,"211",1,4
"005023037","04",3,2,"19",1,2,"214",6,1
"005023037","05",3,2,"16",1,2,"214",6,4
"005023037","06",3,1,"10",1,1,"105",4,4
"005023038","01",1,1,"39",1,2,"106",1,1
"005023038","02",2,2,"34",2,2,NA,5,1
"005023038","03",3,2,"15",1,1,"311",4,4
"005023038","04",3,2,"11",1,1,"105",4,4
"005023038","05",3,1,"05",NA,NA,NA,NA,NA
"005023039","01",1,1,"39",2,2,NA,1,1
"005023039","02",2,2,"35",2,2,NA,5,1
"005023039","03",3,1,"10",1,1,"105",4,4
"005023039","04",3,1,"08",1,1,"102",NA,NA
"005023039","05",3,2,"04",NA,NA,NA,NA,NA
"005023040","01",1,1,"37",1,2,"214",1,1
"005023040","02",2,2,"31",1,2,"316",5,1
"005023040","03",3,2,"13",1,1,"212",4,4
"005023040","04",3,1,"11",1,1,"105",4,4
"005023041","01",1,1,"37",1,2,"214",1,1
"005023041","02",2,2,"37",1,2,"107",5,1
"005023041","03",3,1,"15",1,1,"311",4,4
"005023041","04",3,1,"12",1,1,"105",4,4
"005023041","05",3,1,"04",NA,NA,NA,NA,NA
"005023042","01",1,1,"60",2,2,NA,1,1
"005023042","02",2,2,"57",2,2,NA,1,1
"005023042","03",3,1,"18",1,2,"106",6,4
"005023043","01",1,1,"27",1,2,"214",1,1
"005023043","02",2,2,"22",1,2,"106",5,1
"005023043","03",3,1,"06",2,2,NA,NA,NA
"005023044","01",1,1,"32",1,2,"212",1,1
"005023044","02",2,2,"27",1,2,"104",5,1
"005023044","03",3,1,"04",NA,NA,NA,NA,NA
"005023045","01",1,1,"29",1,2,"214",1,1
"005023045","02",2,2,"27",1,2,"106",5,1
"005023045","03",3,2,"08",1,1,"102",NA,NA
"005023045","04",3,2,"04",NA,NA,NA,NA,NA
"005023046","01",1,1,"38",1,2,"317",1,1
"005023046","02",2,2,"38",1,2,"211",1,1
"005023046","03",3,1,"13",1,1,"212",4,4
"005023046","04",3,1,"11",1,1,"104",4,4
"005023047","01",1,1,"75",2,2,NA,1,1
"005023047","02",2,2,"80",2,2,NA,1,1
"005023047","03",5,2,"20",1,2,"106",5,4
"005023048","01",1,1,"62",2,2,NA,1,1
"005023048","02",2,2,"55",2,2,NA,1,1
"005023048","03",3,2,"30",1,2,"211",5,4
"005023048","04",8,2,"80",2,2,NA,5,2
"005023049","01",1,1,"67",2,2,NA,1,1
"005023049","02",2,2,"45",2,2,NA,1,1
"005023049","03",3,2,"18",1,2,"322",5,4
"005023050","01",1,1,"40",1,2,"212",1,1
"005023050","02",2,2,"30",1,2,"106",5,1
"005023050","03",3,1,"12",1,1,"105",4,4
"005023050","04",3,2,"05",NA,NA,NA,NA,NA
"005023051","01",1,1,"43",2,2,NA,3,1
"005023051","02",2,2,"35",2,2,NA,5,1
"005023051","03",3,1,"17",1,1,"311",4,4
"005023051","04",3,2,"11",1,1,"105",4,4
"005023051","05",3,1,"09",2,2,NA,NA,NA
"005023052","01",1,1,"37",1,2,"317",1,1
"005023052","02",2,2,"34",1,2,"106",5,1
"005023052","03",3,2,"11",1,1,"105",4,4
"005023052","04",3,1,"08",1,1,"102",NA,NA
"005023053","01",1,1,"52",2,2,NA,1,1
"005023053","02",2,2,"55",2,2,NA,5,1
"005023053","03",3,1,"22",1,2,"313",1,4
"005023053","04",3,1,"18",1,1,"312",4,4
"005023054","01",1,1,"64",1,2,"106",6,2
"005023054","02",3,1,"27",1,2,"211",1,4
"005023054","03",3,1,"30",1,2,"212",2,4
"005023054","04",3,1,"20",1,2,"211",2,4
"005023054","05",3,1,"15",1,1,"213",4,4
"005023054","06",3,1,"15",1,1,"311",4,4
"005023054","07",3,2,"28",1,2,"106",5,4
"005023054","08",3,2,"16",1,2,"211",5,4
"005023055","01",1,1,"70",2,2,NA,1,1
"005023055","02",2,2,"60",2,2,NA,5,1
"005023055","03",3,1,"17",2,2,NA,6,4
"005023056","01",1,2,"70",2,2,NA,3,2
"005023057","01",1,1,"55",2,2,NA,1,1
"005023057","02",2,2,"47",2,2,NA,1,1
"005023057","03",3,2,"22",1,2,"104",5,4
"005023057","04",3,2,"20",1,2,"106",5,4
"005023057","05",3,2,"17",1,2,"106",5,4
"005023057","06",3,1,"16",1,2,"103",1,4
"005023057","07",3,2,"12",1,2,"106",5,4
"005023058","01",1,1,"30",1,2,"106",1,1
"005023058","02",2,2,"27",1,2,"106",5,1
"005023058","03",3,1,"06",1,1,"101",NA,NA
"005023059","01",1,1,"40",1,2,"106",1,1
"005023059","02",2,2,"39",1,2,"104",5,1
"005023059","03",3,1,"20",1,2,"106",2,4
"005023059","04",3,1,"12",1,2,"211",5,4
"005023060","01",1,1,"56",2,2,NA,1,1
"005023060","02",2,2,"46",2,2,NA,1,1
"005023060","03",3,1,"18",1,2,"104",1,4
"005023060","04",3,1,"15",1,1,"213",4,4
"005023060","05",3,2,"16",1,2,"106",5,4
"005023060","06",3,2,"12",1,2,"106",5,4
"005024021","01",1,1,"50",2,2,NA,1,1
"005024021","02",2,2,"40",2,2,NA,1,1
"005024021","03",3,1,"18",1,2,"212",5,4
"005024021","04",3,2,"15",1,1,"213",4,4
"005024021","05",3,1,"13",1,1,"212",4,4
"005024021","06",3,1,"10",1,1,"103",4,4
"005024022","01",1,1,"40",1,2,"214",1,1
"005024022","02",2,2,"35",1,2,"107",1,1
"005024022","03",3,2,"14",1,1,"213",4,4
"005024022","04",3,1,"12",1,1,"211",4,4
"005024022","05",3,2,"08",1,1,"102",NA,NA
"005024022","06",3,1,"00",NA,NA,NA,NA,NA
"005024023","01",1,1,"65",2,2,NA,1,1
"005024023","02",2,2,"64",2,2,NA,1,1
"005024023","03",3,2,"30",2,2,NA,5,4
"005024023","04",3,2,"28",1,2,"106",5,4
"005024023","05",3,2,"25",1,2,"106",5,4
"005024023","06",3,2,"23",1,2,"106",5,4
"005024024","01",1,1,"45",1,2,"106",1,1
"005024024","02",2,2,"35",1,2,"103",1,1
"005024024","03",3,1,"16",1,1,"312",4,4
"005024024","04",3,1,"12",1,1,"211",4,4
"005024024","05",3,2,"15",1,2,"106",5,4
"005024024","06",3,2,"13",1,2,"106",5,4
"005024025","01",1,1,"65",2,2,NA,1,1
"005024025","02",2,2,"52",2,2,NA,5,1
"005024025","03",3,1,"20",1,2,"214",1,4
"005024025","04",3,2,"18",1,2,"106",5,4
"005024025","05",3,2,"20",1,2,"214",5,4
"005024026","01",1,1,"69",2,2,NA,1,1
"005024026","02",2,2,"59",1,2,"103",5,1
"005024026","03",3,2,"25",1,2,"105",5,3
"005024026","04",3,1,"23",1,2,"105",1,4
"005024026","05",3,1,"21",1,2,"214",1,4
"005024026","06",3,1,"17",2,2,NA,1,4
"005024026","07",3,2,"13",1,2,"105",5,4
"005024026","08",3,1,"15",1,1,"212",4,4
"005024026","09",3,1,"11",1,1,"104",4,4
"005024026","10",3,1,"19",1,1,"312",4,4
"005024027","01",1,1,"39",1,2,"212",1,1
"005024027","02",2,2,"33",1,2,"106",1,1
"005024027","03",3,2,"14",1,2,"106",5,4
"005024027","04",3,1,"11",1,1,"105",4,4
"005024027","05",3,2,"05",NA,NA,NA,NA,NA
"005024027","06",3,2,"05",NA,NA,NA,NA,NA
"005024027","07",6,2,"73",2,2,NA,6,2
"005024027","08",7,1,"33",1,2,"317",1,1
"005024027","09",8,2,"27",1,2,"214",5,1
"005024027","10",8,2,"02",NA,NA,NA,NA,NA
"005024028","01",1,1,"34",1,2,"214",1,1
"005024028","02",2,2,"32",1,2,"317",5,1
"005024028","03",3,1,"01",NA,NA,NA,NA,NA
"005024028","04",3,2,"00",NA,NA,NA,NA,NA
"005024029","01",1,1,"45",1,2,"106",1,1
"005024029","02",2,2,"45",1,2,"106",5,1
"005024029","03",3,1,"21",1,1,"521",4,4
"005024029","04",3,1,"17",1,2,"211",1,4
"005024029","05",3,1,"13",1,1,"214",4,4
"005024030","01",1,1,"56",1,2,"106",1,1
"005024030","02",2,2,"45",2,2,NA,1,1
"005024030","03",3,1,"28",1,2,"106",1,1
"005024030","04",3,2,"18",1,2,"106",5,4
"005024030","05",3,2,"16",1,2,"106",5,4
"005024030","06",3,2,"14",1,2,"106",5,4
"005024030","07",3,2,"12",1,2,"106",6,4
"005024030","08",3,2,"09",1,1,"103",NA,NA
"005024030","09",4,2,"28",1,2,"214",5,1
"005024030","10",5,2,"11",1,1,"105",4,4
"005024030","11",5,2,"06",2,2,NA,NA,NA
"005024030","12",5,2,"02",NA,NA,NA,NA,NA
"005024031","01",1,1,"57",2,2,NA,2,1
"005024031","02",2,2,"47",2,2,NA,5,1
"005024031","03",3,1,"28",1,2,"317",1,1
"005024031","04",4,2,"22",1,2,"313",5,1
"005024032","01",1,1,"25",1,2,"214",1,1
"005024032","02",2,2,"18",1,2,"214",5,1
"005024032","03",3,2,"00",NA,NA,NA,NA,NA
"005024033","01",1,1,"46",1,2,"107",1,1
"005024033","02",2,2,"40",1,2,"107",5,1
"005024033","03",3,2,"18",1,2,"106",5,3
"005024033","04",3,2,"09",1,1,"101",NA,NA
"005024033","05",3,1,"20",1,2,"312",2,1
"005024033","06",4,2,"15",1,2,"106",5,1
"005024034","01",1,1,"61",2,2,NA,1,1
"005024034","02",2,2,"43",2,2,NA,5,1
"005024034","03",3,2,"12",1,1,"211",4,4
"005024035","01",1,2,"59",2,2,NA,3,2
"005024035","02",3,1,"17",1,2,"211",2,4
"005024035","03",3,1,"15",1,1,"311",4,4
"005024035","04",3,1,"13",1,1,"212",4,4
"005024035","05",3,2,"12",1,1,"211",4,4
"005024036","01",1,1,"63",2,2,NA,3,1
"005024036","02",2,2,"45",2,2,NA,5,1
"005024036","03",3,1,"25",1,2,"106",1,1
"005024036","04",3,1,"24",1,2,"106",1,1
"005024036","05",3,1,"18",1,1,"311",4,4
"005024036","06",4,2,"23",1,2,"312",5,1
"005024036","07",4,2,"17",1,2,"312",5,1
"005024036","08",5,1,"04",NA,NA,NA,NA,NA
"005024037","01",1,1,"39",1,2,"102",2,1
"005024037","02",2,2,"35",1,2,"211",5,1
"005024037","03",3,1,"13",1,1,"213",4,4
"005024037","04",3,2,"08",1,1,"102",NA,NA
"005024038","01",1,1,"58",2,2,NA,1,1
"005024038","02",2,2,"55",2,2,NA,5,1
"005024038","03",3,1,"30",1,2,"106",2,1
"005024038","04",3,1,"27",1,2,"106",2,4
"005024038","05",3,1,"24",1,2,"214",2,1
"005024038","06",3,1,"22",1,2,"214",1,4
"005024038","07",3,1,"19",1,1,"312",4,4
"005024038","08",3,1,"15",1,1,"213",4,4
"005024038","09",3,1,"15",1,1,"213",4,4
"005024038","10",3,2,"26",1,2,"106",5,4
"005024038","11",3,2,"23",1,2,"106",6,4
"005024038","12",4,2,"27",1,2,"106",5,1
"005024038","13",4,2,"19",1,2,"212",6,1
"005024038","14",5,2,"01",NA,NA,NA,NA,NA
"005024039","01",1,1,"50",1,2,"103",1,1
"005024039","02",2,2,"47",2,2,NA,5,1
"005024039","03",3,1,"27",1,2,"326",1,1
"005024039","04",3,2,"21",1,2,"106",5,4
"005024039","05",3,2,"17",1,2,"106",5,4
"005024039","06",3,1,"16",1,1,"312",4,4
"005024039","07",3,1,"15",1,1,"311",4,4
"005024039","08",4,2,"21",1,2,"313",5,1
"005024040","01",1,2,"60",2,2,NA,3,2
"005024040","02",3,2,"20",1,2,"104",5,4
"005024040","03",3,2,"15",1,2,"212",5,4
"005024041","01",1,1,"34",1,1,"316",1,1
"005024041","02",2,2,"32",1,2,"107",5,1
"005024041","03",3,2,"10",1,1,"104",4,4
"005024041","04",3,2,"05",NA,NA,NA,NA,NA
"005024042","01",1,1,"29",1,2,"106",1,1
"005024042","02",2,2,"26",1,2,"106",5,1
"005024042","03",3,2,"06",2,2,NA,NA,NA
"005024042","04",3,1,"01",NA,NA,NA,NA,NA
"005024043","01",1,1,"28",1,2,"104",1,1
"005024043","02",2,2,"22",1,2,"106",5,1
"005024043","03",3,2,"01",NA,NA,NA,NA,NA
"005024044","01",1,1,"28",1,2,"106",1,1
"005024044","02",2,2,"22",1,2,"214",5,1
"005024044","03",3,1,"05",NA,NA,NA,NA,NA
"005024045","01",1,1,"45",1,2,"214",1,1
"005024045","02",2,2,"40",1,2,"107",5,1
"005024045","03",3,1,"19",1,2,"106",1,4
"005024045","04",3,2,"14",1,2,"106",5,4
"005024045","05",3,2,"12",1,1,"105",4,4
"005024045","06",6,2,"75",2,2,NA,6,2
"005024046","01",1,1,"70",2,2,NA,1,1
"005024046","02",2,2,"57",2,2,NA,1,1
"005024046","03",3,1,"22",1,2,"313",2,4
"005024046","04",3,1,"17",1,2,"324",2,4
"005024046","05",3,1,"15",1,1,"212",4,4
"005024046","06",3,2,"30",1,2,"107",5,4
"005024046","07",3,2,"27",1,2,"107",5,4
"005024046","08",3,2,"18",1,2,"106",5,4
"005024047","01",1,1,"63",1,2,"106",1,1
"005024047","02",2,2,"50",2,2,NA,1,1
"005024047","03",3,1,"17",2,2,NA,6,4
"005024048","01",1,1,"27",1,2,"106",2,1
"005024048","02",2,2,"22",1,2,"106",5,1
"005024049","01",1,1,"48",1,2,"103",1,1
"005024049","02",2,2,"42",1,2,"107",1,1
"005024049","03",3,1,"20",1,2,"214",1,4
"005024049","04",3,2,"16",1,1,"312",4,4
"005024049","05",3,1,"15",1,1,"213",4,4
"005024050","01",1,1,"36",1,2,"106",2,1
"005024050","02",2,2,"33",1,2,"107",5,1
"005024050","03",3,1,"12",1,1,"211",4,4
"005024050","04",3,2,"05",NA,NA,NA,NA,NA
"005024050","05",3,1,"01",NA,NA,NA,NA,NA
"005024051","01",1,1,"90",2,2,NA,3,2
"005024052","01",1,1,"34",1,2,"106",1,1
"005024052","02",2,2,"25",1,2,"211",5,1
"005024052","03",3,2,"00",NA,NA,NA,NA,NA
"005024053","01",1,1,"65",2,2,NA,1,2
"005024053","02",3,2,"20",1,2,"211",5,4
"005024054","01",1,1,"40",1,2,"106",1,1
"005024054","02",2,2,"37",1,2,"106",5,1
"005024054","03",3,1,"16",1,1,"312",4,4
"005024054","04",3,2,"12",1,1,"211",4,4
"005024054","05",3,1,"00",NA,NA,NA,NA,NA
"005024055","01",1,1,"58",2,2,NA,1,1
"005024055","02",2,2,"47",2,2,NA,5,1
"005024055","03",3,2,"20",1,2,"106",5,4
"005024055","04",3,1,"19",1,2,"313",1,4
"005024055","05",3,1,"15",1,1,"311",4,4
"005031061","01",1,1,"27",2,2,NA,1,1
"005031061","02",2,2,"25",2,2,NA,5,1
"005031061","03",3,2,"08",1,1,"102",NA,NA
"005031061","04",3,2,"07",1,1,"101",NA,NA
"005031061","05",3,2,"04",NA,NA,NA,NA,NA
"005031061","06",3,1,"02",NA,NA,NA,NA,NA
"005031062","01",1,1,"61",1,2,"107",1,1
"005031062","02",2,2,"40",1,2,"107",5,1
"005031062","03",3,2,"21",1,2,"313",5,4
"005031062","04",3,1,"19",1,2,"313",2,4
"005031062","05",3,2,"17",1,1,"312",4,4
"005031062","06",3,1,"14",1,1,"312",4,4
"005031062","07",3,1,"13",1,1,"212",4,4
"005031062","08",3,2,"13",1,1,"212",4,4
"005031063","01",1,1,"50",1,2,"214",1,1
"005031063","02",2,2,"49",2,2,NA,5,1
"005031063","03",3,1,"24",1,1,"511",4,4
"005031063","04",3,2,"21",1,2,"313",6,4
"005031063","05",3,2,"19",1,2,"313",6,4
"005031063","06",3,1,"16",1,1,"312",4,4
"005031063","07",3,2,"16",1,1,"312",4,4
"005031063","08",3,2,"13",1,1,"212",4,4
"005031064","01",1,1,"22",1,2,"322",1,4
"005031064","02",6,2,"45",2,2,NA,5,2
"005031064","03",7,1,"15",1,1,"311",4,4
"005031064","04",7,1,"12",1,1,"105",4,4
"005031064","05",8,2,"60",2,2,NA,5,2
"005031065","01",1,2,"46",2,2,NA,3,2
"005031065","02",3,1,"26",1,2,"104",1,4
"005031065","03",3,1,"22",1,2,"105",1,4
"005031065","04",3,1,"19",1,2,"212",1,4
"005031065","05",3,2,"27",1,2,"105",5,4
"005031065","06",3,2,"18",1,1,"311",4,4
"005031066","01",1,1,"75",2,2,NA,1,1
"005031066","02",2,2,"65",2,2,NA,5,1
"005031066","03",3,1,"32",1,2,"317",1,1
"005031066","04",4,2,"25",1,2,"211",1,1
"005031066","05",5,2,"07",1,1,"101",NA,NA
"005031066","06",5,1,"02",NA,NA,NA,NA,NA
"005031067","01",1,1,"62",1,2,"102",3,1
"005031067","02",2,2,"50",2,2,NA,5,1
"005031068","01",1,1,"54",2,2,NA,1,1
"005031068","02",2,2,"49",1,2,"107",5,1
"005031068","03",3,2,"23",1,2,"313",5,1
"005031068","04",3,2,"21",1,2,"212",5,4
"005031068","05",3,2,"19",1,2,"312",5,4
"005031068","06",3,1,"17",1,1,"321",4,4
"005031068","07",3,1,"10",1,1,"104",4,4
"005031068","08",6,2,"90",2,2,NA,3,2
"005031069","01",1,1,"60",1,2,"107",1,1
"005031069","02",2,2,"53",2,2,NA,5,1
"005031069","03",3,1,"25",1,2,"214",2,1
"005031069","04",3,2,"19",1,2,"106",6,4
"005031069","05",3,1,"14",1,1,"213",4,4
"005031069","06",3,1,"11",1,1,"211",4,4
"005031070","01",1,1,"56",1,2,"324",3,1
"005031070","02",2,2,"55",2,2,NA,5,1
"005031070","03",3,1,"27",1,2,"214",2,1
"005031070","04",3,1,"17",1,1,"312",4,4
"005031070","05",3,2,"20",1,2,"214",5,4
"005031070","06",3,2,"18",1,2,"105",5,4
"005031070","07",4,2,"20",1,2,"214",5,1
"005032061","01",1,2,"40",2,2,NA,3,2
"005032061","02",3,2,"25",1,2,"317",5,4
"005032061","03",3,1,"20",1,2,"316",2,4
"005032062","01",1,1,"31",1,2,"317",1,1
"005032062","02",2,2,"36",1,2,"106",5,1
"005032062","03",3,2,"11",1,1,"105",4,4
"005032062","04",3,1,"06",2,2,NA,NA,NA
"005032062","05",3,1,"00",NA,NA,NA,NA,NA
"005032063","01",1,1,"49",1,2,"107",1,1
"005032063","02",2,2,"48",2,2,NA,5,1
"005032063","03",3,1,"22",1,2,"212",1,4
"005032063","04",3,1,"20",1,2,"214",1,4
"005032063","05",3,1,"15",1,2,"214",2,4
"005032063","06",3,2,"14",1,1,"311",4,4
"005032064","01",1,1,"45",1,2,"522",1,1
"005032064","02",2,2,"36",1,2,"104",5,1
"005032064","03",3,1,"16",1,1,"312",4,4
"005032064","04",3,1,"15",1,1,"311",4,4
"005032064","05",3,2,"04",NA,NA,NA,NA,NA
"005032065","01",1,1,"60",2,2,NA,1,1
"005032065","02",2,2,"50",2,2,NA,1,1
"005032065","03",3,2,"25",1,2,"522",1,4
"005032065","04",3,2,"24",1,1,"511",4,4
"005032065","05",3,2,"23",1,2,"322",2,4
"005032065","06",3,2,"20",1,2,"323",5,4
"005032065","07",3,2,"18",1,1,"314",4,4
"005032066","01",1,1,"42",1,2,"317",1,1
"005032066","02",2,2,"34",1,2,"106",5,1
"005032066","03",3,1,"19",1,1,"314",4,4
"005032066","04",3,2,"15",1,1,"312",4,4
"005032066","05",3,2,"12",1,1,"212",4,4
"005032066","06",3,1,"02",NA,NA,NA,NA,NA
"005032067","01",1,1,"39",1,2,"317",1,1
"005032067","02",2,2,"37",1,2,"214",1,1
"005032067","03",3,1,"17",1,1,"312",4,4
"005032067","04",3,2,"14",1,1,"311",4,4
"005032067","05",3,1,"11",1,1,"211",4,4
"005032068","01",1,1,"55",1,2,"106",1,1
"005032068","02",2,2,"50",2,2,NA,5,1
"005032068","03",3,1,"32",1,2,"317",1,4
"005032068","04",3,2,"26",1,2,"512",2,4
"005032068","05",3,1,"17",1,1,"312",4,4
"005032068","06",3,1,"15",1,1,"311",4,4
"005032069","01",1,2,"40",2,2,NA,5,2
"005032069","02",3,1,"23",1,2,"317",1,4
"005032069","03",3,1,"19",1,2,"301",1,4
"005032069","04",3,1,"15",1,1,"311",4,4
"005032069","05",3,2,"14",1,1,"213",4,4
"005032070","01",1,1,"33",1,2,"214",1,1
"005032070","02",2,2,"27",1,2,"104",5,1
"005032070","03",3,1,"07",1,1,"101",NA,NA
"005032070","04",3,1,"02",NA,NA,NA,NA,NA
"005033061","01",1,1,"33",1,2,"104",1,1
"005033061","02",2,2,"28",1,2,"102",5,1
"005033061","03",3,2,"01",NA,NA,NA,NA,NA
"005033062","01",1,1,"58",2,2,NA,2,1
"005033062","02",2,2,"65",2,2,NA,5,1
"005033062","03",3,1,"22",1,2,"317",1,4
"005033062","04",3,1,"20",1,2,"317",1,4
"005033062","05",3,2,"28",1,2,"212",5,4
"005033062","06",3,2,"20",1,2,"317",5,4
"005033062","07",3,1,"27",1,2,"317",2,4
"005033063","01",1,1,"78",2,2,NA,3,1
"005033063","02",2,2,"60",2,2,NA,5,1
"005033063","03",3,2,"13",1,1,"211",4,4
"005033064","01",1,1,"53",2,2,NA,3,1
"005033064","02",2,2,"43",1,2,"106",5,1
"005033064","03",3,1,"25",1,2,"316",1,1
"005033064","04",3,1,"23",1,2,"522",2,4
"005033064","05",3,2,"22",1,2,"522",5,4
"005033064","06",3,2,"19",1,2,"312",5,4
"005033064","07",3,1,"15",1,1,"311",4,4
"005033064","08",3,1,"10",1,1,"213",4,4
"005033064","09",4,2,"22",1,2,"316",5,1
"005033064","10",5,1,"00",NA,NA,NA,NA,NA
"005033065","01",1,1,"27",1,2,"317",1,1
"005033065","02",2,2,"20",1,2,"211",5,1
"005033065","03",3,2,"03",NA,NA,NA,NA,NA
"005033065","04",3,2,"00",NA,NA,NA,NA,NA
"005034056","01",1,1,"50",1,2,"107",1,1
"005034056","02",2,2,"31",1,2,"107",5,1
"005034056","03",3,1,"09",1,1,"103",NA,NA
"005034056","04",3,1,"07",1,1,"101",NA,NA
"005034056","05",3,2,"05",NA,NA,NA,NA,NA
"005034056","06",3,1,"03",NA,NA,NA,NA,NA
"005034057","01",1,1,"45",1,2,"211",1,1
"005034057","02",2,2,"40",2,2,NA,1,1
"005034057","03",3,1,"21",1,2,"317",2,4
"005034057","04",3,1,"19",1,1,"317",4,4
"005034057","05",3,1,"15",1,1,"212",4,4
"005034057","06",3,1,"13",1,1,"211",4,4
"005034057","07",3,1,"06",2,2,NA,NA,NA
