"Address","MahMorajeh"
20011021523,"12"
20006016922,"11"
20006016921,"11"
20006016934,"11"
20006016925,"11"
20012021634,"11"
20001010434,"11"
20003012929,"11"
20003013334,"12"
20003013326,"12"
20003013329,"12"
20003013322,"12"
20002012134,"12"
20002012129,"12"
20002012132,"12"
20007017334,"12"
20007017319,"12"
20010019832,"12"
20011021527,"12"
20010019823,"12"
20010019825,"12"
20003012923,"11"
20003012934,"11"
20003012932,"11"
20006016929,"11"
20009019432,"11"
20009019434,"11"
20007018619,"12"
20010019828,"12"
20010019834,"12"
20006016132,"12"
20006016134,"12"
20003013320,"12"
20006016127,"12"
20002012119,"12"
20006016129,"12"
20010019822,"12"
20007017321,"12"
20007017332,"12"
20006016121,"12"
20011021534,"12"
20011021520,"12"
20004014621,"12"
20004014625,"12"
20004014629,"12"
20004014632,"12"
20007018632,"12"
20004014634,"12"
20007017325,"12"
20007018623,"12"
20002012126,"12"
20004014622,"12"
20006016120,"12"
20007018625,"12"
20011021532,"12"
20007017329,"12"
20007018626,"12"
20001010932,"12"
20001010921,"12"
20001010925,"12"
20001010929,"12"
20001010934,"12"
20001010923,"12"
20013023226,"12"
20007018634,"12"
20012022023,"12"
20012022025,"12"
20005015132,"12"
20012022019,"12"
20005015134,"12"
20012022029,"12"
20012022032,"12"
20012022034,"12"
20005015127,"12"
20005015124,"12"
20005015128,"12"
20005015123,"12"
20013023229,"12"
20013023222,"12"
20013023232,"12"
20013023220,"12"
20013023234,"12"
20011020734,"01"
20012022423,"01"
20011020732,"01"
20013023625,"01"
20011020719,"01"
20013023634,"01"
20013023632,"01"
20013023630,"01"
20004013726,"01"
20012022419,"01"
20004013734,"01"
20004013719,"01"
20004013728,"01"
20006016519,"01"
20010020223,"01"
20009019030,"01"
20009019027,"01"
20002012519,"01"
20007017825,"01"
20009019022,"01"
20002012521,"01"
20002012528,"01"
20010020225,"01"
20010020226,"01"
20004013722,"01"
20002012532,"01"
20002012534,"01"
20011020730,"01"
20013023620,"01"
20007017823,"01"
20007017832,"01"
20007017834,"01"
20007017826,"01"
20007017820,"01"
20011020728,"01"
20010020219,"01"
20009019023,"01"
20012022425,"01"
20004013732,"01"
20012022429,"01"
20012022434,"01"
20012022432,"01"
20005015226,"01"
20005015234,"01"
20002012529,"01"
20001011334,"01"
20001011329,"01"
20001011326,"01"
20001011323,"01"
20001011332,"01"
20001011322,"01"
20006016527,"01"
20005015232,"01"
20005015225,"01"
20005015224,"01"
20005015222,"01"
20010020232,"01"
20006016523,"01"
20006016525,"01"
20006016534,"01"
20010020234,"01"
20013023621,"01"
20009019034,"01"
20006016532,"01"
20009019032,"01"
20011020724,"01"
20110041132,"11"
20110041123,"11"
20110041134,"11"
20110041126,"11"
20107038632,"11"
20101033832,"11"
20110041120,"11"
20107038621,"11"
20107038625,"11"
20114043534,"11"
20104036232,"11"
20104035434,"12"
20104036234,"11"
20111041529,"12"
20105036632,"12"
20101033834,"11"
20102034232,"12"
20114043532,"11"
20104035423,"12"
20108039825,"11"
20106037829,"12"
20106037830,"12"
20104035420,"12"
20111041534,"12"
20111041525,"12"
20102034234,"12"
20104036229,"11"
20105036634,"12"
20114043520,"11"
20111041521,"12"
20104036222,"11"
20104036221,"11"
20101033823,"11"
20114043526,"11"
20107039034,"12"
20111041524,"12"
20107038629,"11"
20110040721,"01"
20106038234,"01"
20106038232,"01"
20110040732,"01"
20110040734,"01"
20102034228,"12"
20102034225,"12"
20107038634,"11"
20102034220,"12"
20107039032,"12"
20110040723,"01"
20111041532,"12"
20104036225,"11"
20107039020,"12"
20107039023,"12"
20102034224,"12"
20110041125,"11"
20110040729,"01"
20114043525,"11"
20110040725,"01"
20107039030,"12"
20106038230,"01"
20106038228,"01"
20106038221,"01"
20106038220,"01"
20114043521,"11"
20113043123,"01"
20113043122,"01"
20104035819,"01"
20104035820,"01"
20113043129,"01"
20104035829,"01"
20113043134,"01"
20113043132,"01"
20113043125,"01"
20104035834,"01"
20104035825,"01"
20104035832,"01"
20106037832,"12"
20107038622,"11"
20105037432,"11"
20105037434,"11"
20105037425,"11"
20105037420,"11"
20105037429,"11"
20105037421,"11"
20112042323,"11"
20108039834,"11"
20106037823,"12"
20104035430,"12"
20104035425,"12"
20115043923,"12"
20115043932,"12"
20109040234,"12"
20109040221,"12"
20115043934,"12"
20101033829,"11"
20103035032,"11"
20112042334,"11"
20115043920,"12"
20109040229,"12"
20109040232,"12"
20112042732,"12"
20108039829,"11"
20104035432,"12"
20112042332,"11"
20112042720,"12"
20115043926,"12"
20112042729,"12"
20103035034,"11"
20105036619,"12"
20105036623,"12"
20106037820,"12"
20105036625,"12"
20103035019,"11"
20103035023,"11"
20108039819,"11"
20108039832,"11"
20108039823,"11"
20103035026,"11"
20112042723,"12"
20112042324,"11"
20103035030,"11"
20115043925,"12"
20112042329,"11"
20112042726,"12"
20105036627,"12"
20101033830,"11"
20101033822,"11"
20109040230,"12"
20112042325,"11"
20109040220,"12"
20106037834,"12"
20112042734,"12"
20107039027,"12"
20102034621,"01"
20102034620,"01"
20111041934,"01"
20115044334,"01"
20111041932,"01"
20115044321,"01"
20102034629,"01"
20108039420,"01"
20108039425,"01"
20111041929,"01"
20115044325,"01"
20115044329,"01"
20102034632,"01"
20111041923,"01"
20108039432,"01"
20115044320,"01"
20108039429,"01"
20102034634,"01"
20111041926,"01"
20108039421,"01"
20108039434,"01"
20111041920,"01"
20102034625,"01"
20105037032,"01"
20105037034,"01"
20105037029,"01"
20105037025,"01"
20115044332,"01"
20105037023,"01"
20105037022,"01"
20214060620,"11"
20214060623,"11"
20214060625,"11"
20214060629,"11"
20214060632,"11"
20214060634,"11"
20204057020,"11"
20204057023,"11"
20204057029,"11"
20204057032,"11"
20204057034,"11"
20201055023,"12"
20201055025,"12"
20201055029,"12"
20201055032,"12"
20201055034,"12"
20221063820,"01"
20221063823,"01"
20221063825,"01"
20221063829,"01"
20221063832,"01"
20221063834,"01"
20201055020,"12"
20220063420,"12"
20220063423,"12"
20220063425,"12"
20220063429,"12"
20220063432,"12"
20220063434,"12"
20224064620,"12"
20224064623,"12"
20224064625,"12"
20224064629,"12"
20224064632,"12"
20224064634,"12"
20218062220,"12"
20218062223,"12"
20218062225,"12"
20218062229,"12"
20218062232,"12"
20218062234,"12"
20210059820,"12"
20210059823,"12"
20210059825,"12"
20210059829,"12"
20210059832,"12"
20210059834,"12"
20215061020,"12"
20215061023,"12"
20215061025,"12"
20215061029,"12"
20215061032,"12"
20215061034,"12"
20208059020,"01"
20208059023,"01"
20208059025,"01"
20208059029,"01"
20208059032,"01"
20208059034,"01"
20205057420,"12"
20205057424,"12"
20205057425,"12"
20205057429,"12"
20205057432,"12"
20205057434,"12"
20216061820,"11"
20216061823,"11"
20216061825,"11"
20216061829,"11"
20216061832,"11"
20216061834,"11"
20202056220,"12"
20202056223,"12"
20202056225,"12"
20202056229,"12"
20202056232,"12"
20202056234,"12"
20214060220,"01"
20214060223,"01"
20214060225,"01"
20214060229,"01"
20214060232,"01"
20214060234,"01"
20204057025,"11"
20222064232,"11"
20222064222,"11"
20222064225,"11"
20222064221,"11"
20220063034,"11"
20220063025,"11"
20220063032,"11"
20220063020,"11"
20220063023,"11"
20220063029,"11"
20207058234,"11"
20207058220,"11"
20207058223,"11"
20207058225,"11"
20202055823,"11"
20202055834,"11"
20201054629,"11"
20201054623,"11"
20201054625,"11"
20201054632,"11"
20201054634,"11"
20201054620,"11"
20207058623,"12"
20207058626,"12"
20207058620,"12"
20225065023,"01"
20225065032,"01"
20225065034,"01"
20225065029,"01"
20225065020,"01"
20202055832,"11"
20202055821,"11"
20202055829,"11"
20202055825,"11"
20210059432,"11"
20210059420,"11"
20210059425,"11"
20210059423,"11"
20210059434,"11"
20210059429,"11"
20201055434,"01"
20201055432,"01"
20201055429,"01"
20201055425,"01"
20201055423,"01"
20201055420,"01"
20219062623,"01"
20219062627,"01"
20219062625,"01"
20206057825,"01"
20206057832,"01"
20206057829,"01"
20206057823,"01"
20206057820,"01"
20206057834,"01"
20222064228,"11"
20222064234,"11"
20225065025,"01"
20204056620,"01"
20204056634,"01"
20204056632,"01"
20204056625,"01"
20204056623,"01"
20204056629,"01"
20216061423,"01"
20216061425,"01"
20216061420,"01"
20216061434,"01"
20216061429,"01"
20216061432,"01"
20219062634,"01"
20207058625,"12"
20219062620,"01"
20219062632,"01"
20207058632,"12"
20207058634,"12"
20207058232,"11"
20207058229,"11"
20314081625,"11"
20314081634,"11"
20314081629,"11"
20314081623,"11"
20314081620,"11"
20314081632,"11"
20326086732,"11"
20320084025,"11"
20320084032,"11"
20320084023,"11"
20320084029,"11"
20320084034,"11"
20326086720,"11"
20326086729,"11"
20326086723,"11"
20326086734,"11"
20326086725,"11"
20303076823,"11"
20320083620,"11"
20320083629,"11"
20320084021,"11"
20320083625,"11"
20320083623,"11"
20320083632,"11"
20320083634,"11"
20316082820,"11"
20316082825,"11"
20316082829,"11"
20316082823,"11"
20316082834,"11"
20316082832,"11"
20303076829,"11"
20303076832,"11"
20303076834,"11"
20303076825,"11"
20303076819,"11"
20306078020,"11"
20306078034,"11"
20306078023,"11"
20306078032,"11"
20306078025,"11"
20306078029,"11"
20312080420,"11"
20312080432,"11"
20312080429,"11"
20312080422,"11"
20312080425,"11"
20312080434,"11"
20322085025,"11"
20322085029,"11"
20322085024,"11"
20322085032,"11"
20322085034,"11"
20322085020,"11"
20302075634,"11"
20302075629,"11"
20302075632,"11"
20302075625,"11"
20302075623,"11"
20302075620,"11"
20310079623,"12"
20310079632,"12"
20310079629,"12"
20310079620,"12"
20310079634,"12"
20310079625,"12"
20312080832,"12"
20312080820,"12"
20312080829,"12"
20312080823,"12"
20312080834,"12"
20312080825,"12"
20307078434,"12"
20305077232,"12"
20305077225,"12"
20305077223,"12"
20305077234,"12"
20305077229,"12"
20305077220,"12"
20307078832,"12"
20307078820,"12"
20307078821,"12"
20307078834,"12"
20307078829,"12"
20307078825,"12"
20307078432,"12"
20307078420,"12"
20307078429,"12"
20307078423,"12"
20321084529,"12"
20321084520,"12"
20321084534,"12"
20321084523,"12"
20321084525,"12"
20321084532,"12"
20324085524,"12"
20324085525,"12"
20324085520,"12"
20324085534,"12"
20324085529,"12"
20324085532,"12"
20303076434,"12"
20303076430,"12"
20303076432,"12"
20303076425,"12"
20303076420,"12"
20303076423,"12"
20310079232,"01"
20310079225,"01"
20310079234,"01"
20310079229,"01"
20310079221,"01"
20310079223,"01"
20302076032,"01"
20302076029,"12"
20302076025,"12"
20302076023,"12"
20302076034,"12"
20302076020,"12"
20305077620,"01"
20305077629,"01"
20305077634,"01"
20305077624,"01"
20305077632,"01"
20305077625,"01"
20314082021,"01"
20314082026,"12"
20314082029,"01"
20314082034,"01"
20314082032,"01"
20314082022,"01"
20324085923,"01"
20324085934,"01"
20324085920,"01"
20324085932,"01"
20324085929,"01"
20324085925,"01"
20313081220,"01"
20313081229,"01"
20313081225,"01"
20313081223,"01"
20313081234,"01"
20313081232,"01"
20307078425,"12"
20321084225,"01"
20321084220,"01"
20321084234,"01"
20321084232,"01"
20321084227,"01"
20321084223,"01"
20319083223,"01"
20319083229,"01"
20319083232,"01"
20319083225,"01"
20319083234,"01"
20319083219,"01"
20311080032,"01"
20311080028,"01"
20311080027,"01"
20311080034,"01"
20311080021,"01"
20311080020,"01"
20315082421,"01"
20315082419,"01"
20315082434,"01"
20315082432,"01"
20315082429,"01"
20315082425,"01"
20325086334,"01"
20325086325,"01"
20325086323,"01"
20325086329,"01"
20325086320,"01"
20325086332,"01"
20403100234,"12"
20403100223,"12"
20403100232,"12"
20403100229,"12"
20403100220,"12"
20413106222,"12"
20413106229,"12"
20413106220,"12"
20411105434,"01"
20411105432,"01"
20413106629,"01"
20413106623,"01"
20413106621,"01"
20413106634,"01"
20413106625,"01"
20413106632,"01"
20403099429,"01"
20403099425,"01"
20403099420,"12"
20403099423,"01"
20403099434,"01"
20408103434,"11"
20408103420,"11"
20408103425,"11"
20408103428,"11"
20408103423,"11"
20403099829,"11"
20403099832,"11"
20408103432,"11"
20403099820,"11"
20403099432,"01"
20403099823,"11"
20403099834,"11"
20403099825,"11"
20410104623,"11"
20410104620,"11"
20410104632,"11"
20410104634,"11"
20410104629,"11"
20410104625,"11"
20413106234,"12"
20413106232,"12"
20413106225,"12"
20403100225,"12"
20402099023,"12"
20402099020,"12"
20402099034,"12"
20402099032,"12"
20402099029,"12"
20402099025,"12"
20407102229,"12"
20407102232,"12"
20407102234,"12"
20407102223,"12"
20407102225,"12"
20407102221,"12"
20407102625,"11"
20407102629,"11"
20407102634,"12"
20407102620,"12"
20407102623,"12"
20407102632,"12"
20410105023,"12"
20410105034,"12"
20410105025,"12"
20410105029,"12"
20410105032,"12"
20410105020,"12"
20404100632,"01"
20404100634,"01"
20404100623,"01"
20404100620,"01"
20404100626,"01"
20404100629,"01"
20408103026,"01"
20408103023,"01"
20408103032,"01"
20408103028,"01"
20408103020,"01"
20408103034,"01"
20416107825,"01"
20416107829,"01"
20416107832,"01"
20416107823,"01"
20416107834,"01"
20416107820,"01"
20406101823,"01"
20406101825,"01"
20406101820,"01"
20406101834,"01"
20406101832,"01"
20406101829,"01"
20411105429,"01"
20411105420,"01"
20411105425,"01"
20411105423,"01"
20401097826,"12"
20401097822,"12"
20401097834,"12"
20405101034,"11"
20405101021,"11"
20405101029,"11"
20405101025,"11"
20401097832,"12"
20414107020,"11"
20414107032,"11"
20414107029,"11"
20414107034,"11"
20414107023,"11"
20414107025,"11"
20401097829,"12"
20401097819,"12"
20405101032,"11"
20405101023,"11"
20412105834,"11"
20412105827,"11"
20412105832,"11"
20412105820,"11"
20412105823,"11"
20412105830,"11"
20415107432,"12"
20415107429,"12"
20415107425,"12"
20415107434,"12"
20415107420,"12"
20417108234,"11"
20417108232,"11"
20417108225,"11"
20408103820,"12"
20417108223,"11"
20415107423,"12"
20417108220,"11"
20417108229,"11"
20408103825,"12"
20408103823,"12"
20408103834,"12"
20408103829,"12"
20408103832,"12"
20401098224,"01"
20401097432,"01"
20401098620,"01"
20401098625,"01"
20401098221,"01"
20401098234,"01"
20401098227,"01"
20401098229,"01"
20401097434,"01"
20401098232,"01"
20401098632,"01"
20401098629,"01"
20401098624,"01"
20401097428,"01"
20401098634,"01"
20401097426,"01"
20401097422,"01"
20401097420,"01"
20405101432,"12"
20405101419,"12"
20405101423,"12"
20405101434,"12"
20405101425,"12"
20405101429,"12"
20409104234,"01"
20409104232,"01"
20409104229,"01"
20409104225,"01"
20409104223,"01"
20409104220,"01"
20507124225,"11"
20502119432,"11"
20507124223,"11"
20511127220,"11"
20502119420,"11"
20511127232,"11"
20505123023,"11"
20502119434,"11"
20514129520,"11"
20510126623,"11"
20505123025,"11"
20505123034,"11"
20512128334,"11"
20507124220,"11"
20510126632,"11"
20505123020,"11"
20511127223,"11"
20505123029,"11"
20512128320,"11"
20501118634,"12"
20514129532,"11"
20507124625,"12"
20512128332,"11"
20501118632,"12"
20510126629,"11"
20501118234,"11"
20502119834,"12"
20514129529,"11"
20510127025,"12"
20501118229,"11"
20501118223,"11"
20505123032,"11"
20514129534,"11"
20502119425,"11"
20510127032,"12"
20502119832,"12"
20502119830,"12"
20504122229,"12"
20512128329,"11"
20510126620,"11"
20502119423,"11"
20507124229,"11"
20514129530,"11"
20512128324,"11"
20503121019,"12"
20508125420,"11"
20508125429,"11"
20504122225,"12"
20504122234,"12"
20507124626,"12"
20501118623,"12"
20501118620,"12"
20507124634,"12"
20511127225,"11"
20509125827,"12"
20512128325,"11"
20507124623,"12"
20503121032,"12"
20510126634,"11"
20509125820,"12"
20504122222,"12"
20503121020,"12"
20513128720,"12"
20502120634,"11"
20502120623,"11"
20505123432,"12"
20504122232,"12"
20509125825,"12"
20504122220,"12"
20505123428,"12"
20505123423,"12"
20505123434,"12"
20505123429,"12"
20508125432,"11"
20503121034,"12"
20504121832,"11"
20504121820,"11"
20511127234,"11"
20503121029,"12"
20511127229,"11"
20504121827,"11"
20504121828,"11"
20504121834,"11"
20513128734,"12"
20508125434,"11"
20510127034,"12"
20513128732,"12"
20510127023,"12"
20510127020,"12"
20513128723,"12"
20501119032,"01"
20501119025,"01"
20501119029,"01"
20513129129,"01"
20510126625,"11"
20513129122,"01"
20514129523,"11"
20502119829,"12"
20501119020,"01"
20504121823,"11"
20509125824,"12"
20508125423,"11"
20505123419,"12"
20513128729,"12"
20506123819,"01"
20513129125,"01"
20510126232,"01"
20510126234,"01"
20504122634,"01"
20513128725,"12"
20501118625,"12"
20503121424,"01"
20509125832,"12"
20502120625,"11"
20510126224,"01"
20502119430,"11"
20508125425,"11"
20513129120,"01"
20506123820,"01"
20501118629,"12"
20503121420,"01"
20503121025,"12"
20504122632,"01"
20503121432,"01"
20509125834,"12"
20503121425,"01"
20506123832,"01"
20504122623,"01"
20512127922,"01"
20506123834,"01"
20506123825,"01"
20502120620,"11"
20508125029,"01"
20504122620,"01"
20508125023,"01"
20502120229,"01"
20508125034,"01"
20502120225,"01"
20512127923,"01"
20507124620,"12"
20510127029,"12"
20502119820,"12"
20510126229,"01"
20507124632,"12"
20510126228,"01"
20504122628,"01"
20502120629,"11"
20501118220,"11"
20501118232,"11"
20507124234,"11"
20501118225,"11"
20510126220,"01"
20502119823,"12"
20502120632,"11"
20501119034,"01"
20507124232,"11"
20513129134,"01"
20513129132,"01"
20512127925,"01"
20502120220,"01"
20502120234,"01"
20503121434,"01"
20504122629,"01"
20506123828,"01"
20508125020,"01"
20508125032,"01"
20508125025,"01"
20502120232,"01"
20502120223,"01"
20503121429,"01"
20512127929,"01"
20501119023,"01"
20512127934,"01"
20512127932,"01"
20601140919,"11"
20601140920,"11"
20601140927,"11"
20601140929,"11"
20601140932,"11"
20601140934,"11"
20603142234,"11"
20603142232,"11"
20603142632,"12"
20603142624,"12"
20610147132,"11"
20610147134,"11"
20603142229,"11"
20603142222,"11"
20603142225,"11"
20603142220,"11"
20606144620,"11"
20606144626,"11"
20606144622,"11"
20606144632,"11"
20606144634,"11"
20606144627,"11"
20601141125,"11"
20601141119,"11"
20601141129,"11"
20601141132,"11"
20601141134,"11"
20601141120,"11"
20603142625,"12"
20603142623,"12"
20603142629,"12"
20603142634,"12"
20610147120,"11"
20610147123,"11"
20610147129,"11"
20610147130,"11"
20612148320,"11"
20612148334,"11"
20612148323,"11"
20612148329,"11"
20612148332,"11"
20612148330,"11"
20614148821,"12"
20614148832,"12"
20614148825,"12"
20614148834,"12"
20614148829,"12"
20614148819,"12"
20604143420,"11"
20604143423,"11"
20604143434,"11"
20604143425,"11"
20604143429,"11"
20604143432,"11"
20619151020,"11"
20619151025,"11"
20619151029,"11"
20619151034,"11"
20619151021,"11"
20619151032,"11"
20617150523,"12"
20617150520,"12"
20617150530,"12"
20617150534,"12"
20617150526,"12"
20617150532,"12"
20624152720,"12"
20624152734,"12"
20624152725,"12"
20624152719,"12"
20624152732,"12"
20624152728,"12"
20620151419,"12"
20620151426,"12"
20620151434,"12"
20620151425,"12"
20620151432,"12"
20620151423,"12"
20609146734,"01"
20609146732,"01"
20609146729,"01"
20609146725,"01"
20609146720,"01"
20609146719,"01"
20622152332,"11"
20622152334,"11"
20622152319,"11"
20622152325,"11"
20622152324,"11"
20622152330,"11"
20611147519,"12"
20611147525,"12"
20611147534,"12"
20611147529,"12"
20611147524,"12"
20611147532,"12"
20607145132,"12"
20607145123,"12"
20607145120,"12"
20607145126,"12"
20607145129,"12"
20607145134,"12"
20616150019,"12"
20616150025,"12"
20616150026,"12"
20616150034,"12"
20616150020,"12"
20616150032,"12"
20609146325,"12"
20609146320,"12"
20609146334,"12"
20609146323,"12"
20609146328,"12"
20609146332,"12"
20608145930,"11"
20608145921,"11"
20608145925,"11"
20608145932,"11"
20608145934,"11"
20605143832,"12"
20605143826,"12"
20605143834,"12"
20605143829,"12"
20605143820,"12"
20605143821,"12"
20615149623,"11"
20615149620,"11"
20615149625,"11"
20615149632,"11"
20615149634,"11"
20615149629,"11"
20608145922,"11"
20603141834,"01"
20603141832,"01"
20603141820,"01"
20603141825,"01"
20617150634,"01"
20617150629,"01"
20617150630,"01"
20617150623,"01"
20617150632,"01"
20617150622,"01"
20612147934,"01"
20612147920,"01"
20612147925,"01"
20612147926,"01"
20612147921,"01"
20612147932,"01"
20603141829,"01"
20603141819,"01"
20614149225,"01"
20614149228,"01"
20614149232,"01"
20614149234,"01"
20614149219,"01"
20614149220,"01"
20621151832,"01"
20621151823,"01"
20621151819,"01"
20621151834,"01"
20621151829,"01"
20621151825,"01"
20602141423,"12"
20602141421,"12"
20602141434,"12"
20602141425,"12"
20602141426,"12"
20602141432,"12"
20604143032,"01"
20604143022,"01"
20604143025,"01"
20604143023,"01"
20604143029,"01"
20604143034,"01"
20606144220,"01"
20606144232,"01"
20606144227,"01"
20606144234,"01"
20606144229,"01"
20606144221,"01"
20608145523,"01"
20608145534,"01"
20608145525,"01"
20608145519,"01"
20608145532,"01"
20608145529,"01"
20709169734,"01"
20712171425,"11"
20712171422,"11"
20708168928,"11"
20708168934,"11"
20708168921,"11"
20708168925,"11"
20708168932,"11"
20710170129,"11"
20710170132,"11"
20725176627,"11"
20725176634,"11"
20725176623,"11"
20725176620,"11"
20705166527,"11"
20714172732,"11"
20708168920,"11"
20712171432,"11"
20712171421,"11"
20720175329,"11"
20712171434,"11"
20712171429,"11"
20720175325,"11"
20720175322,"11"
20720175334,"11"
20720175320,"11"
20720175332,"11"
20717174125,"11"
20717174126,"11"
20717174121,"11"
20717174134,"11"
20717174122,"11"
20710170134,"11"
20725176632,"11"
20702165225,"11"
20702165223,"11"
20728177825,"11"
20714172729,"11"
20702165219,"11"
20728177834,"11"
20714172720,"11"
20714172724,"11"
20720175423,"11"
20728177824,"11"
20728177823,"11"
20702165232,"11"
20702165234,"11"
20710170123,"11"
20703165725,"12"
20703165723,"12"
20703165734,"12"
20703165732,"12"
20703165720,"12"
20703165729,"12"
20720175434,"11"
20714172726,"11"
20714172734,"11"
20705166520,"11"
20705166532,"11"
20705166523,"11"
20705166525,"11"
20720175420,"11"
20720175425,"11"
20720175432,"11"
20710170120,"11"
20710170125,"11"
20725176625,"11"
20702165229,"11"
20712171829,"12"
20726177023,"12"
20726177029,"12"
20721175834,"12"
20721175825,"12"
20718174532,"12"
20705166925,"12"
20712171832,"12"
20710170523,"12"
20710170525,"12"
20710170520,"12"
20709169320,"12"
20709169328,"12"
20709169334,"12"
20709169323,"12"
20712171834,"12"
20705166934,"12"
20707167734,"11"
20705166929,"12"
20726177020,"12"
20709169332,"12"
20718174534,"12"
20721175829,"12"
20721175820,"12"
20712171823,"12"
20726177034,"12"
20712171819,"12"
20710170529,"12"
20712171825,"12"
20705166922,"12"
20705166923,"12"
20705166932,"12"
20718174522,"12"
20718174528,"12"
20718174521,"12"
20707167729,"11"
20726177032,"12"
20710170534,"12"
20726177025,"12"
20710170532,"12"
20709169325,"12"
20707167726,"11"
20713172234,"01"
20713172232,"01"
20713172225,"01"
20707167732,"01"
20729178223,"12"
20713172222,"01"
20729178229,"12"
20719174927,"01"
20719174925,"01"
20707167720,"01"
20729178225,"12"
20729178232,"12"
20713172229,"01"
20713172219,"01"
20719174923,"01"
20719174934,"01"
20719174932,"01"
20704166132,"01"
20729178222,"12"
20729178234,"12"
20719174921,"01"
20707167724,"01"
20707168129,"01"
20720175430,"12"
20707168134,"01"
20707168132,"01"
20709169732,"01"
20707168128,"01"
20715173232,"12"
20718174525,"12"
20723176229,"01"
20704166119,"01"
20723176223,"01"
20707168534,"01"
20707168525,"01"
20723176232,"01"
20704166128,"01"
20704166125,"01"
20717174132,"01"
20727177423,"01"
20727177426,"01"
20721175823,"12"
20727177432,"01"
20716173734,"01"
20712171227,"01"
20707168522,"01"
20706167323,"01"
20707168523,"01"
20707168532,"01"
20706167321,"01"
20727177420,"01"
20723176227,"01"
20704166124,"01"
20711170934,"01"
20711170925,"01"
20711170927,"01"
20728177832,"01"
20728177829,"01"
20711170932,"01"
20711170920,"01"
20711170919,"01"
20712171232,"01"
20709169725,"01"
20707168123,"01"
20706167332,"01"
20705166534,"11"
20715173220,"12"
20709169726,"01"
20716173723,"01"
20727177434,"01"
20704166134,"01"
20706167330,"01"
20716173732,"01"
20712171223,"01"
20709169720,"01"
20716173720,"01"
20716173729,"01"
20707168122,"01"
20706167329,"01"
20715173225,"12"
20715173223,"12"
20712171228,"01"
20715173234,"12"
20709169722,"01"
20715173229,"12"
20716173725,"01"
20707168529,"01"
20712171220,"01"
20712171234,"01"
20723176234,"01"
20723176220,"01"
20706167334,"01"
20727177428,"01"
20721175832,"12"
20810195320,"11"
20810195323,"11"
20810195328,"11"
20810195330,"11"
20810195332,"11"
20810195334,"11"
20809195132,"11"
20809195129,"11"
20809195134,"11"
20809194725,"01"
20809194727,"01"
20809194732,"01"
20809194724,"01"
20809194719,"01"
20809194734,"01"
20802190132,"11"
20802190125,"11"
20802190128,"11"
20802190122,"11"
20802190120,"11"
20802190134,"11"
20809195125,"11"
20809195119,"11"
20809195122,"11"
20807193829,"11"
20807193823,"11"
20807193832,"11"
20807193820,"11"
20807193825,"11"
20807193834,"11"
20803190520,"12"
20803190523,"12"
20803190525,"12"
20803190532,"12"
20803190534,"12"
20803190529,"12"
20803190929,"01"
20803190934,"01"
20803190932,"01"
20820200224,"11"
20820200234,"11"
20820200222,"11"
20820200225,"11"
20820200232,"11"
20820200226,"11"
20805192622,"11"
20805192627,"11"
20805192632,"11"
20817198620,"01"
20817198623,"01"
20817198625,"01"
20817198628,"01"
20817198632,"01"
20817198634,"01"
20819199825,"01"
20819199823,"01"
20819199834,"01"
20819199832,"01"
20819199829,"01"
20819199821,"01"
20811195727,"12"
20811195732,"12"
20811195734,"12"
20803190920,"01"
20803190921,"01"
20803190926,"01"
20805192629,"11"
20805192634,"11"
20805192620,"11"
20823201820,"12"
20823201823,"12"
20823201825,"12"
20823201830,"12"
20823201832,"12"
20823201834,"12"
20806193019,"12"
20818199425,"12"
20818199429,"12"
20818199432,"12"
20818199434,"12"
20815197320,"01"
20815197334,"01"
20815197322,"01"
20815197325,"01"
20815197332,"01"
20815197326,"01"
20813196926,"12"
20806193023,"12"
20806193027,"12"
20806193028,"12"
20806193032,"12"
20806193034,"12"
20817199032,"11"
20817199034,"11"
20817199029,"11"
20817199025,"11"
20817199020,"11"
20817199023,"11"
20818199420,"12"
20818199423,"12"
20813196934,"12"
20813196923,"12"
20813196920,"12"
20813196932,"12"
20813196928,"12"
20804191732,"12"
20804191720,"12"
20804191728,"12"
20804191727,"12"
20804191723,"12"
20804191734,"12"
20808194322,"12"
20808194326,"12"
20808194332,"12"
20808194327,"12"
20808194320,"12"
20808194334,"12"
20821200620,"12"
20821200622,"12"
20821200625,"12"
20821200629,"12"
20821200632,"12"
20821200634,"12"
20822201425,"11"
20806193420,"01"
20806193423,"01"
20806193425,"01"
20806193429,"01"
20806193432,"01"
20806193434,"01"
20816198230,"12"
20816198232,"12"
20816198219,"12"
20816198223,"12"
20816198227,"12"
20816198234,"12"
20801189232,"12"
20801189220,"12"
20801189225,"12"
20801189223,"12"
20801189228,"12"
20801189234,"12"
20802189719,"01"
20802189730,"01"
20802189722,"01"
20802189732,"01"
20802189725,"01"
20802189734,"01"
20812196520,"11"
20812196534,"11"
20812196532,"11"
20812196523,"11"
20812196525,"11"
20812196529,"11"
20804192132,"01"
20804192130,"01"
20804192122,"01"
20804192134,"01"
20804192120,"01"
20804192126,"01"
20812196127,"01"
20812196132,"01"
20812196126,"01"
20812196122,"01"
20812196134,"01"
20812196120,"01"
20804191326,"11"
20804191321,"11"
20804191323,"11"
20804191332,"11"
20804191334,"11"
20804191329,"11"
20821201025,"01"
20821201028,"01"
20821201024,"01"
20821201032,"01"
