"Address","DYCOL01","DYCOL03","DYCOL04","DYCOL05","DYCOL06","DYCOL07","DYCOL08","DYCOL09","DYCOL10"
20503121525,"01",1,1,"42",1,2,41,1,1
20503121525,"02",2,2,"40",1,2,21,5,1
20503121525,"03",3,1,"02",NA,NA,NA,NA,NA
20510126725,"01",1,1,"53",1,2,11,1,1
20510126725,"02",2,2,"53",1,2,11,1,1
20510126725,"03",3,2,"25",1,2,11,5,4
20510126725,"04",3,1,"22",1,2,21,2,4
20511127325,"01",1,1,"76",2,NA,NA,1,1
20511127325,"02",2,2,"71",2,NA,NA,1,1
20511127325,"03",3,2,"37",1,2,11,1,3
20511127325,"04",3,2,"31",1,2,11,5,4
20511127325,"05",3,1,"27",1,2,41,1,1
20511127325,"06",4,2,"27",1,2,41,5,1
20511127325,"07",5,2,"01",NA,NA,NA,NA,NA
20507124323,"01",1,1,"51",1,2,11,1,1
20507124323,"02",2,2,"49",2,NA,NA,5,1
20507124323,"03",3,1,"14",1,1,21,4,4
20514129632,"01",1,1,"69",2,NA,NA,1,1
20514129632,"02",2,2,"67",2,NA,NA,5,1
20514129632,"03",3,1,"28",1,2,53,2,4
20514129632,"04",3,1,"22",1,2,21,1,4
20502119523,"01",1,1,"67",2,NA,NA,1,1
20502119523,"02",2,2,"58",2,NA,NA,5,1
20502119523,"03",3,1,"28",1,2,11,1,1
20502119523,"04",4,2,"19",1,2,41,5,1
20512128019,"01",1,2,"63",2,NA,NA,3,2
20512128019,"02",3,2,"34",1,2,71,5,1
20512128019,"03",3,2,"22",1,2,21,5,4
20512128029,"01",1,1,"35",1,2,11,1,1
20512128029,"02",2,2,"34",1,2,41,5,1
20512128029,"03",3,2,"08",1,1,11,NA,NA
20512128029,"04",3,1,"07",1,1,11,NA,NA
20512128029,"05",3,2,"00",NA,NA,NA,NA,NA
20512128020,"01",1,1,"33",1,2,21,1,1
20512128020,"02",2,2,"32",1,2,21,5,1
20512128020,"03",3,1,"07",2,NA,NA,NA,NA
20512128020,"04",3,2,"00",NA,NA,NA,NA,NA
20510126329,"01",1,1,"28",1,2,21,1,1
20510126329,"02",2,2,"23",1,2,11,1,1
20510126329,"03",3,2,"03",NA,NA,NA,NA,NA
20502120326,"01",1,1,"63",1,2,71,3,1
20502120326,"02",2,2,"67",2,NA,NA,5,1
20502120326,"03",3,1,"28",1,2,11,2,4
20502120320,"01",1,2,"46",1,2,11,3,4
20502120320,"02",7,1,"44",2,NA,NA,6,4
20510126323,"01",1,1,"79",2,NA,NA,1,1
20510126323,"02",2,2,"65",2,NA,NA,1,1
20502120329,"01",1,1,"41",1,2,21,1,1
20502120329,"02",2,2,"30",1,2,21,5,1
20502120329,"03",3,1,"13",1,1,21,4,4
20502120329,"04",3,1,"07",1,1,11,NA,NA
20502120329,"05",3,2,"02",NA,NA,NA,NA,NA
20514129625,"01",1,1,"61",1,2,11,1,1
20514129625,"02",2,2,"58",2,NA,NA,5,1
20514129625,"03",3,2,"27",1,1,31,4,4
20505122734,"01",1,1,"53",1,2,11,1,1
20505122734,"02",2,2,"47",1,2,71,5,1
20501119120,"01",1,1,"29",1,2,21,1,1
20501119120,"02",2,2,"27",1,2,41,5,1
20501119120,"03",3,2,"02",NA,NA,NA,NA,NA
20503121520,"01",1,2,"83",2,NA,NA,3,2
20506123923,"01",1,2,"43",1,2,21,1,2
20506123923,"02",3,1,"21",1,2,41,1,1
20506123923,"03",3,2,"13",1,1,21,4,4
20506123923,"04",4,2,"20",1,2,41,5,1
20514129229,"01",1,1,"36",1,2,21,1,1
20514129229,"02",2,2,"27",1,2,11,5,1
20514129229,"03",3,1,"10",1,1,11,4,4
20514129229,"04",3,2,"02",NA,NA,NA,NA,NA
20501118334,"01",1,1,"69",2,NA,NA,1,1
20501118334,"02",2,2,"61",2,NA,NA,5,1
20501118334,"03",3,1,"29",1,2,21,1,4
20512128032,"01",1,1,"28",1,2,71,1,1
20512128032,"02",2,2,"22",2,NA,NA,5,1
20512128032,"03",3,1,"06",1,1,11,NA,NA
20512128032,"04",3,2,"00",NA,NA,NA,NA,NA
20503121529,"01",1,2,"77",2,NA,NA,3,2
20502120332,"01",1,1,"35",1,2,11,1,1
20502120332,"02",2,2,"31",1,2,11,5,1
20514129234,"01",1,2,"72",2,NA,NA,1,3
20514129232,"01",1,1,"65",2,NA,NA,1,1
20514129232,"02",2,2,"46",1,2,71,5,1
20514129232,"03",3,2,"25",1,2,51,5,4
20514129232,"04",3,2,"08",1,1,11,NA,NA
20514129232,"05",3,1,"12",1,1,21,4,4
20514129232,"06",3,2,"02",NA,NA,NA,NA,NA
20512128025,"01",1,1,"54",1,2,11,1,1
20512128025,"02",2,2,"53",2,NA,NA,5,1
20512128025,"03",3,1,"28",1,2,11,1,4
20512128025,"04",3,2,"26",1,2,41,5,4
20512128025,"05",3,1,"17",1,1,31,4,4
20514129223,"01",1,1,"54",2,NA,NA,1,1
20514129223,"02",2,2,"53",2,NA,NA,1,1
20514129223,"03",3,1,"24",1,2,41,1,4
20514129223,"04",3,2,"21",1,2,11,5,4
20503121132,"01",1,1,"61",1,2,71,3,1
20503121132,"02",2,2,"56",2,NA,NA,5,1
20504121920,"01",1,1,"34",1,2,41,1,1
20504121920,"02",2,2,"26",1,2,41,5,1
20504121920,"03",3,2,"03",NA,NA,NA,NA,NA
20506123934,"01",1,2,"63",2,NA,NA,3,2
20502119532,"01",1,1,"61",1,2,11,1,1
20502119532,"02",2,2,"46",1,2,11,5,1
20502119532,"03",3,2,"26",1,2,52,2,4
20502119532,"04",3,1,"17",1,1,31,4,4
20502119532,"05",3,2,"15",1,1,21,4,4
20504121932,"01",1,1,"49",2,NA,NA,1,1
20504121932,"02",2,2,"47",2,NA,NA,5,1
20504121932,"03",3,1,"28",2,NA,NA,3,4
20504121932,"04",3,2,"25",1,2,52,2,4
20501118720,"01",1,1,"73",2,NA,NA,1,1
20501118720,"02",2,2,"60",2,NA,NA,1,1
20501118720,"03",3,1,"34",1,2,11,1,4
20501118720,"04",3,1,"25",1,2,11,1,1
20501118720,"05",4,2,"25",1,2,41,5,1
20501118720,"06",4,2,"22",1,2,41,5,1
20501118720,"07",3,1,"32",1,2,21,1,1
20504122323,"01",1,1,"43",2,NA,NA,1,1
20504122323,"02",2,2,"29",1,2,11,1,1
20504122323,"03",3,1,"13",1,1,21,4,4
20504122323,"04",3,1,"05",NA,NA,NA,NA,NA
20502120332,"03",3,1,"05",NA,NA,NA,NA,NA
20502120323,"01",1,1,"54",1,2,11,1,1
20502120323,"02",2,2,"48",2,NA,NA,5,1
20502120323,"03",3,2,"25",1,2,21,5,3
20502120323,"04",3,1,"20",1,1,51,1,4
20506123932,"01",1,1,"47",1,2,21,1,1
20506123932,"02",2,2,"41",1,2,41,5,1
20506123932,"03",3,1,"16",1,1,21,4,4
20502120334,"01",1,1,"70",1,2,71,1,1
20502120334,"02",2,2,"63",2,NA,NA,5,1
20503121532,"01",1,1,"44",1,2,11,1,1
20503121532,"02",2,2,"37",1,2,11,5,1
20503121532,"03",3,2,"15",1,1,21,4,4
20503121532,"04",3,1,"10",1,1,11,4,4
20503121532,"05",3,1,"03",NA,NA,NA,NA,NA
20505122720,"01",1,1,"55",2,NA,NA,1,1
20505122720,"02",2,2,"48",1,2,71,5,1
20505122720,"03",3,1,"14",1,1,21,4,4
20508125129,"01",1,1,"28",1,2,52,1,1
20508125129,"02",2,2,"28",1,2,52,5,1
20508125129,"03",3,2,"03",NA,NA,NA,NA,NA
20514129220,"01",1,1,"46",1,2,11,1,1
20514129220,"02",2,2,"44",2,NA,NA,1,1
20514129220,"03",3,1,"23",1,2,21,1,1
20514129220,"04",3,1,"19",1,2,21,2,4
20514129220,"05",4,2,"17",1,2,11,5,1
20510126325,"01",1,1,"63",1,2,71,1,1
20510126325,"02",2,2,"58",1,2,71,1,1
20508125132,"01",1,1,"78",2,NA,NA,6,1
20508125132,"02",2,2,"67",2,NA,NA,5,1
20508125132,"03",3,2,"40",1,2,11,5,4
20508125132,"04",3,1,"26",1,2,41,2,4
20508125125,"01",1,1,"55",2,NA,NA,1,1
20508125125,"02",2,2,"41",2,NA,NA,5,1
20508125125,"03",3,2,"26",1,2,52,5,4
20508125125,"04",8,2,"14",1,1,21,4,4
20505122723,"01",1,1,"80",2,NA,NA,3,1
20505122723,"02",2,2,"64",2,NA,NA,6,1
20505122723,"03",3,2,"40",1,2,11,5,4
20505122723,"04",3,2,"36",1,2,11,5,4
20506123926,"01",1,2,"57",2,NA,NA,3,2
20505122729,"01",1,1,"44",2,NA,NA,1,1
20505122729,"02",2,2,"45",2,NA,NA,5,1
20505122729,"03",3,1,"20",1,2,41,2,4
20512128034,"01",1,1,"77",2,NA,NA,6,1
20512128034,"02",2,2,"56",2,NA,NA,5,1
20512128034,"03",3,1,"20",1,2,11,1,4
20506123920,"01",1,2,"66",2,NA,NA,3,2
20506123920,"02",3,2,"42",1,2,71,5,4
20506123920,"03",3,2,"37",1,2,71,5,4
20506123920,"04",3,1,"29",1,2,41,1,4
20507124732,"01",1,1,"42",2,NA,NA,6,1
20507124732,"02",2,2,"34",1,2,11,1,1
20507124732,"03",3,1,"01",NA,NA,NA,NA,NA
20504121932,"05",3,1,"16",1,1,31,4,4
20502119932,"01",1,1,"39",1,2,21,1,1
20502119932,"02",2,2,"33",1,2,21,5,1
20502119932,"03",3,1,"14",1,1,21,4,4
20502119932,"04",3,1,"14",1,1,21,4,4
20502119932,"05",3,2,"03",NA,NA,NA,NA,NA
20501118732,"01",1,1,"27",1,2,41,1,1
20501118732,"02",2,2,"22",1,2,21,5,1
20501118732,"03",3,1,"02",NA,NA,NA,NA,NA
20513128834,"01",1,1,"52",1,2,11,1,1
20513128834,"02",2,2,"49",2,NA,NA,5,1
20513128834,"03",3,2,"26",1,2,21,5,4
20513128834,"04",3,1,"19",1,1,51,4,4
20502120734,"01",1,1,"31",1,2,21,1,1
20502120734,"02",2,2,"29",1,2,41,5,1
20502120734,"03",3,2,"07",1,1,11,NA,NA
20505123525,"01",1,1,"35",1,2,11,1,1
20505123525,"02",2,2,"36",2,NA,NA,5,1
20505123525,"03",3,1,"12",1,1,11,4,4
20505123525,"04",3,2,"04",NA,NA,NA,NA,NA
20505123134,"01",1,1,"51",2,NA,NA,1,1
20505123134,"02",2,2,"44",2,NA,NA,5,1
20505123134,"03",3,1,"24",1,2,11,1,4
20505123134,"04",3,1,"20",1,2,21,1,4
20505123134,"05",3,1,"12",1,1,11,4,4
20502119920,"01",1,1,"45",1,2,11,1,1
20502119920,"02",2,2,"45",1,2,11,5,1
20502119920,"03",3,1,"21",1,2,41,1,4
20505123123,"01",1,1,"35",1,2,11,1,1
20505123123,"02",2,2,"39",1,2,71,5,1
20505123123,"03",3,2,"10",1,1,11,4,4
20505123123,"04",3,2,"08",1,1,11,NA,NA
20505123123,"05",3,1,"03",NA,NA,NA,NA,NA
20509125925,"01",1,1,"31",1,2,11,1,1
20509125925,"02",2,2,"29",1,2,11,5,1
20509125925,"03",3,2,"08",1,1,11,NA,NA
20509125925,"04",3,2,"00",NA,NA,NA,NA,NA
20509125932,"01",1,1,"57",2,NA,NA,1,1
20509125932,"02",2,2,"41",2,NA,NA,5,1
20509125932,"03",3,1,"30",2,NA,NA,1,4
20509125932,"04",3,1,"23",1,2,11,1,4
20509125932,"05",3,1,"00",NA,NA,NA,NA,NA
20501118329,"01",1,1,"54",1,2,11,1,1
20501118329,"02",2,2,"45",1,2,11,1,1
20501118329,"03",3,2,"24",1,2,51,5,4
20501118329,"04",3,2,"18",1,1,31,4,4
20501118329,"05",6,2,"84",2,NA,NA,3,2
20505123120,"01",1,1,"34",2,NA,NA,1,1
20505123120,"02",2,2,"38",1,2,71,5,1
20505123120,"03",3,2,"08",1,1,11,NA,NA
20505123120,"04",3,1,"01",NA,NA,NA,NA,NA
20505123120,"05",6,2,"69",2,NA,NA,3,2
20510126723,"01",1,1,"47",1,2,11,1,1
20510126723,"02",2,2,"46",1,2,71,1,1
20510126723,"03",3,1,"21",1,1,52,4,4
20510126723,"04",3,2,"12",1,1,11,4,4
20501118734,"01",1,2,"66",2,NA,NA,1,2
20501118734,"02",3,1,"30",1,2,41,1,1
20501118734,"03",4,2,"28",1,2,52,5,1
20514129634,"01",1,1,"33",1,2,21,1,1
20514129634,"02",2,2,"35",1,2,11,5,1
20514129634,"03",3,2,"07",1,1,11,NA,NA
20511127334,"02",2,2,"20",1,2,21,5,1
20511127334,"03",3,1,"01",NA,NA,NA,NA,NA
20511127334,"04",7,2,"47",1,2,71,5,2
20511127334,"05",8,2,"23",1,2,11,5,1
20511127334,"06",8,2,"10",1,1,11,4,4
20502119934,"01",1,1,"32",1,2,41,1,1
20502119934,"02",2,2,"27",1,2,11,5,1
20502119934,"03",3,2,"06",1,1,11,NA,NA
20502119934,"04",3,1,"03",NA,NA,NA,NA,NA
20502119920,"04",3,2,"12",1,1,11,4,4
20504122320,"01",1,1,"43",1,2,71,1,1
20504122320,"02",2,2,"30",1,2,11,5,1
20504122320,"03",3,2,"11",1,1,11,4,4
20504122320,"04",3,2,"03",NA,NA,NA,NA,NA
20502119922,"01",1,1,"46",1,2,21,1,1
20502119922,"02",2,2,"34",1,2,11,5,1
20502119922,"03",3,1,"16",1,1,21,4,4
20502119922,"04",3,1,"12",1,1,11,4,4
20505123132,"01",1,1,"43",2,NA,NA,1,1
20505123132,"02",2,2,"45",2,NA,NA,1,1
20505123132,"03",3,2,"04",NA,NA,NA,NA,NA
20505122725,"01",1,1,"54",2,NA,NA,1,1
20505122725,"02",2,2,"49",2,NA,NA,1,1
20505122725,"03",3,2,"15",1,1,21,4,4
20514129225,"01",1,1,"37",1,2,21,1,1
20514129225,"02",2,2,"35",1,2,11,5,1
20514129225,"03",3,1,"08",1,1,11,NA,NA
20510126332,"01",1,1,"52",1,2,11,1,1
20510126332,"02",2,2,"47",1,2,71,5,1
20510126332,"03",3,2,"19",1,1,51,4,4
20510126332,"04",3,2,"26",1,2,11,3,3
20510126332,"05",5,1,"08",1,1,11,NA,NA
20508125120,"01",1,1,"39",1,2,21,1,1
20508125120,"02",2,2,"39",1,2,71,5,1
20508125120,"03",3,2,"07",1,1,11,NA,NA
20508125120,"04",3,1,"01",NA,NA,NA,NA,NA
20508125123,"01",1,1,"65",2,NA,NA,3,1
20508125123,"02",2,2,"53",2,NA,NA,1,1
20508125123,"03",3,1,"30",1,2,41,1,4
20508125123,"04",3,2,"22",1,2,41,1,4
20508125123,"05",3,1,"22",1,2,11,1,4
20508125134,"01",1,2,"63",2,NA,NA,3,2
20508125134,"02",3,1,"30",1,2,52,1,4
20508125134,"03",3,1,"27",1,2,41,1,4
20508125134,"04",3,2,"25",1,2,21,5,4
20510126334,"01",1,1,"41",1,2,11,1,1
20510126334,"02",2,2,"34",1,2,11,1,1
20510126334,"03",3,1,"10",1,1,11,4,4
20510126334,"04",3,1,"02",NA,NA,NA,NA,NA
20506123929,"01",1,1,"46",1,2,11,1,1
20506123929,"02",2,2,"40",1,2,11,1,1
20506123929,"03",3,1,"18",1,2,21,6,4
20510126320,"01",1,1,"60",1,2,11,1,1
20510126320,"02",2,2,"57",2,NA,NA,1,1
20505123520,"01",1,1,"55",1,2,11,1,1
20505123520,"02",2,2,"52",2,NA,NA,5,1
20505123534,"06",5,1,"04",NA,NA,NA,NA,NA
20501119127,"01",1,2,"38",1,2,11,3,2
20501119127,"02",3,1,"13",1,1,21,4,4
20501119127,"03",8,2,"69",2,NA,NA,5,2
20501119132,"01",1,2,"61",2,NA,NA,3,2
20501119132,"02",3,2,"41",1,2,11,5,4
20501119132,"03",3,1,"38",1,2,21,1,4
20501119132,"04",3,2,"28",1,2,41,5,4
20501119132,"05",3,1,"23",1,2,21,1,4
20505123129,"01",1,2,"60",2,NA,NA,1,2
20505123129,"02",3,1,"24",1,2,11,1,4
20510126734,"04",3,2,"04",NA,NA,NA,NA,NA
20510126720,"04",3,1,"14",1,1,21,4,4
20501118325,"01",1,2,"63",2,NA,NA,1,2
20501118325,"02",3,1,"34",1,2,52,1,4
20501118325,"03",3,1,"43",1,2,21,1,4
20609146424,"01",1,1,"29",1,2,52,1,1
20609146434,"01",1,1,"50",1,2,11,6,1
20609146434,"02",2,2,"42",1,2,11,5,1
20609146434,"03",3,1,"26",1,2,21,1,4
20609146434,"04",3,1,"25",1,2,21,1,4
20609146434,"05",3,1,"22",1,2,21,1,4
20609146434,"06",3,1,"19",1,2,41,6,4
20609146434,"07",3,1,"12",1,1,11,4,4
20609146434,"08",3,2,"24",1,1,52,4,4
20609146425,"01",1,1,"47",1,2,11,1,1
20609146425,"02",2,2,"45",1,2,11,5,1
20609146425,"03",3,1,"23",1,2,11,1,4
20609146425,"04",3,1,"19",1,2,11,1,1
20609146425,"05",3,2,"14",1,1,21,4,4
20609146425,"06",3,1,"07",1,1,11,NA,NA
20609146425,"07",4,2,"24",1,2,21,5,1
20609146425,"08",5,1,"00",NA,NA,NA,NA,NA
20609146425,"09",3,1,"24",1,2,21,1,1
20609146425,"10",4,2,"20",1,2,11,5,1
20609146432,"01",1,1,"40",1,2,21,6,1
20609146432,"02",2,2,"36",2,NA,NA,5,1
20609146432,"03",3,1,"11",1,1,11,4,4
20609146432,"04",3,2,"10",1,1,11,4,4
20609146432,"05",3,1,"06",1,1,11,NA,NA
20609146432,"06",3,1,"01",NA,NA,NA,NA,NA
20609146423,"01",1,1,"71",2,NA,NA,3,1
20609146423,"02",2,2,"53",2,NA,NA,5,1
20609146423,"03",3,1,"24",1,2,11,3,4
20609146424,"02",2,2,"26",1,2,41,5,1
20609146424,"03",3,2,"03",NA,NA,NA,NA,NA
20609146424,"04",3,2,"00",NA,NA,NA,NA,NA
20607144732,"01",1,1,"42",1,2,21,1,1
20607144732,"02",2,2,"42",2,NA,NA,5,1
20607144732,"03",2,2,"46",2,NA,NA,5,1
20607144732,"04",3,1,"19",2,NA,NA,2,4
20607144732,"05",3,2,"18",1,2,11,5,4
20607144732,"06",3,2,"13",1,1,21,4,4
20607144732,"07",3,1,"07",1,1,11,NA,NA
20607144732,"08",3,2,"04",NA,NA,NA,NA,NA
20607144728,"01",1,1,"32",1,2,11,1,1
20607144728,"02",2,2,"28",1,2,21,5,1
20607144728,"03",3,1,"08",1,2,11,NA,NA
20607144728,"04",3,2,"00",NA,NA,NA,NA,NA
20607144720,"01",1,1,"48",1,2,11,1,1
20607144720,"02",2,2,"48",1,2,11,5,1
20607144720,"03",3,2,"25",1,2,52,2,4
20607144720,"04",3,2,"19",1,2,41,5,4
20607144723,"01",1,1,"60",2,NA,NA,1,1
20607144723,"02",2,2,"60",2,NA,NA,5,1
20607144729,"01",1,1,"38",1,2,11,1,1
20607144729,"02",2,2,"34",1,2,11,5,1
20607144729,"03",3,2,"12",1,1,11,4,4
20607144729,"04",3,2,"10",1,1,11,4,4
20607144729,"05",3,2,"05",NA,NA,NA,NA,NA
20607144734,"01",1,1,"26",1,2,21,1,1
20607144734,"02",2,2,"27",1,2,11,5,1
20607144734,"03",3,2,"03",NA,NA,NA,NA,NA
20607144734,"04",3,2,"02",NA,NA,NA,NA,NA
20601141020,"01",1,1,"55",2,NA,NA,1,1
20601141020,"02",2,2,"55",2,NA,NA,5,1
20601141020,"03",3,1,"32",1,2,11,1,1
20601141034,"01",1,1,"44",1,2,41,1,1
20601141034,"02",2,2,"46",2,NA,NA,5,1
20601141034,"03",3,1,"21",1,2,41,2,1
20601141034,"04",3,1,"17",1,1,31,4,4
20601141034,"05",3,2,"08",1,1,11,NA,NA
20601141029,"01",1,1,"36",1,2,11,1,1
20601141029,"02",2,2,"34",1,2,21,5,1
20601141029,"03",3,1,"07",2,NA,NA,NA,NA
20601141029,"04",3,1,"00",NA,NA,NA,NA,NA
20601141032,"01",1,1,"43",1,2,11,6,1
20601141032,"02",2,2,"39",2,NA,NA,5,1
20601141032,"03",3,1,"16",1,1,31,4,4
20601141022,"01",1,1,"55",2,NA,NA,2,1
20601141022,"02",2,2,"50",2,NA,NA,5,1
20601141022,"03",3,1,"26",1,2,11,1,4
20601141022,"04",3,1,"25",1,2,11,1,1
20601141025,"01",1,1,"24",1,2,21,1,1
20601141025,"02",2,2,"27",1,2,31,5,1
20601141025,"03",3,1,"05",NA,NA,NA,NA,NA
20601141025,"04",3,1,"01",NA,NA,NA,NA,NA
20601141025,"05",8,2,"40",1,2,11,5,2
20601141025,"06",8,1,"17",1,2,31,2,4
20601141025,"07",8,1,"14",1,1,21,4,4
20601141020,"04",3,2,"20",1,2,11,5,1
20601141020,"05",4,2,"32",1,2,21,5,1
20601141020,"06",5,1,"03",NA,NA,NA,NA,NA
20601141020,"07",4,2,"22",1,2,41,5,1
20610146825,"01",1,1,"55",1,2,11,1,1
20610146825,"02",2,2,"50",2,NA,NA,5,1
20603142330,"01",1,1,"42",1,2,31,1,1
20603142330,"02",2,2,"28",1,2,21,5,1
20603142330,"03",3,2,"08",1,1,11,NA,NA
20603142327,"01",1,2,"60",2,NA,NA,3,2
20603142323,"01",1,1,"44",1,2,11,1,1
20603142323,"02",2,2,"36",1,2,21,5,1
20603142323,"03",3,1,"16",1,1,31,4,4
20603142323,"04",3,2,"04",NA,NA,NA,NA,NA
20603142320,"01",1,1,"47",1,2,21,1,1
20603142320,"02",2,2,"41",1,2,41,5,1
20603142320,"03",3,2,"21",1,1,51,4,4
20603142320,"04",3,2,"18",1,2,41,5,4
20603142320,"05",3,1,"17",1,2,41,2,4
20603142320,"06",3,2,"07",1,1,11,NA,NA
20603142334,"01",1,1,"57",1,2,11,1,1
20603142334,"02",2,2,"55",2,NA,NA,5,1
20603142334,"03",3,1,"29",1,2,51,1,4
20603142334,"04",3,1,"25",1,2,41,2,4
20603142334,"05",3,1,"24",1,2,51,2,4
20603142334,"06",3,1,"19",1,1,41,4,4
20603142334,"07",3,2,"26",1,2,51,5,3
20603142334,"08",5,2,"05",NA,NA,NA,NA,NA
20604143134,"01",1,1,"94",2,NA,NA,3,2
20604143134,"02",3,1,"27",1,1,52,4,4
20604143132,"01",1,1,"30",2,NA,NA,1,1
20604143132,"02",2,2,"27",2,NA,NA,5,1
20604143132,"03",3,1,"00",NA,NA,NA,NA,NA
20604143127,"01",1,1,"65",2,NA,NA,1,1
20604143127,"02",2,2,"61",1,2,71,5,1
20604143127,"03",3,2,"30",1,2,21,2,4
20604143127,"04",3,1,"20",1,1,52,4,4
20604143128,"01",1,1,"42",1,2,11,1,1
20604143128,"02",2,2,"38",1,2,11,5,1
20604143128,"03",3,2,"14",1,1,21,4,4
20604143128,"04",3,1,"12",1,1,21,4,4
20604143128,"05",3,1,"08",1,1,11,NA,NA
20604143123,"01",1,1,"81",2,NA,NA,1,1
20604143123,"02",2,2,"60",2,NA,NA,5,1
20604143123,"03",3,2,"21",1,2,31,2,4
20604143123,"04",3,2,"19",1,2,31,2,4
20604143124,"01",1,1,"45",1,2,21,1,2
20604143124,"02",3,1,"23",1,2,51,2,4
20604143124,"03",3,1,"25",1,1,41,4,4
20604143124,"04",3,2,"16",1,2,31,5,4
20604143124,"05",3,1,"12",1,1,21,4,4
20604143124,"06",3,1,"07",2,NA,NA,NA,NA
20604143124,"07",6,2,"86",2,NA,NA,3,2
20610146819,"01",1,1,"46",2,NA,NA,1,1
20610146819,"02",2,2,"40",2,NA,NA,5,1
20610146819,"03",3,1,"22",1,2,41,1,4
20610146819,"04",3,1,"13",1,1,21,4,4
20610146819,"05",3,1,"08",1,1,11,NA,NA
20610146820,"01",1,1,"44",1,1,52,1,1
20610146820,"02",2,2,"28",1,2,11,5,1
20610146820,"03",3,2,"08",1,1,11,NA,NA
20610146820,"04",3,2,"05",NA,NA,NA,NA,NA
20610146820,"05",3,1,"00",NA,NA,NA,NA,NA
20610146825,"03",3,2,"21",1,2,11,2,4
20610146828,"01",1,1,"47",2,NA,NA,1,1
20610146828,"02",2,2,"44",1,2,11,5,1
20610146828,"03",3,1,"22",1,2,41,1,1
20610146828,"04",3,1,"18",1,1,41,4,4
20610146828,"05",3,2,"13",1,1,11,4,4
20610146828,"06",4,2,"20",1,2,41,2,1
20610146832,"01",1,1,"50",1,2,11,1,1
20610146832,"02",2,2,"47",2,NA,NA,5,1
20610146832,"03",3,1,"27",1,2,11,1,4
20610146832,"04",3,1,"24",1,2,41,1,1
20610146832,"05",3,2,"15",1,1,21,4,4
20610146832,"06",4,2,"21",1,2,41,5,1
20610146834,"01",1,1,"45",2,NA,NA,1,1
20610146834,"02",2,2,"38",1,2,21,5,1
20610146834,"03",3,2,"15",1,1,31,4,4
20610146834,"04",3,1,"10",1,1,11,4,4
20610146834,"05",3,1,"03",NA,NA,NA,NA,NA
20610146834,"06",6,1,"95",2,NA,NA,3,1
20610146834,"07",6,2,"77",2,NA,NA,6,1
20611147622,"01",1,1,"20",1,2,21,1,1
20611147622,"02",2,2,"26",1,2,71,5,1
20611147622,"03",3,1,"04",NA,NA,NA,NA,NA
20611147622,"04",3,1,"02",NA,NA,NA,NA,NA
20611147620,"01",1,1,"66",2,NA,NA,1,1
20611147620,"02",2,2,"53",2,NA,NA,5,1
20611147620,"03",3,1,"13",1,1,21,4,4
20611147620,"04",3,1,"11",1,1,11,4,4
20611147625,"01",1,1,"49",1,2,11,1,1
20611147625,"02",2,2,"41",2,NA,NA,5,1
20611147625,"03",3,2,"15",1,1,31,4,4
20611147625,"04",3,2,"14",1,1,21,4,4
20611147634,"01",1,1,"35",1,2,11,1,1
20611147634,"02",2,2,"35",2,NA,NA,5,1
20611147634,"03",3,1,"17",1,1,11,4,4
20611147634,"04",3,1,"15",1,2,11,2,4
20611147634,"05",3,2,"09",1,1,11,NA,NA
20611147634,"06",3,2,"07",1,1,11,NA,NA
20611147634,"07",3,2,"04",NA,NA,NA,NA,NA
20611147629,"01",1,1,"26",1,2,11,1,1
20611147629,"02",2,2,"21",1,2,21,5,1
20611147629,"03",3,1,"03",NA,NA,NA,NA,NA
20611147632,"01",1,1,"75",1,2,11,3,1
20611147632,"02",2,2,"61",2,NA,NA,5,1
20611147632,"03",3,1,"28",2,NA,NA,6,4
20604143524,"01",1,1,"33",1,2,21,1,1
20604143524,"02",2,2,"29",1,2,11,5,1
20604143524,"03",3,2,"11",1,1,11,4,4
20604143524,"04",3,1,"05",NA,NA,NA,NA,NA
20604143524,"05",3,2,"00",NA,NA,NA,NA,NA
20604143534,"01",1,1,"36",1,2,21,1,1
20604143534,"02",2,2,"28",1,2,71,5,1
20604143534,"03",3,2,"06",NA,NA,NA,NA,NA
20604143534,"04",3,2,"03",NA,NA,NA,NA,NA
20604143534,"05",6,2,"60",2,NA,NA,3,2
20604143520,"01",1,1,"33",1,2,41,1,1
20604143520,"02",2,2,"30",1,2,21,5,1
20604143520,"03",3,1,"05",NA,NA,NA,NA,NA
20604143532,"01",1,1,"48",2,NA,NA,1,1
20604143532,"02",2,2,"44",1,2,11,5,1
20604143532,"03",3,1,"21",1,2,31,2,4
20604143532,"04",3,1,"17",1,2,21,2,4
20604143532,"05",3,1,"11",1,1,11,4,4
20604143526,"01",1,1,"46",1,2,11,1,1
20604143526,"02",2,2,"41",2,NA,NA,5,1
20604143526,"03",3,1,"25",1,2,41,2,4
20604143526,"04",3,1,"23",1,1,51,4,4
20604143526,"05",6,2,"80",2,NA,NA,5,2
20604143520,"04",3,2,"03",NA,NA,NA,NA,NA
20604143520,"05",6,2,"71",2,NA,NA,3,2
20604143520,"06",7,2,"28",1,2,52,2,4
20619151134,"01",1,1,"77",2,NA,NA,1,1
20619151134,"02",2,2,"67",2,NA,NA,5,1
20619151134,"03",3,1,"24",1,2,11,1,1
20619151134,"04",3,1,"13",1,1,21,1,4
20619151129,"01",1,1,"50",2,NA,NA,1,1
20619151129,"02",2,2,"47",1,2,11,5,1
